,t,x,v,a,u,x_up,x_down
2385,2.385291173238921,162.40625,5999.99951171875,20999998.0,201.26535034179688,624.998828125,-1765.2752459490741
2386,2.3862912953241366,133.40625,-28999.998046875,-34999996.0,201.26535034179688,625.048828125,-1764.9048755787037
2387,2.387291417409352,135.40625,1999.9998779296875,30999996.0,201.26535034179688,625.098828125,-1764.5345052083333
2388,2.3882915394945674,108.40625,-26999.998046875,-28999996.0,201.26535034179688,625.148828125,-1764.164134837963
2389,2.389291661579783,106.40625,-1999.9998779296875,24999998.0,201.26535034179688,625.198828125,-1763.7937644675926
2390,2.390291783664998,93.40625,-12999.9990234375,-10999999.0,201.26535034179688,625.2488281249999,-1763.4233940972222
2391,2.3912919057502138,107.40625,13999.9990234375,26999996.0,201.26535034179688,625.298828125,-1763.053023726852
2392,2.3922920278354294,82.40625,-24999.998046875,-38999996.0,201.26535034179688,625.348828125,-1762.6826533564815
2393,2.393292149920645,88.40625,5999.99951171875,30999996.0,201.26535034179688,625.398828125,-1762.312282986111
2394,2.39429227200586,79.40625,-9000.0,-14999998.0,201.26535034179688,625.448828125,-1761.9419126157409
2395,2.3952923940910757,46.40625,-33000.0,-23999998.0,201.26535034179688,625.498828125,-1761.5715422453704
2396,2.3962925161762914,38.40625,-7999.99951171875,24999998.0,201.26535034179688,625.548828125,-1761.201171875
2397,2.397292638261507,29.40625,-9000.0,-999999.875,201.26535034179688,625.598828125,-1760.8308015046296
2398,2.398292760346722,28.40625,-999.9999389648438,7999999.0,201.26535034179688,625.648828125,-1760.4604311342594
2399,2.3992928824319377,9.40625,-19000.0,-17999998.0,201.26535034179688,625.698828125,-1760.090060763889
2400,2.4002930045171533,5.40625,-3999.999755859375,14999998.0,201.26535034179688,625.748828125,-1759.7196903935185
2401,2.4012931266023685,1.40625,-3999.999755859375,0.0,201.26535034179688,625.798828125,-1759.3493200231483
2402,2.402293248687584,33.40625,31999.998046875,35999996.0,201.26535034179688,625.848828125,-1758.9789496527778
2403,2.4032933707727997,-6.59375,-40000.0,-71999992.0,201.26535034179688,625.898828125,-1758.6085792824074
2404,2.4042934928580153,-8.59375,-1999.9998779296875,37999996.0,201.26535034179688,625.948828125,-1758.238208912037
2405,2.4052936149432305,-23.59375,-14999.9990234375,-12999999.0,201.26535034179688,625.998828125,-1757.8678385416667
2406,2.406293737028446,-48.59375,-24999.998046875,-9999999.0,201.26535034179688,626.048828125,-1757.4974681712963
2407,2.4072938591136617,-33.59375,14999.9990234375,39999996.0,201.26535034179688,626.098828125,-1757.1270978009259
2408,2.408293981198877,-40.59375,-6999.99951171875,-21999998.0,201.26535034179688,626.148828125,-1756.7567274305557
2409,2.4092941032840924,-24.59375,15999.9990234375,22999998.0,201.26535034179688,626.198828125,-1756.3863570601852
2410,2.410294225369308,-31.59375,-6999.99951171875,-22999998.0,201.26535034179688,626.248828125,-1756.0159866898148
2411,2.4112943474545236,-15.59375,15999.9990234375,22999998.0,201.26535034179688,626.298828125,-1755.6456163194443
2412,2.412294469539739,-21.59375,-5999.99951171875,-21999998.0,201.26535034179688,626.348828125,-1755.2752459490741
2413,2.4132945916249544,-22.59375,-999.9999389648438,4999999.5,201.26535034179688,626.398828125,-1754.9048755787037
2414,2.41429471371017,-26.59375,-3999.999755859375,-2999999.75,201.26535034179688,626.448828125,-1754.5345052083333
2415,2.415294835795385,-32.59375,-5999.99951171875,-1999999.75,201.26535034179688,626.4988281249999,-1754.164134837963
2416,2.416294957880601,-29.59375,2999.999755859375,8999999.0,201.26535034179688,626.548828125,-1753.7937644675926
2417,2.4172950799658164,-17.59375,11999.9990234375,8999999.0,201.26535034179688,626.598828125,-1753.4233940972222
2418,2.418295202051032,-11.59375,5999.99951171875,-5999999.5,201.26535034179688,626.648828125,-1753.0530237268517
2419,2.419295324136247,-1.59375,10000.0,3999999.5,201.26535034179688,626.698828125,-1752.6826533564815
2420,2.4202954462214628,-1.59375,0.0,-9999999.0,201.26535034179688,626.748828125,-1752.312282986111
2421,2.4212955683066784,4.40625,5999.99951171875,5999999.5,201.26535034179688,626.798828125,-1751.9419126157406
2422,2.422295690391894,20.40625,15999.9990234375,9999999.0,201.26535034179688,626.848828125,-1751.5715422453702
2423,2.423295812477109,25.40625,5000.0,-10999999.0,201.26535034179688,626.898828125,-1751.201171875
2424,2.4242959345623247,25.40625,0.0,-4999999.5,201.26535034179688,626.948828125,-1751.188184862013
2425,2.4252960566475403,24.40625,-999.9999389648438,-999999.875,201.26535034179688,626.998828125,-1751.175197849026
2426,2.4262961787327555,36.40625,11999.9990234375,12999999.0,201.26535034179688,627.048828125,-1751.1622108360389
2427,2.427296300817971,40.40625,3999.999755859375,-7999999.0,201.26535034179688,627.098828125,-1751.149223823052
2428,2.4282964229031867,79.40625,39000.0,34999996.0,201.26535034179688,627.148828125,-1751.136236810065
2429,2.4292965449884023,85.40625,5999.99951171875,-32999996.0,201.26535034179688,627.198828125,-1751.123249797078
2430,2.4302966670736175,106.40625,20999.998046875,14999998.0,201.26535034179688,627.2488281249999,-1751.110262784091
2431,2.431296789158833,100.40625,-5999.99951171875,-26999996.0,201.26535034179688,627.298828125,-1751.0972757711038
2432,2.4322969112440487,101.40625,999.9999389648438,6999999.0,201.37368774414062,627.348828125,-1751.0842887581168
2433,2.433297033329264,113.40625,11999.9990234375,10999999.0,201.37368774414062,627.398828125,-1751.0713017451299
2434,2.4342971554144794,118.40625,5000.0,-6999999.0,201.37368774414062,627.448828125,-1751.058314732143
2435,2.435297277499695,127.40625,9000.0,3999999.5,201.37368774414062,627.498828125,-1751.045327719156
2436,2.4362973995849107,133.40625,5999.99951171875,-2999999.75,201.37368774414062,627.548828125,-1751.0323407061687
2437,2.437297521670126,156.40625,22999.998046875,16999998.0,201.37368774414062,627.598828125,-1751.0193536931818
2438,2.4382976437553414,172.40625,15999.9990234375,-6999999.0,201.37368774414062,627.648828125,-1751.0063666801948
2439,2.439297765840557,208.40625,36000.0,19999998.0,201.37368774414062,627.698828125,-1750.9933796672078
2440,2.4402978879257726,182.40625,-25999.998046875,-61999992.0,201.37368774414062,627.748828125,-1750.9803926542209
2441,2.441298010010988,189.40625,6999.99951171875,32999996.0,201.37368774414062,627.798828125,-1750.9674056412337
2442,2.4422981320962034,174.40625,-14999.9990234375,-21999998.0,201.37368774414062,627.848828125,-1750.9544186282467
2443,2.443298254181419,189.40625,14999.9990234375,29999996.0,201.37368774414062,627.898828125,-1750.9414316152597
2444,2.444298376266634,205.40625,15999.9990234375,999999.875,201.37368774414062,627.948828125,-1750.9284446022727
2445,2.4452984983518498,209.40625,3999.999755859375,-11999999.0,201.37368774414062,627.998828125,-1750.9154575892858
2446,2.4462986204370654,221.40625,11999.9990234375,7999999.0,201.37368774414062,628.048828125,-1750.9024705762988
2447,2.447298742522281,219.40625,-1999.9998779296875,-13999998.0,201.37368774414062,628.098828125,-1750.8894835633116
2448,2.448298864607496,222.40625,2999.999755859375,4999999.5,201.37368774414062,628.148828125,-1750.8764965503246
2449,2.4492989866927117,224.40625,1999.9998779296875,-999999.875,201.37368774414062,628.198828125,-1750.8635095373377
2450,2.4502991087779273,232.40625,7999.99951171875,5999999.5,201.37368774414062,628.248828125,-1750.8505225243507
2451,2.4512992308631425,209.40625,-22999.998046875,-30999996.0,201.37368774414062,628.298828125,-1750.8375355113637
2452,2.452299352948358,206.40625,-2999.999755859375,19999998.0,201.37368774414062,628.348828125,-1750.8245484983765
2453,2.4532994750335737,204.40625,-1999.9998779296875,999999.875,201.37368774414062,628.398828125,-1750.8115614853896
2454,2.4542995971187893,209.40625,5000.0,6999999.0,201.37368774414062,628.448828125,-1750.7985744724026
2455,2.4552997192040045,216.40625,6999.99951171875,1999999.75,201.37368774414062,628.4988281249999,-1750.7855874594156
2456,2.45629984128922,211.40625,-5000.0,-11999999.0,201.37368774414062,628.548828125,-1750.7726004464287
2457,2.4572999633744357,202.40625,-9000.0,-3999999.5,201.37368774414062,628.598828125,-1750.7596134334415
2458,2.458300085459651,196.40625,-5999.99951171875,2999999.75,201.37368774414062,628.648828125,-1750.7466264204545
2459,2.4593002075448664,196.40625,0.0,5999999.5,201.37368774414062,628.698828125,-1750.7336394074675
2460,2.460300329630082,179.40625,-17000.0,-16999998.0,201.37368774414062,628.748828125,-1750.7206523944806
2461,2.4613004517152977,164.40625,-14999.9990234375,1999999.75,201.37368774414062,628.798828125,-1750.7076653814936
2462,2.462300573800513,166.40625,1999.9998779296875,16999998.0,201.37368774414062,628.648828125,-1750.6946783685064
2463,2.4633006958857284,161.40625,-5000.0,-6999999.0,201.37368774414062,628.498828125,-1750.6816913555194
2464,2.464300817970944,157.40625,-3999.999755859375,999999.875,201.37368774414062,628.348828125,-1750.6687043425325
2465,2.4653009400561596,178.40625,20999.998046875,24999998.0,201.37368774414062,628.198828125,-1750.6557173295455
2466,2.466301062141375,155.40625,-22999.998046875,-43999996.0,201.37368774414062,628.048828125,-1750.6427303165585
2467,2.4673011842265904,130.40625,-24999.998046875,-1999999.75,201.37368774414062,627.898828125,-1750.6297433035713
2468,2.468301306311806,118.40625,-11999.9990234375,12999999.0,201.37368774414062,627.748828125,-1750.6167562905844
2469,2.469301428397021,79.40625,-39000.0,-26999996.0,201.37368774414062,627.5988281250001,-1750.6037692775974
2470,2.4703015504822368,90.40625,10999.9990234375,49999996.0,201.37368774414062,627.448828125,-1750.5907822646104
2471,2.4713016725674524,77.40625,-12999.9990234375,-23999998.0,201.37368774414062,627.298828125,-1750.5777952516235
2472,2.472301794652668,70.40625,-6999.99951171875,5999999.5,201.37368774414062,627.148828125,-1750.5648082386363
2473,2.473301916737883,61.40625,-9000.0,-1999999.75,201.37368774414062,626.998828125,-1750.5518212256493
2474,2.4743020388230987,65.40625,3999.999755859375,12999999.0,201.37368774414062,626.8488281250001,-1750.5388342126623
2475,2.4753021609083143,56.40625,-9000.0,-12999999.0,201.37368774414062,626.698828125,-1750.5258471996754
2476,2.4763022829935295,63.40625,6999.99951171875,15999998.0,201.37368774414062,626.548828125,-1750.5128601866884
2477,2.477302405078745,26.40625,-37000.0,-43999996.0,201.37368774414062,626.398828125,-1750.4998731737012
2478,2.4783025271639607,16.40625,-10000.0,26999996.0,201.37368774414062,626.248828125,-1750.4868861607142
2479,2.4793026492491763,-5.59375,-21999.998046875,-11999999.0,201.37368774414062,626.098828125,-1750.4738991477273
2480,2.4803027713343915,-10.59375,-5000.0,16999998.0,201.37368774414062,625.9488281250001,-1750.4609121347403
2481,2.481302893419607,1.40625,11999.9990234375,16999998.0,201.37368774414062,625.798828125,-1750.4479251217533
2482,2.4823030155048227,4.40625,2999.999755859375,-8999999.0,201.37368774414062,625.648828125,-1750.4349381087663
2483,2.4833031375900383,-14.59375,-19000.0,-21999998.0,201.37368774414062,625.4988281249999,-1750.4219510957791
2484,2.4843032596752535,-18.59375,-3999.999755859375,14999998.0,201.37368774414062,625.3488281250001,-1750.4089640827922
2485,2.485303381760469,-12.59375,5999.99951171875,9999999.0,201.37368774414062,625.198828125,-1750.3959770698052
2486,2.4863035038456847,-27.59375,-14999.9990234375,-20999998.0,201.37368774414062,625.048828125,-1750.3829900568182
2487,2.4873036259309,-38.59375,-10999.9990234375,3999999.5,201.37368774414062,624.898828125,-1750.3700030438313
2488,2.4883037480161154,-44.59375,-5999.99951171875,4999999.5,201.37368774414062,624.748828125,-1750.357016030844
2489,2.489303870101331,-20.59375,23999.998046875,29999996.0,201.37368774414062,624.598828125,-1750.344029017857
2490,2.4903039921865466,-42.59375,-21999.998046875,-45999996.0,201.37368774414062,624.448828125,-1750.3310420048701
2491,2.491304114271762,7.40625,49999.99609375,71999992.0,201.37368774414062,624.298828125,-1750.3180549918832
2492,2.4923042363569774,-24.59375,-31999.998046875,-81999992.0,201.37368774414062,624.148828125,-1750.3050679788962
2493,2.493304358442193,-18.59375,5999.99951171875,37999996.0,201.37368774414062,623.9988281249999,-1750.292080965909
2494,2.494304480527408,-28.59375,-10000.0,-15999998.0,201.37368774414062,623.8488281250001,-1750.279093952922
2495,2.4953046026126238,-41.59375,-12999.9990234375,-2999999.75,201.37368774414062,623.698828125,-1750.266106939935
2496,2.4963047246978394,-28.59375,12999.9990234375,25999998.0,201.35220336914062,623.548828125,-1750.253119926948
2497,2.497304846783055,-16.59375,11999.9990234375,-999999.875,201.35220336914062,623.398828125,-1750.2401329139611
2498,2.49830496886827,-17.59375,-999.9999389648438,-12999999.0,201.35220336914062,623.248828125,-1750.227145900974
2499,2.4993050909534857,-12.59375,5000.0,5999999.5,201.35220336914062,623.098828125,-1750.214158887987
2500,2.5003052130387013,2.40625,14999.9990234375,9999999.0,201.35220336914062,622.948828125,-1750.201171875
2501,2.5013053351239165,3.40625,999.9999389648438,-13999998.0,201.35220336914062,622.798828125,-1749.9240634412652
2502,2.502305457209132,51.40625,47999.99609375,46999996.0,201.35220336914062,622.648828125,-1749.64695500753
2503,2.5033055792943477,19.40625,-31999.998046875,-79999992.0,201.35220336914062,622.498828125,-1749.3698465737953
2504,2.5043057013795633,32.40625,12999.9990234375,44999996.0,201.35220336914062,622.348828125,-1749.0927381400602
2505,2.5053058234647785,23.40625,-9000.0,-21999998.0,201.35220336914062,622.198828125,-1748.8156297063254
2506,2.506305945549994,39.40625,15999.9990234375,24999998.0,201.35220336914062,622.048828125,-1748.5385212725905
2507,2.5073060676352097,53.40625,13999.9990234375,-1999999.75,201.35220336914062,621.898828125,-1748.2614128388554
2508,2.5083061897204253,62.40625,9000.0,-4999999.5,201.35220336914062,621.7488281249999,-1747.9843044051204
2509,2.5093063118056405,82.40625,20000.0,10999999.0,201.35220336914062,621.5988281250001,-1747.7071959713855
2510,2.510306433890856,93.40625,10999.9990234375,-8999999.0,201.35220336914062,621.448828125,-1747.4300875376507
2511,2.5113065559760717,107.40625,13999.9990234375,2999999.75,201.35220336914062,621.298828125,-1747.1529791039156
2512,2.512306678061287,102.40625,-5000.0,-18999998.0,201.35220336914062,621.148828125,-1746.8758706701808
2513,2.5133068001465024,133.40625,30999.998046875,35999996.0,201.35220336914062,620.998828125,-1746.5987622364457
2514,2.514306922231718,112.40625,-20999.998046875,-51999996.0,201.35220336914062,620.848828125,-1746.321653802711
2515,2.5153070443169336,136.40625,23999.998046875,44999996.0,201.35220336914062,620.698828125,-1746.0445453689758
2516,2.516307166402149,141.40625,5000.0,-18999998.0,201.35220336914062,620.548828125,-1745.767436935241
2517,2.5173072884873644,150.40625,9000.0,3999999.5,201.35220336914062,620.398828125,-1745.4903285015062
2518,2.51830741057258,175.40625,24999.998046875,15999998.0,201.35220336914062,620.2488281249999,-1745.213220067771
2519,2.519307532657795,183.40625,7999.99951171875,-16999998.0,201.35220336914062,620.0988281250001,-1744.9361116340363
2520,2.5203076547430108,192.40625,9000.0,999999.875,201.35220336914062,619.948828125,-1744.6590032003012
2521,2.5213077768282264,189.40625,-2999.999755859375,-11999999.0,201.35220336914062,619.798828125,-1744.3818947665663
2522,2.522307898913442,191.40625,1999.9998779296875,4999999.5,201.35220336914062,619.6488281249999,-1744.1047863328313
2523,2.523308020998657,191.40625,0.0,-1999999.75,201.35220336914062,619.498828125,-1743.8276778990964
2524,2.5243081430838727,195.40625,3999.999755859375,3999999.5,201.35220336914062,619.348828125,-1743.5505694653614
2525,2.5253082651690884,216.40625,20999.998046875,16999998.0,201.35220336914062,619.198828125,-1743.2734610316265
2526,2.5263083872543035,216.40625,0.0,-20999998.0,201.35220336914062,619.048828125,-1742.9963525978917
2527,2.527308509339519,213.40625,-2999.999755859375,-2999999.75,201.35220336914062,618.898828125,-1742.7192441641566
2528,2.5283086314247347,229.40625,15999.9990234375,18999998.0,201.35220336914062,618.7488281249999,-1742.4421357304218
2529,2.5293087535099503,231.40625,1999.9998779296875,-13999998.0,201.35220336914062,618.598828125,-1742.1650272966867
2530,2.5303088755951655,216.40625,-14999.9990234375,-16999998.0,201.35220336914062,618.448828125,-1741.887918862952
2531,2.531308997680381,225.40625,9000.0,23999998.0,201.35220336914062,618.298828125,-1741.6108104292168
2532,2.5323091197655967,201.40625,-23999.998046875,-32999996.0,201.35220336914062,618.148828125,-1741.333701995482
2533,2.5333092418508123,219.40625,18000.0,41999996.0,201.35220336914062,617.9988281249999,-1741.056593561747
2534,2.5343093639360275,216.40625,-2999.999755859375,-20999998.0,201.35220336914062,617.848828125,-1740.779485128012
2535,2.535309486021243,219.40625,2999.999755859375,5999999.5,201.35220336914062,617.698828125,-1740.5023766942772
2536,2.5363096081064587,216.40625,-2999.999755859375,-5999999.5,201.35220336914062,617.548828125,-1740.2252682605422
2537,2.537309730191674,206.40625,-10000.0,-6999999.0,201.35220336914062,617.398828125,-1739.9481598268073
2538,2.5383098522768894,196.40625,-10000.0,0.0,201.35220336914062,617.248828125,-1739.6710513930723
2539,2.539309974362105,216.40625,20000.0,29999996.0,201.35220336914062,617.098828125,-1739.3939429593374
2540,2.5403100964473206,192.40625,-23999.998046875,-43999996.0,201.35220336914062,616.948828125,-1739.1168345256024
2541,2.541310218532536,180.40625,-11999.9990234375,11999999.0,201.35220336914062,616.798828125,-1738.8397260918675
2542,2.5423103406177514,155.40625,-24999.998046875,-12999999.0,201.35220336914062,616.5025318287037,-1738.5626176581325
2543,2.543310462702967,147.40625,-7999.99951171875,16999998.0,201.35220336914062,616.2062355324074,-1738.2855092243976
2544,2.544310584788182,163.40625,15999.9990234375,23999998.0,201.35220336914062,615.9099392361111,-1738.0084007906628
2545,2.5453107068733978,151.40625,-11999.9990234375,-27999996.0,201.35220336914062,615.6136429398148,-1737.7312923569277
2546,2.5463108289586134,142.40625,-9000.0,2999999.75,201.35220336914062,615.3173466435185,-1737.4541839231929
2547,2.547310951043829,124.40625,-18000.0,-8999999.0,201.35220336914062,615.0210503472222,-1737.1770754894578
2548,2.548311073129044,123.40625,-999.9999389648438,16999998.0,201.35220336914062,614.724754050926,-1736.899967055723
2549,2.5493111952142598,99.40625,-23999.998046875,-22999998.0,201.35220336914062,614.4284577546296,-1736.622858621988
2550,2.5503113172994754,90.40625,-9000.0,14999998.0,201.35220336914062,614.1321614583333,-1736.345750188253
2551,2.551311439384691,80.40625,-10000.0,-999999.875,201.35220336914062,613.835865162037,-1736.068641754518
2552,2.552311561469906,64.40625,-15999.9990234375,-5999999.5,201.35220336914062,613.5395688657408,-1735.7915333207832
2553,2.5533116835551217,66.40625,1999.9998779296875,17999998.0,201.35220336914062,613.2432725694445,-1735.5144248870483
2554,2.5543118056403373,100.40625,34000.0,31999996.0,201.35220336914062,612.946976273148,-1735.2373164533133
2555,2.5553119277255525,66.40625,-34000.0,-67999992.0,201.35220336914062,612.6506799768518,-1734.9602080195784
2556,2.556312049810768,39.40625,-26999.998046875,6999999.0,201.35220336914062,612.3543836805555,-1734.6830995858434
2557,2.5573121718959837,20.40625,-19000.0,7999999.0,201.35220336914062,612.0580873842592,-1734.4059911521085
2558,2.5583122939811993,9.40625,-10999.9990234375,7999999.0,201.35220336914062,611.7617910879629,-1734.1288827183735
2559,2.5593124160664145,12.40625,2999.999755859375,13999998.0,201.35220336914062,611.4654947916666,-1733.8517742846386
2560,2.56031253815163,-7.59375,-20000.0,-22999998.0,201.27462768554688,611.1691984953703,-1733.5746658509036
2561,2.5613126602368457,13.40625,20999.998046875,40999996.0,201.27462768554688,610.872902199074,-1733.2975574171687
2562,2.562312782322061,-8.59375,-21999.998046875,-42999996.0,201.27462768554688,610.5766059027778,-1733.0204489834339
2563,2.5633129044072764,-4.59375,3999.999755859375,25999998.0,201.27462768554688,610.2803096064815,-1732.7433405496988
2564,2.564313026492492,-14.59375,-10000.0,-13999998.0,201.27462768554688,609.9840133101851,-1732.466232115964
2565,2.5653131485777076,9.40625,23999.998046875,33999996.0,201.27462768554688,609.6877170138888,-1732.189123682229
2566,2.566313270662923,-28.59375,-38000.0,-61999992.0,201.27462768554688,609.3914207175926,-1731.912015248494
2567,2.5673133927481384,-29.59375,-999.9999389648438,36999996.0,201.27462768554688,609.0951244212963,-1731.634906814759
2568,2.568313514833354,-40.59375,-10999.9990234375,-9999999.0,201.27462768554688,608.798828125,-1731.3577983810242
2569,2.569313636918569,-48.59375,-7999.99951171875,2999999.75,201.27462768554688,608.5025318287038,-1731.0806899472893
2570,2.570313759003785,-35.59375,12999.9990234375,20999998.0,201.27462768554688,608.2062355324074,-1730.8035815135543
2571,2.5713138810890004,-26.59375,9000.0,-3999999.5,201.27462768554688,607.9099392361111,-1730.5264730798194
2572,2.572314003174216,-26.59375,0.0,-8999999.0,201.27462768554688,607.6136429398148,-1730.2493646460844
2573,2.573314125259431,-35.59375,-9000.0,-8999999.0,201.27462768554688,607.3173466435186,-1729.9722562123495
2574,2.5743142473446468,-20.59375,14999.9990234375,23999998.0,201.27462768554688,607.0210503472222,-1729.6951477786145
2575,2.5753143694298624,-27.59375,-6999.99951171875,-21999998.0,201.27462768554688,606.7247540509259,-1729.4180393448796
2576,2.576314491515078,-2.59375,24999.998046875,31999996.0,201.27462768554688,606.4284577546296,-1729.1409309111446
2577,2.577314613600293,-24.59375,-21999.998046875,-46999996.0,201.27462768554688,606.1321614583334,-1728.8638224774097
2578,2.5783147356855087,-24.59375,0.0,21999998.0,201.27462768554688,605.8358651620371,-1728.5867140436746
2579,2.5793148577707243,-12.59375,11999.9990234375,11999999.0,201.27462768554688,605.5395688657406,-1728.3096056099398
2580,2.5803149798559395,-2.59375,10000.0,-1999999.75,201.27462768554688,605.2432725694445,-1728.032497176205
2581,2.581315101941155,18.40625,20999.998046875,10999999.0,201.27462768554688,604.9469762731482,-1727.75538874247
2582,2.5823152240263707,36.40625,18000.0,-2999999.75,201.27462768554688,604.6506799768518,-1727.478280308735
2583,2.5833153461115863,35.40625,-999.9999389648438,-18999998.0,201.27462768554688,604.3543836805555,-1727.201171875
2584,2.5843154681968015,17.40625,-18000.0,-16999998.0,201.27462768554688,604.0580873842594,-1727.098607772436
2585,2.585315590282017,44.40625,26999.998046875,44999996.0,201.27462768554688,603.7617910879629,-1726.9960436698718
2586,2.5863157123672327,38.40625,-5999.99951171875,-32999996.0,201.27462768554688,603.4654947916666,-1726.8934795673076
2587,2.587315834452448,54.40625,15999.9990234375,21999998.0,201.27462768554688,603.1691984953704,-1726.7909154647436
2588,2.5883159565376634,60.40625,5999.99951171875,-9999999.0,201.27462768554688,602.8729021990741,-1726.6883513621794
2589,2.589316078622879,85.40625,24999.998046875,18999998.0,201.27462768554688,602.5766059027778,-1726.5857872596155
2590,2.5903162007080947,94.40625,9000.0,-15999998.0,201.27462768554688,602.2803096064814,-1726.4832231570513
2591,2.59131632279331,137.40625,42999.99609375,33999996.0,201.27462768554688,601.9840133101852,-1726.3806590544873
2592,2.5923164448785254,118.40625,-19000.0,-61999992.0,201.27462768554688,601.6877170138889,-1726.278094951923
2593,2.593316566963741,122.40625,3999.999755859375,22999998.0,201.27462768554688,601.3914207175926,-1726.175530849359
2594,2.5943166890489566,120.40625,-1999.9998779296875,-5999999.5,201.27462768554688,601.0951244212962,-1726.072966746795
2595,2.595316811134172,111.40625,-9000.0,-6999999.0,201.27462768554688,600.798828125,-1725.9704026442307
2596,2.5963169332193874,135.40625,23999.998046875,32999996.0,201.27462768554688,600.5025318287037,-1725.8678385416667
2597,2.597317055304603,152.40625,17000.0,-6999999.0,201.27462768554688,600.2062355324074,-1725.7652744391025
2598,2.598317177389818,156.40625,3999.999755859375,-12999999.0,201.27462768554688,599.9099392361112,-1725.6627103365386
2599,2.5993172994750338,174.40625,18000.0,13999998.0,201.27462768554688,599.6136429398149,-1725.5601462339744
2600,2.6003174215602494,190.40625,15999.9990234375,-1999999.75,201.27462768554688,599.3173466435185,-1725.4575821314102
2601,2.601317543645465,186.40625,-3999.999755859375,-19999998.0,201.27462768554688,599.0210503472222,-1725.3550180288462
2602,2.60231766573068,225.40625,39000.0,42999996.0,201.27462768554688,598.724754050926,-1725.252453926282
2603,2.6033177878158957,197.40625,-27999.998046875,-66999992.0,201.27462768554688,598.4284577546297,-1725.149889823718
2604,2.6043179099011113,199.40625,1999.9998779296875,29999996.0,201.27462768554688,598.1321614583334,-1725.0473257211538
2605,2.6053180319863265,195.40625,-3999.999755859375,-5999999.5,201.27462768554688,597.8358651620371,-1724.9447616185898
2606,2.606318154071542,199.40625,3999.999755859375,7999999.0,201.27462768554688,597.5395688657408,-1724.8421975160256
2607,2.6073182761567577,218.40625,19000.0,14999998.0,201.27462768554688,597.2432725694445,-1724.7396334134617
2608,2.6083183982419733,229.40625,10999.9990234375,-7999999.0,201.27462768554688,596.9469762731482,-1724.6370693108975
2609,2.6093185203271885,229.40625,0.0,-10999999.0,201.27462768554688,596.650679976852,-1724.5345052083333
2610,2.610318642412404,209.40625,-20000.0,-19999998.0,201.27462768554688,596.3543836805555,-1724.4319411057693
2611,2.6113187644976197,222.40625,12999.9990234375,32999996.0,201.27462768554688,596.0580873842592,-1724.329377003205
2612,2.612318886582835,206.40625,-15999.9990234375,-28999996.0,201.27462768554688,595.761791087963,-1724.226812900641
2613,2.6133190086680504,213.40625,6999.99951171875,22999998.0,201.27462768554688,595.4654947916667,-1724.124248798077
2614,2.614319130753266,218.40625,5000.0,-1999999.75,201.27462768554688,595.1691984953704,-1724.021684695513
2615,2.6153192528384817,207.40625,-10999.9990234375,-15999998.0,201.27462768554688,594.872902199074,-1723.9191205929487
2616,2.616319374923697,206.40625,-999.9999389648438,9999999.0,201.27462768554688,594.5766059027778,-1723.8165564903848
2617,2.6173194970089124,215.40625,9000.0,9999999.0,201.27462768554688,594.2803096064815,-1723.7139923878206
2618,2.618319619094128,219.40625,3999.999755859375,-4999999.5,201.27462768554688,593.9840133101852,-1723.6114282852564
2619,2.6193197411793436,193.40625,-25999.998046875,-29999996.0,201.27462768554688,593.6877170138889,-1723.5088641826924
2620,2.620319863264559,188.40625,-5000.0,20999998.0,201.27462768554688,593.3914207175926,-1723.4063000801282
2621,2.6213199853497744,173.40625,-14999.9990234375,-9999999.0,201.27462768554688,593.0951244212963,-1723.3037359775642
2622,2.62232010743499,158.40625,-14999.9990234375,0.0,201.27462768554688,592.798828125,-1723.201171875
2623,2.623320229520205,159.40625,999.9999389648438,15999998.0,201.27462768554688,592.5395688657409,-1723.098607772436
2624,2.6243203516054208,145.40625,-13999.9990234375,-14999998.0,200.99879455566406,592.2803096064815,-1722.9960436698718
2625,2.6253204736906364,139.40625,-5999.99951171875,7999999.0,200.99879455566406,592.0210503472223,-1722.8934795673076
2626,2.626320595775852,138.40625,-999.9999389648438,4999999.5,200.99879455566406,591.7617910879629,-1722.7909154647436
2627,2.627320717861067,123.40625,-14999.9990234375,-13999998.0,200.99879455566406,591.5025318287038,-1722.6883513621794
2628,2.6283208399462827,132.40625,9000.0,23999998.0,200.99879455566406,591.2432725694445,-1722.5857872596155
2629,2.6293209620314983,113.40625,-19000.0,-27999996.0,200.99879455566406,590.9840133101852,-1722.4832231570513
2630,2.6303210841167135,103.40625,-10000.0,8999999.0,200.99879455566406,590.724754050926,-1722.3806590544873
2631,2.631321206201929,70.40625,-33000.0,-22999998.0,200.99879455566406,590.4654947916667,-1722.278094951923
2632,2.6323213282871447,62.40625,-7999.99951171875,24999998.0,200.99879455566406,590.2062355324074,-1722.175530849359
2633,2.6333214503723603,77.40625,14999.9990234375,22999998.0,200.99879455566406,589.9469762731482,-1722.072966746795
2634,2.6343215724575755,60.40625,-17000.0,-31999996.0,200.99879455566406,589.6877170138889,-1721.9704026442307
2635,2.635321694542791,62.40625,1999.9998779296875,18999998.0,200.99879455566406,589.4284577546297,-1721.8678385416667
2636,2.6363218166280067,42.40625,-20000.0,-21999998.0,200.99879455566406,589.1691984953703,-1721.7652744391025
2637,2.637321938713222,41.40625,-999.9999389648438,18999998.0,200.99879455566406,588.9099392361112,-1721.6627103365386
