,t,x,v,a,u
106,0.10602588522588523,-51.49835968017578,-4115.64990234375,-4115649.75,2137
107,0.10702612942612943,-49.79840087890625,1699.958740234375,5815608.0,2137
108,0.10802637362637363,-51.31938552856445,-1520.984619140625,-3220943.25,2137
109,0.10902661782661784,-53.46669387817383,-2147.308349609375,-626323.6875,2137
110,0.11002686202686203,-52.12466049194336,1342.0333251953125,3489341.75,2137
111,0.11102710622710624,-52.92988204956055,-805.2214965820312,-2147254.75,2137
112,0.11202735042735043,-54.54035186767578,-1610.4697265625,-805248.1875,2137
113,0.11302759462759464,-51.76676559448242,2773.586181640625,4384055.5,2137
114,0.11402783882783883,-53.19828796386719,-1431.5223388671875,-4205108.0,2137
115,0.11502808302808304,-48.90369415283203,4294.59375,5726116.0,2137
116,0.11602832722832723,-48.814231872558594,89.46227264404297,-4205131.0,2137
117,0.11702857142857144,-46.75640869140625,2057.822998046875,1968360.625,2137
118,0.11802881562881563,-44.51961135864258,2236.797119140625,178974.109375,2137
119,0.11902905982905984,-43.44598388671875,1073.62744140625,-1163169.625,2137
120,0.12002930402930403,-38.34614181518555,5099.841796875,4026214.25,2137
121,0.12102954822954824,-38.077735900878906,268.4059143066406,-4831436.0,2137
122,0.12202979242979244,-37.98824691772461,89.48897552490234,-178916.921875,2137
123,0.12303003663003664,-36.46723937988281,1521.0074462890625,1431518.375,2137
124,0.12403028083028084,-33.335784912109375,3131.454345703125,1610446.875,2137
125,0.12503052503052503,-35.30412292480469,-1968.337890625,-5099791.5,2137
126,0.12603076923076925,-32.53050994873047,2773.61279296875,4741950.5,2137
127,0.12703101343101345,-34.40941619873047,-1878.9061279296875,-4652519.0,2137
128,0.12803125763125764,-36.198856353759766,-1789.4400634765625,89466.0625,2137
129,0.12903150183150183,-34.94625473022461,1252.6015625,3042041.25,2137
130,0.13003174603174603,-36.109371185302734,-1163.116455078125,-2415718.0,2137
131,0.13103199023199025,-40.49345397949219,-4384.08251953125,-3220966.0,2137
132,0.13203223443223444,-40.22501754760742,268.4364318847656,4652519.0,2137
133,0.13303247863247863,-42.37232971191406,-2147.31201171875,-2415748.5,2137
134,0.13403272283272283,-45.503807067871094,-3131.477294921875,-984165.25,2137
135,0.13503296703296705,-47.2932243347168,-1789.417236328125,1342060.0,2137
136,0.13603321123321124,-53.01934051513672,-5726.11572265625,-3936698.25,2137
137,0.13703345543345544,-52.84041976928711,178.9207305908203,5905036.5,2137
138,0.13803369963369963,-56.6876335144043,-3847.213623046875,-4026134.0,2137
139,0.13903394383394385,-55.34560012817383,1342.0333251953125,5189247.0,2137
140,0.14003418803418805,-59.10337829589844,-3757.778076171875,-5099811.5,2137
141,0.14103443223443224,-61.25066375732422,-2147.285400390625,1610492.625,2137
142,0.14203467643467643,-60.5349006652832,715.7630615234375,2863048.25,2137
143,0.14303492063492065,-60.8033332824707,-268.4326171875,-984195.625,2137
144,0.14403516483516485,-61.25066375732422,-447.3304443359375,-178897.8125,2137
145,0.14503540903540904,-59.99806213378906,1252.6015625,1699931.875,2137
146,0.14603565323565323,-56.50871276855469,3489.34912109375,2236747.5,2137
147,0.14703589743589746,-57.85077667236328,-1342.0638427734375,-4831413.0,2137
148,0.14803614163614165,-54.80878448486328,3041.991943359375,4384055.5,2137
149,0.14903638583638584,-53.377262115478516,1431.5223388671875,-1610469.5,2137
150,0.15003663003663004,-49.88786315917969,3489.398681640625,2057876.375,2137
151,0.15103687423687426,-50.693138122558594,-805.27490234375,-4294673.5,2137
152,0.15203711843711845,-48.45634078979492,2236.797119140625,3042072.0,2137
153,0.15303736263736265,-47.2932243347168,1163.116455078125,-1073680.625,2137
154,0.15403760683760684,-49.35104751586914,-2057.822998046875,-3220939.25,2137
155,0.15503785103785106,-48.098445892333984,1252.6015625,3310424.5,2137
156,0.15603809523809525,-49.17210006713867,-1073.6541748046875,-2326255.75,2137
157,0.15703833943833945,-50.782569885253906,-1610.4697265625,-536815.5,2137
158,0.15803858363858364,-52.30360794067383,-1521.0379638671875,89431.7578125,2137
159,0.15903882783882786,-56.24030685424805,-3936.69873046875,-2415660.5,2137
160,0.16003907203907206,-59.99806213378906,-3757.755126953125,178943.59375,2137
161,0.16103931623931625,-60.5349006652832,-536.8385009765625,3220916.25,2137
162,0.16203956043956044,-66.35053253173828,-5815.63134765625,-5278792.5,2137
163,0.16303980463980464,-68.22940826416016,-1878.8756103515625,3936755.75,2137
164,0.16404004884004886,-71.6292953491211,-3399.886962890625,-1521011.25,2137
165,0.16504029304029305,-75.02918243408203,-3399.886962890625,0.0,2137
166,0.16604053724053724,-76.99754333496094,-1968.36083984375,1431526.0,2137
167,0.16704078144078144,-79.23431396484375,-2236.7705078125,-268409.65625,2137
168,0.16804102564102566,-81.38162231445312,-2147.308349609375,89462.15625,2137
169,0.16904126984126985,-84.24466705322266,-2863.044677734375,-715736.3125,2137
170,0.17004151404151405,-82.72366333007812,1521.003662109375,4384048.0,2137
171,0.17104175824175824,-85.22883605957031,-2505.172607421875,-4026176.0,2137
172,0.17204200244200246,-82.00789642333984,3220.939453125,5726112.0,2137
173,0.17304224664224666,-82.00789642333984,0.0,-3220939.25,2137
174,0.17404249084249085,-80.03953552246094,1968.36083984375,1968360.75,2137
175,0.17504273504273504,-79.68167114257812,357.8643493652344,-1610496.375,2137
176,0.17604297924297926,-79.05536651611328,626.3046264648438,268440.25,2137
177,0.17704322344322346,-77.80276489257812,1252.6015625,626296.9375,2137
178,0.17804346764346765,-77.35540771484375,447.3571472167969,-805244.375,2137
179,0.17904371184371184,-77.08702850341797,268.37921142578125,-178977.921875,2137
180,0.18004395604395607,-77.35540771484375,-268.37921142578125,-536758.375,2137
181,0.18104420024420026,-76.72911071777344,626.2969970703125,894676.1875,2137
182,0.18204444444444445,-82.09735870361328,-5368.24755859375,-5994544.0,2137
183,0.18304468864468865,-80.39743041992188,1699.92822265625,7068175.5,2137
184,0.18404493284493287,-84.24466705322266,-3847.236572265625,-5547165.0,2137
185,0.18504517704517706,-87.10774230957031,-2863.0751953125,984161.3125,2137
186,0.18604542124542126,-90.86552429199219,-3757.78173828125,-894706.5,2137
187,0.18704566544566545,-93.54964447021484,-2684.1201171875,1073661.625,2137
188,0.18804590964590967,-98.47054290771484,-4920.8984375,-2236778.25,2137
189,0.18904615384615386,-101.15467071533203,-2684.127685546875,2236770.75,2137
190,0.19004639804639806,-103.65984344482422,-2505.172607421875,178955.0625,2137
191,0.19104664224664225,-107.05976104736328,-3399.91748046875,-894744.8125,2137
192,0.19204688644688644,-108.58074188232422,-1520.980712890625,1878936.625,2137
193,0.19304713064713067,-109.56493377685547,-984.1918334960938,536788.875,2137
194,0.19404737484737486,-110.54910278320312,-984.1689453125,22.888181686401367,2137
195,0.19504761904761905,-110.28070068359375,268.402099609375,1252571.0,2137
196,0.19604786324786325,-109.02809143066406,1252.6092529296875,984207.125,2137
197,0.19704810744810747,-106.97026824951172,2057.822998046875,805213.6875,2137
198,0.19804835164835166,-104.55455017089844,2415.718017578125,357895.0,2137
199,0.19904859584859586,-101.51255798339844,3041.991943359375,626273.875,2137
200,0.20004884004884005,-97.66529083251953,3847.26708984375,805275.125,2137
201,0.20104908424908427,-93.54964447021484,4115.64599609375,268378.90625,2137
202,0.20204932844932846,-88.71820831298828,4831.43603515625,715790.0,2137
203,0.20304957264957266,-83.34996032714844,5368.24755859375,536811.5,2137
204,0.20404981684981685,-81.02373504638672,2326.22509765625,-3042022.25,2137
205,0.20505006105006107,-76.1028060913086,4920.9287109375,2594703.5,2137
206,0.20605030525030527,-73.0608139038086,3041.991943359375,-1878936.625,2137
207,0.20705054945054946,-70.0188217163086,3041.991943359375,0.0,2137
208,0.20805079365079365,-68.58727264404297,1431.5489501953125,-1610442.875,2137
209,0.20905103785103787,-66.4399642944336,2147.308349609375,715759.375,2137
210,0.21005128205128207,-66.17158508300781,268.37921142578125,-1878929.125,2137
211,0.21105152625152626,-64.29267883300781,1878.9061279296875,1610526.75,2137
212,0.21205177045177045,-64.91898345947266,-626.3046264648438,-2505210.5,2137
213,0.21305201465201468,-64.38214111328125,536.8423461914062,1163146.875,2137
214,0.21405225885225887,-64.91898345947266,-536.8423461914062,-1073684.625,2137
215,0.21505250305250306,-65.18739318847656,-268.40972900390625,268432.59375,2137
216,0.21605274725274726,-62.950618743896484,2236.7744140625,2505184.0,2137
217,0.21705299145299148,-63.75584030151367,-805.2214965820312,-3041995.75,2137
218,0.21805323565323567,-59.908599853515625,3847.240234375,4652461.5,2137
219,0.21905347985347987,-60.177032470703125,-268.4326171875,-4115672.75,2137
220,0.22005372405372406,-55.34560012817383,4831.43212890625,5099864.5,2137
221,0.22105396825396828,-53.6456413269043,1699.958740234375,-3131473.25,2137
222,0.22205421245421247,-48.90369415283203,4741.94677734375,3041988.0,2137
223,0.22305445665445667,-45.503807067871094,3399.886962890625,-1342059.75,2137
224,0.22405470085470086,-40.22501754760742,5278.7890625,1878902.0,2137
225,0.22505494505494505,-35.57255554199219,4652.4619140625,-626327.125,2137
226,0.22605518925518928,-32.53050994873047,3042.04541015625,-1610416.375,2137
227,0.22705543345543347,-25.99917221069336,6531.33740234375,3489291.75,2137
228,0.22805567765567766,-22.151931762695312,3847.240234375,-2684097.0,2137
229,0.22905592185592186,-16.87314224243164,5278.7890625,1431548.75,2137
230,0.23005616605616608,-12.668008804321289,4205.13330078125,-1073655.75,2137
231,0.23105641025641027,-8.10500717163086,4563.00146484375,357868.15625,2137
232,0.23205665445665447,-6.226104259490967,1878.90283203125,-2684098.5,2137
233,0.23305689865689866,-2.37886381149292,3847.240234375,1968337.25,2137
234,0.23405714285714288,-0.2315800040960312,2147.28369140625,-1699956.5,2137
235,0.23505738705738707,1.4683763980865479,1699.956298828125,-447327.375,2137
236,0.23605763125763127,4.063014507293701,2594.637939453125,894681.625,2137
237,0.23705787545787546,4.957749366760254,894.7348022460938,-1699903.0,2137
238,0.23805811965811968,6.657705783843994,1699.956298828125,805221.4375,2137
239,0.23905836385836388,6.56821870803833,-89.48706817626953,-1789443.25,2137
240,0.24005860805860807,8.80501651763916,2236.797607421875,2326284.5,2137
241,0.24105885225885226,8.715529441833496,-89.48706817626953,-2326284.5,2137
242,0.24205909645909648,11.489140510559082,2773.61083984375,2863097.75,2137
243,0.24305934065934068,12.652229309082031,1163.0887451171875,-1610522.0,2137
244,0.24405958485958487,14.17326545715332,1521.0361328125,357947.375,2137
245,0.24505982905982907,16.678417205810547,2505.151611328125,984115.4375,2137
246,0.2460600732600733,19.004674911499023,2326.257568359375,-178894.03125,2137
247,0.24706031746031748,20.525684356689453,1521.0093994140625,-805248.125,2137
248,0.24806056166056167,22.404560089111328,1878.8756103515625,357866.1875,2137
249,0.24906080586080587,26.699155807495117,4294.595703125,2415720.0,2137
250,0.25006105006105006,27.86227035522461,1163.114501953125,-3131481.0,2137
251,0.25106129426129425,30.993749618530273,3131.47900390625,1968364.375,2137
252,0.2520615384615385,32.24635314941406,1252.603515625,-1878875.375,2137
253,0.2530617826617827,36.27256393432617,4026.210693359375,2773607.0,2137
254,0.2540620268620269,34.930477142333984,-1342.086669921875,-5368297.0,2137
255,0.2550622710622711,36.71989440917969,1789.417236328125,3131503.75,2137
256,0.2560625152625153,36.00413131713867,-715.7630615234375,-2505180.0,2137
257,0.25706275946275947,35.55677795410156,-447.35333251953125,268409.71875,2137
258,0.25806300366300367,34.751529693603516,-805.2482299804688,-357894.875,2137
259,0.25906324786324786,33.40946578979492,-1342.0638427734375,-536815.5625,2137
260,0.26006349206349205,29.920093536376953,-3489.3720703125,-2147308.0,2137
261,0.2610637362637363,27.593889236450195,-2326.2041015625,1163167.875,2137
262,0.2620639804639805,24.64133071899414,-2952.558349609375,-626354.1875,2137
263,0.2630642246642247,19.80989646911621,-4831.43408203125,-1878875.625,2137
264,0.2640644688644689,18.28891372680664,-1520.982666015625,3310451.25,2137
265,0.2650647130647131,13.099610328674316,-5189.30322265625,-3668320.5,2137
266,0.26606495726495727,10.415485382080078,-2684.124755859375,2505178.25,2137
267,0.26706520146520146,6.299811840057373,-4115.67333984375,-1431548.5,2137
268,0.26806544566544566,4.510395050048828,-1789.416748046875,2326256.5,2137
269,0.2690656898656899,0.30526092648506165,-4205.1337890625,-2415717.0,2137
270,0.2700659340659341,-1.4841556549072266,-1789.41650390625,2415717.25,2137
271,0.2710661782661783,-3.2735722064971924,-1789.41650390625,0.0,2137
272,0.2720664224664225,-5.689263343811035,-2415.69091796875,-626274.375,2137
273,0.2730666666666667,-6.315564155578613,-626.30078125,1789390.0,2137
274,0.2740669108669109,-8.820768356323242,-2505.2041015625,-1878903.25,2137
275,0.27506715506715507,-8.64182186126709,178.9464874267578,2684150.5,2137
276,0.27606739926739926,-11.773301124572754,-3131.47900390625,-3310425.5,2137
277,0.2770676434676435,-11.236459732055664,536.8413696289062,3668320.25,2137
278,0.2780678876678877,-14.815293312072754,-3578.83349609375,-4115674.5,2137
279,0.2790681318681319,-15.620540618896484,-805.2472534179688,2773586.0,2137
280,0.2800683760683761,-19.46780776977539,-3847.26708984375,-3042019.75,2137
281,0.2810686202686203,-22.151931762695312,-2684.123779296875,1163143.25,2137
282,0.2820688644688645,-26.267580032348633,-4115.64794921875,-1431524.125,2137
283,0.28306910866910867,-30.651660919189453,-4384.08056640625,-268432.59375,2137
284,0.28406935286935286,-34.94625473022461,-4294.59375,89486.8125,2137
285,0.2850695970695971,-41.65653991699219,-6710.28466796875,-2415690.75,2137
286,0.2860698412698413,-45.951133728027344,-4294.59375,2415690.75,2137
287,0.2870700854700855,-54.62981033325195,-8678.67578125,-4384082.0,2137
288,0.2880703296703297,-58.92443084716797,-4294.6201171875,4384055.5,2137
289,0.2890705738705739,-64.56108856201172,-5636.6572265625,-1342037.0,2137
290,0.2900708180708181,-69.21357727050781,-4652.48828125,984168.875,2137
291,0.2910710622710623,-74.6712875366211,-5457.7099609375,-805221.625,2137
292,0.29207130647130647,-78.5185546875,-3847.26708984375,1610442.75,2137
293,0.29307155067155066,-82.99209594726562,-4473.541015625,-626273.875,2137
294,0.2940717948717949,-84.96045684814453,-1968.36083984375,2505180.0,2137
295,0.2950720390720391,-87.01828002929688,-2057.822998046875,-89462.15625,2137
296,0.2960722832722833,-90.23921966552734,-3220.939453125,-1163116.375,2137
297,0.2970725274725275,-89.97081756591797,268.402099609375,3489341.5,2137
298,0.2980727716727717,-89.70240783691406,268.40972900390625,7.629394054412842,2137
299,0.2990730158730159,-88.09191131591797,1610.4964599609375,1342086.625,2137
300,0.3000732600732601,-89.43399810791016,-1342.086669921875,-2952582.75,2137
301,0.30107350427350427,-85.31832885742188,4115.6689453125,5457755.5,2137
302,0.3020737484737485,-85.139404296875,178.92454528808594,-3936744.25,2137
303,0.3030739926739927,-84.51310729980469,626.2969970703125,447372.40625,2137
304,0.3040742368742369,-83.08155822753906,1431.5489501953125,805251.9375,2137
305,0.3050744810744811,-82.09735870361328,984.199462890625,-447349.46875,2137
306,0.3060747252747253,-83.61837005615234,-1521.01123046875,-2505210.5,2137
307,0.3070749694749695,-83.34996032714844,268.40972900390625,1789420.875,2137
308,0.3080752136752137,-85.04991912841797,-1699.958740234375,-1968368.375,2137
309,0.30907545787545787,-89.43399810791016,-4384.07861328125,-2684119.75,2137
310,0.3100757020757021,-89.16556549072266,268.4326171875,4652511.0,2137
311,0.3110759462759463,-93.6391372680664,-4473.57177734375,-4742004.0,2137
312,0.3120761904761905,-97.66529083251953,-4026.1533203125,447418.4375,2137
313,0.3130764346764347,-99.7231216430664,-2057.830810546875,1968322.375,2137
314,0.3140766788766789,-101.60202026367188,-1878.8985595703125,178932.25,2137
315,0.3150769230769231,-106.79132080078125,-5189.30029296875,-3310401.75,2137
316,0.3160771672771673,-107.86498260498047,-1073.6617431640625,4115638.5,2137
317,0.3170774114774115,-109.47544860839844,-1610.4659423828125,-536804.1875,2137
318,0.3180776556776557,-111.53327178955078,-2057.822998046875,-447357.03125,2137
319,0.3190778998778999,-110.4596176147461,1073.6541748046875,3131477.0,2137
320,0.3200781440781441,-109.56493377685547,894.6837768554688,-178970.390625,2137
321,0.3210783882783883,-106.3439712524414,3220.96240234375,2326278.5,2137
322,0.3220786324786325,-103.48089599609375,2863.0751953125,-357887.1875,2137
323,0.3230788766788767,-99.54419708251953,3936.69873046875,1073623.5,2137
324,0.3240791208791209,-96.50218200683594,3042.014892578125,-894683.8125,2137
325,0.3250793650793651,-90.41816711425781,6084.0146484375,3041999.5,2137
326,0.3260796092796093,-84.33415985107422,6084.0068359375,-7.812499523162842,2137
327,0.3270798534798535,-78.96590423583984,5368.25537109375,-715751.4375,2137
328,0.3280800976800977,-75.4765625,3489.341552734375,-1878913.75,2137
329,0.3290803418803419,-69.30303955078125,6173.5224609375,2684180.75,2137
330,0.3300805860805861,-64.91898345947266,4384.0556640625,-1789466.75,2137
331,0.3310808302808303,-60.62436294555664,4294.6201171875,-89435.5390625,2137
332,0.3320810744810745,-57.2244758605957,3399.886962890625,-894733.125,2137
333,0.3330813186813187,-57.4929084777832,-268.4326171875,-3668319.5,2137
334,0.3340815628815629,-54.54035186767578,2952.556396484375,3220988.75,2137
335,0.3350818070818071,-55.79295349121094,-1252.6015625,-4205158.0,2137
336,0.3360820512820513,-55.5245475769043,268.4059143066406,1521007.375,2137
337,0.3370822954822955,-59.99806213378906,-4473.51416015625,-4741919.5,2137
338,0.3380825396825397,-59.81914138793945,178.9207305908203,4652435.0,2137
339,0.3390827838827839,-63.397972106933594,-3578.83056640625,-3757751.0,2137
340,0.3400830280830281,-65.81369018554688,-2415.718017578125,1163112.5,2137
341,0.3410832722832723,-67.78205108642578,-1968.36083984375,447357.15625,2137
342,0.3420835164835165,-69.7503890991211,-1968.337890625,22.949216842651367,2137
343,0.34308376068376073,-72.07664489746094,-2326.255615234375,-357917.71875,2137
344,0.3440840048840049,-71.897705078125,178.93980407714844,2505195.25,2137
345,0.3450842490842491,-70.73455810546875,1163.14697265625,984207.125,2137
346,0.3460844932844933,-73.50817108154297,-2773.61279296875,-3936759.5,2137
347,0.3470847374847375,-69.92933654785156,3578.83447265625,6352447.0,2137
348,0.3480849816849817,-68.40835571289062,1520.980712890625,-2057853.625,2137
349,0.3490852258852259,-65.09793090820312,3310.424560546875,1789443.75,2137
350,0.3500854700854701,-61.16120147705078,3936.729248046875,626304.6875,2137
351,0.35108571428571433,-56.777122497558594,4384.07861328125,447349.34375,2137
352,0.35208595848595853,-52.12466049194336,4652.4619140625,268383.28125,2137
353,0.3530862026862027,-47.56163024902344,4563.02978515625,-89432.125,2137
354,0.3540864468864469,-44.161746978759766,3399.883056640625,-1163146.625,2137
355,0.3550866910866911,-41.746028900146484,2415.718017578125,-984165.0,2137
356,0.3560869352869353,-37.27251434326172,4473.51416015625,2057796.0,2137
357,0.3570871794871795,-34.58838653564453,2684.127685546875,-1789386.375,2137
358,0.3580874236874237,-74.74331665039062,-40154.9296875,-42839056.0,2137
359,0.3590876678876679,-71.25392150878906,3489.39501953125,43644324.0,2137
360,0.36008791208791213,-70.35923767089844,894.6837768554688,-2594711.0,2137
361,0.3610881562881563,-70.09080505371094,268.4326171875,-626251.125,2137
362,0.3620884004884005,-70.18029022216797,-89.48516082763672,-357917.78125,2137
363,0.3630886446886447,-71.52235412597656,-1342.0638427734375,-1252578.625,2137
364,0.3640888888888889,-73.3117446899414,-1789.3905029296875,-447326.625,2137
365,0.3650891330891331,-74.56434631347656,-1252.6015625,536788.9375,2137
366,0.3660893772893773,-77.60636138916016,-3042.014892578125,-1789413.25,2137
367,0.3670896214896215,-81.63255310058594,-4026.19140625,-984176.4375,2137
368,0.36808986568986574,-85.56925201416016,-3936.69873046875,89492.671875,2137
369,0.36909010989010993,-86.4639892578125,-894.7371826171875,3041961.25,2137
370,0.3700903540903541,-88.61126708984375,-2147.27783203125,-1252540.625,2137
