,t,x,v,a,u
1089,1.089265934065934,66.642578125,-33000.0,35999996.0,3.8244564533233643
1090,1.0902661782661782,12.642578125,-53999.99609375,-20999998.0,3.8244564533233643
1091,1.0912664224664226,3.642578125,-9000.0,44999996.0,3.8244564533233643
1092,1.0922666666666667,-27.357421875,-30999.998046875,-21999998.0,3.8244564533233643
1093,1.0932669108669109,-15.357421875,11999.9990234375,42999996.0,3.8244564533233643
1094,1.0942671550671552,-63.357421875,-47999.99609375,-59999992.0,3.8244564533233643
1095,1.0952673992673994,-89.357421875,-25999.998046875,21999998.0,3.8244564533233643
1096,1.0962676434676435,-107.357421875,-18000.0,7999999.0,3.8244564533233643
1097,1.0972678876678876,-180.357421875,-73000.0,-54999992.0,3.8244564533233643
1098,1.098268131868132,-221.357421875,-41000.0,31999996.0,3.8244564533233643
1099,1.0992683760683761,-308.357421875,-86999.9921875,-45999996.0,3.8244564533233643
1100,1.1002686202686203,-355.357421875,-46999.99609375,39999996.0,3.8244564533233643
1101,1.1012688644688646,-387.357421875,-31999.998046875,14999998.0,3.8244564533233643
1102,1.1022691086691088,-435.357421875,-47999.99609375,-15999998.0,3.8244564533233643
1103,1.103269352869353,-465.357421875,-29999.998046875,17999998.0,3.8244564533233643
1104,1.104269597069597,-479.357421875,-13999.9990234375,15999998.0,3.8244564533233643
1105,1.1052698412698414,-477.357421875,1999.9998779296875,15999998.0,3.8244564533233643
1106,1.1062700854700855,-500.357421875,-22999.998046875,-24999998.0,3.8244564533233643
1107,1.1072703296703297,-525.357421875,-24999.998046875,-1999999.75,3.8244564533233643
1108,1.108270573870574,-563.357421875,-38000.0,-12999999.0,3.8244564533233643
1109,1.1092708180708182,-605.357421875,-41999.99609375,-3999999.5,3.8244564533233643
1110,1.1102710622710623,-637.357421875,-31999.998046875,9999999.0,3.8244564533233643
1111,1.1112713064713065,-698.357421875,-60999.99609375,-28999996.0,3.8244564533233643
1112,1.1122715506715508,-728.357421875,-29999.998046875,30999996.0,3.8244564533233643
1113,1.113271794871795,-732.357421875,-3999.999755859375,25999998.0,3.8244564533233643
1114,1.114272039072039,-761.357421875,-28999.998046875,-24999998.0,3.8244564533233643
1115,1.1152722832722834,-732.357421875,28999.998046875,57999992.0,3.8244564533233643
1116,1.1162725274725276,-737.357421875,-5000.0,-33999996.0,3.8244564533233643
1117,1.1172727716727717,-718.357421875,19000.0,23999998.0,3.8244564533233643
1118,1.1182730158730159,-715.357421875,2999.999755859375,-15999998.0,3.8244564533233643
1119,1.1192732600732602,-703.357421875,11999.9990234375,8999999.0,3.8244564533233643
1120,1.1202735042735044,-712.357421875,-9000.0,-20999998.0,3.8244564533233643
1121,1.1212737484737485,-714.357421875,-1999.9998779296875,6999999.0,3.8244564533233643
1122,1.1222739926739926,-732.357421875,-18000.0,-15999998.0,3.8244564533233643
1123,1.123274236874237,-770.357421875,-38000.0,-19999998.0,3.8244564533233643
1124,1.1242744810744811,-748.357421875,21999.998046875,59999992.0,3.8244564533233643
1125,1.1252747252747253,-745.357421875,2999.999755859375,-18999998.0,3.8244564533233643
1126,1.1262749694749696,-737.357421875,7999.99951171875,4999999.5,3.8244564533233643
1127,1.1272752136752138,-669.357421875,68000.0,59999992.0,3.8244564533233643
1128,1.128275457875458,-619.357421875,49999.99609375,-17999998.0,3.8244564533233643
1129,1.129275702075702,-579.357421875,40000.0,-9999999.0,3.8244564533233643
1130,1.1302759462759464,-524.357421875,54999.99609375,14999998.0,3.8244564533233643
1131,1.1312761904761905,-497.357421875,26999.998046875,-27999996.0,3.8244564533233643
1132,1.1322764346764347,-466.357421875,30999.998046875,3999999.5,3.8244564533233643
1133,1.133276678876679,-427.357421875,39000.0,7999999.0,3.8244564533233643
1134,1.1342769230769232,-448.357421875,-20999.998046875,-59999992.0,3.8244564533233643
1135,1.1352771672771673,-430.357421875,18000.0,38999996.0,3.8244564533233643
1136,1.1362774114774115,-417.357421875,12999.9990234375,-4999999.5,3.8244564533233643
1137,1.1372776556776558,-386.357421875,30999.998046875,17999998.0,3.8244564533233643
1138,1.1382778998779,-355.357421875,30999.998046875,0.0,3.8244564533233643
1139,1.139278144078144,-299.357421875,55999.99609375,24999998.0,3.8244564533233643
1140,1.1402783882783885,-224.357421875,75000.0,18999998.0,3.8244564533233643
1141,1.1412786324786326,-144.357421875,80000.0,4999999.5,3.8244564533233643
1142,1.1422788766788767,-118.357421875,25999.998046875,-53999992.0,3.8244564533233643
1143,1.1432791208791209,-48.357421875,70000.0,43999996.0,3.8244564533233643
1144,1.1442793650793652,-13.357421875,35000.0,-34999996.0,3.8244564533233643
1145,1.1452796092796094,2.642578125,15999.9990234375,-18999998.0,3.8244564533233643
1146,1.1462798534798535,12.642578125,10000.0,-5999999.5,3.8244564533233643
1147,1.1472800976800976,12.642578125,0.0,-9999999.0,3.8244564533233643
1148,1.148280341880342,47.642578125,35000.0,34999996.0,3.8244564533233643
1149,1.1492805860805861,38.642578125,-9000.0,-43999996.0,3.8244564533233643
1150,1.1502808302808303,89.642578125,50999.99609375,59999992.0,3.8244564533233643
1151,1.1512810744810746,139.642578125,49999.99609375,-999999.875,3.8244564533233643
1152,1.1522813186813188,190.642578125,50999.99609375,999999.875,5.251570701599121
1153,1.153281562881563,236.642578125,45999.99609375,-4999999.5,5.251570701599121
1154,1.154281807081807,283.642578125,46999.99609375,999999.875,5.251570701599121
1155,1.1552820512820514,298.642578125,14999.9990234375,-31999996.0,5.251570701599121
1156,1.1562822954822956,341.642578125,42999.99609375,27999996.0,5.251570701599121
1157,1.1572825396825397,319.642578125,-21999.998046875,-64999992.0,5.251570701599121
1158,1.158282783882784,334.642578125,14999.9990234375,36999996.0,5.251570701599121
1159,1.1592830280830282,322.642578125,-11999.9990234375,-26999996.0,5.251570701599121
1160,1.1602832722832723,320.642578125,-1999.9998779296875,9999999.0,5.251570701599121
1161,1.1612835164835165,335.642578125,14999.9990234375,16999998.0,5.251570701599121
1162,1.1622837606837608,356.642578125,20999.998046875,5999999.5,5.251570701599121
1163,1.163284004884005,386.642578125,29999.998046875,8999999.0,5.251570701599121
1164,1.164284249084249,416.642578125,29999.998046875,0.0,5.251570701599121
1165,1.1652844932844935,457.642578125,41000.0,10999999.0,5.251570701599121
1166,1.1662847374847376,481.642578125,23999.998046875,-16999998.0,5.251570701599121
1167,1.1672849816849817,506.642578125,24999.998046875,999999.875,5.251570701599121
1168,1.1682852258852259,492.642578125,-13999.9990234375,-38999996.0,5.251570701599121
1169,1.1692854700854702,489.642578125,-2999.999755859375,10999999.0,5.251570701599121
1170,1.1702857142857144,493.642578125,3999.999755859375,6999999.0,5.251570701599121
1171,1.1712859584859585,456.642578125,-37000.0,-40999996.0,5.251570701599121
1172,1.1722862026862026,461.642578125,5000.0,41999996.0,5.251570701599121
1173,1.173286446886447,457.642578125,-3999.999755859375,-8999999.0,5.251570701599121
1174,1.1742866910866911,474.642578125,17000.0,20999998.0,5.251570701599121
1175,1.1752869352869353,482.642578125,7999.99951171875,-8999999.0,5.251570701599121
1176,1.1762871794871796,491.642578125,9000.0,999999.875,5.251570701599121
1177,1.1772874236874238,531.642578125,40000.0,30999996.0,5.251570701599121
1178,1.178287667887668,563.642578125,31999.998046875,-7999999.0,5.251570701599121
1179,1.179287912087912,544.642578125,-19000.0,-50999996.0,5.251570701599121
1180,1.1802881562881564,540.642578125,-3999.999755859375,14999998.0,5.251570701599121
1181,1.1812884004884006,508.642578125,-31999.998046875,-27999996.0,5.251570701599121
1182,1.1822886446886447,496.642578125,-11999.9990234375,19999998.0,5.251570701599121
1183,1.183288888888889,442.642578125,-53999.99609375,-41999996.0,5.251570701599121
1184,1.1842891330891332,417.642578125,-24999.998046875,28999996.0,5.251570701599121
1185,1.1852893772893773,414.642578125,-2999.999755859375,21999998.0,5.251570701599121
1186,1.1862896214896215,421.642578125,6999.99951171875,9999999.0,5.251570701599121
1187,1.1872898656898658,440.642578125,19000.0,11999999.0,5.251570701599121
1188,1.18829010989011,446.642578125,5999.99951171875,-12999999.0,5.251570701599121
1189,1.189290354090354,450.642578125,3999.999755859375,-1999999.75,5.251570701599121
1190,1.1902905982905985,458.642578125,7999.99951171875,3999999.5,5.251570701599121
1191,1.1912908424908426,441.642578125,-17000.0,-24999998.0,5.251570701599121
1192,1.1922910866910867,412.642578125,-28999.998046875,-11999999.0,5.251570701599121
1193,1.1932913308913309,384.642578125,-27999.998046875,999999.875,5.251570701599121
1194,1.1942915750915752,325.642578125,-58999.99609375,-30999996.0,5.251570701599121
1195,1.1952918192918194,271.642578125,-53999.99609375,4999999.5,5.251570701599121
1196,1.1962920634920635,240.642578125,-30999.998046875,22999998.0,5.251570701599121
1197,1.1972923076923077,233.642578125,-6999.99951171875,23999998.0,5.251570701599121
1198,1.198292551892552,202.642578125,-30999.998046875,-23999998.0,5.251570701599121
1199,1.1992927960927962,212.642578125,10000.0,40999996.0,5.251570701599121
1200,1.2002930402930403,217.642578125,5000.0,-4999999.5,5.251570701599121
1201,1.2012932844932847,203.642578125,-13999.9990234375,-18999998.0,5.251570701599121
1202,1.2022935286935288,202.642578125,-999.9999389648438,12999999.0,5.251570701599121
1203,1.203293772893773,183.642578125,-19000.0,-17999998.0,5.251570701599121
1204,1.204294017094017,131.642578125,-51999.99609375,-32999996.0,5.251570701599121
1205,1.2052942612942614,73.642578125,-57999.99609375,-5999999.5,5.251570701599121
1206,1.2062945054945056,10.642578125,-62999.99609375,-4999999.5,5.251570701599121
1207,1.2072947496947497,-50.357421875,-60999.99609375,1999999.75,5.251570701599121
1208,1.208294993894994,-95.357421875,-44999.99609375,15999998.0,5.251570701599121
1209,1.2092952380952382,-142.357421875,-46999.99609375,-1999999.75,5.251570701599121
1210,1.2102954822954823,-158.357421875,-15999.9990234375,30999996.0,5.251570701599121
1211,1.2112957264957265,-162.357421875,-3999.999755859375,11999999.0,5.251570701599121
1212,1.2122959706959708,-174.357421875,-11999.9990234375,-7999999.0,5.251570701599121
1213,1.213296214896215,-170.357421875,3999.999755859375,15999998.0,5.251570701599121
1214,1.2142964590964591,-204.357421875,-34000.0,-37999996.0,5.251570701599121
1215,1.2152967032967035,-233.357421875,-28999.998046875,4999999.5,5.251570701599121
1216,1.2162969474969476,-259.357421875,-25999.998046875,2999999.75,11.937712669372559
1217,1.2172971916971917,-332.357421875,-73000.0,-46999996.0,11.937712669372559
1218,1.2182974358974359,-381.357421875,-48999.99609375,23999998.0,11.937712669372559
1219,1.2192976800976802,-453.357421875,-72000.0,-22999998.0,11.937712669372559
1220,1.2202979242979244,-504.357421875,-50999.99609375,20999998.0,11.937712669372559
1221,1.2212981684981685,-530.357421875,-25999.998046875,24999998.0,11.937712669372559
1222,1.2222984126984127,-548.357421875,-18000.0,7999999.0,11.937712669372559
1223,1.223298656898657,-565.357421875,-17000.0,999999.875,11.937712669372559
1224,1.2242989010989012,-544.357421875,20999.998046875,37999996.0,11.937712669372559
1225,1.2252991452991453,-562.357421875,-18000.0,-38999996.0,11.937712669372559
1226,1.2262993894993897,-554.357421875,7999.99951171875,25999998.0,11.937712669372559
1227,1.2272996336996338,-563.357421875,-9000.0,-16999998.0,11.937712669372559
1228,1.228299877899878,-594.357421875,-30999.998046875,-21999998.0,11.937712669372559
1229,1.229300122100122,-633.357421875,-39000.0,-7999999.0,11.937712669372559
1230,1.2303003663003664,-650.357421875,-17000.0,21999998.0,11.937712669372559
1231,1.2313006105006106,-660.357421875,-10000.0,6999999.0,11.937712669372559
1232,1.2323008547008547,-689.357421875,-28999.998046875,-18999998.0,11.937712669372559
1233,1.233301098901099,-696.357421875,-6999.99951171875,21999998.0,11.937712669372559
1234,1.2343013431013432,-679.357421875,17000.0,23999998.0,11.937712669372559
1235,1.2353015873015873,-665.357421875,13999.9990234375,-2999999.75,11.937712669372559
1236,1.2363018315018315,-645.357421875,20000.0,5999999.5,11.937712669372559
1237,1.2373020757020758,-613.357421875,31999.998046875,11999999.0,11.937712669372559
1238,1.23830231990232,-586.357421875,26999.998046875,-4999999.5,11.937712669372559
1239,1.2393025641025641,-588.357421875,-1999.9998779296875,-28999996.0,11.937712669372559
1240,1.2403028083028085,-569.357421875,19000.0,20999998.0,11.937712669372559
1241,1.2413030525030526,-567.357421875,1999.9998779296875,-16999998.0,11.937712669372559
1242,1.2423032967032968,-558.357421875,9000.0,6999999.0,11.937712669372559
1243,1.243303540903541,-553.357421875,5000.0,-3999999.5,11.937712669372559
1244,1.2443037851037853,-543.357421875,10000.0,4999999.5,11.937712669372559
1245,1.2453040293040294,-516.357421875,26999.998046875,16999998.0,11.937712669372559
1246,1.2463042735042735,-468.357421875,47999.99609375,20999998.0,11.937712669372559
1247,1.247304517704518,-422.357421875,45999.99609375,-1999999.75,11.937712669372559
1248,1.248304761904762,-378.357421875,43999.99609375,-1999999.75,11.937712669372559
1249,1.2493050061050062,-355.357421875,22999.998046875,-20999998.0,11.937712669372559
1250,1.2503052503052503,-309.357421875,45999.99609375,22999998.0,11.937712669372559
1251,1.2513054945054947,-303.357421875,5999.99951171875,-39999996.0,11.937712669372559
1252,1.2523057387057388,-257.357421875,45999.99609375,39999996.0,11.937712669372559
1253,1.253305982905983,-250.357421875,6999.99951171875,-38999996.0,11.937712669372559
1254,1.254306227106227,-227.357421875,22999.998046875,15999998.0,11.937712669372559
1255,1.2553064713064714,-217.357421875,10000.0,-12999999.0,11.937712669372559
1256,1.2563067155067156,-166.357421875,50999.99609375,40999996.0,11.937712669372559
1257,1.2573069597069597,-136.357421875,29999.998046875,-20999998.0,11.937712669372559
1258,1.258307203907204,-100.357421875,36000.0,5999999.5,11.937712669372559
1259,1.2593074481074482,-47.357421875,52999.99609375,16999998.0,11.937712669372559
1260,1.2603076923076924,14.642578125,61999.99609375,8999999.0,11.937712669372559
1261,1.2613079365079365,40.642578125,25999.998046875,-35999996.0,11.937712669372559
1262,1.2623081807081808,62.642578125,21999.998046875,-3999999.5,11.937712669372559
1263,1.263308424908425,93.642578125,30999.998046875,8999999.0,11.937712669372559
1264,1.2643086691086691,75.642578125,-18000.0,-48999996.0,11.937712669372559
1265,1.2653089133089135,104.642578125,28999.998046875,46999996.0,11.937712669372559
1266,1.2663091575091576,121.642578125,17000.0,-11999999.0,11.937712669372559
1267,1.2673094017094018,124.642578125,2999.999755859375,-13999998.0,11.937712669372559
1268,1.268309645909646,148.642578125,23999.998046875,20999998.0,11.937712669372559
1269,1.2693098901098903,195.642578125,46999.99609375,22999998.0,11.937712669372559
1270,1.2703101343101344,232.642578125,37000.0,-9999999.0,11.937712669372559
1271,1.2713103785103785,279.642578125,46999.99609375,9999999.0,11.937712669372559
1272,1.272310622710623,307.642578125,27999.998046875,-18999998.0,11.937712669372559
1273,1.273310866910867,353.642578125,45999.99609375,17999998.0,11.937712669372559
1274,1.2743111111111112,354.642578125,999.9999389648438,-44999996.0,11.937712669372559
1275,1.2753113553113553,382.642578125,27999.998046875,26999996.0,11.937712669372559
1276,1.2763115995115997,361.642578125,-20999.998046875,-48999996.0,11.937712669372559
1277,1.2773118437118438,370.642578125,9000.0,29999996.0,11.937712669372559
1278,1.278312087912088,351.642578125,-19000.0,-27999996.0,11.937712669372559
1279,1.279312332112332,351.642578125,0.0,18999998.0,11.937712669372559
1280,1.2803125763125764,367.642578125,15999.9990234375,15999998.0,11.596084594726562
1281,1.2813128205128206,391.642578125,23999.998046875,7999999.0,11.596084594726562
1282,1.2823130647130647,421.642578125,29999.998046875,5999999.5,11.596084594726562
1283,1.283313308913309,474.642578125,52999.99609375,22999998.0,11.596084594726562
1284,1.2843135531135532,469.642578125,-5000.0,-57999992.0,11.596084594726562
1285,1.2853137973137974,486.642578125,17000.0,21999998.0,11.596084594726562
1286,1.2863140415140415,513.642578125,26999.998046875,9999999.0,11.596084594726562
1287,1.2873142857142859,492.642578125,-20999.998046875,-47999996.0,11.596084594726562
1288,1.28831452991453,512.642578125,20000.0,40999996.0,11.596084594726562
1289,1.2893147741147741,461.642578125,-50999.99609375,-70999992.0,11.596084594726562
1290,1.2903150183150185,463.642578125,1999.9998779296875,52999996.0,11.596084594726562
1291,1.2913152625152626,433.642578125,-29999.998046875,-31999996.0,11.596084594726562
1292,1.2923155067155068,432.642578125,-999.9999389648438,28999996.0,11.596084594726562
1293,1.293315750915751,441.642578125,9000.0,9999999.0,11.596084594726562
1294,1.2943159951159953,444.642578125,2999.999755859375,-5999999.5,11.596084594726562
1295,1.2953162393162394,449.642578125,5000.0,1999999.75,11.596084594726562
1296,1.2963164835164835,480.642578125,30999.998046875,25999998.0,11.596084594726562
1297,1.297316727716728,489.642578125,9000.0,-21999998.0,11.596084594726562
1298,1.298316971916972,479.642578125,-10000.0,-18999998.0,11.596084594726562
1299,1.2993172161172162,494.642578125,14999.9990234375,24999998.0,11.596084594726562
1300,1.3003174603174603,480.642578125,-13999.9990234375,-28999996.0,11.596084594726562
1301,1.3013177045177047,439.642578125,-41000.0,-26999996.0,11.596084594726562
1302,1.3023179487179488,392.642578125,-46999.99609375,-5999999.5,11.596084594726562
1303,1.303318192918193,385.642578125,-6999.99951171875,39999996.0,11.596084594726562
1304,1.304318437118437,360.642578125,-24999.998046875,-17999998.0,11.596084594726562
1305,1.3053186813186815,360.642578125,0.0,24999998.0,11.596084594726562
1306,1.3063189255189256,349.642578125,-10999.9990234375,-10999999.0,11.596084594726562
1307,1.3073191697191697,355.642578125,5999.99951171875,16999998.0,11.596084594726562
1308,1.308319413919414,360.642578125,5000.0,-999999.875,11.596084594726562
1309,1.3093196581196582,339.642578125,-20999.998046875,-25999998.0,11.596084594726562
1310,1.3103199023199024,334.642578125,-5000.0,15999998.0,11.596084594726562
1311,1.3113201465201465,302.642578125,-31999.998046875,-26999996.0,11.596084594726562
1312,1.3123203907203909,288.642578125,-13999.9990234375,17999998.0,11.596084594726562
1313,1.313320634920635,245.642578125,-42999.99609375,-28999996.0,11.596084594726562
1314,1.3143208791208791,172.642578125,-73000.0,-29999996.0,11.596084594726562
1315,1.3153211233211235,169.642578125,-2999.999755859375,69999992.0,11.596084594726562
1316,1.3163213675213676,134.642578125,-35000.0,-31999996.0,11.596084594726562
1317,1.3173216117216118,113.642578125,-20999.998046875,13999998.0,11.596084594726562
1318,1.318321855921856,118.642578125,5000.0,25999998.0,11.596084594726562
1319,1.3193221001221003,91.642578125,-26999.998046875,-31999996.0,11.596084594726562
1320,1.3203223443223444,68.642578125,-22999.998046875,3999999.5,11.596084594726562
1321,1.3213225885225885,49.642578125,-19000.0,3999999.5,11.596084594726562
1322,1.322322832722833,12.642578125,-37000.0,-17999998.0,11.596084594726562
1323,1.323323076923077,-19.357421875,-31999.998046875,4999999.5,11.596084594726562
1324,1.3243233211233212,-61.357421875,-41999.99609375,-9999999.0,11.596084594726562
1325,1.3253235653235653,-132.357421875,-71000.0,-28999996.0,11.596084594726562
1326,1.3263238095238097,-174.357421875,-41999.99609375,28999996.0,11.596084594726562
1327,1.3273240537240538,-189.357421875,-14999.9990234375,26999996.0,11.596084594726562
1328,1.328324297924298,-241.357421875,-51999.99609375,-36999996.0,11.596084594726562
1329,1.329324542124542,-248.357421875,-6999.99951171875,44999996.0,11.596084594726562
1330,1.3303247863247865,-270.357421875,-21999.998046875,-14999998.0,11.596084594726562
1331,1.3313250305250306,-273.357421875,-2999.999755859375,18999998.0,11.596084594726562
1332,1.3323252747252747,-293.357421875,-20000.0,-16999998.0,11.596084594726562
1333,1.333325518925519,-337.357421875,-43999.99609375,-23999998.0,11.596084594726562
1334,1.3343257631257632,-358.357421875,-20999.998046875,22999998.0,11.596084594726562
1335,1.3353260073260074,-397.357421875,-39000.0,-17999998.0,11.596084594726562
1336,1.3363262515262515,-440.357421875,-42999.99609375,-3999999.5,11.596084594726562
1337,1.3373264957264959,-516.357421875,-76000.0,-32999996.0,11.596084594726562
1338,1.33832673992674,-531.357421875,-14999.9990234375,60999992.0,11.596084594726562
1339,1.3393269841269841,-534.357421875,-2999.999755859375,11999999.0,11.596084594726562
1340,1.3403272283272285,-575.357421875,-41000.0,-37999996.0,11.596084594726562
1341,1.3413274725274726,-542.357421875,33000.0,73999992.0,11.596084594726562
1342,1.3423277167277168,-552.357421875,-10000.0,-42999996.0,11.596084594726562
1343,1.343327960927961,-545.357421875,6999.99951171875,16999998.0,11.596084594726562
1344,1.3443282051282053,-545.357421875,0.0,-6999999.0,9.002311706542969
1345,1.3453284493284494,-548.357421875,-2999.999755859375,-2999999.75,9.002311706542969
1346,1.3463286935286936,-562.357421875,-13999.9990234375,-10999999.0,9.002311706542969
1347,1.347328937728938,-578.357421875,-15999.9990234375,-1999999.75,9.002311706542969
1348,1.348329181929182,-598.357421875,-20000.0,-3999999.5,9.002311706542969
1349,1.3493294261294262,-593.357421875,5000.0,24999998.0,9.002311706542969
1350,1.3503296703296703,-605.357421875,-11999.9990234375,-16999998.0,9.002311706542969
1351,1.3513299145299147,-599.357421875,5999.99951171875,17999998.0,9.002311706542969
1352,1.3523301587301588,-596.357421875,2999.999755859375,-2999999.75,9.002311706542969
1353,1.353330402930403,-575.357421875,20999.998046875,17999998.0,9.002311706542969
1354,1.354330647130647,-545.357421875,29999.998046875,8999999.0,9.002311706542969
1355,1.3553308913308915,-496.357421875,48999.99609375,18999998.0,9.002311706542969
1356,1.3563311355311356,-483.357421875,12999.9990234375,-35999996.0,9.002311706542969
1357,1.3573313797313797,-467.357421875,15999.9990234375,2999999.75,9.002311706542969
1358,1.358331623931624,-436.357421875,30999.998046875,14999998.0,9.002311706542969
1359,1.3593318681318682,-465.357421875,-28999.998046875,-59999992.0,9.002311706542969
1360,1.3603321123321124,-444.357421875,20999.998046875,49999996.0,9.002311706542969
1361,1.3613323565323565,-439.357421875,5000.0,-15999998.0,9.002311706542969
1362,1.3623326007326009,-420.357421875,19000.0,13999998.0,9.002311706542969
1363,1.363332844932845,-396.357421875,23999.998046875,4999999.5,9.002311706542969
1364,1.3643330891330891,-362.357421875,34000.0,9999999.0,9.002311706542969
1365,1.3653333333333335,-308.357421875,53999.99609375,19999998.0,9.002311706542969
1366,1.3663335775335776,-246.357421875,61999.99609375,7999999.0,9.002311706542969
1367,1.3673338217338218,-209.357421875,37000.0,-24999998.0,9.002311706542969
1368,1.368334065934066,-163.357421875,45999.99609375,8999999.0,9.002311706542969
1369,1.3693343101343103,-137.357421875,25999.998046875,-19999998.0,9.002311706542969
1370,1.3703345543345544,-104.357421875,33000.0,6999999.0,9.002311706542969
1371,1.3713347985347986,-111.357421875,-6999.99951171875,-39999996.0,9.002311706542969
1372,1.372335042735043,-137.357421875,-25999.998046875,-18999998.0,9.002311706542969
1373,1.373335286935287,-135.357421875,1999.9998779296875,27999996.0,9.002311706542969
1374,1.3743355311355312,-133.357421875,1999.9998779296875,0.0,9.002311706542969
1375,1.3753357753357753,-91.357421875,41999.99609375,39999996.0,9.002311706542969
1376,1.3763360195360197,-64.357421875,26999.998046875,-14999998.0,9.002311706542969
1377,1.3773362637362638,-16.357421875,47999.99609375,20999998.0,9.002311706542969
1378,1.378336507936508,54.642578125,71000.0,22999998.0,9.002311706542969
1379,1.379336752136752,107.642578125,52999.99609375,-17999998.0,9.002311706542969
1380,1.3803369963369965,155.642578125,47999.99609375,-4999999.5,9.002311706542969
1381,1.3813372405372406,182.642578125,26999.998046875,-20999998.0,9.002311706542969
1382,1.3823374847374847,200.642578125,18000.0,-8999999.0,9.002311706542969
1383,1.383337728937729,195.642578125,-5000.0,-22999998.0,9.002311706542969
1384,1.3843379731379732,173.642578125,-21999.998046875,-16999998.0,9.002311706542969
1385,1.3853382173382174,192.642578125,19000.0,40999996.0,9.002311706542969
1386,1.3863384615384615,169.642578125,-22999.998046875,-41999996.0,9.002311706542969
1387,1.3873387057387059,211.642578125,41999.99609375,64999992.0,9.002311706542969
1388,1.38833894993895,218.642578125,6999.99951171875,-34999996.0,9.002311706542969
1389,1.3893391941391942,258.642578125,40000.0,32999996.0,9.002311706542969
1390,1.3903394383394385,308.642578125,49999.99609375,9999999.0,9.002311706542969
1391,1.3913396825396827,366.642578125,57999.99609375,7999999.0,9.002311706542969
1392,1.3923399267399268,389.642578125,22999.998046875,-34999996.0,9.002311706542969
1393,1.393340170940171,418.642578125,28999.998046875,5999999.5,9.002311706542969
1394,1.3943404151404153,400.642578125,-18000.0,-46999996.0,9.002311706542969
1395,1.3953406593406594,381.642578125,-19000.0,-999999.875,9.002311706542969
1396,1.3963409035409036,368.642578125,-12999.9990234375,5999999.5,9.002311706542969
1397,1.397341147741148,362.642578125,-5999.99951171875,6999999.0,9.002311706542969
1398,1.398341391941392,341.642578125,-20999.998046875,-14999998.0,9.002311706542969
1399,1.3993416361416362,352.642578125,10999.9990234375,31999996.0,9.002311706542969
1400,1.4003418803418803,384.642578125,31999.998046875,20999998.0,9.002311706542969
1401,1.4013421245421247,431.642578125,46999.99609375,14999998.0,9.002311706542969
1402,1.4023423687423688,444.642578125,12999.9990234375,-33999996.0,9.002311706542969
1403,1.403342612942613,462.642578125,18000.0,4999999.5,9.002311706542969
1404,1.4043428571428573,513.642578125,50999.99609375,32999996.0,9.002311706542969
1405,1.4053431013431015,524.642578125,10999.9990234375,-39999996.0,9.002311706542969
1406,1.4063433455433456,488.642578125,-36000.0,-46999996.0,9.002311706542969
1407,1.4073435897435898,454.642578125,-34000.0,1999999.75,9.002311706542969
1408,1.4083438339438341,433.642578125,-20999.998046875,12999999.0,9.028919219970703
1409,1.4093440781440782,410.642578125,-22999.998046875,-1999999.75,9.028919219970703
1410,1.4103443223443224,395.642578125,-14999.9990234375,7999999.0,9.028919219970703
1411,1.4113445665445665,365.642578125,-29999.998046875,-14999998.0,9.028919219970703
1412,1.4123448107448109,384.642578125,19000.0,48999996.0,9.028919219970703
1413,1.413345054945055,407.642578125,22999.998046875,3999999.5,9.028919219970703
1414,1.4143452991452992,433.642578125,25999.998046875,2999999.75,9.028919219970703
1415,1.4153455433455435,469.642578125,36000.0,9999999.0,9.028919219970703
1416,1.4163457875457877,484.642578125,14999.9990234375,-20999998.0,9.028919219970703
1417,1.4173460317460318,467.642578125,-17000.0,-31999996.0,9.028919219970703
1418,1.418346275946276,447.642578125,-20000.0,-2999999.75,9.028919219970703
1419,1.4193465201465203,404.642578125,-42999.99609375,-22999998.0,9.028919219970703
1420,1.4203467643467644,354.642578125,-49999.99609375,-6999999.0,9.028919219970703
1421,1.4213470085470086,302.642578125,-51999.99609375,-1999999.75,9.028919219970703
1422,1.422347252747253,276.642578125,-25999.998046875,25999998.0,9.028919219970703
1423,1.423347496947497,271.642578125,-5000.0,20999998.0,9.028919219970703
1424,1.4243477411477412,255.642578125,-15999.9990234375,-10999999.0,9.028919219970703
1425,1.4253479853479853,243.642578125,-11999.9990234375,3999999.5,9.028919219970703
1426,1.4263482295482297,270.642578125,26999.998046875,38999996.0,9.028919219970703
1427,1.4273484737484738,301.642578125,30999.998046875,3999999.5,9.028919219970703
1428,1.428348717948718,312.642578125,10999.9990234375,-19999998.0,9.028919219970703
1429,1.4293489621489623,288.642578125,-23999.998046875,-34999996.0,9.028919219970703
1430,1.4303492063492065,256.642578125,-31999.998046875,-7999999.0,9.028919219970703
1431,1.4313494505494506,192.642578125,-63999.99609375,-31999996.0,9.028919219970703
1432,1.4323496947496948,137.642578125,-54999.99609375,8999999.0,9.028919219970703
1433,1.4333499389499391,90.642578125,-46999.99609375,7999999.0,9.028919219970703
1434,1.4343501831501833,28.642578125,-61999.99609375,-14999998.0,9.028919219970703
1435,1.4353504273504274,3.642578125,-24999.998046875,36999996.0,9.028919219970703
1436,1.4363506715506715,-16.357421875,-20000.0,4999999.5,9.028919219970703
1437,1.437350915750916,-12.357421875,3999.999755859375,23999998.0,9.028919219970703
1438,1.43835115995116,4.642578125,17000.0,12999999.0,9.028919219970703
