,t,x,v,a,u,x_up,x_down
2165,2.165264314491515,81.640625,-12999.9990234375,-6999999.0,-6.174020767211914,264.23515625,-37.36484375
2166,2.1662644365767307,83.640625,1999.9998779296875,14999998.0,-6.174020767211914,264.19765625,-37.35234375
2167,2.1672645586619463,51.640625,-31999.998046875,-33999996.0,-6.174020767211914,264.16015625,-37.33984375
2168,2.1682646807471615,56.640625,5000.0,36999996.0,-6.174020767211914,264.12265625,-37.327343750000004
2169,2.169264802832377,33.640625,-22999.998046875,-27999996.0,-6.174020767211914,264.08515625,-37.31484375
2170,2.1702649249175927,24.640625,-9000.0,13999998.0,-6.174020767211914,264.04765625,-37.30234375
2171,2.1712650470028083,24.640625,0.0,8999999.0,-6.174020767211914,264.01015624999997,-37.289843749999996
2172,2.1722651690880235,25.640625,999.9999389648438,999999.875,-6.174020767211914,263.97265625,-37.27734375
2173,2.173265291173239,29.640625,3999.999755859375,2999999.75,-6.174020767211914,263.93515625,-37.26484375
2174,2.1742654132584547,8.640625,-20999.998046875,-24999998.0,-6.174020767211914,263.89765625,-37.25234375
2175,2.1752655353436703,13.640625,5000.0,25999998.0,-6.174020767211914,263.86015625,-37.23984375
2176,2.1762656574288854,7.640625,-5999.99951171875,-10999999.0,138.11651611328125,263.82265625,-37.22734375
2177,2.177265779514101,-2.359375,-10000.0,-3999999.5,138.11651611328125,263.78515625,-37.21484375
2178,2.1782659015993167,-18.359375,-15999.9990234375,-5999999.5,138.11651611328125,263.74765625,-37.20234375
2179,2.179266023684532,-20.359375,-1999.9998779296875,13999998.0,138.11651611328125,263.71015625,-37.18984375
2180,2.1802661457697474,-1.359375,19000.0,20999998.0,138.11651611328125,263.67265625,-37.17734375
2181,2.181266267854963,-13.359375,-11999.9990234375,-30999996.0,138.11651611328125,263.63515625,-37.164843749999996
2182,2.1822663899401786,9.640625,22999.998046875,34999996.0,138.11651611328125,263.59765625,-37.15234375
2183,2.183266512025394,21.640625,11999.9990234375,-10999999.0,138.11651611328125,263.56015625,-37.139843750000004
2184,2.1842666341106094,39.640625,18000.0,5999999.5,138.11651611328125,263.52265625,-37.12734375
2185,2.185266756195825,8.640625,-30999.998046875,-48999996.0,138.11651611328125,263.48515625,-37.11484375
2186,2.18626687828104,-3.359375,-11999.9990234375,18999998.0,138.11651611328125,263.44765625,-37.10234375
2187,2.1872670003662558,-7.359375,-3999.999755859375,7999999.0,138.11651611328125,263.41015625,-37.08984375
2188,2.1882671224514714,-3.359375,3999.999755859375,7999999.0,138.11651611328125,263.37265625,-37.114843750000006
2189,2.189267244536687,24.640625,27999.998046875,23999998.0,138.11651611328125,263.33515625,-37.139843750000004
2190,2.190267366621902,20.640625,-3999.999755859375,-31999996.0,138.11651611328125,263.29765625,-37.164843749999996
2191,2.1912674887071177,69.640625,48999.99609375,52999996.0,138.11651611328125,263.26015625,-37.18984375
2192,2.1922676107923333,64.640625,-5000.0,-53999992.0,138.11651611328125,263.22265625,-37.21484375000001
2193,2.193267732877549,59.640625,-5000.0,0.0,138.11651611328125,263.18515625,-37.239843750000006
2194,2.194267854962764,57.640625,-1999.9998779296875,2999999.75,138.11651611328125,263.14765625,-37.26484375
2195,2.1952679770479797,47.640625,-10000.0,-7999999.0,138.11651611328125,263.11015625,-37.28984375
2196,2.1962680991331953,54.640625,6999.99951171875,16999998.0,138.11651611328125,263.07265624999997,-37.31484375000001
2197,2.1972682212184105,55.640625,999.9999389648438,-5999999.5,138.11651611328125,263.03515625,-37.33984375
2198,2.198268343303626,83.640625,27999.998046875,26999996.0,138.11651611328125,262.99765625,-37.36484375
2199,2.1992684653888417,106.640625,22999.998046875,-4999999.5,138.11651611328125,262.96015625,-37.389843750000004
2200,2.2002685874740573,119.640625,12999.9990234375,-9999999.0,138.11651611328125,262.92265625,-37.41484375
2201,2.2012687095592725,131.640625,11999.9990234375,-999999.875,138.11651611328125,262.88515625,-37.43984375
2202,2.202268831644488,138.640625,6999.99951171875,-4999999.5,138.11651611328125,262.84765625,-37.46484375
2203,2.2032689537297037,134.640625,-3999.999755859375,-10999999.0,138.11651611328125,262.81015625,-37.489843750000006
2204,2.204269075814919,136.640625,1999.9998779296875,5999999.5,138.11651611328125,262.77265625,-37.51484375
2205,2.2052691979001344,128.640625,-7999.99951171875,-9999999.0,138.11651611328125,262.73515625,-37.53984375
2206,2.20626931998535,158.640625,29999.998046875,37999996.0,138.11651611328125,262.69765625,-37.56484375
2207,2.2072694420705656,176.640625,18000.0,-11999999.0,138.11651611328125,262.66015625,-37.58984375000001
2208,2.208269564155781,190.640625,13999.9990234375,-3999999.5,138.11651611328125,262.62265625,-37.61484375
2209,2.2092696862409964,204.640625,13999.9990234375,0.0,138.11651611328125,262.58515625,-37.63984375
2210,2.210269808326212,219.640625,14999.9990234375,999999.875,138.11651611328125,262.54765625,-37.66484375
2211,2.211269930411427,216.640625,-2999.999755859375,-17999998.0,138.11651611328125,262.51015625,-37.689843749999994
2212,2.2122700524966428,191.640625,-24999.998046875,-21999998.0,138.11651611328125,262.47265625,-37.71484375
2213,2.2132701745818584,203.640625,11999.9990234375,36999996.0,138.11651611328125,262.43515625,-37.73984375
2214,2.214270296667074,217.640625,13999.9990234375,1999999.75,138.11651611328125,262.39765625,-37.764843750000004
2215,2.215270418752289,213.640625,-3999.999755859375,-17999998.0,138.11651611328125,262.36015625,-37.789843749999996
2216,2.2162705408375047,232.640625,19000.0,22999998.0,138.11651611328125,262.32265625,-37.81484375
2217,2.2172706629227203,244.640625,11999.9990234375,-6999999.0,138.11651611328125,262.28515625,-37.83984375
2218,2.218270785007936,241.640625,-2999.999755859375,-14999998.0,138.11651611328125,262.24765625,-37.864843750000006
2219,2.219270907093151,238.640625,-2999.999755859375,0.0,138.11651611328125,262.21015625,-37.88984375
2220,2.2202710291783667,250.640625,11999.9990234375,14999998.0,138.11651611328125,262.17265625,-37.91484375
2221,2.2212711512635823,227.640625,-22999.998046875,-34999996.0,138.11651611328125,262.13515625,-37.93984375
2222,2.2222712733487975,262.640625,35000.0,57999992.0,138.11651611328125,262.09765625,-37.96484374999999
2223,2.223271395434013,232.640625,-29999.998046875,-64999992.0,138.11651611328125,262.06015625,-37.98984375
2224,2.2242715175192287,221.640625,-10999.9990234375,18999998.0,138.11651611328125,262.02265625,-38.014843750000004
2225,2.2252716396044443,233.640625,11999.9990234375,22999998.0,138.11651611328125,261.98515625,-38.03984375
2226,2.2262717616896595,221.640625,-11999.9990234375,-23999998.0,138.11651611328125,261.94765625,-38.064843749999994
2227,2.227271883774875,231.640625,10000.0,21999998.0,138.11651611328125,261.91015625,-38.08984375
2228,2.2282720058600907,226.640625,-5000.0,-14999998.0,138.11651611328125,261.9467416158537,-38.114843750000006
2229,2.229272127945306,246.640625,20000.0,24999998.0,138.11651611328125,261.9833269817073,-38.13984375
2230,2.2302722500305214,204.640625,-41999.99609375,-61999992.0,138.11651611328125,262.019912347561,-38.164843749999996
2231,2.231272372115737,181.640625,-22999.998046875,18999998.0,138.11651611328125,262.0564977134146,-38.18984375
2232,2.2322724942009526,177.640625,-3999.999755859375,18999998.0,138.11651611328125,262.0930830792683,-38.21484375000001
2233,2.233272616286168,159.640625,-18000.0,-13999998.0,138.11651611328125,262.1296684451219,-38.23984375
2234,2.2342727383713834,168.640625,9000.0,26999996.0,138.11651611328125,262.1662538109756,-38.26484375
2235,2.235272860456599,179.640625,10999.9990234375,1999999.75,138.11651611328125,262.2028391768293,-38.28984375
2236,2.236272982541814,173.640625,-5999.99951171875,-16999998.0,138.11651611328125,262.2394245426829,-38.314843749999994
2237,2.2372731046270298,175.640625,1999.9998779296875,7999999.0,138.11651611328125,262.2760099085366,-38.33984375
2238,2.2382732267122454,155.640625,-20000.0,-21999998.0,138.11651611328125,262.3125952743902,-38.36484375
2239,2.239273348797461,129.640625,-25999.998046875,-5999999.5,138.11651611328125,262.3491806402439,-38.389843750000004
2240,2.240273470882676,114.640625,-14999.9990234375,10999999.0,200.30621337890625,262.3857660060976,-38.414843749999996
2241,2.2412735929678917,96.640625,-18000.0,-2999999.75,200.30621337890625,262.4223513719512,-38.43984375
2242,2.2422737150531074,96.640625,0.0,17999998.0,200.30621337890625,262.4589367378049,-38.46484375
2243,2.243273837138323,97.640625,999.9999389648438,999999.875,200.30621337890625,262.4955221036586,-38.489843750000006
2244,2.244273959223538,82.640625,-14999.9990234375,-15999998.0,200.30621337890625,262.5321074695122,-38.51484375
2245,2.2452740813087537,85.640625,2999.999755859375,17999998.0,200.30621337890625,262.5686928353659,-38.53984375
2246,2.2462742033939693,81.640625,-3999.999755859375,-6999999.0,200.30621337890625,262.6052782012195,-38.56484375
2247,2.2472743254791845,68.640625,-12999.9990234375,-8999999.0,200.30621337890625,262.6418635670732,-38.58984374999999
2248,2.2482744475644,50.640625,-18000.0,-4999999.5,200.30621337890625,262.6784489329268,-38.61484375
2249,2.2492745696496157,30.640625,-20000.0,-1999999.75,200.30621337890625,262.7150342987805,-38.63984375
2250,2.2502746917348313,1.640625,-28999.998046875,-8999999.0,200.30621337890625,262.7516196646342,-38.66484375
2251,2.2512748138200465,19.640625,18000.0,46999996.0,200.30621337890625,262.7882050304878,-38.689843749999994
2252,2.252274935905262,20.640625,999.9999389648438,-16999998.0,200.30621337890625,262.8247903963415,-38.71484375
2253,2.2532750579904777,20.640625,0.0,-999999.875,200.30621337890625,262.8613757621951,-38.73984375
2254,2.254275180075693,17.640625,-2999.999755859375,-2999999.75,200.30621337890625,262.8979611280488,-38.76484375
2255,2.2552753021609084,23.640625,5999.99951171875,8999999.0,200.30621337890625,262.9345464939024,-38.789843749999996
2256,2.256275424246124,25.640625,1999.9998779296875,-3999999.5,200.30621337890625,262.9711318597561,-38.81484375
2257,2.2572755463313396,-27.359375,-52999.99609375,-54999992.0,200.30621337890625,263.0077172256098,-38.83984375
2258,2.258275668416555,-8.359375,19000.0,71999992.0,200.30621337890625,263.0443025914634,-38.86484374999999
2259,2.2592757905017704,-24.359375,-15999.9990234375,-34999996.0,200.30621337890625,263.0808879573171,-38.88984375
2260,2.260275912586986,15.640625,40000.0,55999992.0,200.30621337890625,263.1174733231707,-38.91484375
2261,2.2612760346722016,-12.359375,-27999.998046875,-67999992.0,200.30621337890625,263.1540586890244,-38.93984375
2262,2.262276156757417,-0.359375,11999.9990234375,39999996.0,200.30621337890625,263.190644054878,-38.96484374999999
2263,2.2632762788426324,12.640625,12999.9990234375,999999.875,200.30621337890625,263.2272294207317,-38.98984375
2264,2.264276400927848,6.640625,-5999.99951171875,-18999998.0,200.30621337890625,263.2638147865854,-39.014843750000004
2265,2.265276523013063,10.640625,3999.999755859375,9999999.0,200.30621337890625,263.300400152439,-39.039843749999996
2266,2.2662766450982788,1.640625,-9000.0,-12999999.0,200.30621337890625,263.3369855182927,-39.064843749999994
2267,2.2672767671834944,21.640625,20000.0,28999996.0,200.30621337890625,263.3735708841463,-39.08984375
2268,2.26827688926871,7.640625,-13999.9990234375,-33999996.0,200.30621337890625,263.41015625,-39.22564621913582
2269,2.269277011353925,10.640625,2999.999755859375,16999998.0,200.30621337890625,263.4467416158537,-39.36144868827158
2270,2.2702771334391407,15.640625,5000.0,1999999.75,200.30621337890625,263.4833269817073,-39.4972511574074
2271,2.2712772555243563,25.640625,10000.0,4999999.5,200.30621337890625,263.519912347561,-39.633053626543216
2272,2.2722773776095715,42.640625,17000.0,6999999.0,200.30621337890625,263.5564977134146,-39.76885609567898
2273,2.273277499694787,59.640625,17000.0,0.0,200.30621337890625,263.5930830792683,-39.904658564814795
2274,2.2742776217800027,69.640625,10000.0,-6999999.0,200.30621337890625,263.629668445122,-40.04046103395061
2275,2.2752777438652183,56.640625,-12999.9990234375,-22999998.0,200.30621337890625,263.6662538109756,-40.17626350308644
2276,2.2762778659504335,61.640625,5000.0,17999998.0,200.30621337890625,263.7028391768293,-40.31206597222219
2277,2.277277988035649,78.640625,17000.0,11999999.0,200.30621337890625,263.7394245426829,-40.44786844135802
2278,2.2782781101208647,67.640625,-10999.9990234375,-27999996.0,200.30621337890625,263.7760099085366,-40.58367091049384
2279,2.27927823220608,88.640625,20999.998046875,31999996.0,200.30621337890625,263.8125952743902,-40.71947337962959
2280,2.2802783542912954,117.640625,28999.998046875,7999999.0,200.30621337890625,263.8491806402439,-40.855275848765416
2281,2.281278476376511,116.640625,-999.9999389648438,-29999996.0,200.30621337890625,263.8857660060976,-40.991078317901234
2282,2.2822785984617266,140.640625,23999.998046875,24999998.0,200.30621337890625,263.9223513719512,-41.12688078703705
2283,2.283278720546942,142.640625,1999.9998779296875,-21999998.0,200.30621337890625,263.9589367378049,-41.262683256172814
2284,2.2842788426321574,145.640625,2999.999755859375,999999.875,200.30621337890625,263.9955221036585,-41.39848572530863
2285,2.285278964717373,149.640625,3999.999755859375,999999.875,200.30621337890625,264.0321074695122,-41.53428819444445
2286,2.2862790868025886,146.640625,-2999.999755859375,-6999999.0,200.30621337890625,264.0686928353659,-41.67009066358027
2287,2.287279208887804,157.640625,10999.9990234375,13999998.0,200.30621337890625,264.1052782012195,-41.80589313271603
2288,2.2882793309730194,168.640625,10999.9990234375,0.0,200.30621337890625,264.1418635670732,-41.94169560185185
2289,2.289279453058235,200.640625,31999.998046875,20999998.0,200.30621337890625,264.1784489329268,-42.07749807098767
2290,2.29027957514345,205.640625,5000.0,-26999996.0,200.30621337890625,264.2150342987805,-42.21330054012343
2291,2.2912796972286658,223.640625,18000.0,12999999.0,200.30621337890625,264.2516196646341,-42.349103009259245
2292,2.2922798193138814,228.640625,5000.0,-12999999.0,200.30621337890625,264.2882050304878,-42.48490547839507
2293,2.293279941399097,210.640625,-18000.0,-22999998.0,200.30621337890625,264.3247903963415,-42.62070794753089
2294,2.294280063484312,202.640625,-7999.99951171875,9999999.0,200.30621337890625,264.3613757621951,-42.75651041666665
2295,2.2952801855695277,194.640625,-7999.99951171875,0.0,200.30621337890625,264.3979611280488,-42.89231288580247
2296,2.2962803076547433,226.640625,31999.998046875,39999996.0,200.30621337890625,264.4345464939024,-43.028115354938286
2297,2.2972804297399585,233.640625,6999.99951171875,-24999998.0,200.30621337890625,264.4711318597561,-43.16391782407405
2298,2.298280551825174,271.640625,38000.0,30999996.0,200.30621337890625,264.5077172256098,-43.299720293209866
2299,2.2992806739103897,249.640625,-21999.998046875,-59999992.0,200.30621337890625,264.5443025914634,-43.435522762345684
2300,2.3002807959956053,254.640625,5000.0,26999996.0,200.30621337890625,264.5808879573171,-43.5713252314815
2301,2.3012809180808205,243.640625,-10999.9990234375,-15999998.0,200.30621337890625,264.6174733231707,-43.707127700617264
2302,2.302281040166036,220.640625,-22999.998046875,-11999999.0,200.30621337890625,264.6540586890244,-43.84293016975308
2303,2.3032811622512517,237.640625,17000.0,39999996.0,200.30621337890625,264.6906440548781,-43.9787326388889
2304,2.304281284336467,218.640625,-19000.0,-35999996.0,201.0142822265625,264.7272294207317,-44.11453510802466
2305,2.3052814064216824,262.640625,43999.99609375,62999992.0,201.0142822265625,264.7638147865854,-44.25033757716048
2306,2.306281528506898,234.640625,-27999.998046875,-71999992.0,201.0142822265625,264.800400152439,-44.386140046296305
2307,2.3072816505921137,234.640625,0.0,27999996.0,201.0142822265625,264.8369855182927,-44.52194251543212
2308,2.308281772677329,238.640625,3999.999755859375,3999999.5,201.0142822265625,264.8735708841463,-44.65774498456788
2309,2.3092818947625444,221.640625,-17000.0,-20999998.0,201.0142822265625,264.91015625,-44.7935474537037
2310,2.31028201684776,217.640625,-3999.999755859375,12999999.0,201.0142822265625,265.24765625000003,-44.92934992283952
2311,2.3112821389329756,191.640625,-25999.998046875,-21999998.0,201.0142822265625,265.58515625000007,-45.06515239197534
2312,2.312282261018191,190.640625,-999.9999389648438,24999998.0,201.0142822265625,265.92265625,-45.2009548611111
2313,2.3132823831034064,189.640625,-999.9999389648438,0.0,201.0142822265625,266.26015625,-45.33675733024692
2314,2.314282505188622,177.640625,-11999.9990234375,-10999999.0,201.0142822265625,266.59765625000006,-45.472559799382736
2315,2.315282627273837,168.640625,-9000.0,2999999.75,201.0142822265625,266.9351562499999,-45.6083622685185
2316,2.3162827493590528,167.640625,-999.9999389648438,7999999.0,201.0142822265625,267.27265625,-45.744164737654316
2317,2.3172828714442684,165.640625,-1999.9998779296875,-999999.875,201.0142822265625,267.61015625000005,-45.879967206790134
2318,2.318282993529484,158.640625,-6999.99951171875,-4999999.5,201.0142822265625,267.9476562500001,-46.01576967592595
2319,2.319283115614699,145.640625,-12999.9990234375,-5999999.5,201.0142822265625,268.28515624999994,-46.151572145061714
2320,2.3202832376999147,125.640625,-20000.0,-6999999.0,201.0142822265625,268.62265625,-46.28737461419753
2321,2.3212833597851303,112.640625,-12999.9990234375,6999999.0,201.0142822265625,268.96015625000007,-46.42317708333336
2322,2.3222834818703455,98.640625,-13999.9990234375,-999999.875,201.0142822265625,269.29765624999993,-46.55897955246911
2323,2.323283603955561,95.640625,-2999.999755859375,10999999.0,201.0142822265625,269.63515624999997,-46.69478202160494
2324,2.3242837260407767,94.640625,-999.9999389648438,1999999.75,201.0142822265625,269.97265625,-46.830584490740755
2325,2.3252838481259923,93.640625,-999.9999389648438,0.0,201.0142822265625,270.31015625000003,-46.96638695987657
2326,2.3262839702112075,79.640625,-13999.9990234375,-12999999.0,201.0142822265625,270.64765624999995,-47.10218942901233
2327,2.327284092296423,72.640625,-6999.99951171875,6999999.0,201.0142822265625,270.98515625,-47.23799189814815
2328,2.3282842143816387,63.640625,-9000.0,-1999999.75,201.0142822265625,271.32265625,-47.37379436728397
2329,2.3292843364668543,47.640625,-15999.9990234375,-6999999.0,201.0142822265625,271.66015625000006,-47.50959683641979
2330,2.3302844585520694,36.640625,-10999.9990234375,4999999.5,201.0142822265625,271.99765625,-47.64539930555555
2331,2.331284580637285,19.640625,-17000.0,-5999999.5,201.0142822265625,272.33515625,-47.78120177469137
2332,2.3322847027225007,32.640625,12999.9990234375,29999996.0,201.0142822265625,272.67265625000005,-47.917004243827186
2333,2.333284824807716,11.640625,-20999.998046875,-33999996.0,201.0142822265625,273.01015624999997,-48.05280671296295
2334,2.3342849468929314,26.640625,14999.9990234375,35999996.0,201.0142822265625,273.34765625,-48.188609182098766
2335,2.335285068978147,18.640625,-7999.99951171875,-22999998.0,201.0142822265625,273.68515625000003,-48.324411651234584
2336,2.3362851910633626,45.640625,26999.998046875,34999996.0,201.0142822265625,274.02265625000007,-48.46021412037041
2337,2.337285313148578,15.640625,-29999.998046875,-56999992.0,201.0142822265625,274.36015624999993,-48.59601658950616
2338,2.3382854352337934,0.640625,-14999.9990234375,14999998.0,201.0142822265625,274.69765625,-48.73181905864199
2339,2.339285557319009,0.640625,0.0,14999998.0,201.0142822265625,275.03515625000006,-48.86762152777781
2340,2.340285679404224,-25.359375,-25999.998046875,-25999998.0,201.0142822265625,275.3726562499999,-49.00342399691357
2341,2.3412858014894398,-13.359375,11999.9990234375,37999996.0,201.0142822265625,275.71015624999995,-49.13922646604939
2342,2.3422859235746554,-5.359375,7999.99951171875,-3999999.5,201.0142822265625,276.04765625,-49.275028935185205
2343,2.343286045659871,31.640625,37000.0,28999996.0,201.0142822265625,276.3851562500001,-49.41083140432102
2344,2.344286167745086,13.640625,-18000.0,-54999992.0,201.0142822265625,276.72265624999994,-49.546633873456784
2345,2.3452862898303017,14.640625,999.9999389648438,18999998.0,201.0142822265625,277.06015625,-49.6824363425926
2346,2.3462864119155173,13.640625,-999.9999389648438,-1999999.75,201.0142822265625,277.39765625,-49.81823881172842
2347,2.3472865340007325,9.640625,-3999.999755859375,-2999999.75,201.0142822265625,277.73515624999993,-49.95404128086418
2348,2.348286656085948,4.640625,-5000.0,-999999.875,201.0142822265625,278.07265624999997,-50.08984375
2349,2.3492867781711637,6.640625,1999.9998779296875,6999999.0,201.0142822265625,278.41015625,-49.92734374999998
2350,2.3502869002563793,-0.359375,-6999.99951171875,-8999999.0,201.0142822265625,278.74765625000003,-49.76484374999996
2351,2.3512870223415945,40.640625,41000.0,47999996.0,201.0142822265625,279.08515624999995,-49.60234375000001
2352,2.35228714442681,45.640625,5000.0,-35999996.0,201.0142822265625,279.42265625,-49.439843749999994
2353,2.3532872665120257,52.640625,6999.99951171875,1999999.75,201.0142822265625,279.76015625,-49.27734374999997
2354,2.3542873885972413,64.640625,11999.9990234375,4999999.5,201.0142822265625,280.09765625000006,-49.114843749999956
2355,2.3552875106824565,62.640625,-1999.9998779296875,-13999998.0,201.0142822265625,280.4351562499999,-48.952343750000004
2356,2.356287632767672,63.640625,999.9999389648438,2999999.75,201.0142822265625,280.77265625,-48.78984374999999
2357,2.3572877548528877,47.640625,-15999.9990234375,-16999998.0,201.0142822265625,281.11015625000005,-48.627343749999966
2358,2.358287876938103,72.640625,24999.998046875,40999996.0,201.0142822265625,281.4476562499999,-48.46484375000002
2359,2.3592879990233184,90.640625,18000.0,-6999999.0,201.0142822265625,281.78515624999994,-48.30234375
2360,2.360288121108534,114.640625,23999.998046875,5999999.5,201.0142822265625,282.12265625,-48.139843749999976
2361,2.3612882431937496,107.640625,-6999.99951171875,-30999996.0,201.0142822265625,282.46015625000007,-47.97734374999996
2362,2.362288365278965,135.640625,27999.998046875,34999996.0,201.0142822265625,282.79765624999993,-47.81484375000001
2363,2.3632884873641804,140.640625,5000.0,-22999998.0,201.0142822265625,283.13515624999997,-47.65234374999999
2364,2.364288609449396,134.640625,-5999.99951171875,-10999999.0,201.0142822265625,283.47265625,-47.48984374999997
2365,2.365288731534611,148.640625,13999.9990234375,19999998.0,201.0142822265625,283.8101562499999,-47.327343750000026
2366,2.3662888536198268,137.640625,-10999.9990234375,-24999998.0,201.0142822265625,284.14765624999995,-47.16484375
2367,2.3672889757050424,192.640625,54999.99609375,65999992.0,201.0142822265625,284.48515625,-47.00234374999998
2368,2.368289097790258,160.640625,-31999.998046875,-86999992.0,201.2395477294922,284.82265625,-46.839843749999964
2369,2.369289219875473,177.640625,17000.0,48999996.0,201.2395477294922,285.16015624999994,-46.67734375000001
2370,2.3702893419606887,192.640625,14999.9990234375,-1999999.75,201.2395477294922,285.49765625,-46.51484375
2371,2.3712894640459043,194.640625,1999.9998779296875,-12999999.0,201.2395477294922,285.83515625,-46.352343749999974
2372,2.37228958613112,211.640625,17000.0,14999998.0,201.2395477294922,286.17265625000005,-46.18984374999996
2373,2.373289708216335,199.640625,-11999.9990234375,-28999996.0,201.2395477294922,286.51015624999997,-46.02734375000001
2374,2.3742898303015507,239.640625,40000.0,51999996.0,201.2395477294922,286.84765625,-45.86484374999999
2375,2.3752899523867663,209.640625,-29999.998046875,-69999992.0,201.2395477294922,287.18515625000003,-45.70234374999997
2376,2.3762900744719815,210.640625,999.9999389648438,30999996.0,201.2395477294922,287.5226562499999,-45.539843750000024
2377,2.377290196557197,208.640625,-1999.9998779296875,-2999999.75,201.2395477294922,287.86015624999993,-45.37734375
2378,2.3782903186424127,218.640625,10000.0,11999999.0,201.2395477294922,288.19765625,-45.21484374999998
2379,2.3792904407276283,236.640625,18000.0,7999999.0,201.2395477294922,288.53515625000006,-45.05234374999996
2380,2.3802905628128435,235.640625,-999.9999389648438,-18999998.0,201.2395477294922,288.8726562499999,-44.88984375000001
2381,2.381290684898059,263.640625,27999.998046875,28999996.0,201.2395477294922,289.21015624999995,-44.727343749999996
2382,2.3822908069832747,231.640625,-31999.998046875,-59999992.0,201.2395477294922,289.54765625,-44.56484374999997
2383,2.38329092906849,218.640625,-12999.9990234375,18999998.0,201.2395477294922,289.8851562499999,-44.40234375000003
2384,2.3842910511537054,218.640625,0.0,12999999.0,201.2395477294922,290.22265624999994,-44.239843750000006
2385,2.385291173238921,214.640625,-3999.999755859375,-3999999.5,201.2395477294922,290.56015625,-44.07734374999998
2386,2.3862912953241366,215.640625,999.9999389648438,4999999.5,201.2395477294922,290.89765625,-43.91484374999997
2387,2.387291417409352,208.640625,-6999.99951171875,-7999999.0,201.2395477294922,291.23515624999993,-43.75234375000002
2388,2.3882915394945674,219.640625,10999.9990234375,17999998.0,201.2395477294922,291.57265624999997,-43.58984375
2389,2.389291661579783,231.640625,11999.9990234375,999999.875,201.2395477294922,291.91015625,-43.42734374999998
2390,2.390291783664998,213.640625,-18000.0,-29999996.0,201.2395477294922,291.5601562500001,-43.26484375000003
2391,2.3912919057502138,210.640625,-2999.999755859375,14999998.0,201.2395477294922,291.21015625000007,-43.10234375000001
2392,2.3922920278354294,196.640625,-13999.9990234375,-10999999.0,201.2395477294922,290.86015625000005,-42.939843749999994
2393,2.393292149920645,182.640625,-13999.9990234375,0.0,201.2395477294922,290.51015624999997,-42.77734374999997
2394,2.39429227200586,168.640625,-13999.9990234375,0.0,201.2395477294922,290.1601562500001,-42.61484375000003
2395,2.3952923940910757,152.640625,-15999.9990234375,-1999999.75,201.2395477294922,289.81015625000003,-42.452343750000004
2396,2.3962925161762914,156.640625,3999.999755859375,19999998.0,201.2395477294922,289.46015625,-42.28984374999999
2397,2.397292638261507,167.640625,10999.9990234375,6999999.0,201.2395477294922,289.11015624999993,-42.127343749999966
2398,2.398292760346722,159.640625,-7999.99951171875,-18999998.0,201.2395477294922,288.7601562500001,-41.964843750000014
2399,2.3992928824319377,154.640625,-5000.0,2999999.75,201.2395477294922,288.41015625,-41.80234375
2400,2.4002930045171533,141.640625,-12999.9990234375,-7999999.0,201.2395477294922,288.06015625,-41.639843749999976
2401,2.4012931266023685,103.640625,-38000.0,-24999998.0,201.2395477294922,287.71015625000007,-41.47734375000003
2402,2.402293248687584,90.640625,-12999.9990234375,24999998.0,201.2395477294922,287.36015625000005,-41.31484375000001
2403,2.4032933707727997,108.640625,18000.0,30999996.0,201.2395477294922,287.01015625,-41.15234374999999
2404,2.4042934928580153,72.640625,-36000.0,-53999992.0,201.2395477294922,286.66015624999994,-40.98984374999997
2405,2.4052936149432305,120.640625,47999.99609375,83999992.0,201.2395477294922,286.31015625000003,-40.827343750000026
2406,2.406293737028446,95.640625,-24999.998046875,-72999992.0,201.2395477294922,285.96015625,-40.66484375
2407,2.4072938591136617,87.640625,-7999.99951171875,16999998.0,201.2395477294922,285.61015625,-40.50234374999998
2408,2.408293981198877,75.640625,-11999.9990234375,-3999999.5,201.2395477294922,285.2601562500001,-40.339843750000036
2409,2.4092941032840924,57.640625,-18000.0,-5999999.5,201.2395477294922,284.91015625000006,-40.17734375000002
2410,2.410294225369308,52.640625,-5000.0,12999999.0,201.2395477294922,284.56015625,-40.01484375
2411,2.4112943474545236,34.640625,-18000.0,-12999999.0,201.2395477294922,284.21015624999995,-39.852343749999974
2412,2.412294469539739,39.640625,5000.0,22999998.0,201.2395477294922,283.86015625000005,-39.68984375000003
2413,2.4132945916249544,27.640625,-11999.9990234375,-16999998.0,201.2395477294922,283.51015625,-39.52734375000001
2414,2.41429471371017,30.640625,2999.999755859375,14999998.0,201.2395477294922,283.16015624999994,-39.36484374999999
2415,2.415294835795385,27.640625,-2999.999755859375,-5999999.5,201.2395477294922,282.8101562500001,-39.20234375000004
2416,2.416294957880601,25.640625,-1999.9998779296875,999999.875,201.2395477294922,282.46015625,-39.03984375000002
2417,2.4172950799658164,28.640625,2999.999755859375,4999999.5,201.2395477294922,282.11015625,-38.87734375
2418,2.418295202051032,12.640625,-15999.9990234375,-18999998.0,201.2395477294922,281.76015624999997,-38.71484374999998
2419,2.419295324136247,10.640625,-1999.9998779296875,13999998.0,201.2395477294922,281.41015625000006,-38.552343750000034
2420,2.4202954462214628,1.640625,-9000.0,-6999999.0,201.2395477294922,281.06015625000003,-38.38984375000001
2421,2.4212955683066784,-6.359375,-7999.99951171875,999999.875,201.2395477294922,280.71015624999995,-38.227343749999996
2422,2.422295690391894,15.640625,21999.998046875,29999996.0,201.2395477294922,280.36015624999993,-38.06484374999997
