,t,x,v,a,u
134,0.13403272283272283,-1463.4765625,143000.0,26999996.0,60.6915283203125
135,0.13503296703296705,-1336.4765625,126999.9921875,-15999998.0,60.6915283203125
136,0.13603321123321124,-1244.4765625,91999.9921875,-34999996.0,60.6915283203125
137,0.13703345543345544,-1130.4765625,113999.9921875,21999998.0,60.6915283203125
138,0.13803369963369963,-1060.4765625,70000.0,-43999996.0,60.6915283203125
139,0.13903394383394385,-979.4765625,81000.0,10999999.0,60.6915283203125
140,0.14003418803418805,-896.4765625,82999.9921875,1999999.75,60.6915283203125
141,0.14103443223443224,-806.4765625,89999.9921875,6999999.0,60.6915283203125
142,0.14203467643467643,-688.4765625,117999.9921875,27999996.0,60.6915283203125
143,0.14303492063492065,-571.4765625,116999.9921875,-999999.875,60.6915283203125
144,0.14403516483516485,-426.4765625,145000.0,27999996.0,60.6915283203125
145,0.14503540903540904,-289.4765625,137000.0,-7999999.0,60.6915283203125
146,0.14603565323565323,-184.4765625,104999.9921875,-31999996.0,60.6915283203125
147,0.14703589743589746,-80.4765625,103999.9921875,-999999.875,60.6915283203125
148,0.14803614163614165,2.5234375,82999.9921875,-20999998.0,60.6915283203125
149,0.14903638583638584,64.5234375,61999.99609375,-20999998.0,60.6915283203125
150,0.15003663003663004,99.5234375,35000.0,-26999996.0,60.6915283203125
151,0.15103687423687426,154.5234375,54999.99609375,19999998.0,60.6915283203125
152,0.15203711843711845,199.5234375,44999.99609375,-9999999.0,60.6915283203125
153,0.15303736263736265,240.5234375,41000.0,-3999999.5,60.6915283203125
154,0.15403760683760684,294.5234375,53999.99609375,12999999.0,60.6915283203125
155,0.15503785103785106,384.5234375,89999.9921875,35999996.0,60.6915283203125
156,0.15603809523809525,474.5234375,89999.9921875,0.0,60.6915283203125
157,0.15703833943833945,551.5234375,77000.0,-12999999.0,60.6915283203125
158,0.15803858363858364,624.5234375,73000.0,-3999999.5,60.6915283203125
159,0.15903882783882786,638.5234375,13999.9990234375,-58999992.0,60.6915283203125
160,0.16003907203907206,669.5234375,30999.998046875,16999998.0,60.6915283203125
161,0.16103931623931625,690.5234375,20999.998046875,-9999999.0,60.6915283203125
162,0.16203956043956044,673.5234375,-17000.0,-37999996.0,60.6915283203125
163,0.16303980463980464,672.5234375,-999.9999389648438,15999998.0,60.6915283203125
164,0.16404004884004886,663.5234375,-9000.0,-7999999.0,60.6915283203125
165,0.16504029304029305,678.5234375,14999.9990234375,23999998.0,60.6915283203125
166,0.16604053724053724,711.5234375,33000.0,17999998.0,60.6915283203125
167,0.16704078144078144,755.5234375,43999.99609375,10999999.0,60.6915283203125
168,0.16804102564102566,797.5234375,41999.99609375,-1999999.75,60.6915283203125
169,0.16904126984126985,854.5234375,56999.99609375,14999998.0,60.6915283203125
170,0.17004151404151405,871.5234375,17000.0,-39999996.0,60.6915283203125
171,0.17104175824175824,853.5234375,-18000.0,-34999996.0,60.6915283203125
172,0.17204200244200246,877.5234375,23999.998046875,41999996.0,60.6915283203125
173,0.17304224664224666,826.5234375,-50999.99609375,-74999992.0,60.6915283203125
174,0.17404249084249085,837.5234375,10999.9990234375,61999992.0,60.6915283203125
175,0.17504273504273504,803.5234375,-34000.0,-44999996.0,60.6915283203125
176,0.17604297924297926,778.5234375,-24999.998046875,8999999.0,60.6915283203125
177,0.17704322344322346,757.5234375,-20999.998046875,3999999.5,60.6915283203125
178,0.17804346764346765,785.5234375,27999.998046875,48999996.0,60.6915283203125
179,0.17904371184371184,812.5234375,26999.998046875,-999999.875,60.6915283203125
180,0.18004395604395607,846.5234375,34000.0,6999999.0,60.6915283203125
181,0.18104420024420026,904.5234375,57999.99609375,23999998.0,60.6915283203125
182,0.18204444444444445,916.5234375,11999.9990234375,-45999996.0,60.6915283203125
183,0.18304468864468865,922.5234375,5999.99951171875,-5999999.5,60.6915283203125
184,0.18404493284493287,907.5234375,-14999.9990234375,-20999998.0,60.6915283203125
185,0.18504517704517706,843.5234375,-63999.99609375,-48999996.0,60.6915283203125
186,0.18604542124542126,793.5234375,-49999.99609375,13999998.0,60.6915283203125
187,0.18704566544566545,746.5234375,-46999.99609375,2999999.75,60.6915283203125
188,0.18804590964590967,714.5234375,-31999.998046875,14999998.0,60.6915283203125
189,0.18904615384615386,687.5234375,-26999.998046875,4999999.5,60.6915283203125
190,0.19004639804639806,677.5234375,-10000.0,16999998.0,60.6915283203125
191,0.19104664224664225,695.5234375,18000.0,27999996.0,60.6915283203125
192,0.19204688644688644,678.5234375,-17000.0,-34999996.0,193.87562561035156
193,0.19304713064713067,756.5234375,78000.0,94999992.0,193.87562561035156
194,0.19404737484737486,722.5234375,-34000.0,-111999984.0,193.87562561035156
195,0.19504761904761905,721.5234375,-999.9999389648438,32999996.0,193.87562561035156
196,0.19604786324786325,663.5234375,-57999.99609375,-56999992.0,193.87562561035156
197,0.19704810744810747,619.5234375,-43999.99609375,13999998.0,193.87562561035156
198,0.19804835164835166,546.5234375,-73000.0,-28999996.0,193.87562561035156
199,0.19904859584859586,459.5234375,-86999.9921875,-13999998.0,193.87562561035156
200,0.20004884004884005,343.5234375,-115999.9921875,-28999996.0,193.87562561035156
201,0.20104908424908427,294.5234375,-48999.99609375,66999992.0,193.87562561035156
202,0.20204932844932846,256.5234375,-38000.0,10999999.0,193.87562561035156
203,0.20304957264957266,206.5234375,-49999.99609375,-11999999.0,193.87562561035156
204,0.20404981684981685,199.5234375,-6999.99951171875,42999996.0,193.87562561035156
205,0.20505006105006107,164.5234375,-35000.0,-27999996.0,193.87562561035156
206,0.20605030525030527,113.5234375,-50999.99609375,-15999998.0,193.87562561035156
207,0.20705054945054946,73.5234375,-40000.0,10999999.0,193.87562561035156
208,0.20805079365079365,-3.4765625,-77000.0,-36999996.0,193.87562561035156
209,0.20905103785103787,-112.4765625,-108999.9921875,-31999996.0,193.87562561035156
210,0.21005128205128207,-246.4765625,-134000.0,-24999998.0,193.87562561035156
211,0.21105152625152626,-375.4765625,-128999.9921875,4999999.5,193.87562561035156
212,0.21205177045177045,-477.4765625,-101999.9921875,26999996.0,193.87562561035156
213,0.21305201465201468,-601.4765625,-123999.9921875,-21999998.0,193.87562561035156
214,0.21405225885225887,-700.4765625,-98999.9921875,24999998.0,193.87562561035156
215,0.21505250305250306,-788.4765625,-87999.9921875,10999999.0,193.87562561035156
216,0.21605274725274726,-889.4765625,-100999.9921875,-12999999.0,193.87562561035156
217,0.21705299145299148,-948.4765625,-58999.99609375,41999996.0,193.87562561035156
218,0.21805323565323567,-1050.4765625,-101999.9921875,-42999996.0,193.87562561035156
219,0.21905347985347987,-1154.4765625,-103999.9921875,-1999999.75,193.87562561035156
220,0.22005372405372406,-1263.4765625,-108999.9921875,-4999999.5,193.87562561035156
221,0.22105396825396828,-1382.4765625,-118999.9921875,-9999999.0,193.87562561035156
222,0.22205421245421247,-1529.4765625,-147000.0,-27999996.0,193.87562561035156
223,0.22305445665445667,-1657.4765625,-127999.9921875,18999998.0,193.87562561035156
224,0.22405470085470086,-1777.4765625,-119999.9921875,7999999.0,193.87562561035156
225,0.22505494505494505,-1871.4765625,-93999.9921875,25999998.0,193.87562561035156
226,0.22605518925518928,-1941.4765625,-70000.0,23999998.0,193.87562561035156
227,0.22705543345543347,-1983.4765625,-41999.99609375,27999996.0,193.87562561035156
228,0.22805567765567766,-2035.4765625,-51999.99609375,-9999999.0,193.87562561035156
229,0.22905592185592186,-2065.4765625,-29999.998046875,21999998.0,193.87562561035156
230,0.23005616605616608,-2091.4765625,-25999.998046875,3999999.5,193.87562561035156
231,0.23105641025641027,-2122.4765625,-30999.998046875,-4999999.5,193.87562561035156
232,0.23205665445665447,-2156.4765625,-34000.0,-2999999.75,193.87562561035156
233,0.23305689865689866,-2192.4765625,-36000.0,-1999999.75,193.87562561035156
234,0.23405714285714288,-2213.4765625,-20999.998046875,14999998.0,193.87562561035156
235,0.23505738705738707,-2239.4765625,-25999.998046875,-4999999.5,193.87562561035156
236,0.23605763125763127,-2238.4765625,999.9999389648438,26999996.0,193.87562561035156
237,0.23705787545787546,-2207.4765625,30999.998046875,29999996.0,193.87562561035156
238,0.23805811965811968,-2169.4765625,38000.0,6999999.0,193.87562561035156
239,0.23905836385836388,-2122.4765625,46999.99609375,8999999.0,193.87562561035156
240,0.24005860805860807,-2034.4765625,87999.9921875,40999996.0,193.87562561035156
241,0.24105885225885226,-1954.4765625,80000.0,-7999999.0,193.87562561035156
242,0.24205909645909648,-1897.4765625,56999.99609375,-22999998.0,193.87562561035156
243,0.24305934065934068,-1817.4765625,80000.0,22999998.0,193.87562561035156
244,0.24405958485958487,-1765.4765625,51999.99609375,-27999996.0,193.87562561035156
245,0.24505982905982907,-1701.4765625,63999.99609375,11999999.0,193.87562561035156
246,0.2460600732600733,-1666.4765625,35000.0,-28999996.0,193.87562561035156
247,0.24706031746031748,-1592.4765625,74000.0,38999996.0,193.87562561035156
248,0.24806056166056167,-1529.4765625,62999.99609375,-10999999.0,193.87562561035156
249,0.24906080586080587,-1421.4765625,107999.9921875,44999996.0,193.87562561035156
250,0.25006105006105006,-1302.4765625,118999.9921875,10999999.0,193.87562561035156
251,0.25106129426129425,-1157.4765625,145000.0,25999998.0,193.87562561035156
252,0.2520615384615385,-1007.4765625,150000.0,4999999.5,193.87562561035156
253,0.2530617826617827,-874.4765625,133000.0,-16999998.0,193.87562561035156
254,0.2540620268620269,-746.4765625,127999.9921875,-4999999.5,193.87562561035156
255,0.2550622710622711,-643.4765625,102999.9921875,-24999998.0,193.87562561035156
256,0.2560625152625153,-553.4765625,89999.9921875,-12999999.0,192.93374633789062
257,0.25706275946275947,-499.4765625,53999.99609375,-35999996.0,192.93374633789062
258,0.25806300366300367,-442.4765625,56999.99609375,2999999.75,192.93374633789062
259,0.25906324786324786,-375.4765625,67000.0,9999999.0,192.93374633789062
260,0.26006349206349205,-286.4765625,88999.9921875,21999998.0,192.93374633789062
261,0.2610637362637363,-203.4765625,82999.9921875,-5999999.5,192.93374633789062
262,0.2620639804639805,-86.4765625,116999.9921875,33999996.0,192.93374633789062
263,0.2630642246642247,14.5234375,100999.9921875,-15999998.0,192.93374633789062
264,0.2640644688644689,140.5234375,125999.9921875,24999998.0,192.93374633789062
265,0.2650647130647131,257.5234375,116999.9921875,-8999999.0,192.93374633789062
266,0.26606495726495727,337.5234375,80000.0,-36999996.0,192.93374633789062
267,0.26706520146520146,407.5234375,70000.0,-9999999.0,192.93374633789062
268,0.26806544566544566,422.5234375,14999.9990234375,-54999992.0,192.93374633789062
269,0.2690656898656899,430.5234375,7999.99951171875,-6999999.0,192.93374633789062
270,0.2700659340659341,423.5234375,-6999.99951171875,-14999998.0,192.93374633789062
271,0.2710661782661783,435.5234375,11999.9990234375,18999998.0,192.93374633789062
272,0.2720664224664225,453.5234375,18000.0,5999999.5,192.93374633789062
273,0.2730666666666667,493.5234375,40000.0,21999998.0,192.93374633789062
274,0.2740669108669109,533.5234375,40000.0,0.0,192.93374633789062
275,0.27506715506715507,605.5234375,72000.0,31999996.0,192.93374633789062
276,0.27606739926739926,667.5234375,61999.99609375,-9999999.0,192.93374633789062
277,0.2770676434676435,721.5234375,53999.99609375,-7999999.0,192.93374633789062
278,0.2780678876678877,765.5234375,43999.99609375,-9999999.0,192.93374633789062
279,0.2790681318681319,795.5234375,29999.998046875,-13999998.0,192.93374633789062
280,0.2800683760683761,814.5234375,19000.0,-10999999.0,192.93374633789062
281,0.2810686202686203,778.5234375,-36000.0,-54999992.0,192.93374633789062
282,0.2820688644688645,779.5234375,999.9999389648438,36999996.0,192.93374633789062
283,0.28306910866910867,740.5234375,-39000.0,-39999996.0,192.93374633789062
284,0.28406935286935286,779.5234375,39000.0,77999992.0,192.93374633789062
285,0.2850695970695971,755.5234375,-23999.998046875,-62999992.0,192.93374633789062
286,0.2860698412698413,755.5234375,0.0,23999998.0,192.93374633789062
287,0.2870700854700855,789.5234375,34000.0,33999996.0,192.93374633789062
288,0.2880703296703297,862.5234375,73000.0,38999996.0,192.93374633789062
289,0.2890705738705739,856.5234375,-5999.99951171875,-78999992.0,192.93374633789062
290,0.2900708180708181,876.5234375,20000.0,25999998.0,192.93374633789062
291,0.2910710622710623,903.5234375,26999.998046875,6999999.0,192.93374633789062
292,0.29207130647130647,927.5234375,23999.998046875,-2999999.75,192.93374633789062
293,0.29307155067155066,892.5234375,-35000.0,-58999992.0,192.93374633789062
294,0.2940717948717949,836.5234375,-55999.99609375,-20999998.0,192.93374633789062
295,0.2950720390720391,814.5234375,-21999.998046875,33999996.0,192.93374633789062
296,0.2960722832722833,822.5234375,7999.99951171875,29999996.0,192.93374633789062
297,0.2970725274725275,775.5234375,-46999.99609375,-54999992.0,192.93374633789062
298,0.2980727716727717,765.5234375,-10000.0,36999996.0,192.93374633789062
299,0.2990730158730159,797.5234375,31999.998046875,41999996.0,192.93374633789062
300,0.3000732600732601,794.5234375,-2999.999755859375,-34999996.0,192.93374633789062
301,0.30107350427350427,819.5234375,24999.998046875,27999996.0,192.93374633789062
302,0.3020737484737485,792.5234375,-26999.998046875,-51999996.0,192.93374633789062
303,0.3030739926739927,803.5234375,10999.9990234375,37999996.0,192.93374633789062
304,0.3040742368742369,766.5234375,-37000.0,-47999996.0,192.93374633789062
305,0.3050744810744811,727.5234375,-39000.0,-1999999.75,192.93374633789062
306,0.3060747252747253,656.5234375,-71000.0,-31999996.0,192.93374633789062
307,0.3070749694749695,653.5234375,-2999.999755859375,67999992.0,192.93374633789062
308,0.3080752136752137,604.5234375,-48999.99609375,-45999996.0,192.93374633789062
309,0.30907545787545787,577.5234375,-26999.998046875,21999998.0,192.93374633789062
310,0.3100757020757021,559.5234375,-18000.0,8999999.0,192.93374633789062
311,0.3110759462759463,555.5234375,-3999.999755859375,13999998.0,192.93374633789062
312,0.3120761904761905,550.5234375,-5000.0,-999999.875,192.93374633789062
313,0.3130764346764347,504.5234375,-45999.99609375,-40999996.0,192.93374633789062
314,0.3140766788766789,496.5234375,-7999.99951171875,37999996.0,192.93374633789062
315,0.3150769230769231,467.5234375,-28999.998046875,-20999998.0,192.93374633789062
316,0.3160771672771673,368.5234375,-98999.9921875,-69999992.0,192.93374633789062
317,0.3170774114774115,297.5234375,-71000.0,27999996.0,192.93374633789062
318,0.3180776556776557,214.5234375,-82999.9921875,-11999999.0,192.93374633789062
319,0.3190778998778999,122.5234375,-91999.9921875,-8999999.0,192.93374633789062
320,0.3200781440781441,27.5234375,-94999.9921875,-2999999.75,137.69143676757812
321,0.3210783882783883,-35.4765625,-62999.99609375,31999996.0,137.69143676757812
322,0.3220786324786325,-95.4765625,-59999.99609375,2999999.75,137.69143676757812
323,0.3230788766788767,-151.4765625,-55999.99609375,3999999.5,137.69143676757812
324,0.3240791208791209,-228.4765625,-77000.0,-20999998.0,137.69143676757812
325,0.3250793650793651,-298.4765625,-70000.0,6999999.0,137.69143676757812
326,0.3260796092796093,-377.4765625,-79000.0,-8999999.0,137.69143676757812
327,0.3270798534798535,-487.4765625,-109999.9921875,-30999996.0,137.69143676757812
328,0.3280800976800977,-641.4765625,-154000.0,-43999996.0,137.69143676757812
329,0.3290803418803419,-765.4765625,-123999.9921875,29999996.0,137.69143676757812
330,0.3300805860805861,-902.4765625,-137000.0,-12999999.0,137.69143676757812
331,0.3310808302808303,-1040.4765625,-138000.0,-999999.875,137.69143676757812
332,0.3320810744810745,-1160.4765625,-119999.9921875,17999998.0,137.69143676757812
333,0.3330813186813187,-1260.4765625,-99999.9921875,19999998.0,137.69143676757812
334,0.3340815628815629,-1338.4765625,-78000.0,21999998.0,137.69143676757812
335,0.3350818070818071,-1400.4765625,-61999.99609375,15999998.0,137.69143676757812
336,0.3360820512820513,-1472.4765625,-72000.0,-9999999.0,137.69143676757812
337,0.3370822954822955,-1523.4765625,-50999.99609375,20999998.0,137.69143676757812
338,0.3380825396825397,-1607.4765625,-83999.9921875,-32999996.0,137.69143676757812
339,0.3390827838827839,-1695.4765625,-87999.9921875,-3999999.5,137.69143676757812
340,0.3400830280830281,-1797.4765625,-101999.9921875,-13999998.0,137.69143676757812
341,0.3410832722832723,-1916.4765625,-118999.9921875,-16999998.0,137.69143676757812
342,0.3420835164835165,-2011.4765625,-94999.9921875,23999998.0,137.69143676757812
343,0.34308376068376073,-2090.4765625,-79000.0,15999998.0,137.69143676757812
344,0.3440840048840049,-2156.4765625,-66000.0,12999999.0,137.69143676757812
345,0.3450842490842491,-2196.4765625,-40000.0,25999998.0,137.69143676757812
346,0.3460844932844933,-2209.4765625,-12999.9990234375,26999996.0,137.69143676757812
347,0.3470847374847375,-2205.4765625,3999.999755859375,16999998.0,137.69143676757812
348,0.3480849816849817,-2187.4765625,18000.0,13999998.0,137.69143676757812
349,0.3490852258852259,-2154.4765625,33000.0,14999998.0,137.69143676757812
350,0.3500854700854701,-2150.4765625,3999.999755859375,-28999996.0,137.69143676757812
351,0.35108571428571433,-2131.4765625,19000.0,14999998.0,137.69143676757812
352,0.35208595848595853,-2127.4765625,3999.999755859375,-14999998.0,137.69143676757812
353,0.3530862026862027,-2121.4765625,5999.99951171875,1999999.75,137.69143676757812
354,0.3540864468864469,-2120.4765625,999.9999389648438,-4999999.5,137.69143676757812
355,0.3550866910866911,-2096.4765625,23999.998046875,22999998.0,137.69143676757812
356,0.3560869352869353,-2032.4765625,63999.99609375,39999996.0,137.69143676757812
