,t,x,v,a,u,x_up,x_down
1880,1.8802295202051034,155.640625,23999.998046875,30999996.0,-6.098797798156738,281.03063817771084,-56.88984375
1881,1.8812296422903187,168.640625,12999.9990234375,-10999999.0,-6.098797798156738,280.8258189006024,-57.06484374999998
1882,1.8822297643755344,192.640625,23999.998046875,10999999.0,-6.098797798156738,280.62099962349396,-57.239843750000006
1883,1.8832298864607497,211.640625,19000.0,-4999999.5,-6.098797798156738,280.41618034638554,-57.41484374999999
1884,1.8842300085459653,254.640625,42999.99609375,23999998.0,-6.098797798156738,280.2113610692771,-57.58984375000001
1885,1.8852301306311807,235.640625,-19000.0,-61999992.0,-6.098797798156738,280.00654179216866,-57.76484374999999
1886,1.886230252716396,242.640625,6999.99951171875,25999998.0,-6.098797798156738,279.80172251506025,-57.93984374999997
1887,1.8872303748016117,222.640625,-20000.0,-26999996.0,-6.098797798156738,279.5969032379518,-58.11484375
1888,1.888230496886827,213.640625,-9000.0,10999999.0,-6.098797798156738,279.39208396084337,-58.28984374999998
1889,1.8892306189720427,229.640625,15999.9990234375,24999998.0,-6.098797798156738,279.18726468373495,-58.46484375
1890,1.890230741057258,235.640625,5999.99951171875,-9999999.0,-6.098797798156738,278.98244540662654,-58.63984374999998
1891,1.8912308631424737,256.640625,20999.998046875,14999998.0,-6.098797798156738,278.77762612951807,-58.81484375000001
1892,1.892230985227689,268.640625,11999.9990234375,-8999999.0,-6.098797798156738,278.57280685240966,-58.98984374999999
1893,1.8932311073129047,276.640625,7999.99951171875,-3999999.5,-6.098797798156738,278.3679875753012,-59.16484375000001
1894,1.89423122939812,284.640625,7999.99951171875,0.0,-6.098797798156738,278.1631682981928,-59.33984374999999
1895,1.8952313514833354,261.640625,-22999.998046875,-30999996.0,-6.098797798156738,277.95834902108436,-59.514843749999976
1896,1.896231473568551,252.640625,-9000.0,13999998.0,-6.098797798156738,277.7535297439759,-59.68984375
1897,1.8972315956537664,239.640625,-12999.9990234375,-3999999.5,-6.098797798156738,277.5487104668675,-59.864843749999984
1898,1.898231717738982,235.640625,-3999.999755859375,8999999.0,-6.098797798156738,277.343891189759,-60.03984375
1899,1.8992318398241974,247.640625,11999.9990234375,15999998.0,-6.098797798156738,277.1390719126506,-60.214843749999986
1900,1.900231961909413,254.640625,6999.99951171875,-4999999.5,-6.098797798156738,276.9342526355422,-60.38984375000001
1901,1.9012320839946284,261.640625,6999.99951171875,0.0,-6.098797798156738,276.72943335843377,-60.564843749999994
1902,1.902232206079844,259.640625,-1999.9998779296875,-8999999.0,-6.098797798156738,276.5246140813253,-60.73984375000001
1903,1.9032323281650594,244.640625,-14999.9990234375,-12999999.0,-6.098797798156738,276.3197948042169,-60.914843749999996
1904,1.9042324502502748,239.640625,-5000.0,9999999.0,-6.098797798156738,276.11497552710847,-61.08984374999998
1905,1.9052325723354904,199.640625,-40000.0,-34999996.0,-6.098797798156738,275.91015625,-61.264843750000004
1906,1.9062326944207058,221.640625,21999.998046875,61999992.0,-6.098797798156738,275.947193287037,-61.43984374999999
1907,1.9072328165059214,195.640625,-25999.998046875,-47999996.0,-6.098797798156738,275.9842303240741,-61.614843750000006
1908,1.9082329385911367,205.640625,10000.0,35999996.0,-6.098797798156738,276.0212673611111,-61.78984374999999
1909,1.9092330606763523,200.640625,-5000.0,-14999998.0,-6.098797798156738,276.05830439814815,-61.964843750000014
1910,1.9102331827615677,195.640625,-5000.0,0.0,-6.098797798156738,276.09534143518516,-62.13984375
1911,1.9112333048467833,180.640625,-14999.9990234375,-9999999.0,-6.098797798156738,276.13237847222223,-62.314843750000016
1912,1.9122334269319987,163.640625,-17000.0,-1999999.75,-6.098797798156738,276.16941550925924,-62.48984375
1913,1.913233549017214,158.640625,-5000.0,11999999.0,-6.098797798156738,276.2064525462963,-62.66484374999998
1914,1.9142336711024297,131.640625,-26999.998046875,-21999998.0,-6.098797798156738,276.2434895833333,-62.83984375000001
1915,1.915233793187645,110.640625,-20999.998046875,5999999.5,-6.098797798156738,276.2805266203704,-63.01484374999999
1916,1.9162339152728607,108.640625,-1999.9998779296875,18999998.0,-6.098797798156738,276.3175636574074,-63.18984375000001
1917,1.917234037358076,108.640625,0.0,1999999.75,-6.098797798156738,276.35460069444446,-63.36484374999999
1918,1.9182341594432917,103.640625,-5000.0,-4999999.5,-6.098797798156738,276.39163773148147,-63.53984375000002
1919,1.919234281528507,102.640625,-999.9999389648438,3999999.5,-6.098797798156738,276.42867476851853,-63.71484375
1920,1.9202344036137227,95.640625,-6999.99951171875,-5999999.5,-6.101031303405762,276.46571180555554,-63.88984375000002
1921,1.921234525698938,72.640625,-22999.998046875,-15999998.0,-6.101031303405762,276.5027488425926,-64.06484375000001
1922,1.9222346477841534,40.640625,-31999.998046875,-8999999.0,-6.101031303405762,276.5397858796296,-64.23984374999999
1923,1.923234769869369,49.640625,9000.0,40999996.0,-6.101031303405762,276.5768229166667,-64.41484375
1924,1.9242348919545844,30.640625,-19000.0,-27999996.0,-6.101031303405762,276.6138599537037,-64.58984374999999
1925,1.9252350140398,15.640625,-14999.9990234375,3999999.5,-6.101031303405762,276.65089699074076,-64.76484375000001
1926,1.9262351361250154,16.640625,999.9999389648438,15999998.0,-6.101031303405762,276.68793402777777,-64.93984375
1927,1.927235258210231,16.640625,0.0,-999999.875,-6.101031303405762,276.72497106481484,-65.11484375000002
1928,1.9282353802954464,21.640625,5000.0,4999999.5,-6.101031303405762,276.76200810185185,-65.28984375
1929,1.9292355023806618,1.640625,-20000.0,-24999998.0,-6.101031303405762,276.79904513888886,-65.46484374999999
1930,1.9302356244658774,0.640625,-999.9999389648438,18999998.0,-6.101031303405762,276.8360821759259,-65.63984375000001
1931,1.9312357465510928,-11.359375,-11999.9990234375,-10999999.0,-6.101031303405762,276.87311921296293,-65.81484375
1932,1.9322358686363084,-1.359375,10000.0,21999998.0,-6.101031303405762,276.91015625,-65.98984375
1933,1.9332359907215237,-25.359375,-23999.998046875,-33999996.0,-6.101031303405762,276.947193287037,-66.16484374999999
1934,1.9342361128067393,-27.359375,-1999.9998779296875,21999998.0,-6.101031303405762,276.9842303240741,-66.33984375000001
1935,1.9352362348919547,-29.359375,-1999.9998779296875,0.0,-6.101031303405762,277.0212673611111,-66.51484375
1936,1.9362363569771703,-16.359375,12999.9990234375,14999998.0,-6.101031303405762,277.05830439814815,-66.68984375000002
1937,1.9372364790623857,-6.359375,10000.0,-2999999.75,-6.101031303405762,277.09534143518516,-66.86484375
1938,1.938236601147601,-6.359375,0.0,-9999999.0,-6.101031303405762,277.13237847222223,-67.03984374999999
1939,1.9392367232328167,1.640625,7999.99951171875,7999999.0,-6.101031303405762,277.16941550925924,-67.21484375
1940,1.940236845318032,3.640625,1999.9998779296875,-5999999.5,-6.101031303405762,277.2064525462963,-67.38984374999998
1941,1.9412369674032477,-10.359375,-13999.9990234375,-15999998.0,-6.101031303405762,277.2434895833333,-67.56484375000001
1942,1.942237089488463,-7.359375,2999.999755859375,16999998.0,-6.101031303405762,277.2805266203704,-67.73984374999999
1943,1.9432372115736787,-5.359375,1999.9998779296875,-999999.875,-6.101031303405762,277.3175636574074,-67.91484375000002
1944,1.944237333658894,-3.359375,1999.9998779296875,0.0,-6.101031303405762,277.35460069444446,-68.08984375
1945,1.9452374557441097,18.640625,21999.998046875,19999998.0,-6.101031303405762,277.39163773148147,-67.99107831790123
1946,1.946237577829325,31.640625,12999.9990234375,-8999999.0,-6.101031303405762,277.42867476851853,-67.89231288580247
1947,1.9472376999145404,46.640625,14999.9990234375,1999999.75,-6.101031303405762,277.46571180555554,-67.79354745370371
1948,1.948237821999756,44.640625,-1999.9998779296875,-16999998.0,-6.101031303405762,277.5027488425926,-67.69478202160494
1949,1.9492379440849714,64.640625,20000.0,21999998.0,-6.101031303405762,277.5397858796296,-67.59601658950618
1950,1.950238066170187,52.640625,-11999.9990234375,-31999996.0,-6.101031303405762,277.5768229166667,-67.4972511574074
1951,1.9512381882554024,55.640625,2999.999755859375,14999998.0,-6.101031303405762,277.6138599537037,-67.39848572530865
1952,1.952238310340618,71.640625,15999.9990234375,12999999.0,-6.101031303405762,277.65089699074076,-67.29972029320986
1953,1.9532384324258334,67.640625,-3999.999755859375,-19999998.0,-6.101031303405762,277.68793402777777,-67.20095486111111
1954,1.954238554511049,91.640625,23999.998046875,27999996.0,-6.101031303405762,277.72497106481484,-67.10218942901233
1955,1.9552386765962644,109.640625,18000.0,-5999999.5,-6.101031303405762,277.76200810185185,-67.00342399691357
1956,1.9562387986814798,165.640625,55999.99609375,37999996.0,-6.101031303405762,277.79904513888886,-66.90465856481482
1957,1.9572389207666954,143.640625,-21999.998046875,-77999992.0,-6.101031303405762,277.8360821759259,-66.80589313271604
1958,1.9582390428519107,152.640625,9000.0,30999996.0,-6.101031303405762,277.87311921296293,-66.70712770061729
1959,1.9592391649371264,146.640625,-5999.99951171875,-14999998.0,-6.101031303405762,277.91015625,-66.6083622685185
1960,1.9602392870223417,139.640625,-6999.99951171875,-999999.875,-6.101031303405762,277.947193287037,-66.50959683641975
1961,1.9612394091075573,161.640625,21999.998046875,28999996.0,-6.101031303405762,277.9842303240741,-66.41083140432097
1962,1.9622395311927727,163.640625,1999.9998779296875,-19999998.0,-6.101031303405762,278.0212673611111,-66.31206597222221
1963,1.963239653277988,202.640625,39000.0,36999996.0,-6.101031303405762,278.05830439814815,-66.21330054012346
1964,1.9642397753632037,210.640625,7999.99951171875,-30999996.0,-6.101031303405762,278.09534143518516,-66.11453510802468
1965,1.965239897448419,223.640625,12999.9990234375,4999999.5,-6.101031303405762,278.13237847222223,-66.01576967592592
1966,1.9662400195336347,223.640625,0.0,-12999999.0,-6.101031303405762,278.16941550925924,-65.91700424382715
1967,1.96724014161885,221.640625,-1999.9998779296875,-1999999.75,-6.101031303405762,278.2064525462963,-65.81823881172839
1968,1.9682402637040657,221.640625,0.0,1999999.75,-6.101031303405762,278.2434895833333,-65.71947337962962
1969,1.969240385789281,226.640625,5000.0,4999999.5,-6.101031303405762,278.2805266203704,-65.62070794753086
1970,1.9702405078744967,217.640625,-9000.0,-13999998.0,-6.101031303405762,278.3175636574074,-65.52194251543209
1971,1.971240629959712,246.640625,28999.998046875,37999996.0,-6.101031303405762,278.35460069444446,-65.42317708333333
1972,1.9722407520449274,253.640625,6999.99951171875,-21999998.0,-6.101031303405762,278.39163773148147,-65.32441165123457
1973,1.973240874130143,270.640625,17000.0,9999999.0,-6.101031303405762,278.42867476851853,-65.2256462191358
1974,1.9742409962153584,277.640625,6999.99951171875,-9999999.0,-6.101031303405762,278.46571180555554,-65.12688078703704
1975,1.975241118300574,266.640625,-10999.9990234375,-17999998.0,-6.101031303405762,278.5027488425926,-65.02811535493827
1976,1.9762412403857894,263.640625,-2999.999755859375,7999999.0,-6.101031303405762,278.5397858796296,-64.9293499228395
1977,1.977241362471005,236.640625,-26999.998046875,-23999998.0,-6.101031303405762,278.5768229166667,-64.83058449074072
1978,1.9782414845562204,246.640625,10000.0,36999996.0,-6.101031303405762,278.6138599537037,-64.73181905864197
1979,1.979241606641436,241.640625,-5000.0,-14999998.0,-6.101031303405762,278.65089699074076,-64.63305362654319
1980,1.9802417287266514,284.640625,42999.99609375,47999996.0,-6.101031303405762,278.68793402777777,-64.53428819444443
1981,1.9812418508118668,253.640625,-30999.998046875,-73999992.0,-6.101031303405762,278.7249710648148,-64.43552276234568
1982,1.9822419728970824,253.640625,0.0,30999996.0,-6.101031303405762,278.76200810185185,-64.3367573302469
1983,1.9832420949822978,247.640625,-5999.99951171875,-5999999.5,-6.101031303405762,278.79904513888886,-64.23799189814814
1984,1.9842422170675134,232.640625,-14999.9990234375,-8999999.0,-6.107132434844971,278.8360821759259,-64.13922646604937
1985,1.9852423391527287,235.640625,2999.999755859375,17999998.0,-6.107132434844971,278.87311921296293,-64.0404610339506
1986,1.9862424612379443,201.640625,-34000.0,-36999996.0,-6.107132434844971,278.91015625,-63.94169560185183
1987,1.9872425833231597,211.640625,10000.0,43999996.0,-6.107132434844971,278.85820819805195,-63.842930169753075
1988,1.9882427054083753,203.640625,-7999.99951171875,-17999998.0,-6.107132434844971,278.8062601461039,-63.7441647376543
1989,1.9892428274935907,189.640625,-13999.9990234375,-5999999.5,-6.107132434844971,278.75431209415586,-63.64539930555554
1990,1.990242949578806,207.640625,18000.0,31999996.0,-6.107132434844971,278.7023640422078,-63.546633873456784
1991,1.9912430716640217,178.640625,-28999.998046875,-46999996.0,-6.107132434844971,278.6504159902597,-63.44786844135801
1992,1.992243193749237,183.640625,5000.0,33999996.0,-6.107132434844971,278.59846793831167,-63.34910300925925
1993,1.9932433158344527,167.640625,-15999.9990234375,-20999998.0,-6.107132434844971,278.5465198863636,-63.25033757716048
1994,1.994243437919668,141.640625,-25999.998046875,-9999999.0,-6.107132434844971,278.4945718344156,-63.15157214506172
1995,1.9952435600048837,117.640625,-23999.998046875,1999999.75,-6.107132434844971,278.44262378246754,-63.05280671296294
1996,1.996243682090099,106.640625,-10999.9990234375,12999999.0,-6.107132434844971,278.3906757305195,-62.95404128086419
1997,1.9972438041753144,108.640625,1999.9998779296875,12999999.0,-6.107132434844971,278.33872767857144,-62.85527584876543
1998,1.99824392626053,93.640625,-14999.9990234375,-16999998.0,-6.107132434844971,278.2867796266234,-62.75651041666665
1999,1.9992440483457454,100.640625,6999.99951171875,21999998.0,-6.107132434844971,278.23483157467535,-62.6577449845679
2000,2.000244170430961,94.640625,-5999.99951171875,-12999999.0,-6.107132434844971,278.1828835227273,-62.55897955246914
2001,2.0012442925161764,74.640625,-20000.0,-13999998.0,-6.107132434844971,278.1309354707792,-62.46021412037036
2002,2.002244414601392,77.640625,2999.999755859375,22999998.0,-6.107132434844971,278.07898741883116,-62.36144868827159
2003,2.0032445366866076,50.640625,-26999.998046875,-29999996.0,-6.107132434844971,278.0270393668831,-62.26268325617281
2004,2.004244658771823,77.640625,26999.998046875,53999992.0,-6.107132434844971,277.97509131493507,-62.163917824074076
2005,2.0052447808570384,17.640625,-59999.99609375,-86999992.0,-6.107132434844971,277.923143262987,-62.065152391975296
2006,2.006244902942254,8.640625,-9000.0,50999996.0,-6.107132434844971,277.871195211039,-61.966386959876516
2007,2.007245025027469,7.640625,-999.9999389648438,7999999.0,-6.107132434844971,277.81924715909093,-61.867621527777786
2008,2.0082451471126848,10.640625,2999.999755859375,3999999.5,-6.107132434844971,277.7672991071429,-61.768856095679006
2009,2.0092452691979004,15.640625,5000.0,1999999.75,-6.107132434844971,277.7153510551948,-61.670090663580226
2010,2.010245391283116,4.640625,-10999.9990234375,-15999998.0,-6.107132434844971,277.66340300324674,-61.57132523148145
2011,2.011245513368331,37.640625,33000.0,43999996.0,-6.107132434844971,277.6114549512987,-61.472559799382715
2012,2.0122456354535467,-1.359375,-39000.0,-71999992.0,-6.107132434844971,277.55950689935065,-61.373794367283935
2013,2.0132457575387623,-8.359375,-6999.99951171875,31999996.0,-6.107132434844971,277.5075588474026,-61.27502893518516
2014,2.0142458796239775,-16.359375,-7999.99951171875,-999999.875,-6.107132434844971,277.45561079545456,-61.176263503086425
2015,2.015246001709193,-21.359375,-5000.0,2999999.75,-6.107132434844971,277.4036627435065,-61.077498070987644
2016,2.0162461237944087,-15.359375,5999.99951171875,10999999.0,-6.107132434844971,277.35171469155847,-60.97873263888887
2017,2.0172462458796243,-9.359375,5999.99951171875,0.0,-6.107132434844971,277.29976663961037,-60.87996720679009
2018,2.0182463679648395,-0.359375,9000.0,2999999.75,-6.107132434844971,277.2478185876623,-60.781201774691354
2019,2.019246490050055,10.640625,10999.9990234375,1999999.75,-6.107132434844971,277.1958705357143,-60.68243634259258
2020,2.0202466121352707,-0.359375,-10999.9990234375,-21999998.0,-6.107132434844971,277.14392248376623,-60.5836709104938
2021,2.0212467342204863,6.640625,6999.99951171875,17999998.0,-6.107132434844971,277.0919744318182,-60.48490547839502
2022,2.0222468563057014,-2.359375,-9000.0,-15999998.0,-6.107132434844971,277.04002637987014,-60.38614004629629
2023,2.023246978390917,-2.359375,0.0,8999999.0,-6.107132434844971,276.9880783279221,-60.28737461419751
2024,2.0242471004761327,-5.359375,-2999.999755859375,-2999999.75,-6.107132434844971,276.93613027597405,-60.18860918209873
2025,2.025247222561348,-2.359375,2999.999755859375,5999999.5,-6.107132434844971,276.884182224026,-60.08984375
2026,2.0262473446465634,29.640625,31999.998046875,28999996.0,-6.107132434844971,276.8322341720779,-59.81136273734174
2027,2.027247466731779,27.640625,-1999.9998779296875,-33999996.0,-6.107132434844971,276.78028612012986,-59.53288172468348
2028,2.0282475888169946,82.640625,54999.99609375,56999992.0,-6.107132434844971,276.7283380681818,-59.254400712025216
2029,2.02924771090221,61.640625,-20999.998046875,-75999992.0,-6.107132434844971,276.67639001623377,-58.975919699367076
2030,2.0302478329874254,58.640625,-2999.999755859375,17999998.0,-6.107132434844971,276.6244419642857,-58.697438686708814
2031,2.031247955072641,52.640625,-5999.99951171875,-2999999.75,-6.107132434844971,276.5724939123377,-58.41895767405055
2032,2.032248077157856,52.640625,0.0,5999999.5,-6.107132434844971,276.52054586038963,-58.14047666139241
2033,2.0332481992430718,84.640625,31999.998046875,31999996.0,-6.107132434844971,276.4685978084416,-57.86199564873415
2034,2.0342483213282874,99.640625,14999.9990234375,-16999998.0,-6.107132434844971,276.4166497564935,-57.58351463607589
2035,2.035248443413503,118.640625,19000.0,3999999.5,-6.107132434844971,276.36470170454544,-57.30503362341762
2036,2.036248565498718,122.640625,3999.999755859375,-14999998.0,-6.107132434844971,276.3127536525974,-57.02655261075949
2037,2.0372486875839337,138.640625,15999.9990234375,11999999.0,-6.107132434844971,276.26080560064935,-56.74807159810123
2038,2.0382488096691493,140.640625,1999.9998779296875,-13999998.0,-6.107132434844971,276.2088575487013,-56.46959058544296
2039,2.039248931754365,145.640625,5000.0,2999999.75,-6.107132434844971,276.15690949675326,-56.1911095727847
2040,2.04024905383958,152.640625,6999.99951171875,1999999.75,-6.107132434844971,276.1049614448052,-55.912628560126564
2041,2.0412491759247957,145.640625,-6999.99951171875,-13999998.0,-6.107132434844971,276.05301339285717,-55.634147547468295
2042,2.0422492980100113,147.640625,1999.9998779296875,8999999.0,-6.107132434844971,276.00106534090907,-55.355666534810034
2043,2.0432494200952265,196.640625,48999.99609375,46999996.0,-6.107132434844971,275.9491172889611,-55.07718552215189
2044,2.044249542180442,196.640625,0.0,-48999996.0,-6.107132434844971,275.897169237013,-54.79870450949363
2045,2.0452496642656577,246.640625,49999.99609375,49999996.0,-6.107132434844971,275.84522118506493,-54.52022349683537
2046,2.0462497863508733,224.640625,-21999.998046875,-71999992.0,-6.107132434844971,275.7932731331169,-54.24174248417711
2047,2.0472499084360885,225.640625,999.9999389648438,22999998.0,-6.107132434844971,275.74132508116884,-53.96326147151897
2048,2.048250030521304,219.640625,-5999.99951171875,-6999999.0,-6.124107837677002,275.6893770292208,-53.68478045886071
2049,2.0492501526065197,196.640625,-22999.998046875,-16999998.0,-6.124107837677002,275.63742897727275,-53.406299446202446
2050,2.050250274691735,223.640625,26999.998046875,49999996.0,-6.124107837677002,275.5854809253247,-53.127818433544306
2051,2.0512503967769504,221.640625,-1999.9998779296875,-28999996.0,-6.124107837677002,275.53353287337666,-52.849337420886044
2052,2.052250518862166,254.640625,33000.0,34999996.0,-6.124107837677002,275.48158482142856,-52.57085640822778
2053,2.0532506409473816,250.640625,-3999.999755859375,-36999996.0,-6.124107837677002,275.4296367694805,-52.29237539556952
2054,2.054250763032597,248.640625,-1999.9998779296875,1999999.75,-6.124107837677002,275.37768871753246,-52.01389438291138
2055,2.0552508851178124,255.640625,6999.99951171875,8999999.0,-6.124107837677002,275.3257406655844,-51.73541337025312
2056,2.056251007203028,243.640625,-11999.9990234375,-18999998.0,-6.124107837677002,275.2737926136364,-51.45693235759486
2057,2.057251129288243,245.640625,1999.9998779296875,13999998.0,-6.124107837677002,275.22184456168833,-51.17845134493672
2058,2.0582512513734588,232.640625,-12999.9990234375,-14999998.0,-6.124107837677002,275.1698965097403,-50.89997033227846
2059,2.0592513734586744,216.640625,-15999.9990234375,-2999999.75,-6.124107837677002,275.11794845779224,-50.621489319620196
2060,2.06025149554389,232.640625,15999.9990234375,31999996.0,-6.124107837677002,275.06600040584414,-50.343008306961934
2061,2.061251617629105,238.640625,5999.99951171875,-9999999.0,-6.124107837677002,275.0140523538961,-50.064527294303794
2062,2.0622517397143207,239.640625,999.9999389648438,-4999999.5,-6.124107837677002,274.96210430194805,-49.78604628164553
2063,2.0632518617995363,237.640625,-1999.9998779296875,-2999999.75,-6.124107837677002,274.91015625,-49.50756526898727
2064,2.064251983884752,239.640625,1999.9998779296875,3999999.5,-6.124107837677002,274.91015625,-49.22908425632901
2065,2.065252105969967,222.640625,-17000.0,-18999998.0,-6.124107837677002,274.91015625,-48.95060324367087
2066,2.0662522280551827,194.640625,-27999.998046875,-10999999.0,-6.124107837677002,274.91015625,-48.67212223101261
2067,2.0672523501403983,190.640625,-3999.999755859375,23999998.0,-6.124107837677002,274.91015625,-48.39364121835435
2068,2.0682524722256135,188.640625,-1999.9998779296875,1999999.75,-6.124107837677002,274.91015625,-48.115160205696206
2069,2.069252594310829,181.640625,-6999.99951171875,-4999999.5,-6.124107837677002,274.91015625,-47.836679193037945
2070,2.0702527163960447,184.640625,2999.999755859375,9999999.0,-6.124107837677002,274.91015625,-47.558198180379684
2071,2.0712528384812603,181.640625,-2999.999755859375,-5999999.5,-6.124107837677002,274.78028612012986,-47.279717167721415
2072,2.0722529605664755,178.640625,-2999.999755859375,0.0,-6.124107837677002,274.6504159902598,-47.00123615506328
2073,2.073253082651691,149.640625,-28999.998046875,-25999998.0,-6.124107837677002,274.52054586038963,-46.72275514240502
2074,2.0742532047369067,160.640625,10999.9990234375,39999996.0,-6.124107837677002,274.3906757305195,-46.44427412974676
2075,2.075253326822122,136.640625,-23999.998046875,-34999996.0,-6.124107837677002,274.2608056006494,-46.16579311708862
2076,2.0762534489073374,137.640625,999.9999389648438,24999998.0,-6.124107837677002,274.13093547077926,-45.88731210443036
2077,2.077253570992553,106.640625,-30999.998046875,-31999996.0,-6.124107837677002,274.00106534090907,-45.60883109177209
2078,2.0782536930777686,94.640625,-11999.9990234375,18999998.0,-6.124107837677002,273.8711952110389,-45.33035007911383
2079,2.079253815162984,81.640625,-12999.9990234375,-999999.875,-6.124107837677002,273.74132508116884,-45.051869066455694
2080,2.0802539372481994,81.640625,0.0,12999999.0,-6.124107837677002,273.6114549512987,-44.77338805379743
2081,2.081254059333415,82.640625,999.9999389648438,999999.875,-6.124107837677002,273.48158482142856,-44.49490704113917
2082,2.0822541814186306,70.640625,-11999.9990234375,-12999999.0,-6.124107837677002,273.3517146915584,-44.2164260284809
2083,2.0832543035038458,61.640625,-9000.0,2999999.75,-6.124107837677002,273.22184456168833,-43.93794501582276
2084,2.0842544255890614,47.640625,-13999.9990234375,-4999999.5,-6.124107837677002,273.0919744318182,-43.6594640031645
2085,2.085254547674277,28.640625,-19000.0,-4999999.5,-6.124107837677002,272.96210430194805,-43.38098299050624
2086,2.086254669759492,28.640625,0.0,18999998.0,-6.124107837677002,272.83223417207796,-43.10250197784811
2087,2.0872547918447077,25.640625,-2999.999755859375,-2999999.75,-6.124107837677002,272.7023640422078,-42.824020965189845
2088,2.0882549139299234,19.640625,-5999.99951171875,-2999999.75,-6.124107837677002,272.5724939123377,-42.545539952531584
2089,2.089255036015139,3.640625,-15999.9990234375,-9999999.0,-6.124107837677002,272.44262378246754,-42.267058939873316
2090,2.090255158100354,1.640625,-1999.9998779296875,13999998.0,-6.124107837677002,272.3127536525974,-41.988577927215175
2091,2.0912552801855697,7.640625,5999.99951171875,7999999.0,-6.124107837677002,272.18288352272725,-41.710096914556914
2092,2.0922554022707853,12.640625,5000.0,-999999.875,-6.124107837677002,272.0530133928571,-41.43161590189865
2093,2.0932555243560005,-5.359375,-18000.0,-22999998.0,-6.124107837677002,271.923143262987,-41.15313488924052
2094,2.094255646441216,-17.359375,-11999.9990234375,5999999.5,-6.124107837677002,271.7932731331169,-40.87465387658225
2095,2.0952557685264317,-15.359375,1999.9998779296875,13999998.0,-6.124107837677002,271.66340300324674,-40.59617286392399
2096,2.0962558906116473,-4.359375,10999.9990234375,8999999.0,-6.124107837677002,271.5335328733766,-40.31769185126573
2097,2.0972560126968625,-24.359375,-20000.0,-30999996.0,-6.124107837677002,271.4036627435065,-40.03921083860759
2098,2.098256134782078,2.640625,26999.998046875,46999996.0,-6.124107837677002,271.2737926136364,-39.760729825949326
2099,2.0992562568672937,10.640625,7999.99951171875,-18999998.0,-6.124107837677002,271.14392248376623,-39.482248813291065
2100,2.100256378952509,37.640625,26999.998046875,18999998.0,-6.124107837677002,271.01405235389615,-39.203767800632924
2101,2.1012565010377244,17.640625,-20000.0,-46999996.0,-6.124107837677002,270.884182224026,-38.92528678797466
2102,2.10225662312294,-3.359375,-20999.998046875,-999999.875,-6.124107837677002,270.7543120941558,-38.6468057753164
2103,2.1032567452081556,1.640625,5000.0,25999998.0,-6.124107837677002,270.62444196428567,-38.36832476265814
2104,2.104256867293371,2.640625,999.9999389648438,-3999999.5,-6.124107837677002,270.4945718344156,-38.08984375
2105,2.1052569893785864,20.640625,18000.0,16999998.0,-6.124107837677002,270.36470170454544,-38.08984375
2106,2.106257111463802,28.640625,7999.99951171875,-9999999.0,-6.124107837677002,270.2348315746753,-38.08984375
2107,2.1072572335490176,58.640625,29999.998046875,21999998.0,-6.124107837677002,270.10496144480516,-38.08984375
2108,2.1082573556342328,63.640625,5000.0,-24999998.0,-6.124107837677002,269.97509131493507,-38.077343750000004
2109,2.1092574777194484,67.640625,3999.999755859375,-999999.875,-6.124107837677002,269.84522118506493,-38.06484375
2110,2.110257599804664,57.640625,-10000.0,-13999998.0,-6.124107837677002,269.7153510551948,-38.05234375
2111,2.111257721889879,70.640625,12999.9990234375,22999998.0,-6.124107837677002,269.5854809253247,-38.03984375
2112,2.1122578439750948,63.640625,-6999.99951171875,-19999998.0,-6.172372817993164,269.45561079545456,-38.02734375
2113,2.1132579660603104,71.640625,7999.99951171875,14999998.0,-6.172372817993164,269.3257406655844,-38.014843750000004
2114,2.114258088145526,78.640625,6999.99951171875,-999999.875,-6.172372817993164,269.1958705357143,-38.00234375
2115,2.115258210230741,105.640625,26999.998046875,19999998.0,-6.172372817993164,269.06600040584414,-37.989843750000006
2116,2.1162583323159567,131.640625,25999.998046875,-999999.875,-6.172372817993164,268.936130275974,-37.97734375
2117,2.1172584544011723,146.640625,14999.9990234375,-10999999.0,-6.172372817993164,268.80626014610385,-37.96484375
2118,2.1182585764863875,154.640625,7999.99951171875,-6999999.0,-6.172372817993164,268.67639001623377,-37.952343750000004
2119,2.119258698571603,153.640625,-999.9999389648438,-8999999.0,-6.172372817993164,268.5465198863636,-37.93984375
2120,2.1202588206568187,162.640625,9000.0,9999999.0,-6.172372817993164,268.4166497564935,-37.92734375
2121,2.1212589427420343,141.640625,-20999.998046875,-29999996.0,-6.172372817993164,268.28677962662334,-37.91484375
2122,2.1222590648272495,171.640625,29999.998046875,50999996.0,-6.172372817993164,268.15690949675326,-37.90234375000001
2123,2.123259186912465,167.640625,-3999.999755859375,-33999996.0,-6.172372817993164,268.0270393668831,-37.889843750000004
2124,2.1242593089976807,212.640625,44999.99609375,48999996.0,-6.172372817993164,267.897169237013,-37.87734375
2125,2.125259431082896,201.640625,-10999.9990234375,-55999992.0,-6.172372817993164,267.7672991071429,-37.864843750000006
2126,2.1262595531681114,212.640625,10999.9990234375,21999998.0,-6.172372817993164,267.63742897727275,-37.85234375
2127,2.127259675253327,226.640625,13999.9990234375,2999999.75,-6.172372817993164,267.5075588474026,-37.83984375
