,t,x,v,a,u,x_up,x_down
1300,1.3001587107801247,113.798828125,257999.984375,999999.875,250.0,801.9272762345679,-1365.0064786585365
1301,1.30115883286534,355.798828125,241999.984375,-15999998.0,250.0,802.359375,-1364.640625
1302,1.3021589549505557,608.798828125,252999.984375,10999999.0,250.0,801.260609567901,-1364.2747713414633
1303,1.303159077035771,835.798828125,226999.984375,-25999998.0,250.0,800.1618441358024,-1363.9089176829268
1304,1.3041591991209867,1067.798828125,231999.984375,4999999.5,250.0,799.0630787037036,-1363.54306402439
1305,1.305159321206202,1282.798828125,214999.984375,-16999998.0,250.0,797.9643132716049,-1363.1772103658536
1306,1.3061594432914174,1477.798828125,194999.984375,-19999998.0,250.0,796.8655478395062,-1362.8113567073171
1307,1.307159565376633,1674.798828125,196999.984375,1999999.75,250.0,795.7667824074073,-1362.4455030487804
1308,1.3081596874618484,1860.798828125,185999.984375,-10999999.0,250.0,794.6680169753087,-1362.079649390244
1309,1.309159809547064,1997.798828125,137000.0,-48999996.0,250.0,793.5692515432098,-1361.7137957317073
1310,1.3101599316322794,2109.798828125,111999.9921875,-24999998.0,250.0,792.4704861111111,-1361.3479420731708
1311,1.311160053717495,2223.798828125,113999.9921875,1999999.75,250.0,791.3717206790122,-1360.982088414634
1312,1.3121601758027104,2320.798828125,96999.9921875,-16999998.0,250.0,790.2729552469135,-1360.6162347560976
1313,1.313160297887926,2371.798828125,50999.99609375,-45999996.0,250.0,789.1741898148147,-1360.2503810975609
1314,1.3141604199731414,2463.798828125,91999.9921875,40999996.0,250.0,788.0754243827159,-1359.8845274390244
1315,1.3151605420583568,2551.798828125,87999.9921875,-3999999.5,250.0,786.9766589506173,-1359.518673780488
1316,1.3161606641435724,2650.798828125,98999.9921875,10999999.0,250.0,785.8778935185185,-1359.1528201219512
1317,1.3171607862287877,2703.798828125,52999.99609375,-45999996.0,250.0,784.7791280864197,-1358.7869664634147
1318,1.3181609083140033,2748.798828125,44999.99609375,-7999999.0,250.0,783.6803626543209,-1358.421112804878
1319,1.3191610303992187,2760.798828125,11999.9990234375,-32999996.0,250.0,782.5815972222222,-1358.0552591463415
1320,1.3201611524844343,2761.798828125,999.9999389648438,-10999999.0,250.0,781.4828317901233,-1357.6894054878048
1321,1.3211612745696497,2714.798828125,-46999.99609375,-47999996.0,250.0,780.3840663580247,-1357.3235518292684
1322,1.3221613966548653,2682.798828125,-31999.998046875,14999998.0,250.0,779.2853009259258,-1356.9576981707316
1323,1.3231615187400807,2624.798828125,-57999.99609375,-25999998.0,250.0,778.1865354938271,-1356.5918445121952
1324,1.324161640825296,2633.798828125,9000.0,66999992.0,250.0,777.0877700617284,-1356.2259908536585
1325,1.3251617629105117,2566.798828125,-67000.0,-75999992.0,250.0,775.9890046296296,-1355.860137195122
1326,1.326161884995727,2518.798828125,-47999.99609375,18999998.0,250.0,774.890239197531,-1355.4942835365853
1327,1.3271620070809427,2431.798828125,-86999.9921875,-38999996.0,250.0,773.791473765432,-1355.1284298780488
1328,1.328162129166158,2361.798828125,-70000.0,16999998.0,250.0,772.6927083333334,-1354.762576219512
1329,1.3291622512513737,2204.798828125,-157000.0,-86999992.0,250.0,771.5939429012344,-1354.3967225609756
1330,1.330162373336589,2068.798828125,-136000.0,20999998.0,250.0,770.4951774691358,-1354.030868902439
1331,1.3311624954218046,1904.798828125,-164000.0,-27999996.0,250.0,769.3964120370368,-1353.6650152439024
1332,1.33216261750702,1773.798828125,-130999.9921875,32999996.0,250.0,768.2976466049382,-1353.2991615853657
1333,1.3331627395922354,1600.798828125,-172999.984375,-41999996.0,250.0,767.1988811728396,-1352.9333079268292
1334,1.334162861677451,1450.798828125,-150000.0,22999998.0,250.0,766.1001157407406,-1352.5674542682927
1335,1.3351629837626664,1293.798828125,-157000.0,-6999999.0,250.0,765.001350308642,-1352.201600609756
1336,1.336163105847882,1129.798828125,-164000.0,-6999999.0,250.0,763.9025848765431,-1351.8357469512196
1337,1.3371632279330974,924.798828125,-204999.984375,-40999996.0,250.0,762.8038194444445,-1351.4698932926829
1338,1.338163350018313,708.798828125,-215999.984375,-10999999.0,250.0,761.7050540123455,-1351.1040396341464
1339,1.3391634721035284,475.798828125,-232999.984375,-16999998.0,250.0,760.6062885802469,-1350.7381859756097
1340,1.3401635941887438,259.798828125,-215999.984375,16999998.0,250.0,759.5075231481483,-1350.3723323170732
1341,1.3411637162739594,30.798828125,-228999.984375,-12999999.0,250.0,758.4087577160493,-1350.0064786585365
1342,1.3421638383591747,-178.201171875,-208999.984375,19999998.0,250.0,757.3099922839507,-1349.640625
1343,1.3431639604443903,-381.201171875,-202999.984375,5999999.5,250.0,756.2112268518517,-1348.553125
1344,1.3441640825296057,-585.201171875,-203999.984375,-999999.875,250.00001525878906,755.1124614197531,-1347.465625
1345,1.3451642046148213,-793.201171875,-207999.984375,-3999999.5,250.00001525878906,754.0136959876542,-1346.378125
1346,1.3461643267000367,-992.201171875,-198999.984375,8999999.0,250.00001525878906,752.9149305555555,-1345.2906249999999
1347,1.3471644487852523,-1228.201171875,-235999.984375,-36999996.0,250.00001525878906,751.8161651234567,-1344.2031249999998
1348,1.3481645708704677,-1468.201171875,-239999.984375,-3999999.5,250.00001525878906,750.717399691358,-1343.115625
1349,1.349164692955683,-1680.201171875,-211999.984375,27999996.0,250.00001525878906,749.6186342592594,-1342.028125
1350,1.3501648150408987,-1883.201171875,-202999.984375,8999999.0,250.00001525878906,748.5198688271604,-1340.940625
1351,1.351164937126114,-2067.201171875,-183999.984375,18999998.0,250.00001525878906,747.4211033950618,-1339.853125
1352,1.3521650592113297,-2239.201171875,-171999.984375,11999999.0,250.00001525878906,746.3223379629628,-1338.7656249999998
1353,1.353165181296545,-2391.201171875,-152000.0,19999998.0,250.00001525878906,745.2235725308642,-1337.678125
1354,1.3541653033817607,-2542.201171875,-151000.0,999999.875,250.00001525878906,744.1248070987654,-1336.5906249999998
1355,1.355165425466976,-2712.201171875,-169999.984375,-18999998.0,250.00001525878906,743.0260416666666,-1335.503125
1356,1.3561655475521917,-2877.201171875,-164999.984375,4999999.5,250.00001525878906,741.9272762345678,-1334.4156249999999
1357,1.357165669637407,-3012.201171875,-135000.0,29999996.0,250.00001525878906,740.828510802469,-1333.328125
1358,1.3581657917226224,-3132.201171875,-119999.9921875,14999998.0,250.00001525878906,739.7297453703704,-1332.2406250000001
1359,1.359165913807838,-3231.201171875,-98999.9921875,20999998.0,250.00001525878906,738.6309799382716,-1331.1531249999998
1360,1.3601660358930534,-3281.201171875,-49999.99609375,48999996.0,250.00001525878906,737.5322145061729,-1330.065625
1361,1.361166157978269,-3309.201171875,-27999.998046875,21999998.0,250.00001525878906,736.433449074074,-1328.9781249999999
1362,1.3621662800634844,-3318.201171875,-9000.0,18999998.0,250.00001525878906,735.3346836419753,-1327.890625
1363,1.3631664021487,-3333.201171875,-14999.9990234375,-5999999.5,250.00001525878906,734.2359182098764,-1326.803125
1364,1.3641665242339154,-3352.201171875,-19000.0,-3999999.5,250.00001525878906,733.1371527777778,-1325.715625
1365,1.365166646319131,-3349.201171875,2999.999755859375,21999998.0,250.00001525878906,732.0383873456789,-1324.628125
1366,1.3661667684043464,-3346.201171875,2999.999755859375,0.0,250.00001525878906,730.9396219135803,-1323.5406249999999
1367,1.3671668904895617,-3316.201171875,29999.998046875,26999996.0,250.00001525878906,729.8408564814815,-1322.453125
1368,1.3681670125747774,-3249.201171875,67000.0,36999996.0,250.00001525878906,728.7420910493827,-1321.365625
1369,1.3691671346599927,-3116.201171875,133000.0,65999992.0,250.00001525878906,727.6433256172841,-1320.278125
1370,1.3701672567452083,-2991.201171875,124999.9921875,-7999999.0,250.00001525878906,726.5445601851851,-1319.190625
1371,1.3711673788304237,-2826.201171875,164999.984375,39999996.0,250.00001525878906,725.4457947530865,-1318.103125
1372,1.3721675009156393,-2680.201171875,146000.0,-18999998.0,250.00001525878906,724.3470293209875,-1317.0156249999998
1373,1.3731676230008547,-2516.201171875,164000.0,17999998.0,250.00001525878906,723.2482638888889,-1315.928125
1374,1.37416774508607,-2377.201171875,139000.0,-24999998.0,250.00001525878906,722.1494984567902,-1314.840625
1375,1.3751678671712857,-2230.201171875,147000.0,7999999.0,250.00001525878906,721.0507330246913,-1313.753125
1376,1.376167989256501,-2085.201171875,145000.0,-1999999.75,250.00001525878906,719.9519675925926,-1312.665625
1377,1.3771681113417167,-1888.201171875,196999.984375,51999996.0,250.00001525878906,718.8532021604938,-1311.578125
1378,1.378168233426932,-1673.201171875,214999.984375,17999998.0,250.00001525878906,717.7544367283951,-1310.4906250000001
1379,1.3791683555121477,-1442.201171875,230999.984375,15999998.0,250.00001525878906,716.6556712962962,-1309.4031249999998
1380,1.380168477597363,-1221.201171875,220999.984375,-9999999.0,250.00001525878906,715.5569058641976,-1308.315625
1381,1.3811685996825787,-985.201171875,235999.984375,14999998.0,250.00001525878906,714.4581404320986,-1307.2281249999999
1382,1.382168721767794,-767.201171875,217999.984375,-17999998.0,250.00001525878906,713.359375,-1306.140625
1383,1.3831688438530094,-569.201171875,197999.984375,-19999998.0,250.00001525878906,713.4968749999999,-1305.0531250000001
1384,1.384168965938225,-407.201171875,162000.0,-35999996.0,250.00001525878906,713.634375,-1303.965625
1385,1.3851690880234404,-212.201171875,194999.984375,32999996.0,250.00001525878906,713.771875,-1302.8781250000002
1386,1.386169210108656,-15.201171875,196999.984375,1999999.75,250.00001525878906,713.909375,-1301.7906249999999
1387,1.3871693321938714,171.798828125,186999.984375,-9999999.0,250.00001525878906,714.046875,-1300.703125
1388,1.388169454279087,379.798828125,207999.984375,20999998.0,250.00001525878906,714.184375,-1299.615625
1389,1.3891695763643024,593.798828125,213999.984375,5999999.5,250.00001525878906,714.321875,-1298.528125
1390,1.390169698449518,782.798828125,188999.984375,-24999998.0,250.00001525878906,714.459375,-1297.440625
1391,1.3911698205347334,956.798828125,173999.984375,-14999998.0,250.00001525878906,714.596875,-1296.353125
1392,1.3921699426199488,1078.798828125,121999.9921875,-51999996.0,250.00001525878906,714.734375,-1295.2656250000002
1393,1.3931700647051644,1217.798828125,139000.0,16999998.0,250.00001525878906,714.871875,-1294.178125
1394,1.3941701867903797,1319.798828125,101999.9921875,-36999996.0,250.00001525878906,715.009375,-1293.090625
1395,1.3951703088755953,1411.798828125,91999.9921875,-9999999.0,250.00001525878906,715.146875,-1292.003125
1396,1.3961704309608107,1491.798828125,80000.0,-11999999.0,250.00001525878906,715.284375,-1290.915625
1397,1.3971705530460263,1577.798828125,85999.9921875,5999999.5,250.00001525878906,715.421875,-1289.828125
1398,1.3981706751312417,1683.798828125,105999.9921875,19999998.0,250.00001525878906,715.559375,-1288.7406250000001
1399,1.3991707972164573,1795.798828125,111999.9921875,5999999.5,250.00001525878906,715.696875,-1287.6531249999998
1400,1.4001709193016727,1889.798828125,93999.9921875,-17999998.0,250.00001525878906,715.834375,-1286.565625
1401,1.401171041386888,1972.798828125,82999.9921875,-10999999.0,250.00001525878906,715.971875,-1285.478125
1402,1.4021711634721037,2028.798828125,55999.99609375,-26999996.0,250.00001525878906,716.109375,-1284.390625
1403,1.403171285557319,2049.798828125,20999.998046875,-34999996.0,250.00001525878906,716.246875,-1283.3031250000001
1404,1.4041714076425347,2037.798828125,-11999.9990234375,-32999996.0,250.00001525878906,716.384375,-1282.215625
1405,1.40517152972775,2046.798828125,9000.0,20999998.0,250.00001525878906,716.521875,-1281.1281250000002
1406,1.4061716518129657,2052.798828125,5999.99951171875,-2999999.75,250.00001525878906,716.6593750000001,-1280.0406249999999
1407,1.407171773898181,2072.798828125,20000.0,13999998.0,250.00001525878906,716.796875,-1278.953125
1408,1.4081718959833966,2078.798828125,5999.99951171875,-13999998.0,250.0,716.934375,-1277.865625
1409,1.409172018068612,2088.798828125,10000.0,3999999.5,250.0,717.071875,-1276.778125
1410,1.4101721401538274,2066.798828125,-21999.998046875,-31999996.0,250.0,717.209375,-1275.6906250000002
1411,1.411172262239043,2004.798828125,-61999.99609375,-39999996.0,250.0,717.346875,-1274.603125
1412,1.4121723843242584,1919.798828125,-84999.9921875,-22999998.0,250.0,717.484375,-1273.5156250000002
1413,1.413172506409474,1851.798828125,-68000.0,16999998.0,250.0,717.621875,-1272.428125
1414,1.4141726284946894,1755.798828125,-95999.9921875,-27999996.0,250.0,717.759375,-1271.340625
1415,1.415172750579905,1684.798828125,-71000.0,24999998.0,250.0,717.896875,-1270.253125
1416,1.4161728726651204,1605.798828125,-79000.0,-7999999.0,250.0,718.034375,-1269.165625
1417,1.4171729947503358,1525.798828125,-80000.0,-999999.875,250.0,718.171875,-1268.0781250000002
1418,1.4181731168355514,1429.798828125,-95999.9921875,-15999998.0,250.0,718.309375,-1266.9906250000001
1419,1.4191732389207667,1327.798828125,-101999.9921875,-5999999.5,250.0,718.446875,-1265.9031250000003
1420,1.4201733610059823,1193.798828125,-134000.0,-31999996.0,250.0,718.584375,-1264.815625
1421,1.4211734830911977,1021.798828125,-171999.984375,-37999996.0,250.0,718.721875,-1263.728125
1422,1.4221736051764133,863.798828125,-158000.0,13999998.0,250.0,718.859375,-1262.640625
1423,1.4231737272616287,723.798828125,-140000.0,17999998.0,250.0,718.996875,-1263.530868902439
1424,1.4241738493468443,568.798828125,-155000.0,-14999998.0,250.0,719.134375,-1264.421112804878
1425,1.4251739714320597,422.798828125,-146000.0,8999999.0,250.0,719.271875,-1265.311356707317
1426,1.426174093517275,290.798828125,-132000.0,13999998.0,250.0,719.409375,-1266.201600609756
1427,1.4271742156024907,158.798828125,-132000.0,0.0,250.0,719.546875,-1267.0918445121952
1428,1.428174337687706,-3.201171875,-162000.0,-29999996.0,250.0,719.684375,-1267.982088414634
1429,1.4291744597729217,-172.201171875,-168999.984375,-6999999.0,250.0,719.821875,-1268.8723323170732
1430,1.430174581858137,-366.201171875,-193999.984375,-24999998.0,250.0,719.959375,-1269.762576219512
1431,1.4311747039433527,-524.201171875,-158000.0,35999996.0,250.0,720.0968750000001,-1270.6528201219512
1432,1.432174826028568,-727.201171875,-202999.984375,-44999996.0,250.0,720.234375,-1271.54306402439
1433,1.4331749481137837,-876.201171875,-149000.0,53999992.0,250.0,720.371875,-1272.4333079268292
1434,1.434175070198999,-1040.201171875,-164000.0,-14999998.0,250.0,720.509375,-1273.3235518292681
1435,1.4351751922842144,-1135.201171875,-94999.9921875,68999992.0,250.0,720.646875,-1274.2137957317073
1436,1.43617531436943,-1298.201171875,-163000.0,-67999992.0,250.0,720.7843750000001,-1275.1040396341464
1437,1.4371754364546454,-1427.201171875,-128999.9921875,33999996.0,250.0,720.921875,-1275.9942835365853
1438,1.438175558539861,-1610.201171875,-182999.984375,-53999992.0,250.0,721.059375,-1276.8845274390244
1439,1.4391756806250764,-1741.201171875,-130999.9921875,51999996.0,250.0,721.196875,-1277.7747713414633
1440,1.440175802710292,-1934.201171875,-192999.984375,-61999992.0,250.0,721.334375,-1278.6650152439024
1441,1.4411759247955074,-2088.201171875,-154000.0,38999996.0,250.0,721.471875,-1279.5552591463413
1442,1.442176046880723,-2216.201171875,-127999.9921875,25999998.0,250.0,721.609375,-1280.4455030487804
1443,1.4431761689659384,-2254.201171875,-38000.0,89999992.0,250.0,721.746875,-1281.3357469512196
1444,1.4441762910511537,-2346.201171875,-91999.9921875,-53999992.0,250.0,721.884375,-1282.2259908536585
1445,1.4451764131363694,-2404.201171875,-57999.99609375,33999996.0,250.0,722.021875,-1283.1162347560976
1446,1.4461765352215847,-2468.201171875,-63999.99609375,-5999999.5,250.0,722.159375,-1284.0064786585365
1447,1.4471766573068003,-2506.201171875,-38000.0,25999998.0,250.0,722.296875,-1284.8967225609756
1448,1.4481767793920157,-2606.201171875,-99999.9921875,-61999992.0,250.0,722.434375,-1285.7869664634145
1449,1.4491769014772313,-2673.201171875,-67000.0,32999996.0,250.0,722.571875,-1286.6772103658536
1450,1.4501770235624467,-2730.201171875,-56999.99609375,9999999.0,250.0,722.709375,-1287.5674542682925
1451,1.451177145647662,-2710.201171875,20000.0,76999992.0,250.0,722.846875,-1288.4576981707316
1452,1.4521772677328777,-2712.201171875,-1999.9998779296875,-21999998.0,250.0,722.984375,-1289.3479420731708
1453,1.453177389818093,-2660.201171875,51999.99609375,53999992.0,250.0,723.121875,-1290.2381859756097
1454,1.4541775119033087,-2608.201171875,51999.99609375,0.0,250.0,723.259375,-1291.1284298780488
1455,1.455177633988524,-2498.201171875,109999.9921875,57999992.0,250.0,723.396875,-1292.0186737804877
1456,1.4561777560737397,-2457.201171875,41000.0,-68999992.0,250.0,723.5343750000001,-1292.9089176829268
1457,1.457177878158955,-2399.201171875,57999.99609375,16999998.0,250.0,723.671875,-1293.7991615853657
1458,1.4581780002441707,-2328.201171875,71000.0,12999999.0,250.0,723.809375,-1294.6894054878048
1459,1.459178122329386,-2221.201171875,106999.9921875,35999996.0,250.0,723.946875,-1295.579649390244
1460,1.4601782444146014,-2139.201171875,82000.0,-24999998.0,250.0,724.084375,-1296.4698932926829
1461,1.461178366499817,-2031.201171875,107999.9921875,25999998.0,250.0,724.2218750000001,-1297.360137195122
1462,1.4621784885850324,-1895.201171875,136000.0,27999996.0,250.0,724.359375,-1298.2503810975609
1463,1.463178610670248,-1702.201171875,192999.984375,56999992.0,250.0,724.7208207831326,-1299.140625
1464,1.4641787327554634,-1574.201171875,127999.9921875,-64999992.0,250.0,725.082266566265,-1300.030868902439
1465,1.465178854840679,-1411.201171875,163000.0,34999996.0,250.0,725.4437123493976,-1300.921112804878
1466,1.4661789769258944,-1264.201171875,147000.0,-15999998.0,250.0,725.8051581325301,-1301.811356707317
1467,1.46717909901111,-1120.201171875,144000.0,-2999999.75,250.0,726.1666039156627,-1302.701600609756
1468,1.4681792210963254,-990.201171875,129999.9921875,-13999998.0,250.0,726.5280496987953,-1303.5918445121952
1469,1.4691793431815408,-828.201171875,162000.0,31999996.0,250.0,726.8894954819277,-1304.482088414634
1470,1.4701794652667564,-677.201171875,151000.0,-10999999.0,250.0,727.2509412650603,-1305.3723323170732
1471,1.4711795873519717,-498.201171875,178999.984375,27999996.0,250.0,727.6123870481928,-1306.262576219512
1472,1.4721797094371873,-318.201171875,179999.984375,999999.875,250.00001525878906,727.9738328313254,-1307.1528201219512
1473,1.4731798315224027,-159.201171875,159000.0,-20999998.0,250.00001525878906,728.3352786144578,-1308.04306402439
1474,1.4741799536076183,-24.201171875,135000.0,-23999998.0,250.00001525878906,728.6967243975904,-1308.9333079268292
1475,1.4751800756928337,108.798828125,133000.0,-1999999.75,250.00001525878906,729.0581701807229,-1309.8235518292681
1476,1.4761801977780493,267.798828125,159000.0,25999998.0,250.00001525878906,729.4196159638554,-1310.7137957317075
1477,1.4771803198632647,380.798828125,112999.9921875,-45999996.0,250.00001525878906,729.781061746988,-1311.6040396341464
1478,1.47818044194848,523.798828125,143000.0,29999996.0,250.00001525878906,730.1425075301205,-1312.4942835365853
1479,1.4791805640336957,647.798828125,123999.9921875,-18999998.0,250.00001525878906,730.5039533132531,-1313.3845274390244
1480,1.480180686118911,776.798828125,128999.9921875,4999999.5,250.00001525878906,730.8653990963855,-1314.2747713414633
1481,1.4811808082041267,915.798828125,139000.0,9999999.0,250.00001525878906,731.2268448795181,-1315.1650152439024
1482,1.482180930289342,1005.798828125,89999.9921875,-48999996.0,250.00001525878906,731.5882906626506,-1316.0552591463413
1483,1.4831810523745577,1099.798828125,93999.9921875,3999999.5,250.00001525878906,731.9497364457832,-1316.9455030487804
1484,1.484181174459773,1159.798828125,59999.99609375,-33999996.0,250.00001525878906,732.3111822289156,-1317.8357469512196
1485,1.4851812965449884,1204.798828125,44999.99609375,-14999998.0,250.00001525878906,732.6726280120482,-1318.7259908536585
1486,1.486181418630204,1218.798828125,13999.9990234375,-30999996.0,250.00001525878906,733.0340737951808,-1319.6162347560976
1487,1.4871815407154194,1246.798828125,27999.998046875,13999998.0,250.00001525878906,733.3955195783133,-1320.5064786585365
1488,1.488181662800635,1284.798828125,38000.0,9999999.0,250.00001525878906,733.7569653614459,-1321.3967225609756
1489,1.4891817848858504,1331.798828125,46999.99609375,8999999.0,250.00001525878906,734.1184111445783,-1322.2869664634145
1490,1.490181906971066,1364.798828125,33000.0,-13999998.0,250.00001525878906,734.4798569277109,-1323.1772103658536
1491,1.4911820290562814,1380.798828125,15999.9990234375,-16999998.0,250.00001525878906,734.8413027108434,-1324.0674542682925
1492,1.492182151141497,1412.798828125,31999.998046875,15999998.0,250.00001525878906,735.202748493976,-1324.9576981707319
1493,1.4931822732267124,1422.798828125,10000.0,-21999998.0,250.00001525878906,735.5641942771084,-1325.8479420731708
1494,1.4941823953119278,1418.798828125,-3999.999755859375,-13999998.0,250.00001525878906,735.925640060241,-1326.7381859756097
1495,1.4951825173971434,1383.798828125,-35000.0,-30999996.0,250.00001525878906,736.2870858433735,-1327.6284298780488
1496,1.4961826394823587,1348.798828125,-35000.0,0.0,250.00001525878906,736.648531626506,-1328.5186737804877
1497,1.4971827615675743,1306.798828125,-41999.99609375,-6999999.0,250.00001525878906,737.0099774096386,-1329.4089176829268
1498,1.4981828836527897,1280.798828125,-25999.998046875,15999998.0,250.00001525878906,737.3714231927711,-1330.2991615853657
1499,1.4991830057380053,1244.798828125,-36000.0,-9999999.0,250.00001525878906,737.7328689759037,-1331.1894054878048
1500,1.5001831278232207,1233.798828125,-10999.9990234375,24999998.0,250.00001525878906,738.0943147590361,-1332.079649390244
1501,1.5011832499084363,1198.798828125,-35000.0,-23999998.0,250.00001525878906,738.4557605421687,-1332.969893292683
1502,1.5021833719936517,1129.798828125,-69000.0,-33999996.0,250.00001525878906,738.8172063253012,-1333.860137195122
1503,1.503183494078867,1039.798828125,-89999.9921875,-20999998.0,250.00001525878906,739.1786521084338,-1334.7503810975609
1504,1.5041836161640827,955.798828125,-83999.9921875,5999999.5,250.00001525878906,739.5400978915662,-1335.640625
1505,1.505183738249298,855.798828125,-99999.9921875,-15999998.0,250.00001525878906,739.9015436746988,-1335.040625
1506,1.5061838603345137,761.798828125,-93999.9921875,5999999.5,250.00001525878906,740.2629894578314,-1334.440625
1507,1.507183982419729,662.798828125,-98999.9921875,-4999999.5,250.00001525878906,740.6244352409639,-1333.840625
1508,1.5081841045049447,601.798828125,-60999.99609375,37999996.0,250.00001525878906,740.9858810240964,-1333.240625
1509,1.50918422659016,534.798828125,-67000.0,-5999999.5,250.00001525878906,741.3473268072289,-1332.640625
1510,1.5101843486753757,449.798828125,-84999.9921875,-17999998.0,250.00001525878906,741.7087725903615,-1332.0406249999999
1511,1.511184470760591,357.798828125,-91999.9921875,-6999999.0,250.00001525878906,742.070218373494,-1331.440625
1512,1.5121845928458064,250.798828125,-106999.9921875,-14999998.0,250.00001525878906,742.4316641566265,-1330.840625
1513,1.513184714931022,131.798828125,-118999.9921875,-11999999.0,250.00001525878906,742.793109939759,-1330.240625
1514,1.5141848370162374,4.798828125,-126999.9921875,-7999999.0,250.00001525878906,743.1545557228916,-1329.640625
1515,1.515184959101453,-129.201171875,-134000.0,-6999999.0,250.00001525878906,743.5160015060242,-1329.0406249999999
1516,1.5161850811866684,-233.201171875,-103999.9921875,29999996.0,250.00001525878906,743.8774472891566,-1328.440625
1517,1.517185203271884,-330.201171875,-96999.9921875,6999999.0,250.00001525878906,744.2388930722892,-1327.840625
1518,1.5181853253570994,-417.201171875,-86999.9921875,9999999.0,250.00001525878906,744.6003388554217,-1327.240625
1519,1.5191854474423148,-526.201171875,-108999.9921875,-21999998.0,250.00001525878906,744.9617846385541,-1326.640625
1520,1.5201855695275304,-619.201171875,-92999.9921875,15999998.0,250.00001525878906,745.3232304216867,-1326.040625
1521,1.5211856916127457,-750.201171875,-130999.9921875,-37999996.0,250.00001525878906,745.6846762048192,-1325.440625
1522,1.5221858136979614,-887.201171875,-137000.0,-5999999.5,250.00001525878906,746.0461219879518,-1324.840625
1523,1.5231859357831767,-1022.201171875,-135000.0,1999999.75,250.00001525878906,746.4075677710844,-1324.2406250000001
1524,1.5241860578683923,-1132.201171875,-109999.9921875,24999998.0,250.00001525878906,746.7690135542169,-1323.640625
1525,1.5251861799536077,-1242.201171875,-109999.9921875,0.0,250.00001525878906,747.1304593373494,-1323.040625
1526,1.5261863020388233,-1337.201171875,-94999.9921875,14999998.0,250.00001525878906,747.491905120482,-1322.440625
1527,1.5271864241240387,-1417.201171875,-80000.0,14999998.0,250.00001525878906,747.8533509036145,-1321.840625
1528,1.528186546209254,-1486.201171875,-69000.0,10999999.0,250.00001525878906,748.2147966867469,-1321.2406250000001
1529,1.5291866682944697,-1563.201171875,-77000.0,-7999999.0,250.00001525878906,748.5762424698795,-1320.640625
1530,1.530186790379685,-1632.201171875,-69000.0,7999999.0,250.00001525878906,748.937688253012,-1320.040625
1531,1.5311869124649007,-1725.201171875,-92999.9921875,-23999998.0,250.00001525878906,749.2991340361446,-1319.440625
1532,1.532187034550116,-1787.201171875,-61999.99609375,30999996.0,250.00001525878906,749.6605798192771,-1318.840625
1533,1.5331871566353317,-1881.201171875,-93999.9921875,-31999996.0,250.00001525878906,750.0220256024097,-1318.240625
1534,1.534187278720547,-1922.201171875,-41000.0,52999996.0,250.00001525878906,750.3834713855422,-1317.640625
1535,1.5351874008057627,-1967.201171875,-44999.99609375,-3999999.5,250.00001525878906,750.7449171686748,-1317.0406249999999
1536,1.536187522890978,-1977.201171875,-10000.0,34999996.0,250.00001525878906,751.1063629518072,-1316.440625
1537,1.5371876449761934,-1992.201171875,-14999.9990234375,-4999999.5,250.00001525878906,751.4678087349397,-1315.840625
1538,1.538187767061409,-1993.201171875,-999.9999389648438,13999998.0,250.00001525878906,751.8292545180723,-1315.240625
1539,1.5391878891466244,-1998.201171875,-5000.0,-3999999.5,250.00001525878906,752.1907003012047,-1314.640625
1540,1.54018801123184,-1995.201171875,2999.999755859375,7999999.0,250.00001525878906,752.5521460843373,-1314.0406249999999
1541,1.5411881333170554,-1998.201171875,-2999.999755859375,-5999999.5,250.00001525878906,752.9135918674699,-1313.440625
1542,1.542188255402271,-1962.201171875,36000.0,38999996.0,250.00001525878906,753.2750376506025,-1312.840625
1543,1.5431883774874864,-1946.201171875,15999.9990234375,-19999998.0,250.00001525878906,753.636483433735,-1312.240625
1544,1.544188499572702,-1894.201171875,51999.99609375,35999996.0,250.00001525878906,753.9979292168675,-1311.640625
1545,1.5451886216579174,-1845.201171875,48999.99609375,-2999999.75,250.00001525878906,754.359375,-1311.040625
1546,1.5461887437431328,-1741.201171875,103999.9921875,54999992.0,250.00001525878906,753.3593750000001,-1310.440625
1547,1.5471888658283484,-1694.201171875,46999.99609375,-56999992.0,250.00001525878906,752.359375,-1309.840625
1548,1.5481889879135637,-1616.201171875,78000.0,30999996.0,250.00001525878906,751.3593750000001,-1309.2406250000001
1549,1.5491891099987793,-1546.201171875,70000.0,-7999999.0,250.00001525878906,750.359375,-1308.640625
1550,1.5501892320839947,-1439.201171875,106999.9921875,36999996.0,250.00001525878906,749.359375,-1308.040625
1551,1.5511893541692103,-1382.201171875,56999.99609375,-49999996.0,250.00001525878906,748.3593749999999,-1307.440625
1552,1.5521894762544257,-1271.201171875,110999.9921875,53999992.0,250.00001525878906,747.359375,-1306.840625
1553,1.5531895983396413,-1165.201171875,105999.9921875,-4999999.5,250.00001525878906,746.3593749999999,-1306.240625
1554,1.5541897204248567,-1017.201171875,148000.0,41999996.0,250.00001525878906,745.359375,-1305.640625
1555,1.555189842510072,-928.201171875,88999.9921875,-58999992.0,250.00001525878906,744.3593750000001,-1305.040625
1556,1.5561899645952877,-824.201171875,103999.9921875,14999998.0,250.00001525878906,743.359375,-1304.440625
1557,1.557190086680503,-730.201171875,93999.9921875,-9999999.0,250.00001525878906,742.3593750000001,-1303.840625
