,t,x,v,a,u,x_up,x_down
2223,2.223271395434013,-284.806640625,-20999.998046875,-6999999.0,-3.598316192626953,553.2256573932927,-1563.4572694359756
2224,2.2242715175192287,-298.806640625,-13999.9990234375,6999999.0,-3.598316192626953,553.0305354420732,-1563.1889767530488
2225,2.2252716396044443,-317.806640625,-19000.0,-4999999.5,-3.598316192626953,552.8354134908536,-1562.920684070122
2226,2.2262717616896595,-295.806640625,21999.998046875,40999996.0,-3.598316192626953,552.6402915396342,-1562.6523913871952
2227,2.227271883774875,-278.806640625,17000.0,-4999999.5,-3.598316192626953,552.4451695884146,-1562.3840987042684
2228,2.2282720058600907,-286.806640625,-7999.99951171875,-24999998.0,-3.598316192626953,552.250047637195,-1562.1158060213415
2229,2.229272127945306,-258.806640625,27999.998046875,35999996.0,-3.598316192626953,552.0549256859756,-1561.8475133384147
2230,2.2302722500305214,-281.806640625,-22999.998046875,-50999996.0,-3.598316192626953,551.8598037347562,-1561.579220655488
2231,2.231272372115737,-314.806640625,-33000.0,-9999999.0,-3.598316192626953,551.6646817835366,-1561.310927972561
2232,2.2322724942009526,-317.806640625,-2999.999755859375,29999996.0,-3.598316192626953,551.469559832317,-1561.042635289634
2233,2.233272616286168,-366.806640625,-48999.99609375,-45999996.0,-3.598316192626953,551.2744378810976,-1560.7743426067075
2234,2.2342727383713834,-353.806640625,12999.9990234375,61999992.0,-3.598316192626953,551.079315929878,-1560.5060499237804
2235,2.235272860456599,-394.806640625,-41000.0,-53999992.0,-3.598316192626953,550.8841939786586,-1560.2377572408536
2236,2.236272982541814,-380.806640625,13999.9990234375,54999992.0,-3.598316192626953,550.6890720274391,-1559.9694645579268
2237,2.2372731046270298,-376.806640625,3999.999755859375,-9999999.0,-3.598316192626953,550.4939500762196,-1559.701171875
2238,2.2382732267122454,-382.806640625,-5999.99951171875,-9999999.0,-3.598316192626953,550.298828125,-1559.4328791920732
2239,2.239273348797461,-387.806640625,-5000.0,999999.875,-3.598316192626953,549.9408034336419,-1559.1645865091464
2240,2.240273470882676,-426.806640625,-39000.0,-33999996.0,-15.059971809387207,549.5827787422841,-1558.8962938262196
2241,2.2412735929678917,-471.806640625,-44999.99609375,-5999999.5,-15.059971809387207,549.224754050926,-1558.6280011432927
2242,2.2422737150531074,-498.806640625,-26999.998046875,17999998.0,-15.059971809387207,548.8667293595679,-1558.359708460366
2243,2.243273837138323,-524.806640625,-25999.998046875,999999.875,-15.059971809387207,548.5087046682098,-1558.091415777439
2244,2.244273959223538,-535.806640625,-10999.9990234375,14999998.0,-15.059971809387207,548.1506799768518,-1557.8231230945123
2245,2.2452740813087537,-542.806640625,-6999.99951171875,3999999.5,-15.059971809387207,547.7926552854939,-1557.5548304115855
2246,2.2462742033939693,-539.806640625,2999.999755859375,9999999.0,-15.059971809387207,547.4346305941358,-1557.2865377286585
2247,2.2472743254791845,-559.806640625,-20000.0,-22999998.0,-15.059971809387207,547.0766059027778,-1557.0182450457319
2248,2.2482744475644,-571.806640625,-11999.9990234375,7999999.0,-15.059971809387207,546.7185812114197,-1556.7499523628048
2249,2.2492745696496157,-600.806640625,-28999.998046875,-16999998.0,-15.059971809387207,546.3605565200617,-1556.481659679878
2250,2.2502746917348313,-631.806640625,-30999.998046875,-1999999.75,-15.059971809387207,546.0025318287037,-1556.2133669969512
2251,2.2512748138200465,-657.806640625,-25999.998046875,4999999.5,-15.059971809387207,545.6445071373457,-1555.9450743140244
2252,2.252274935905262,-699.806640625,-41999.99609375,-15999998.0,-15.059971809387207,545.2864824459876,-1555.6767816310976
2253,2.2532750579904777,-657.806640625,41999.99609375,83999992.0,-15.059971809387207,544.9284577546296,-1555.4084889481708
2254,2.254275180075693,-705.806640625,-47999.99609375,-89999992.0,-15.059971809387207,544.5704330632717,-1555.140196265244
2255,2.2552753021609084,-682.806640625,22999.998046875,70999992.0,-15.059971809387207,544.2124083719136,-1554.8719035823171
2256,2.256275424246124,-684.806640625,-1999.9998779296875,-24999998.0,-15.059971809387207,543.8543836805555,-1554.6036108993903
2257,2.2572755463313396,-695.806640625,-10999.9990234375,-8999999.0,-15.059971809387207,543.4963589891975,-1554.3353182164633
2258,2.258275668416555,-716.806640625,-20999.998046875,-9999999.0,-15.059971809387207,543.1383342978396,-1554.0670255335367
2259,2.2592757905017704,-742.806640625,-25999.998046875,-4999999.5,-15.059971809387207,542.7803096064815,-1553.79873285061
2260,2.260275912586986,-761.806640625,-19000.0,6999999.0,-15.059971809387207,542.4222849151234,-1553.5304401676829
2261,2.2612760346722016,-774.806640625,-12999.9990234375,5999999.5,-15.059971809387207,542.0642602237654,-1553.262147484756
2262,2.262276156757417,-791.806640625,-17000.0,-3999999.5,-15.059971809387207,541.7062355324074,-1552.9938548018292
2263,2.2632762788426324,-767.806640625,23999.998046875,40999996.0,-15.059971809387207,541.3482108410494,-1552.7255621189024
2264,2.264276400927848,-744.806640625,22999.998046875,-999999.875,-15.059971809387207,540.9901861496913,-1552.4572694359756
2265,2.265276523013063,-742.806640625,1999.9998779296875,-20999998.0,-15.059971809387207,540.6321614583334,-1552.1889767530488
2266,2.2662766450982788,-746.806640625,-3999.999755859375,-5999999.5,-15.059971809387207,540.2741367669753,-1551.920684070122
2267,2.2672767671834944,-733.806640625,12999.9990234375,16999998.0,-15.059971809387207,539.9161120756172,-1551.6523913871952
2268,2.26827688926871,-750.806640625,-17000.0,-29999996.0,-15.059971809387207,539.5580873842591,-1551.3840987042684
2269,2.269277011353925,-769.806640625,-19000.0,-1999999.75,-15.059971809387207,539.2000626929013,-1551.1158060213415
2270,2.2702771334391407,-765.806640625,3999.999755859375,22999998.0,-15.059971809387207,538.8420380015432,-1550.8475133384147
2271,2.2712772555243563,-741.806640625,23999.998046875,19999998.0,-15.059971809387207,538.4840133101851,-1550.579220655488
2272,2.2722773776095715,-707.806640625,34000.0,9999999.0,-15.059971809387207,538.1259886188273,-1550.310927972561
2273,2.273277499694787,-677.806640625,29999.998046875,-3999999.5,-15.059971809387207,537.7679639274692,-1550.0426352896343
2274,2.2742776217800027,-675.806640625,1999.9998779296875,-27999996.0,-15.059971809387207,537.4099392361111,-1549.7743426067073
2275,2.2752777438652183,-645.806640625,29999.998046875,27999996.0,-15.059971809387207,537.051914544753,-1549.5060499237804
2276,2.2762778659504335,-663.806640625,-18000.0,-47999996.0,-15.059971809387207,536.6938898533951,-1549.2377572408536
2277,2.277277988035649,-645.806640625,18000.0,35999996.0,-15.059971809387207,536.3358651620371,-1548.9694645579268
2278,2.2782781101208647,-652.806640625,-6999.99951171875,-24999998.0,-15.059971809387207,535.977840470679,-1548.701171875
2279,2.27927823220608,-621.806640625,30999.998046875,37999996.0,-15.059971809387207,535.619815779321,-1548.463671875
2280,2.2802783542912954,-624.806640625,-2999.999755859375,-33999996.0,-15.059971809387207,535.2617910879629,-1548.226171875
2281,2.281278476376511,-584.806640625,40000.0,42999996.0,-15.059971809387207,534.9037663966049,-1547.988671875
2282,2.2822785984617266,-546.806640625,38000.0,-1999999.75,-15.059971809387207,534.5457417052469,-1547.751171875
2283,2.283278720546942,-510.806640625,36000.0,-1999999.75,-15.059971809387207,534.1877170138889,-1547.513671875
2284,2.2842788426321574,-498.806640625,11999.9990234375,-23999998.0,-15.059971809387207,533.8296923225308,-1547.276171875
2285,2.285278964717373,-506.806640625,-7999.99951171875,-19999998.0,-15.059971809387207,533.4716676311727,-1547.038671875
2286,2.2862790868025886,-493.806640625,12999.9990234375,20999998.0,-15.059971809387207,533.1136429398147,-1546.801171875
2287,2.287279208887804,-497.806640625,-3999.999755859375,-16999998.0,-15.059971809387207,532.7556182484568,-1546.563671875
2288,2.2882793309730194,-482.806640625,14999.9990234375,18999998.0,-15.059971809387207,532.3975935570987,-1546.326171875
2289,2.289279453058235,-454.806640625,27999.998046875,12999999.0,-15.059971809387207,532.0395688657406,-1546.088671875
2290,2.29027957514345,-422.806640625,31999.998046875,3999999.5,-15.059971809387207,531.6815441743828,-1545.851171875
2291,2.2912796972286658,-345.806640625,77000.0,44999996.0,-15.059971809387207,531.3235194830247,-1545.6136718750001
2292,2.2922798193138814,-353.806640625,-7999.99951171875,-84999992.0,-15.059971809387207,530.9654947916666,-1545.376171875
2293,2.293279941399097,-336.806640625,17000.0,24999998.0,-15.059971809387207,530.6074701003085,-1545.138671875
2294,2.294280063484312,-335.806640625,999.9999389648438,-15999998.0,-15.059971809387207,530.2494454089506,-1544.901171875
2295,2.2952801855695277,-331.806640625,3999.999755859375,2999999.75,-15.059971809387207,529.8914207175926,-1544.663671875
2296,2.2962803076547433,-334.806640625,-2999.999755859375,-6999999.0,-15.059971809387207,529.5333960262345,-1544.426171875
2297,2.2972804297399585,-349.806640625,-14999.9990234375,-11999999.0,-15.059971809387207,529.1753713348766,-1544.188671875
2298,2.298280551825174,-323.806640625,25999.998046875,40999996.0,-15.059971809387207,528.8173466435185,-1543.951171875
2299,2.2992806739103897,-298.806640625,24999.998046875,-999999.875,-15.059971809387207,528.4593219521604,-1543.713671875
2300,2.3002807959956053,-280.806640625,18000.0,-6999999.0,-15.059971809387207,528.1012972608024,-1543.4761718749999
2301,2.3012809180808205,-262.806640625,18000.0,0.0,-15.059971809387207,527.7432725694445,-1543.2386718750001
2302,2.302281040166036,-252.806640625,10000.0,-7999999.0,-15.059971809387207,527.3852478780864,-1543.001171875
2303,2.3032811622512517,-265.806640625,-12999.9990234375,-22999998.0,-15.059971809387207,527.0272231867283,-1542.763671875
2304,2.304281284336467,-301.806640625,-36000.0,-22999998.0,-77.49959564208984,526.6691984953704,-1542.526171875
2305,2.3052814064216824,-298.806640625,2999.999755859375,38999996.0,-77.49959564208984,526.3111738040124,-1542.288671875
2306,2.306281528506898,-304.806640625,-5999.99951171875,-8999999.0,-77.49959564208984,525.9531491126543,-1542.051171875
2307,2.3072816505921137,-321.806640625,-17000.0,-10999999.0,-77.49959564208984,525.5951244212962,-1541.813671875
2308,2.308281772677329,-297.806640625,23999.998046875,40999996.0,-77.49959564208984,525.2370997299383,-1541.576171875
2309,2.3092818947625444,-282.806640625,14999.9990234375,-8999999.0,-77.49959564208984,524.8790750385803,-1541.338671875
2310,2.31028201684776,-242.806640625,40000.0,24999998.0,-77.49959564208984,524.5210503472222,-1541.101171875
2311,2.3112821389329756,-273.806640625,-30999.998046875,-70999992.0,-77.49959564208984,524.1630256558641,-1540.863671875
2312,2.312282261018191,-297.806640625,-23999.998046875,6999999.0,-77.49959564208984,523.8050009645061,-1540.626171875
2313,2.3132823831034064,-318.806640625,-20999.998046875,2999999.75,-77.49959564208984,523.4469762731482,-1540.388671875
2314,2.314282505188622,-355.806640625,-37000.0,-15999998.0,-77.49959564208984,523.0889515817901,-1540.151171875
2315,2.315282627273837,-369.806640625,-13999.9990234375,22999998.0,-77.49959564208984,522.7309268904321,-1539.913671875
2316,2.3162827493590528,-393.806640625,-23999.998046875,-9999999.0,-77.49959564208984,522.372902199074,-1539.676171875
2317,2.3172828714442684,-385.806640625,7999.99951171875,31999996.0,-77.49959564208984,522.0148775077159,-1539.438671875
2318,2.318282993529484,-382.806640625,2999.999755859375,-4999999.5,-77.49959564208984,521.656852816358,-1539.201171875
2319,2.319283115614699,-386.806640625,-3999.999755859375,-6999999.0,-77.49959564208984,521.298828125,-1538.963671875
2320,2.3202832376999147,-410.806640625,-23999.998046875,-19999998.0,-77.49959564208984,521.4346305941358,-1538.726171875
2321,2.3212833597851303,-434.806640625,-23999.998046875,0.0,-77.49959564208984,521.5704330632716,-1538.488671875
2322,2.3222834818703455,-472.806640625,-38000.0,-13999998.0,-77.49959564208984,521.7062355324074,-1538.251171875
2323,2.323283603955561,-506.806640625,-34000.0,3999999.5,-77.49959564208984,521.8420380015432,-1538.013671875
2324,2.3242837260407767,-523.806640625,-17000.0,16999998.0,-77.49959564208984,521.977840470679,-1537.776171875
2325,2.3252838481259923,-555.806640625,-31999.998046875,-14999998.0,-77.49959564208984,522.1136429398149,-1537.5386718749999
2326,2.3262839702112075,-539.806640625,15999.9990234375,47999996.0,-77.49959564208984,522.2494454089506,-1537.301171875
2327,2.327284092296423,-549.806640625,-10000.0,-25999998.0,-77.49959564208984,522.3852478780864,-1537.063671875
2328,2.3282842143816387,-564.806640625,-14999.9990234375,-4999999.5,-77.49959564208984,522.5210503472223,-1536.826171875
2329,2.3292843364668543,-544.806640625,20000.0,34999996.0,-77.49959564208984,522.6568528163581,-1536.5886718749998
2330,2.3302844585520694,-613.806640625,-69000.0,-88999992.0,-77.49959564208984,522.7926552854939,-1536.351171875
2331,2.331284580637285,-649.806640625,-36000.0,32999996.0,-77.49959564208984,522.9284577546297,-1536.113671875
2332,2.3322847027225007,-669.806640625,-20000.0,15999998.0,-77.49959564208984,523.0642602237655,-1535.876171875
2333,2.333284824807716,-706.806640625,-37000.0,-16999998.0,-77.49959564208984,523.2000626929013,-1535.638671875
2334,2.3342849468929314,-701.806640625,5000.0,41999996.0,-77.49959564208984,523.3358651620371,-1535.401171875
2335,2.335285068978147,-703.806640625,-1999.9998779296875,-6999999.0,-77.49959564208984,523.4716676311729,-1535.1636718749999
2336,2.3362851910633626,-691.806640625,11999.9990234375,13999998.0,-77.49959564208984,523.6074701003087,-1534.926171875
2337,2.337285313148578,-689.806640625,1999.9998779296875,-9999999.0,-77.49959564208984,523.7432725694445,-1534.688671875
2338,2.3382854352337934,-717.806640625,-27999.998046875,-29999996.0,-77.49959564208984,523.8790750385803,-1534.451171875
2339,2.339285557319009,-739.806640625,-21999.998046875,5999999.5,-77.49959564208984,524.014877507716,-1534.213671875
2340,2.340285679404224,-739.806640625,0.0,21999998.0,-77.49959564208984,524.1506799768518,-1533.976171875
2341,2.3412858014894398,-776.806640625,-37000.0,-36999996.0,-77.49959564208984,524.2864824459876,-1533.738671875
2342,2.3422859235746554,-796.806640625,-20000.0,16999998.0,-77.49959564208984,524.4222849151234,-1533.501171875
2343,2.343286045659871,-779.806640625,17000.0,36999996.0,-77.49959564208984,524.5580873842592,-1533.263671875
2344,2.344286167745086,-775.806640625,3999.999755859375,-12999999.0,-77.49959564208984,524.693889853395,-1533.026171875
2345,2.3452862898303017,-749.806640625,25999.998046875,21999998.0,-77.49959564208984,524.8296923225308,-1532.7886718749999
2346,2.3462864119155173,-743.806640625,5999.99951171875,-19999998.0,-77.49959564208984,524.9654947916667,-1532.551171875
2347,2.3472865340007325,-721.806640625,21999.998046875,15999998.0,-77.49959564208984,525.1012972608024,-1532.313671875
2348,2.348286656085948,-701.806640625,20000.0,-1999999.75,-77.49959564208984,525.2370997299382,-1532.076171875
2349,2.3492867781711637,-746.806640625,-44999.99609375,-64999992.0,-77.49959564208984,525.3729021990741,-1531.838671875
2350,2.3502869002563793,-760.806640625,-13999.9990234375,30999996.0,-77.49959564208984,525.5087046682099,-1531.6011718749999
2351,2.3512870223415945,-759.806640625,999.9999389648438,14999998.0,-77.49959564208984,525.6445071373456,-1531.363671875
2352,2.35228714442681,-740.806640625,19000.0,17999998.0,-77.49959564208984,525.7803096064815,-1531.126171875
2353,2.3532872665120257,-716.806640625,23999.998046875,4999999.5,-77.49959564208984,525.9161120756173,-1530.888671875
2354,2.3542873885972413,-689.806640625,26999.998046875,2999999.75,-77.49959564208984,526.0519145447531,-1530.6511718749998
2355,2.3552875106824565,-665.806640625,23999.998046875,-2999999.75,-77.49959564208984,526.1877170138889,-1530.413671875
2356,2.356287632767672,-634.806640625,30999.998046875,6999999.0,-77.49959564208984,526.3235194830247,-1530.176171875
2357,2.3572877548528877,-642.806640625,-7999.99951171875,-38999996.0,-77.49959564208984,526.4593219521605,-1529.938671875
2358,2.358287876938103,-647.806640625,-5000.0,2999999.75,-77.49959564208984,526.5951244212963,-1529.701171875
2359,2.3592879990233184,-649.806640625,-1999.9998779296875,2999999.75,-77.49959564208984,526.7309268904321,-1529.6036108993903
2360,2.360288121108534,-619.806640625,29999.998046875,31999996.0,-77.49959564208984,526.8667293595679,-1529.5060499237804
2361,2.3612882431937496,-615.806640625,3999.999755859375,-25999998.0,-77.49959564208984,527.0025318287037,-1529.4084889481708
2362,2.362288365278965,-575.806640625,40000.0,35999996.0,-77.49959564208984,527.1383342978395,-1529.3109279725609
2363,2.3632884873641804,-538.806640625,37000.0,-2999999.75,-77.49959564208984,527.2741367669753,-1529.2133669969512
2364,2.364288609449396,-498.806640625,40000.0,2999999.75,-77.49959564208984,527.4099392361111,-1529.1158060213415
2365,2.365288731534611,-481.806640625,17000.0,-22999998.0,-77.49959564208984,527.5457417052469,-1529.0182450457316
2366,2.3662888536198268,-486.806640625,-5000.0,-21999998.0,-77.49959564208984,527.6815441743827,-1528.920684070122
2367,2.3672889757050424,-467.806640625,19000.0,23999998.0,-77.49959564208984,527.8173466435185,-1528.823123094512
2368,2.368289097790258,-468.806640625,-999.9999389648438,-19999998.0,218.07655334472656,527.9531491126544,-1528.7255621189024
2369,2.369289219875473,-456.806640625,11999.9990234375,12999999.0,218.07655334472656,528.0889515817901,-1528.6280011432927
2370,2.3702893419606887,-434.806640625,21999.998046875,9999999.0,218.07655334472656,528.2247540509259,-1528.5304401676829
2371,2.3712894640459043,-399.806640625,35000.0,12999999.0,218.07655334472656,528.3605565200618,-1528.4328791920732
2372,2.37228958613112,-373.806640625,25999.998046875,-8999999.0,218.07655334472656,528.4963589891976,-1528.3353182164633
2373,2.373289708216335,-357.806640625,15999.9990234375,-9999999.0,218.07655334472656,528.6321614583333,-1528.2377572408536
2374,2.3742898303015507,-338.806640625,19000.0,2999999.75,218.07655334472656,528.7679639274692,-1528.140196265244
2375,2.3752899523867663,-325.806640625,12999.9990234375,-5999999.5,218.07655334472656,528.903766396605,-1528.042635289634
2376,2.3762900744719815,-332.806640625,-6999.99951171875,-19999998.0,218.07655334472656,529.0395688657408,-1527.9450743140244
2377,2.377290196557197,-352.806640625,-20000.0,-12999999.0,218.07655334472656,529.1753713348766,-1527.8475133384147
2378,2.3782903186424127,-327.806640625,24999.998046875,44999996.0,218.07655334472656,529.3111738040124,-1527.7499523628048
2379,2.3792904407276283,-327.806640625,0.0,-24999998.0,218.07655334472656,529.4469762731482,-1527.6523913871952
2380,2.3802905628128435,-322.806640625,5000.0,4999999.5,218.07655334472656,529.582778742284,-1527.5548304115853
2381,2.381290684898059,-285.806640625,37000.0,31999996.0,218.07655334472656,529.7185812114197,-1527.4572694359756
2382,2.3822908069832747,-267.806640625,18000.0,-18999998.0,218.07655334472656,529.8543836805555,-1527.359708460366
2383,2.38329092906849,-235.806640625,31999.998046875,13999998.0,218.07655334472656,529.9901861496913,-1527.262147484756
2384,2.3842910511537054,-270.806640625,-35000.0,-66999992.0,218.07655334472656,530.1259886188271,-1527.1645865091464
2385,2.385291173238921,-274.806640625,-3999.999755859375,30999996.0,218.07655334472656,530.2617910879629,-1527.0670255335365
2386,2.3862912953241366,-282.806640625,-7999.99951171875,-3999999.5,218.07655334472656,530.3975935570987,-1526.9694645579268
2387,2.387291417409352,-302.806640625,-20000.0,-11999999.0,218.07655334472656,530.5333960262345,-1526.8719035823171
2388,2.3882915394945674,-305.806640625,-2999.999755859375,16999998.0,218.07655334472656,530.6691984953703,-1526.7743426067073
2389,2.389291661579783,-290.806640625,14999.9990234375,17999998.0,218.07655334472656,530.8050009645061,-1526.6767816310976
2390,2.390291783664998,-286.806640625,3999.999755859375,-10999999.0,218.07655334472656,530.9408034336419,-1526.579220655488
2391,2.3912919057502138,-279.806640625,6999.99951171875,2999999.75,218.07655334472656,531.0766059027777,-1526.481659679878
2392,2.3922920278354294,-295.806640625,-15999.9990234375,-22999998.0,218.07655334472656,531.2124083719136,-1526.3840987042684
2393,2.393292149920645,-309.806640625,-13999.9990234375,1999999.75,218.07655334472656,531.3482108410494,-1526.2865377286585
2394,2.39429227200586,-333.806640625,-23999.998046875,-9999999.0,218.07655334472656,531.4840133101851,-1526.1889767530488
2395,2.3952923940910757,-367.806640625,-34000.0,-9999999.0,218.07655334472656,531.619815779321,-1526.0914157774391
2396,2.3962925161762914,-396.806640625,-28999.998046875,4999999.5,218.07655334472656,531.7556182484568,-1525.9938548018292
2397,2.397292638261507,-395.806640625,999.9999389648438,29999996.0,218.07655334472656,531.8914207175926,-1525.8962938262196
2398,2.398292760346722,-397.806640625,-1999.9998779296875,-2999999.75,218.07655334472656,532.0272231867284,-1525.7987328506097
2399,2.3992928824319377,-406.806640625,-9000.0,-6999999.0,218.07655334472656,532.1630256558642,-1525.701171875
2400,2.4002930045171533,-401.806640625,5000.0,13999998.0,218.07655334472656,532.298828125,-1525.6036108993903
2401,2.4012931266023685,-425.806640625,-23999.998046875,-28999996.0,218.07655334472656,531.8543836805557,-1525.5060499237804
2402,2.402293248687584,-420.806640625,5000.0,28999996.0,218.07655334472656,531.4099392361112,-1525.4084889481708
2403,2.4032933707727997,-476.806640625,-55999.99609375,-60999992.0,218.07655334472656,530.9654947916667,-1525.3109279725609
2404,2.4042934928580153,-526.806640625,-49999.99609375,5999999.5,218.07655334472656,530.5210503472222,-1525.2133669969512
2405,2.4052936149432305,-541.806640625,-14999.9990234375,34999996.0,218.07655334472656,530.0766059027779,-1525.1158060213415
2406,2.406293737028446,-552.806640625,-10999.9990234375,3999999.5,218.07655334472656,529.6321614583334,-1525.0182450457316
2407,2.4072938591136617,-566.806640625,-13999.9990234375,-2999999.75,218.07655334472656,529.1877170138889,-1524.920684070122
2408,2.408293981198877,-569.806640625,-2999.999755859375,10999999.0,218.07655334472656,528.7432725694446,-1524.8231230945123
2409,2.4092941032840924,-575.806640625,-5999.99951171875,-2999999.75,218.07655334472656,528.2988281250001,-1524.7255621189024
2410,2.410294225369308,-578.806640625,-2999.999755859375,2999999.75,218.07655334472656,527.8543836805555,-1524.6280011432927
2411,2.4112943474545236,-605.806640625,-26999.998046875,-23999998.0,218.07655334472656,527.4099392361111,-1524.5304401676829
2412,2.412294469539739,-633.806640625,-27999.998046875,-999999.875,218.07655334472656,526.9654947916667,-1524.4328791920732
2413,2.4132945916249544,-666.806640625,-33000.0,-4999999.5,218.07655334472656,526.5210503472223,-1524.3353182164635
2414,2.41429471371017,-685.806640625,-19000.0,13999998.0,218.07655334472656,526.0766059027778,-1524.2377572408536
2415,2.415294835795385,-724.806640625,-39000.0,-19999998.0,218.07655334472656,525.6321614583335,-1524.140196265244
2416,2.416294957880601,-704.806640625,20000.0,58999992.0,218.07655334472656,525.187717013889,-1524.042635289634
2417,2.4172950799658164,-703.806640625,999.9999389648438,-18999998.0,218.07655334472656,524.7432725694445,-1523.9450743140244
2418,2.418295202051032,-707.806640625,-3999.999755859375,-4999999.5,218.07655334472656,524.298828125,-1523.8475133384147
2419,2.419295324136247,-702.806640625,5000.0,8999999.0,218.07655334472656,523.8543836805557,-1523.7499523628048
2420,2.4202954462214628,-722.806640625,-20000.0,-24999998.0,218.07655334472656,523.4099392361112,-1523.6523913871952
2421,2.4212955683066784,-703.806640625,19000.0,38999996.0,218.07655334472656,522.9654947916666,-1523.5548304115853
2422,2.422295690391894,-755.806640625,-51999.99609375,-70999992.0,218.07655334472656,522.5210503472222,-1523.4572694359756
2423,2.423295812477109,-782.806640625,-26999.998046875,24999998.0,218.07655334472656,522.0766059027778,-1523.359708460366
2424,2.4242959345623247,-775.806640625,6999.99951171875,33999996.0,218.07655334472656,521.6321614583334,-1523.262147484756
2425,2.4252960566475403,-762.806640625,12999.9990234375,5999999.5,218.07655334472656,521.1877170138889,-1523.1645865091464
2426,2.4262961787327555,-753.806640625,9000.0,-3999999.5,218.07655334472656,520.7432725694446,-1523.0670255335367
2427,2.427296300817971,-737.806640625,15999.9990234375,6999999.0,218.07655334472656,520.2988281250001,-1522.9694645579268
2428,2.4282964229031867,-733.806640625,3999.999755859375,-11999999.0,218.07655334472656,519.8543836805555,-1522.8719035823171
2429,2.4292965449884023,-731.806640625,1999.9998779296875,-1999999.75,218.07655334472656,519.4099392361111,-1522.7743426067073
2430,2.4302966670736175,-742.806640625,-10999.9990234375,-12999999.0,218.07655334472656,518.9654947916667,-1522.6767816310976
2431,2.431296789158833,-756.806640625,-13999.9990234375,-2999999.75,218.07655334472656,518.5210503472223,-1522.579220655488
2432,2.4322969112440487,-742.806640625,13999.9990234375,27999996.0,219.5179901123047,518.0766059027777,-1522.481659679878
2433,2.433297033329264,-740.806640625,1999.9998779296875,-11999999.0,219.5179901123047,517.6321614583335,-1522.3840987042684
2434,2.4342971554144794,-729.806640625,10999.9990234375,8999999.0,219.5179901123047,517.1877170138889,-1522.2865377286585
2435,2.435297277499695,-691.806640625,38000.0,26999996.0,219.5179901123047,516.7432725694445,-1522.1889767530488
2436,2.4362973995849107,-662.806640625,28999.998046875,-8999999.0,219.5179901123047,516.298828125,-1522.0914157774391
2437,2.437297521670126,-636.806640625,25999.998046875,-2999999.75,219.5179901123047,515.8543836805557,-1521.9938548018292
2438,2.4382976437553414,-634.806640625,1999.9998779296875,-23999998.0,219.5179901123047,515.4099392361112,-1521.8962938262196
2439,2.439297765840557,-629.806640625,5000.0,2999999.75,219.5179901123047,514.9654947916666,-1521.7987328506097
2440,2.4402978879257726,-591.806640625,38000.0,32999996.0,219.5179901123047,514.5210503472222,-1521.701171875
2441,2.441298010010988,-611.806640625,-20000.0,-57999992.0,219.5179901123047,514.0766059027778,-1521.6136718750001
2442,2.4422981320962034,-588.806640625,22999.998046875,42999996.0,219.5179901123047,513.6321614583334,-1521.526171875
2443,2.443298254181419,-565.806640625,22999.998046875,0.0,219.5179901123047,513.1877170138888,-1521.438671875
2444,2.444298376266634,-536.806640625,28999.998046875,5999999.5,219.5179901123047,512.7432725694446,-1521.351171875
2445,2.4452984983518498,-499.806640625,37000.0,7999999.0,219.5179901123047,512.298828125,-1521.263671875
2446,2.4462986204370654,-479.806640625,20000.0,-16999998.0,219.5179901123047,511.85438368055554,-1521.176171875
2447,2.447298742522281,-466.806640625,12999.9990234375,-6999999.0,219.5179901123047,511.40993923611103,-1521.088671875
2448,2.448298864607496,-459.806640625,6999.99951171875,-5999999.5,219.5179901123047,510.96549479166674,-1521.001171875
2449,2.4492989866927117,-454.806640625,5000.0,-1999999.75,219.5179901123047,510.52105034722223,-1520.913671875
2450,2.4502991087779273,-451.806640625,2999.999755859375,-1999999.75,219.5179901123047,510.0766059027777,-1520.826171875
2451,2.4512992308631425,-427.806640625,23999.998046875,20999998.0,219.5179901123047,509.6321614583334,-1520.7386718750001
2452,2.452299352948358,-405.806640625,21999.998046875,-1999999.75,219.5179901123047,509.1877170138889,-1520.651171875
2453,2.4532994750335737,-395.806640625,10000.0,-11999999.0,219.5179901123047,508.74327256944446,-1520.563671875
2454,2.4542995971187893,-352.806640625,42999.99609375,32999996.0,219.5179901123047,508.29882812499994,-1520.476171875
2455,2.4552997192040045,-345.806640625,6999.99951171875,-35999996.0,219.5179901123047,507.85438368055566,-1520.388671875
2456,2.45629984128922,-341.806640625,3999.999755859375,-2999999.75,219.5179901123047,507.40993923611114,-1520.301171875
2457,2.4572999633744357,-336.806640625,5000.0,999999.875,219.5179901123047,506.96549479166663,-1520.213671875
2458,2.458300085459651,-335.806640625,999.9999389648438,-3999999.5,219.5179901123047,506.52105034722234,-1520.126171875
2459,2.4593002075448664,-297.806640625,38000.0,36999996.0,219.5179901123047,506.0766059027778,-1520.038671875
2460,2.460300329630082,-314.806640625,-17000.0,-54999992.0,219.5179901123047,505.6321614583333,-1519.951171875
2461,2.4613004517152977,-302.806640625,11999.9990234375,28999996.0,219.5179901123047,505.1877170138888,-1519.863671875
2462,2.462300573800513,-274.806640625,27999.998046875,15999998.0,219.5179901123047,504.7432725694445,-1519.776171875
2463,2.4633006958857284,-266.806640625,7999.99951171875,-19999998.0,219.5179901123047,504.298828125,-1519.688671875
