,t,x,v,a,u,x_up,x_down
1957,1.9572389207666954,142.33203125,-6999.99951171875,-26999996.0,-6.101165771484375,311.55078125,-85.94304591049384
1958,1.9582390428519107,170.33203125,27999.998046875,34999996.0,-6.101165771484375,311.31482619382024,-85.7084780092593
1959,1.9592391649371264,162.33203125,-7999.99951171875,-35999996.0,-6.101165771484375,311.0788711376404,-85.4739101080247
1960,1.9602392870223417,166.33203125,3999.999755859375,11999999.0,-6.101165771484375,310.8429160814607,-85.23934220679016
1961,1.9612394091075573,162.33203125,-3999.999755859375,-7999999.0,-6.101165771484375,310.6069610252809,-85.00477430555556
1962,1.9622395311927727,161.33203125,-999.9999389648438,2999999.75,-6.101165771484375,310.37100596910113,-84.77020640432102
1963,1.963239653277988,200.33203125,39000.0,39999996.0,-6.101165771484375,310.1350509129214,-84.53563850308646
1964,1.9642397753632037,200.33203125,0.0,-38999996.0,-6.101165771484375,309.89909585674155,-84.30107060185188
1965,1.965239897448419,217.33203125,17000.0,16999998.0,-6.101165771484375,309.66314080056185,-84.06650270061732
1966,1.9662400195336347,204.33203125,-12999.9990234375,-29999996.0,-6.101165771484375,309.42718574438203,-83.83193479938272
1967,1.96724014161885,193.33203125,-10999.9990234375,1999999.75,-6.101165771484375,309.19123068820227,-83.59736689814818
1968,1.9682402637040657,182.33203125,-10999.9990234375,0.0,-6.101165771484375,308.95527563202245,-83.36279899691358
1969,1.969240385789281,180.33203125,-1999.9998779296875,8999999.0,-6.101165771484375,308.71932057584274,-83.12823109567904
1970,1.9702405078744967,202.33203125,21999.998046875,23999998.0,-6.101165771484375,308.4833655196629,-82.89366319444444
1971,1.971240629959712,207.33203125,5000.0,-16999998.0,-6.101165771484375,308.24741046348316,-82.6590952932099
1972,1.9722407520449274,212.33203125,5000.0,0.0,-6.101165771484375,308.0114554073034,-82.42452739197536
1973,1.973240874130143,201.33203125,-10999.9990234375,-15999998.0,-6.101165771484375,307.7755003511236,-82.18995949074076
1974,1.9742409962153584,213.33203125,11999.9990234375,22999998.0,-6.101165771484375,307.5395452949439,-81.9553915895062
1975,1.975241118300574,193.33203125,-20000.0,-31999996.0,-6.101165771484375,307.30359023876406,-81.72082368827162
1976,1.9762412403857894,182.33203125,-10999.9990234375,8999999.0,-6.101165771484375,307.0676351825843,-81.48625578703707
1977,1.977241362471005,179.33203125,-2999.999755859375,7999999.0,-6.101165771484375,306.8316801264045,-81.25168788580248
1978,1.9782414845562204,176.33203125,-2999.999755859375,0.0,-6.101165771484375,306.5957250702247,-81.01711998456793
1979,1.979241606641436,177.33203125,999.9999389648438,3999999.5,-6.101165771484375,306.35977001404495,-80.78255208333333
1980,1.9802417287266514,187.33203125,10000.0,8999999.0,-6.101165771484375,306.1238149578652,-80.54798418209879
1981,1.9812418508118668,200.33203125,12999.9990234375,2999999.75,-6.101165771484375,305.88785990168543,-80.31341628086425
1982,1.9822419728970824,184.33203125,-15999.9990234375,-28999996.0,-6.101165771484375,305.6519048455056,-80.07884837962965
1983,1.9832420949822978,165.33203125,-19000.0,-2999999.75,-6.101165771484375,305.41594978932585,-79.8442804783951
1984,1.9842422170675134,163.33203125,-1999.9998779296875,16999998.0,-6.106805801391602,305.1799947331461,-79.60971257716051
1985,1.9852423391527287,144.33203125,-19000.0,-16999998.0,-6.106805801391602,304.9440396769663,-79.37514467592597
1986,1.9862424612379443,129.33203125,-14999.9990234375,3999999.5,-6.106805801391602,304.7080846207865,-79.14057677469137
1987,1.9872425833231597,128.33203125,-999.9999389648438,13999998.0,-6.106805801391602,304.47212956460675,-78.90600887345681
1988,1.9882427054083753,135.33203125,6999.99951171875,7999999.0,-6.106805801391602,304.236174508427,-78.67144097222223
1989,1.9892428274935907,136.33203125,999.9999389648438,-5999999.5,-6.106805801391602,304.0002194522472,-78.43687307098767
1990,1.990242949578806,126.33203125,-10000.0,-10999999.0,-6.106805801391602,303.76426439606746,-78.20230516975313
1991,1.9912430716640217,124.33203125,-1999.9998779296875,7999999.0,-6.106805801391602,303.52830933988764,-77.96773726851853
1992,1.992243193749237,113.33203125,-10999.9990234375,-8999999.0,-6.106805801391602,303.2923542837079,-77.73316936728399
1993,1.9932433158344527,99.33203125,-13999.9990234375,-2999999.75,-6.106805801391602,303.0563992275281,-77.4986014660494
1994,1.994243437919668,90.33203125,-9000.0,4999999.5,-6.106805801391602,302.82044417134836,-77.26403356481485
1995,1.9952435600048837,70.33203125,-20000.0,-10999999.0,-6.106805801391602,302.58448911516854,-77.02946566358025
1996,1.996243682090099,62.33203125,-7999.99951171875,11999999.0,-6.106805801391602,302.3485340589888,-76.79489776234571
1997,1.9972438041753144,62.33203125,0.0,7999999.0,-6.106805801391602,302.112579002809,-76.56032986111117
1998,1.99824392626053,64.33203125,1999.9998779296875,1999999.75,-6.106805801391602,301.87662394662925,-76.32576195987656
1999,1.9992440483457454,58.33203125,-5999.99951171875,-7999999.0,-6.106805801391602,301.6406688904495,-76.09119405864202
2000,2.000244170430961,67.33203125,9000.0,14999998.0,-6.106805801391602,301.4047138342697,-75.85662615740748
2001,2.0012442925161764,48.33203125,-19000.0,-27999996.0,-6.106805801391602,301.1687587780899,-75.62205825617288
2002,2.002244414601392,35.33203125,-12999.9990234375,5999999.5,-6.106805801391602,300.93280372191015,-75.38749035493828
2003,2.0032445366866076,19.33203125,-15999.9990234375,-2999999.75,-6.106805801391602,300.69684866573033,-75.15292245370368
2004,2.004244658771823,26.33203125,6999.99951171875,22999998.0,-6.106805801391602,300.4608936095506,-74.9183545524692
2005,2.0052447808570384,12.33203125,-13999.9990234375,-20999998.0,-6.106805801391602,300.2249385533708,-74.6837866512346
2006,2.006244902942254,16.33203125,3999.999755859375,17999998.0,-6.106805801391602,299.988983497191,-74.44921875
2007,2.007245025027469,12.33203125,-3999.999755859375,-7999999.0,-6.106805801391602,299.75302844101134,-74.36702696917811
2008,2.0082451471126848,15.33203125,2999.999755859375,6999999.0,-6.106805801391602,299.5170733848315,-74.28483518835618
2009,2.0092452691979004,15.33203125,0.0,-2999999.75,-6.106805801391602,299.2811183286517,-74.20264340753425
2010,2.010245391283116,11.33203125,-3999.999755859375,-3999999.5,-6.106805801391602,299.0451632724719,-74.12045162671232
2011,2.011245513368331,33.33203125,21999.998046875,25999998.0,-6.106805801391602,298.8092082162922,-74.03825984589044
2012,2.0122456354535467,2.33203125,-30999.998046875,-52999996.0,-6.106805801391602,298.5732531601124,-73.95606806506851
2013,2.0132457575387623,-8.66796875,-10999.9990234375,19999998.0,-6.106805801391602,298.3372981039326,-73.87387628424658
2014,2.0142458796239775,-3.66796875,5000.0,15999998.0,-6.106805801391602,298.1013430477529,-73.79168450342468
2015,2.015246001709193,-3.66796875,0.0,-4999999.5,-6.106805801391602,297.8653879915731,-73.70949272260276
2016,2.0162461237944087,15.33203125,19000.0,18999998.0,-6.106805801391602,297.6294329353933,-73.62730094178083
2017,2.0172462458796243,24.33203125,9000.0,-9999999.0,-6.106805801391602,297.3934778792135,-73.5451091609589
2018,2.0182463679648395,61.33203125,37000.0,27999996.0,-6.106805801391602,297.1575228230338,-73.462917380137
2019,2.019246490050055,34.33203125,-26999.998046875,-63999992.0,-6.106805801391602,296.92156776685397,-73.38072559931508
2020,2.0202466121352707,32.33203125,-1999.9998779296875,24999998.0,-6.106805801391602,296.68561271067415,-73.29853381849315
2021,2.0212467342204863,18.33203125,-13999.9990234375,-11999999.0,-6.106805801391602,296.4496576544944,-73.21634203767123
2022,2.0222468563057014,22.33203125,3999.999755859375,17999998.0,-6.106805801391602,296.2137025983147,-73.13415025684932
2023,2.023246978390917,37.33203125,14999.9990234375,10999999.0,-6.106805801391602,295.97774754213486,-73.0519584760274
2024,2.0242471004761327,35.33203125,-1999.9998779296875,-16999998.0,-6.106805801391602,295.74179248595505,-72.96976669520548
2025,2.025247222561348,86.33203125,50999.99609375,52999996.0,-6.106805801391602,295.50583742977534,-72.88757491438358
2026,2.0262473446465634,72.33203125,-13999.9990234375,-64999992.0,-6.106805801391602,295.2698823735956,-72.80538313356165
2027,2.027247466731779,69.33203125,-2999.999755859375,10999999.0,-6.106805801391602,295.03392731741576,-72.72319135273972
2028,2.0282475888169946,81.33203125,11999.9990234375,14999998.0,-6.106805801391602,294.79797226123594,-72.6409995719178
2029,2.02924771090221,70.33203125,-10999.9990234375,-22999998.0,-6.106805801391602,294.56201720505624,-72.5588077910959
2030,2.0302478329874254,90.33203125,20000.0,30999996.0,-6.106805801391602,294.3260621488765,-72.47661601027397
2031,2.031247955072641,77.33203125,-12999.9990234375,-32999996.0,-6.106805801391602,294.09010709269666,-72.39442422945204
2032,2.032248077157856,138.33203125,60999.99609375,73999992.0,-6.106805801391602,293.85415203651695,-72.31223244863016
2033,2.0332481992430718,117.33203125,-20999.998046875,-81999992.0,-6.106805801391602,293.61819698033713,-72.23004066780823
2034,2.0342483213282874,122.33203125,5000.0,25999998.0,-6.106805801391602,293.3822419241573,-72.1478488869863
2035,2.035248443413503,138.33203125,15999.9990234375,10999999.0,-6.106805801391602,293.14628686797755,-72.06565710616437
2036,2.036248565498718,134.33203125,-3999.999755859375,-19999998.0,-6.106805801391602,292.91033181179785,-71.98346532534248
2037,2.0372486875839337,153.33203125,19000.0,22999998.0,-6.106805801391602,292.674376755618,-71.90127354452055
2038,2.0382488096691493,148.33203125,-5000.0,-23999998.0,-6.106805801391602,292.4384216994382,-71.81908176369862
2039,2.039248931754365,144.33203125,-3999.999755859375,999999.875,-6.106805801391602,292.20246664325845,-71.73688998287669
2040,2.04024905383958,156.33203125,11999.9990234375,15999998.0,-6.106805801391602,291.96651158707874,-71.6546982020548
2041,2.0412491759247957,161.33203125,5000.0,-6999999.0,-6.106805801391602,291.7305565308989,-71.57250642123287
2042,2.0422492980100113,164.33203125,2999.999755859375,-1999999.75,-6.106805801391602,291.4946014747191,-71.49031464041094
2043,2.0432494200952265,166.33203125,1999.9998779296875,-999999.875,-6.106805801391602,291.2586464185394,-71.40812285958906
2044,2.044249542180442,193.33203125,26999.998046875,24999998.0,-6.106805801391602,291.02269136235964,-71.32593107876713
2045,2.0452496642656577,209.33203125,15999.9990234375,-10999999.0,-6.106805801391602,290.7867363061798,-71.2437392979452
2046,2.0462497863508733,191.33203125,-18000.0,-33999996.0,-6.106805801391602,290.55078125,-71.16154751712327
2047,2.0472499084360885,190.33203125,-999.9999389648438,16999998.0,-6.106805801391602,290.52375422297297,-71.07935573630138
2048,2.048250030521304,174.33203125,-15999.9990234375,-14999998.0,-6.122132301330566,290.49672719594594,-70.99716395547945
2049,2.0492501526065197,182.33203125,7999.99951171875,23999998.0,-6.122132301330566,290.4697001689189,-70.91497217465752
2050,2.050250274691735,175.33203125,-6999.99951171875,-14999998.0,-6.122132301330566,290.44267314189193,-70.83278039383563
2051,2.0512503967769504,198.33203125,22999.998046875,29999996.0,-6.122132301330566,290.4156461148649,-70.7505886130137
2052,2.052250518862166,209.33203125,10999.9990234375,-11999999.0,-6.122132301330566,290.38861908783787,-70.66839683219177
2053,2.0532506409473816,197.33203125,-11999.9990234375,-22999998.0,-6.122132301330566,290.36159206081084,-70.58620505136984
2054,2.054250763032597,205.33203125,7999.99951171875,19999998.0,-6.122132301330566,290.3345650337838,-70.50401327054796
2055,2.0552508851178124,206.33203125,999.9999389648438,-6999999.0,-6.122132301330566,290.3075380067568,-70.42182148972603
2056,2.056251007203028,207.33203125,999.9999389648438,0.0,-6.122132301330566,290.28051097972974,-70.3396297089041
2057,2.057251129288243,184.33203125,-22999.998046875,-23999998.0,-6.122132301330566,290.2534839527027,-70.2574379280822
2058,2.0582512513734588,170.33203125,-13999.9990234375,8999999.0,-6.122132301330566,290.2264569256757,-70.17524614726028
2059,2.0592513734586744,170.33203125,0.0,13999998.0,-6.122132301330566,290.19942989864865,-70.09305436643835
2060,2.06025149554389,171.33203125,999.9999389648438,999999.875,-6.122132301330566,290.1724028716216,-70.01086258561642
2061,2.061251617629105,164.33203125,-6999.99951171875,-7999999.0,-6.122132301330566,290.1453758445946,-69.92867080479452
2062,2.0622517397143207,178.33203125,13999.9990234375,20999998.0,-6.122132301330566,290.11834881756755,-69.84647902397259
2063,2.0632518617995363,168.33203125,-10000.0,-23999998.0,-6.122132301330566,290.0913217905405,-69.76428724315068
2064,2.064251983884752,170.33203125,1999.9998779296875,11999999.0,-6.122132301330566,290.0642947635135,-69.68209546232875
2065,2.065252105969967,154.33203125,-15999.9990234375,-17999998.0,-6.122132301330566,290.0372677364865,-69.59990368150685
2066,2.0662522280551827,142.33203125,-11999.9990234375,3999999.5,-6.122132301330566,290.0102407094595,-69.51771190068493
2067,2.0672523501403983,124.33203125,-18000.0,-5999999.5,-6.122132301330566,289.98321368243245,-69.435520119863
2068,2.0682524722256135,108.33203125,-15999.9990234375,1999999.75,-6.122132301330566,289.9561866554054,-69.3533283390411
2069,2.069252594310829,114.33203125,5999.99951171875,21999998.0,-6.122132301330566,289.9291596283784,-69.27113655821917
2070,2.0702527163960447,118.33203125,3999.999755859375,-1999999.75,-6.122132301330566,289.90213260135135,-69.18894477739724
2071,2.0712528384812603,151.33203125,33000.0,28999996.0,-6.122132301330566,289.8751055743243,-69.10675299657532
2072,2.0722529605664755,115.33203125,-36000.0,-68999992.0,-6.122132301330566,289.8480785472973,-69.02456121575342
2073,2.073253082651691,92.33203125,-22999.998046875,12999999.0,-6.122132301330566,289.82105152027026,-68.94236943493149
2074,2.0742532047369067,92.33203125,0.0,22999998.0,-6.122132301330566,289.7940244932432,-68.86017765410956
2075,2.075253326822122,68.33203125,-23999.998046875,-23999998.0,-6.122132301330566,289.76699746621625,-68.77798587328768
2076,2.0762534489073374,72.33203125,3999.999755859375,27999996.0,-6.122132301330566,289.7399704391892,-68.69579409246575
2077,2.077253570992553,58.33203125,-13999.9990234375,-17999998.0,-6.122132301330566,289.7129434121622,-68.61360231164382
2078,2.0782536930777686,81.33203125,22999.998046875,36999996.0,-6.122132301330566,289.68591638513516,-68.53141053082189
2079,2.079253815162984,61.33203125,-20000.0,-42999996.0,-6.122132301330566,289.6588893581081,-68.44921875
2080,2.0802539372481994,52.33203125,-9000.0,10999999.0,-6.122132301330566,289.6318623310811,-68.46071300287356
2081,2.081254059333415,49.33203125,-2999.999755859375,5999999.5,-6.122132301330566,289.60483530405406,-68.47220725574712
2082,2.0822541814186306,40.33203125,-9000.0,-5999999.5,-6.122132301330566,289.57780827702703,-68.4837015086207
2083,2.0832543035038458,37.33203125,-2999.999755859375,5999999.5,-6.122132301330566,289.55078125,-68.49519576149426
2084,2.0842544255890614,14.33203125,-22999.998046875,-19999998.0,-6.122132301330566,289.52375422297297,-68.50669001436782
2085,2.085254547674277,7.33203125,-6999.99951171875,15999998.0,-6.122132301330566,289.49672719594594,-68.51818426724138
2086,2.086254669759492,19.33203125,11999.9990234375,18999998.0,-6.122132301330566,289.4697001689189,-68.52967852011494
2087,2.0872547918447077,19.33203125,0.0,-11999999.0,-6.122132301330566,289.4426731418919,-68.5411727729885
2088,2.0882549139299234,13.33203125,-5999.99951171875,-5999999.5,-6.122132301330566,289.41564611486484,-68.55266702586208
2089,2.089255036015139,18.33203125,5000.0,10999999.0,-6.122132301330566,289.3886190878378,-68.56416127873564
2090,2.090255158100354,10.33203125,-7999.99951171875,-12999999.0,-6.122132301330566,289.36159206081084,-68.5756555316092
2091,2.0912552801855697,23.33203125,12999.9990234375,20999998.0,-6.122132301330566,289.3345650337838,-68.58714978448276
2092,2.0922554022707853,0.33203125,-22999.998046875,-35999996.0,-6.122132301330566,289.3075380067568,-68.59864403735632
2093,2.0932555243560005,6.33203125,5999.99951171875,28999996.0,-6.122132301330566,289.28051097972974,-68.61013829022988
2094,2.094255646441216,3.33203125,-2999.999755859375,-8999999.0,-6.122132301330566,289.2534839527027,-68.62163254310344
2095,2.0952557685264317,2.33203125,-999.9999389648438,1999999.75,-6.122132301330566,289.2264569256757,-68.63312679597702
2096,2.0962558906116473,2.33203125,0.0,999999.875,-6.122132301330566,289.19942989864865,-68.64462104885058
2097,2.0972560126968625,29.33203125,26999.998046875,26999996.0,-6.122132301330566,289.1724028716216,-68.65611530172414
2098,2.098256134782078,29.33203125,0.0,-26999996.0,-6.122132301330566,289.1453758445946,-68.6676095545977
2099,2.0992562568672937,38.33203125,9000.0,8999999.0,-6.122132301330566,289.11834881756755,-68.67910380747126
2100,2.100256378952509,28.33203125,-10000.0,-18999998.0,-6.122132301330566,289.0913217905406,-68.69059806034483
2101,2.1012565010377244,32.33203125,3999.999755859375,13999998.0,-6.122132301330566,289.06429476351354,-68.70209231321839
2102,2.10225662312294,23.33203125,-9000.0,-12999999.0,-6.122132301330566,289.0372677364865,-68.71358656609196
2103,2.1032567452081556,40.33203125,17000.0,25999998.0,-6.122132301330566,289.0102407094595,-68.72508081896552
2104,2.104256867293371,41.33203125,999.9999389648438,-15999998.0,-6.122132301330566,288.98321368243245,-68.73657507183908
2105,2.1052569893785864,45.33203125,3999.999755859375,2999999.75,-6.122132301330566,288.9561866554054,-68.74806932471265
2106,2.106257111463802,70.33203125,24999.998046875,20999998.0,-6.122132301330566,288.9291596283784,-68.7595635775862
2107,2.1072572335490176,72.33203125,1999.9998779296875,-22999998.0,-6.122132301330566,288.90213260135135,-68.77105783045977
2108,2.1082573556342328,84.33203125,11999.9990234375,9999999.0,-6.122132301330566,288.8751055743243,-68.78255208333333
2109,2.1092574777194484,80.33203125,-3999.999755859375,-15999998.0,-6.122132301330566,288.8480785472973,-68.7940463362069
2110,2.110257599804664,126.33203125,45999.99609375,49999996.0,-6.122132301330566,288.82105152027026,-68.80554058908046
2111,2.111257721889879,101.33203125,-24999.998046875,-70999992.0,-6.122132301330566,288.7940244932432,-68.81703484195403
2112,2.1122578439750948,93.33203125,-7999.99951171875,16999998.0,-6.1650896072387695,288.7669974662162,-68.82852909482759
2113,2.1132579660603104,107.33203125,13999.9990234375,21999998.0,-6.1650896072387695,288.73997043918916,-68.84002334770115
2114,2.114258088145526,107.33203125,0.0,-13999998.0,-6.1650896072387695,288.71294341216213,-68.85151760057471
2115,2.115258210230741,133.33203125,25999.998046875,25999998.0,-6.1650896072387695,288.68591638513516,-68.86301185344827
2116,2.1162583323159567,144.33203125,10999.9990234375,-14999998.0,-6.1650896072387695,288.6588893581081,-68.87450610632185
2117,2.1172584544011723,166.33203125,21999.998046875,10999999.0,-6.1650896072387695,288.6318623310811,-68.8860003591954
2118,2.1182585764863875,155.33203125,-10999.9990234375,-32999996.0,-6.1650896072387695,288.60483530405406,-68.89749461206897
2119,2.119258698571603,148.33203125,-6999.99951171875,3999999.5,-6.1650896072387695,288.57780827702703,-68.90898886494253
2120,2.1202588206568187,156.33203125,7999.99951171875,14999998.0,-6.1650896072387695,288.55078125,-68.92048311781609
2121,2.1212589427420343,140.33203125,-15999.9990234375,-23999998.0,-6.1650896072387695,288.4243444683908,-68.93197737068965
2122,2.1222590648272495,162.33203125,21999.998046875,37999996.0,-6.1650896072387695,288.2979076867816,-68.94347162356321
2123,2.123259186912465,179.33203125,17000.0,-4999999.5,-6.1650896072387695,288.17147090517244,-68.95496587643679
2124,2.1242593089976807,195.33203125,15999.9990234375,-999999.875,-6.1650896072387695,288.0450341235632,-68.96646012931035
2125,2.125259431082896,206.33203125,10999.9990234375,-4999999.5,-6.1650896072387695,287.91859734195407,-68.97795438218391
2126,2.1262595531681114,199.33203125,-6999.99951171875,-17999998.0,-6.1650896072387695,287.7921605603448,-68.98944863505747
2127,2.127259675253327,188.33203125,-10999.9990234375,-3999999.5,-6.1650896072387695,287.66572377873564,-69.00094288793103
2128,2.1282597973385426,180.33203125,-7999.99951171875,2999999.75,-6.1650896072387695,287.53928699712645,-69.01243714080461
2129,2.129259919423758,187.33203125,6999.99951171875,14999998.0,-6.1650896072387695,287.41285021551727,-69.02393139367815
2130,2.1302600415089734,185.33203125,-1999.9998779296875,-8999999.0,-6.1650896072387695,287.2864134339081,-69.03542564655173
2131,2.131260163594189,194.33203125,9000.0,10999999.0,-6.1650896072387695,287.15997665229884,-69.04691989942529
2132,2.1322602856794046,199.33203125,5000.0,-3999999.5,-6.1650896072387695,287.03353987068965,-69.05841415229885
2133,2.13326040776462,209.33203125,10000.0,4999999.5,-6.1650896072387695,286.90710308908046,-69.06990840517241
2134,2.1342605298498354,209.33203125,0.0,-9999999.0,-6.1650896072387695,286.7806663074713,-69.08140265804597
2135,2.135260651935051,192.33203125,-17000.0,-16999998.0,-6.1650896072387695,286.65422952586204,-69.09289691091955
2136,2.136260774020266,198.33203125,5999.99951171875,22999998.0,-6.1650896072387695,286.5277927442529,-69.1043911637931
2137,2.1372608961054818,178.33203125,-20000.0,-25999998.0,-6.1650896072387695,286.4013559626437,-69.11588541666667
2138,2.1382610181906974,187.33203125,9000.0,28999996.0,-6.1650896072387695,286.2749191810345,-69.12737966954023
2139,2.139261140275913,171.33203125,-15999.9990234375,-24999998.0,-6.1650896072387695,286.1484823994253,-69.1388739224138
2140,2.140261262361128,170.33203125,-999.9999389648438,14999998.0,-6.1650896072387695,286.0220456178161,-69.15036817528735
2141,2.1412613844463437,167.33203125,-2999.999755859375,-1999999.75,-6.1650896072387695,285.8956088362069,-69.16186242816092
2142,2.1422615065315593,197.33203125,29999.998046875,32999996.0,-6.1650896072387695,285.7691720545977,-69.17335668103449
2143,2.1432616286167745,171.33203125,-25999.998046875,-55999992.0,-6.1650896072387695,285.64273527298855,-69.18485093390804
2144,2.14426175070199,177.33203125,5999.99951171875,31999996.0,-6.1650896072387695,285.51629849137936,-69.19634518678161
2145,2.1452618727872057,153.33203125,-23999.998046875,-29999996.0,-6.1650896072387695,285.3898617097701,-69.20783943965517
2146,2.1462619948724213,130.33203125,-22999.998046875,999999.875,-6.1650896072387695,285.26342492816093,-69.21933369252874
2147,2.1472621169576365,132.33203125,1999.9998779296875,24999998.0,-6.1650896072387695,285.13698814655174,-69.2308279454023
2148,2.148262239042852,123.33203125,-9000.0,-10999999.0,-6.1650896072387695,285.01055136494256,-69.24232219827586
2149,2.1492623611280677,144.33203125,20999.998046875,29999996.0,-6.1650896072387695,284.8841145833333,-69.25381645114943
2150,2.1502624832132833,123.33203125,-20999.998046875,-41999996.0,-6.1650896072387695,284.7576778017241,-69.265310704023
2151,2.1512626052984984,111.33203125,-11999.9990234375,8999999.0,-6.1650896072387695,284.63124102011494,-69.27680495689656
2152,2.152262727383714,118.33203125,6999.99951171875,18999998.0,-6.1650896072387695,284.50480423850576,-69.28829920977012
2153,2.1532628494689297,85.33203125,-33000.0,-39999996.0,-6.1650896072387695,284.37836745689657,-69.29979346264368
2154,2.154262971554145,95.33203125,10000.0,42999996.0,-6.1650896072387695,284.2519306752874,-69.31128771551724
2155,2.1552630936393604,72.33203125,-22999.998046875,-32999996.0,-6.1650896072387695,284.1254938936782,-69.3227819683908
2156,2.156263215724576,97.33203125,24999.998046875,47999996.0,-6.1650896072387695,283.99905711206895,-69.33427622126437
2157,2.1572633378097916,61.33203125,-36000.0,-60999992.0,-6.1650896072387695,283.87262033045977,-69.34577047413794
2158,2.158263459895007,51.33203125,-10000.0,25999998.0,-6.1650896072387695,283.7461835488506,-69.3572647270115
2159,2.1592635819802224,53.33203125,1999.9998779296875,11999999.0,-6.1650896072387695,283.6197467672414,-69.36875897988506
2160,2.160263704065438,45.33203125,-7999.99951171875,-9999999.0,-6.1650896072387695,283.4933099856322,-69.38025323275862
2161,2.161263826150653,51.33203125,5999.99951171875,13999998.0,-6.1650896072387695,283.366873204023,-69.39174748563218
2162,2.1622639482358688,50.33203125,-999.9999389648438,-6999999.0,-6.1650896072387695,283.24043642241384,-69.40324173850574
2163,2.1632640703210844,43.33203125,-6999.99951171875,-5999999.5,-6.1650896072387695,283.1139996408046,-69.41473599137932
2164,2.1642641924063,32.33203125,-10999.9990234375,-3999999.5,-6.1650896072387695,282.9875628591954,-69.42623024425288
2165,2.165264314491515,23.33203125,-9000.0,1999999.75,-6.1650896072387695,282.8611260775862,-69.43772449712644
2166,2.1662644365767307,7.33203125,-15999.9990234375,-6999999.0,-6.1650896072387695,282.73468929597703,-69.44921875
2167,2.1672645586619463,-4.66796875,-11999.9990234375,3999999.5,-6.1650896072387695,282.6082525143678,-69.41218171296296
2168,2.1682646807471615,19.33203125,23999.998046875,35999996.0,-6.1650896072387695,282.48181573275866,-69.37514467592594
2169,2.169264802832377,18.33203125,-999.9999389648438,-24999998.0,-6.1650896072387695,282.3553789511495,-69.33810763888889
2170,2.1702649249175927,31.33203125,12999.9990234375,13999998.0,-6.1650896072387695,282.22894216954023,-69.30107060185185
2171,2.1712650470028083,12.33203125,-19000.0,-31999996.0,-6.1650896072387695,282.10250538793105,-69.26403356481481
2172,2.1722651690880235,22.33203125,10000.0,28999996.0,-6.1650896072387695,281.97606860632186,-69.22699652777779
2173,2.173265291173239,19.33203125,-2999.999755859375,-12999999.0,-6.1650896072387695,281.8496318247127,-69.18995949074075
2174,2.1742654132584547,4.33203125,-14999.9990234375,-11999999.0,-6.1650896072387695,281.72319504310343,-69.1529224537037
2175,2.1752655353436703,4.33203125,0.0,14999998.0,-6.1650896072387695,281.59675826149424,-69.11588541666666
2176,2.1762656574288854,9.33203125,5000.0,4999999.5,90.99861907958984,281.4703214798851,-69.07884837962963
2177,2.177265779514101,7.33203125,-1999.9998779296875,-6999999.0,90.99861907958984,281.3438846982759,-69.0418113425926
2178,2.1782659015993167,24.33203125,17000.0,18999998.0,90.99861907958984,281.2174479166667,-69.00477430555554
2179,2.179266023684532,38.33203125,13999.9990234375,-2999999.75,90.99861907958984,281.0910111350575,-68.96773726851852
2180,2.1802661457697474,31.33203125,-6999.99951171875,-20999998.0,90.99861907958984,280.9645743534483,-68.93070023148148
2181,2.181266267854963,64.33203125,33000.0,39999996.0,90.99861907958984,280.83813757183907,-68.89366319444444
2182,2.1822663899401786,45.33203125,-19000.0,-51999996.0,90.99861907958984,280.7117007902299,-68.8566261574074
2183,2.183266512025394,47.33203125,1999.9998779296875,20999998.0,90.99861907958984,280.5852640086207,-68.81958912037037
2184,2.1842666341106094,40.33203125,-6999.99951171875,-8999999.0,90.99861907958984,280.4588272270115,-68.78255208333333
2185,2.185266756195825,39.33203125,-999.9999389648438,5999999.5,90.99861907958984,280.3323904454023,-68.74551504629629
2186,2.18626687828104,61.33203125,21999.998046875,22999998.0,90.99861907958984,280.20595366379314,-68.70847800925927
2187,2.1872670003662558,73.33203125,11999.9990234375,-9999999.0,90.99861907958984,280.07951688218395,-68.67144097222223
2188,2.1882671224514714,122.33203125,48999.99609375,36999996.0,90.99861907958984,279.9530801005747,-68.63440393518518
2189,2.189267244536687,95.33203125,-26999.998046875,-75999992.0,90.99861907958984,279.8266433189655,-68.59736689814814
2190,2.190267366621902,89.33203125,-5999.99951171875,20999998.0,90.99861907958984,279.70020653735634,-68.56032986111111
2191,2.1912674887071177,97.33203125,7999.99951171875,13999998.0,90.99861907958984,279.57376975574715,-68.52329282407408
2192,2.1922676107923333,80.33203125,-17000.0,-24999998.0,90.99861907958984,279.44733297413796,-68.48625578703702
2193,2.193267732877549,100.33203125,20000.0,36999996.0,90.99861907958984,279.3208961925287,-68.44921874999999
2194,2.194267854962764,126.33203125,25999.998046875,5999999.5,90.99861907958984,279.1944594109196,-68.41218171296296
2195,2.1952679770479797,130.33203125,3999.999755859375,-21999998.0,90.99861907958984,279.06802262931035,-68.37514467592592
2196,2.1962680991331953,139.33203125,9000.0,4999999.5,90.99861907958984,278.94158584770116,-68.33810763888889
2197,2.1972682212184105,156.33203125,17000.0,7999999.0,90.99861907958984,278.815149066092,-68.30107060185186
2198,2.198268343303626,161.33203125,5000.0,-11999999.0,90.99861907958984,278.6887122844828,-68.26403356481481
