,t,x,v,a,u,x_up,x_down
773,0.7730943718715664,-673.6328125,119999.9921875,34999996.0,-6.175812244415283,6126.527223186728,-9537.201171875
774,0.7740944939567819,-575.6328125,97999.9921875,-21999998.0,-6.175812244415283,6120.984013310185,-9525.671051393072
775,0.7750946160419974,-432.6328125,143000.0,44999996.0,-6.175812244415283,6115.440803433642,-9514.140930911144
776,0.7760947381272129,-240.6328125,191999.984375,48999996.0,-6.175812244415283,6109.897593557099,-9502.610810429216
777,0.7770948602124284,-74.6328125,165999.984375,-25999998.0,-6.175812244415283,6104.354383680556,-9491.080689947288
778,0.7780949822976438,103.3671875,177999.984375,11999999.0,-6.175812244415283,6098.8111738040125,-9479.55056946536
779,0.7790951043828593,234.3671875,130999.9921875,-46999996.0,-6.175812244415283,6093.267963927469,-9468.020448983432
780,0.7800952264680748,344.3671875,109999.9921875,-20999998.0,-6.175812244415283,6087.724754050926,-9456.490328501504
781,0.7810953485532902,437.3671875,92999.9921875,-16999998.0,-6.175812244415283,6082.181544174383,-9444.960208019578
782,0.7820954706385057,541.3671875,103999.9921875,10999999.0,-6.175812244415283,6076.63833429784,-9433.43008753765
783,0.7830955927237212,651.3671875,109999.9921875,5999999.5,-6.175812244415283,6071.0951244212965,-9421.899967055722
784,0.7840957148089367,780.3671875,128999.9921875,18999998.0,-6.175812244415283,6065.551914544753,-9410.369846573794
785,0.7850958368941522,908.3671875,127999.9921875,-999999.875,-6.175812244415283,6060.00870466821,-9398.839726091866
786,0.7860959589793677,1050.3671875,142000.0,13999998.0,-6.175812244415283,6054.465494791667,-9387.309605609938
787,0.7870960810645832,1147.3671875,96999.9921875,-44999996.0,-6.175812244415283,6048.922284915124,-9375.779485128012
788,0.7880962031497987,1216.3671875,69000.0,-27999996.0,-6.175812244415283,6043.37907503858,-9364.249364646084
789,0.7890963252350142,1258.3671875,41999.99609375,-26999996.0,-6.175812244415283,6037.8358651620365,-9352.719244164156
790,0.7900964473202295,1314.3671875,55999.99609375,13999998.0,-6.175812244415283,6032.292655285494,-9341.189123682228
791,0.791096569405445,1379.3671875,64999.99609375,8999999.0,-6.175812244415283,6026.749445408951,-9329.6590032003
792,0.7920966914906605,1477.3671875,97999.9921875,32999996.0,-6.175812244415283,6021.206235532408,-9318.128882718373
793,0.793096813575876,1569.3671875,91999.9921875,-5999999.5,-6.175812244415283,6015.663025655865,-9306.598762236446
794,0.7940969356610915,1675.3671875,105999.9921875,13999998.0,-6.175812244415283,6010.1198157793215,-9295.068641754518
795,0.795097057746307,1772.3671875,96999.9921875,-8999999.0,-6.175812244415283,6004.576605902777,-9283.53852127259
796,0.7960971798315225,1844.3671875,72000.0,-24999998.0,-6.175812244415283,5999.033396026234,-9272.008400790663
797,0.797097301916738,1843.3671875,-999.9999389648438,-72999992.0,-6.175812244415283,5993.490186149691,-9260.478280308735
798,0.7980974240019534,1840.3671875,-2999.999755859375,-1999999.75,-6.175812244415283,5987.946976273149,-9248.948159826808
799,0.7990975460871689,1839.3671875,-999.9999389648438,1999999.75,-6.175812244415283,5982.4037663966055,-9237.41803934488
800,0.8000976681723844,1841.3671875,1999.9998779296875,2999999.75,-6.175812244415283,5976.860556520062,-9225.887918862953
801,0.8010977902575999,1879.3671875,38000.0,35999996.0,-6.175812244415283,5971.317346643519,-9214.357798381025
802,0.8020979123428154,1918.3671875,39000.0,999999.875,-6.175812244415283,5965.774136766975,-9202.827677899097
803,0.8030980344280308,1965.3671875,46999.99609375,7999999.0,-6.175812244415283,5960.230926890432,-9191.297557417169
804,0.8040981565132463,1980.3671875,14999.9990234375,-31999996.0,-6.175812244415283,5954.687717013889,-9179.76743693524
805,0.8050982785984618,1964.3671875,-15999.9990234375,-30999996.0,-6.175812244415283,5949.1445071373455,-9168.237316453313
806,0.8060984006836773,1929.3671875,-35000.0,-18999998.0,-6.175812244415283,5943.601297260802,-9156.707195971385
807,0.8070985227688927,1870.3671875,-58999.99609375,-23999998.0,-6.175812244415283,5938.05808738426,-9145.177075489459
808,0.8080986448541082,1778.3671875,-91999.9921875,-32999996.0,-6.175812244415283,5932.514877507716,-9133.64695500753
809,0.8090987669393237,1727.3671875,-50999.99609375,40999996.0,-6.175812244415283,5926.971667631173,-9122.116834525603
810,0.8100988890245392,1689.3671875,-38000.0,12999999.0,-6.175812244415283,5921.42845775463,-9110.586714043675
811,0.8110990111097547,1681.3671875,-7999.99951171875,29999996.0,-6.175812244415283,5915.885247878086,-9099.056593561747
812,0.8120991331949702,1664.3671875,-17000.0,-8999999.0,-6.175812244415283,5910.342038001543,-9087.526473079819
813,0.8130992552801857,1618.3671875,-45999.99609375,-28999996.0,-6.175812244415283,5904.798828125,-9075.996352597891
814,0.8140993773654012,1556.3671875,-61999.99609375,-15999998.0,-6.175812244415283,5904.798828125,-9064.466232115963
815,0.8150994994506165,1462.3671875,-93999.9921875,-31999996.0,-6.175812244415283,5904.798828125,-9052.936111634037
816,0.816099621535832,1316.3671875,-146000.0,-51999996.0,-6.175812244415283,5900.750635353916,-9041.405991152109
817,0.8170997436210475,1191.3671875,-124999.9921875,20999998.0,-6.175812244415283,5896.702442582831,-9029.875870670181
818,0.818099865706263,1092.3671875,-98999.9921875,25999998.0,-6.175812244415283,5892.654249811747,-9018.345750188253
819,0.8190999877914785,1039.3671875,-52999.99609375,45999996.0,-6.175812244415283,5888.606057040663,-9006.815629706325
820,0.820100109876694,932.3671875,-106999.9921875,-53999992.0,-6.175812244415283,5884.557864269578,-8995.285509224397
821,0.8211002319619095,884.3671875,-47999.99609375,58999992.0,-6.175812244415283,5880.509671498494,-8983.75538874247
822,0.822100354047125,809.3671875,-75000.0,-26999996.0,-6.175812244415283,5876.4614787274095,-8972.225268260541
823,0.8231004761323405,697.3671875,-111999.9921875,-36999996.0,-6.175812244415283,5872.413285956325,-8960.695147778613
824,0.8241005982175559,567.3671875,-129999.9921875,-17999998.0,-6.175812244415283,5868.365093185241,-8949.165027296687
825,0.8251007203027714,405.3671875,-162000.0,-31999996.0,-6.175812244415283,5864.316900414156,-8937.63490681476
826,0.8261008423879869,259.3671875,-146000.0,15999998.0,-6.175812244415283,5860.268707643072,-8926.104786332831
827,0.8271009644732024,113.3671875,-146000.0,0.0,-6.175812244415283,5856.220514871988,-8914.574665850903
828,0.8281010865584179,39.3671875,-74000.0,71999992.0,-6.175812244415283,5852.172322100903,-8903.044545368975
829,0.8291012086436333,-29.6328125,-69000.0,4999999.5,-6.175812244415283,5848.124129329819,-8891.514424887047
830,0.8301013307288488,-87.6328125,-57999.99609375,10999999.0,-6.175812244415283,5844.075936558735,-8879.98430440512
831,0.8311014528140643,-159.6328125,-72000.0,-13999998.0,-6.175812244415283,5840.02774378765,-8868.454183923193
832,0.8321015748992797,-232.6328125,-73000.0,-999999.875,200.3370361328125,5835.979551016566,-8856.924063441265
833,0.8331016969844952,-337.6328125,-104999.9921875,-31999996.0,200.3370361328125,5831.9313582454815,-8845.393942959337
834,0.8341018190697107,-457.6328125,-119999.9921875,-14999998.0,200.3370361328125,5827.883165474397,-8833.86382247741
835,0.8351019411549262,-582.6328125,-124999.9921875,-4999999.5,200.3370361328125,5823.834972703313,-8822.333701995482
836,0.8361020632401417,-670.6328125,-87999.9921875,36999996.0,200.3370361328125,5819.7867799322285,-8810.803581513555
837,0.8371021853253572,-736.6328125,-66000.0,21999998.0,200.3370361328125,5815.738587161144,-8799.273461031627
838,0.8381023074105727,-766.6328125,-29999.998046875,35999996.0,200.3370361328125,5811.69039439006,-8787.7433405497
839,0.8391024294957882,-791.6328125,-24999.998046875,4999999.5,200.3370361328125,5807.642201618975,-8776.213220067772
840,0.8401025515810037,-831.6328125,-40000.0,-14999998.0,200.3370361328125,5803.594008847891,-8764.683099585844
841,0.841102673666219,-881.6328125,-49999.99609375,-9999999.0,200.3370361328125,5799.545816076808,-8753.152979103917
842,0.8421027957514345,-903.6328125,-21999.998046875,27999996.0,200.3370361328125,5795.497623305723,-8741.62285862199
843,0.84310291783665,-1007.6328125,-103999.9921875,-81999992.0,200.3370361328125,5791.449430534639,-8730.092738140062
844,0.8441030399218655,-1076.6328125,-69000.0,34999996.0,200.3370361328125,5787.4012377635545,-8718.562617658134
845,0.845103162007081,-1121.6328125,-44999.99609375,23999998.0,200.3370361328125,5783.35304499247,-8707.032497176206
846,0.8461032840922965,-1119.6328125,1999.9998779296875,46999996.0,200.3370361328125,5779.304852221386,-8695.502376694278
847,0.847103406177512,-1111.6328125,7999.99951171875,5999999.5,200.3370361328125,5775.256659450301,-8683.97225621235
848,0.8481035282627275,-1084.6328125,26999.998046875,18999998.0,200.3370361328125,5771.208466679217,-8672.442135730422
849,0.849103650347943,-1046.6328125,38000.0,10999999.0,200.3370361328125,5767.160273908132,-8660.912015248494
850,0.8501037724331584,-1057.6328125,-10999.9990234375,-48999996.0,200.3370361328125,5763.112081137048,-8649.381894766568
851,0.8511038945183739,-1036.6328125,20999.998046875,31999996.0,200.3370361328125,5759.063888365964,-8637.85177428464
852,0.8521040166035894,-1045.6328125,-9000.0,-29999996.0,200.3370361328125,5755.01569559488,-8626.321653802712
853,0.8531041386888049,-1047.6328125,-1999.9998779296875,6999999.0,200.3370361328125,5750.967502823795,-8614.791533320784
854,0.8541042607740204,-1031.6328125,15999.9990234375,17999998.0,200.3370361328125,5746.919310052711,-8603.261412838856
855,0.8551043828592358,-986.6328125,44999.99609375,28999996.0,200.3370361328125,5742.8711172816265,-8591.731292356928
856,0.8561045049444513,-893.6328125,92999.9921875,47999996.0,200.3370361328125,5738.822924510542,-8580.201171875
857,0.8571046270296668,-802.6328125,90999.9921875,-1999999.75,200.3370361328125,5734.774731739458,-8571.52260044643
858,0.8581047491148822,-731.6328125,71000.0,-19999998.0,200.3370361328125,5730.7265389683735,-8562.844029017859
859,0.8591048712000977,-661.6328125,70000.0,-999999.875,200.3370361328125,5726.678346197289,-8554.165457589286
860,0.8601049932853132,-619.6328125,41999.99609375,-27999996.0,200.3370361328125,5722.630153426205,-8545.486886160716
861,0.8611051153705287,-577.6328125,41999.99609375,0.0,200.3370361328125,5718.58196065512,-8536.808314732143
862,0.8621052374557442,-525.6328125,51999.99609375,9999999.0,200.3370361328125,5714.533767884036,-8528.129743303572
863,0.8631053595409597,-456.6328125,69000.0,16999998.0,200.3370361328125,5710.485575112952,-8519.451171875
864,0.8641054816261752,-372.6328125,83999.9921875,14999998.0,200.3370361328125,5706.437382341867,-8510.77260044643
865,0.8651056037113907,-220.6328125,152000.0,67999992.0,200.3370361328125,5702.389189570783,-8502.094029017857
866,0.8661057257966062,-132.6328125,87999.9921875,-63999992.0,200.3370361328125,5698.340996799699,-8493.415457589286
867,0.8671058478818215,-14.6328125,117999.9921875,29999996.0,200.3370361328125,5694.292804028614,-8484.736886160716
868,0.868105969967037,65.3671875,80000.0,-37999996.0,200.3370361328125,5690.24461125753,-8476.058314732143
869,0.8691060920522525,135.3671875,70000.0,-9999999.0,200.3370361328125,5686.1964184864455,-8467.379743303572
870,0.870106214137468,170.3671875,35000.0,-34999996.0,200.3370361328125,5682.148225715361,-8458.701171875
871,0.8711063362226835,223.3671875,52999.99609375,17999998.0,200.3370361328125,5678.100032944277,-8450.02260044643
872,0.872106458307899,283.3671875,59999.99609375,6999999.0,200.3370361328125,5674.051840173192,-8441.344029017857
873,0.8731065803931145,380.3671875,96999.9921875,36999996.0,200.3370361328125,5670.003647402108,-8432.665457589286
874,0.87410670247833,490.3671875,109999.9921875,12999999.0,200.3370361328125,5665.955454631024,-8423.986886160714
875,0.8751068245635454,591.3671875,100999.9921875,-8999999.0,200.3370361328125,5661.90726185994,-8415.308314732143
876,0.8761069466487609,695.3671875,103999.9921875,2999999.75,200.3370361328125,5657.859069088856,-8406.629743303572
877,0.8771070687339764,739.3671875,43999.99609375,-59999992.0,200.3370361328125,5653.8108763177715,-8397.951171875
878,0.8781071908191919,789.3671875,49999.99609375,5999999.5,200.3370361328125,5649.762683546687,-8389.27260044643
879,0.8791073129044074,817.3671875,27999.998046875,-21999998.0,200.3370361328125,5645.714490775603,-8380.594029017857
880,0.8801074349896228,823.3671875,5999.99951171875,-21999998.0,200.3370361328125,5641.6662980045185,-8371.915457589286
881,0.8811075570748383,841.3671875,18000.0,11999999.0,200.3370361328125,5637.618105233434,-8363.236886160714
882,0.8821076791600538,888.3671875,46999.99609375,28999996.0,200.3370361328125,5633.56991246235,-8354.558314732143
883,0.8831078012452693,930.3671875,41999.99609375,-4999999.5,200.3370361328125,5629.5217196912645,-8345.87974330357
884,0.8841079233304847,975.3671875,44999.99609375,2999999.75,200.3370361328125,5625.473526920181,-8337.201171875
885,0.8851080454157002,996.3671875,20999.998046875,-23999998.0,200.3370361328125,5621.425334149097,-8328.52260044643
886,0.8861081675009157,1032.3671875,36000.0,14999998.0,200.3370361328125,5617.377141378012,-8319.844029017857
887,0.8871082895861312,1045.3671875,12999.9990234375,-22999998.0,200.3370361328125,5613.328948606928,-8311.165457589286
888,0.8881084116713467,1079.3671875,34000.0,20999998.0,200.3370361328125,5609.280755835844,-8302.486886160714
889,0.8891085337565622,1066.3671875,-12999.9990234375,-46999996.0,200.3370361328125,5605.232563064759,-8293.808314732143
890,0.8901086558417777,1068.3671875,1999.9998779296875,14999998.0,200.3370361328125,5601.184370293675,-8285.12974330357
891,0.8911087779269932,1072.3671875,3999.999755859375,1999999.75,200.3370361328125,5597.1361775225905,-8276.451171875
892,0.8921089000122085,1135.3671875,62999.99609375,58999992.0,200.3370361328125,5593.087984751506,-8267.77260044643
893,0.893109022097424,1121.3671875,-13999.9990234375,-76999992.0,200.3370361328125,5589.039791980422,-8259.094029017857
894,0.8941091441826395,1129.3671875,7999.99951171875,21999998.0,200.3370361328125,5584.991599209337,-8250.415457589286
895,0.895109266267855,1120.3671875,-9000.0,-16999998.0,200.3370361328125,5580.943406438253,-8241.736886160714
896,0.8961093883530705,1104.3671875,-15999.9990234375,-6999999.0,200.69515991210938,5576.895213667169,-8233.058314732143
897,0.897109510438286,1082.3671875,-21999.998046875,-5999999.5,200.69515991210938,5572.847020896084,-8224.379743303572
898,0.8981096325235015,1066.3671875,-15999.9990234375,5999999.5,200.69515991210938,5568.798828125,-8215.701171875
899,0.899109754608717,1043.3671875,-22999.998046875,-6999999.0,200.69515991210938,5564.042730564024,-8207.022600446428
900,0.9001098766939325,1011.3671875,-31999.998046875,-8999999.0,200.69515991210938,5559.286633003048,-8198.344029017857
901,0.9011099987791479,1024.3671875,12999.9990234375,44999996.0,200.69515991210938,5554.530535442073,-8189.665457589286
902,0.9021101208643634,1003.3671875,-20999.998046875,-33999996.0,200.69515991210938,5549.774437881098,-8180.986886160715
903,0.9031102429495789,974.3671875,-28999.998046875,-7999999.0,200.69515991210938,5545.018340320122,-8172.308314732143
904,0.9041103650347944,932.3671875,-41999.99609375,-12999999.0,200.69515991210938,5540.262242759147,-8163.629743303572
905,0.9051104871200099,908.3671875,-23999.998046875,17999998.0,200.69515991210938,5535.506145198171,-8154.951171875
906,0.9061106092052253,884.3671875,-23999.998046875,0.0,200.69515991210938,5530.750047637195,-8146.272600446428
907,0.9071107312904408,833.3671875,-50999.99609375,-26999996.0,200.69515991210938,5525.993950076219,-8137.594029017857
908,0.9081108533756563,782.3671875,-50999.99609375,0.0,200.69515991210938,5521.2378525152435,-8128.915457589285
909,0.9091109754608717,753.3671875,-28999.998046875,21999998.0,200.69515991210938,5516.481754954269,-8120.236886160715
910,0.9101110975460872,722.3671875,-30999.998046875,-1999999.75,200.69515991210938,5511.725657393293,-8111.558314732143
911,0.9111112196313027,693.3671875,-28999.998046875,1999999.75,200.69515991210938,5506.969559832317,-8102.879743303572
912,0.9121113417165182,643.3671875,-49999.99609375,-20999998.0,200.69515991210938,5502.213462271342,-8094.201171875
913,0.9131114638017337,612.3671875,-30999.998046875,18999998.0,200.69515991210938,5497.457364710366,-8085.522600446428
914,0.9141115858869492,549.3671875,-62999.99609375,-31999996.0,200.69515991210938,5492.70126714939,-8076.844029017857
915,0.9151117079721647,521.3671875,-27999.998046875,34999996.0,200.69515991210938,5487.9451695884145,-8068.165457589285
916,0.9161118300573802,441.3671875,-80000.0,-51999996.0,200.69515991210938,5483.189072027439,-8059.486886160714
917,0.9171119521425957,400.3671875,-41000.0,38999996.0,200.69515991210938,5478.432974466463,-8050.808314732142
918,0.918112074227811,354.3671875,-45999.99609375,-4999999.5,200.69515991210938,5473.676876905488,-8042.1297433035725
919,0.9191121963130265,351.3671875,-2999.999755859375,42999996.0,200.69515991210938,5468.920779344512,-8033.451171875
920,0.920112318398242,297.3671875,-53999.99609375,-50999996.0,200.69515991210938,5464.164681783537,-8024.772600446429
921,0.9211124404834575,272.3671875,-24999.998046875,28999996.0,200.69515991210938,5459.408584222561,-8016.094029017857
922,0.922112562568673,244.3671875,-27999.998046875,-2999999.75,200.69515991210938,5454.6524866615855,-8007.415457589286
923,0.9231126846538885,190.3671875,-53999.99609375,-25999998.0,200.69515991210938,5449.89638910061,-7998.736886160715
924,0.924112806739104,157.3671875,-33000.0,20999998.0,200.69515991210938,5445.140291539634,-7990.058314732143
925,0.9251129288243195,91.3671875,-66000.0,-32999996.0,200.69515991210938,5440.384193978658,-7981.379743303572
926,0.9261130509095349,59.3671875,-31999.998046875,33999996.0,200.69515991210938,5435.628096417683,-7972.701171875001
927,0.9271131729947504,10.3671875,-48999.99609375,-16999998.0,200.69515991210938,5430.871998856707,-7964.022600446429
928,0.9281132950799659,0.3671875,-10000.0,38999996.0,200.69515991210938,5426.115901295732,-7955.344029017858
929,0.9291134171651814,-18.6328125,-19000.0,-8999999.0,200.69515991210938,5421.3598037347565,-7946.665457589286
930,0.9301135392503969,-51.6328125,-33000.0,-13999998.0,200.69515991210938,5416.603706173781,-7937.986886160715
931,0.9311136613356124,-101.6328125,-49999.99609375,-16999998.0,200.69515991210938,5411.847608612805,-7929.308314732143
932,0.9321137834208278,-119.6328125,-18000.0,31999996.0,200.69515991210938,5407.091511051829,-7920.629743303572
933,0.9331139055060433,-174.6328125,-54999.99609375,-36999996.0,200.69515991210938,5402.335413490853,-7911.951171875
934,0.9341140275912588,-213.6328125,-39000.0,15999998.0,200.69515991210938,5397.579315929878,-7903.272600446428
935,0.9351141496764742,-269.6328125,-55999.99609375,-16999998.0,200.69515991210938,5392.823218368902,-7894.594029017858
936,0.9361142717616897,-282.6328125,-12999.9990234375,42999996.0,200.69515991210938,5388.067120807927,-7885.915457589286
937,0.9371143938469052,-292.6328125,-10000.0,2999999.75,200.69515991210938,5383.311023246952,-7877.236886160715
938,0.9381145159321207,-304.6328125,-11999.9990234375,-1999999.75,200.69515991210938,5378.554925685976,-7868.558314732143
939,0.9391146380173362,-320.6328125,-15999.9990234375,-3999999.5,200.69515991210938,5373.798828125,-7859.879743303572
940,0.9401147601025517,-333.6328125,-12999.9990234375,2999999.75,200.69515991210938,5369.042730564024,-7851.201171875
941,0.9411148821877672,-372.6328125,-39000.0,-25999998.0,200.69515991210938,5364.286633003048,-7841.808314732143
942,0.9421150042729827,-368.6328125,3999.999755859375,42999996.0,200.69515991210938,5359.5305354420725,-7832.415457589285
943,0.943115126358198,-408.6328125,-40000.0,-43999996.0,200.69515991210938,5354.774437881098,-7823.022600446429
944,0.9441152484434135,-429.6328125,-20999.998046875,18999998.0,200.69515991210938,5350.018340320122,-7813.629743303572
945,0.945115370528629,-442.6328125,-12999.9990234375,7999999.0,200.69515991210938,5345.262242759147,-7804.236886160715
946,0.9461154926138445,-412.6328125,29999.998046875,42999996.0,200.69515991210938,5340.506145198171,-7794.844029017858
947,0.94711561469906,-417.6328125,-5000.0,-34999996.0,200.69515991210938,5335.750047637195,-7785.451171875
948,0.9481157367842755,-407.6328125,10000.0,14999998.0,200.69515991210938,5330.993950076219,-7776.058314732143
949,0.949115858869491,-413.6328125,-5999.99951171875,-15999998.0,200.69515991210938,5326.2378525152435,-7766.665457589285
950,0.9501159809547065,-406.6328125,6999.99951171875,12999999.0,200.69515991210938,5321.481754954268,-7757.272600446428
951,0.951116103039922,-407.6328125,-999.9999389648438,-7999999.0,200.69515991210938,5316.725657393293,-7747.879743303571
952,0.9521162251251374,-416.6328125,-9000.0,-7999999.0,200.69515991210938,5311.969559832317,-7738.486886160715
953,0.9531163472103529,-411.6328125,5000.0,13999998.0,200.69515991210938,5307.213462271342,-7729.094029017858
954,0.9541164692955684,-404.6328125,6999.99951171875,1999999.75,200.69515991210938,5302.457364710366,-7719.701171875
955,0.9551165913807839,-371.6328125,33000.0,25999998.0,200.69515991210938,5297.70126714939,-7710.308314732143
956,0.9561167134659994,-341.6328125,29999.998046875,-2999999.75,200.69515991210938,5292.9451695884145,-7700.915457589286
957,0.9571168355512149,-299.6328125,41999.99609375,11999999.0,200.69515991210938,5288.189072027439,-7691.522600446428
958,0.9581169576364303,-284.6328125,14999.9990234375,-26999996.0,200.69515991210938,5283.432974466463,-7682.129743303572
959,0.9591170797216458,-251.6328125,33000.0,17999998.0,200.69515991210938,5278.676876905488,-7672.736886160714
960,0.9601172018068613,-224.6328125,26999.998046875,-5999999.5,201.21063232421875,5273.920779344512,-7663.344029017857
961,0.9611173238920767,-210.6328125,13999.9990234375,-12999999.0,201.21063232421875,5269.164681783537,-7653.951171875001
962,0.9621174459772922,-175.6328125,35000.0,20999998.0,201.21063232421875,5264.408584222561,-7644.558314732143
963,0.9631175680625077,-153.6328125,21999.998046875,-12999999.0,201.21063232421875,5259.6524866615855,-7635.165457589286
964,0.9641176901477232,-115.6328125,38000.0,15999998.0,201.21063232421875,5254.89638910061,-7625.772600446428
965,0.9651178122329387,-59.6328125,55999.99609375,17999998.0,201.21063232421875,5250.140291539634,-7616.379743303572
966,0.9661179343181542,-15.6328125,43999.99609375,-11999999.0,201.21063232421875,5245.384193978658,-7606.986886160714
967,0.9671180564033697,26.3671875,41999.99609375,-1999999.75,201.21063232421875,5240.628096417683,-7597.594029017857
968,0.9681181784885852,37.3671875,10999.9990234375,-30999996.0,201.21063232421875,5235.871998856707,-7588.201171875
969,0.9691183005738006,95.3671875,57999.99609375,46999996.0,201.21063232421875,5231.115901295732,-7578.808314732143
970,0.970118422659016,99.3671875,3999.999755859375,-53999992.0,201.21063232421875,5226.3598037347565,-7569.415457589286
971,0.9711185447442315,124.3671875,24999.998046875,20999998.0,201.21063232421875,5221.603706173781,-7560.022600446429
972,0.972118666829447,152.3671875,27999.998046875,2999999.75,201.21063232421875,5216.847608612805,-7550.629743303572
973,0.9731187889146625,193.3671875,41000.0,12999999.0,201.21063232421875,5212.091511051829,-7541.236886160715
974,0.974118910999878,229.3671875,36000.0,-4999999.5,201.21063232421875,5207.335413490853,-7531.844029017857
975,0.9751190330850935,264.3671875,35000.0,-999999.875,201.21063232421875,5202.579315929878,-7522.451171875
976,0.976119155170309,305.3671875,41000.0,5999999.5,201.21063232421875,5197.823218368902,-7513.058314732142
977,0.9771192772555245,303.3671875,-1999.9998779296875,-42999996.0,201.21063232421875,5193.067120807927,-7503.665457589285
978,0.9781193993407399,326.3671875,22999.998046875,24999998.0,201.21063232421875,5188.311023246952,-7494.272600446429
979,0.9791195214259554,352.3671875,25999.998046875,2999999.75,201.21063232421875,5183.554925685976,-7484.879743303572
980,0.9801196435111709,369.3671875,17000.0,-8999999.0,201.21063232421875,5178.798828125,-7475.486886160715
981,0.9811197655963864,366.3671875,-2999.999755859375,-19999998.0,201.21063232421875,5171.798828125,-7466.094029017857
982,0.9821198876816019,404.3671875,38000.0,40999996.0,201.21063232421875,5164.798828125,-7456.701171875
983,0.9831200097668173,422.3671875,18000.0,-19999998.0,201.21063232421875,5157.798828125,-7447.308314732143
984,0.9841201318520328,440.3671875,18000.0,0.0,201.21063232421875,5150.798828125,-7437.915457589285
985,0.9851202539372483,440.3671875,0.0,-17999998.0,201.21063232421875,5143.798828125,-7428.522600446428
986,0.9861203760224637,431.3671875,-9000.0,-8999999.0,201.21063232421875,5136.798828125,-7419.129743303572
987,0.9871204981076792,393.3671875,-38000.0,-28999996.0,201.21063232421875,5129.798828125,-7409.736886160715
988,0.9881206201928947,367.3671875,-25999.998046875,11999999.0,201.21063232421875,5122.798828125,-7400.344029017858
989,0.9891207422781102,332.3671875,-35000.0,-8999999.0,201.21063232421875,5115.798828125,-7390.951171875
990,0.9901208643633257,339.3671875,6999.99951171875,41999996.0,201.21063232421875,5108.798828125,-7381.558314732143
991,0.9911209864485412,356.3671875,17000.0,9999999.0,201.21063232421875,5101.798828125,-7372.165457589285
992,0.9921211085337567,422.3671875,66000.0,48999996.0,201.21063232421875,5094.798828125,-7362.772600446428
993,0.9931212306189722,434.3671875,11999.9990234375,-53999992.0,201.21063232421875,5087.798828125,-7353.379743303571
994,0.9941213527041877,458.3671875,23999.998046875,11999999.0,201.21063232421875,5080.798828125,-7343.986886160714
995,0.995121474789403,460.3671875,1999.9998779296875,-21999998.0,201.21063232421875,5073.798828125,-7334.594029017858
996,0.9961215968746185,445.3671875,-14999.9990234375,-16999998.0,201.21063232421875,5066.798828125,-7325.201171875
997,0.997121718959834,444.3671875,-999.9999389648438,13999998.0,201.21063232421875,5059.798828125,-7315.808314732143
998,0.9981218410450495,412.3671875,-31999.998046875,-30999996.0,201.21063232421875,5052.798828125,-7306.415457589286
999,0.999121963130265,405.3671875,-6999.99951171875,24999998.0,201.21063232421875,5045.798828125,-7297.022600446428
1000,1.0001220852154804,415.3671875,10000.0,16999998.0,201.21063232421875,5038.798828125001,-7287.6297433035725
1001,1.001122207300696,432.3671875,17000.0,6999999.0,201.21063232421875,5031.798828125,-7278.236886160714
1002,1.0021223293859114,439.3671875,6999.99951171875,-9999999.0,201.21063232421875,5024.798828125001,-7268.844029017858
1003,1.003122451471127,445.3671875,5999.99951171875,-999999.875,201.21063232421875,5017.798828125,-7259.451171874999
1004,1.0041225735563424,418.3671875,-26999.998046875,-32999996.0,201.21063232421875,5010.798828125,-7250.058314732143
1005,1.005122695641558,421.3671875,2999.999755859375,29999996.0,201.21063232421875,5003.798828124999,-7240.665457589285
1006,1.0061228177267734,391.3671875,-29999.998046875,-32999996.0,201.21063232421875,4996.798828125,-7231.272600446428
1007,1.0071229398119887,388.3671875,-2999.999755859375,26999996.0,201.21063232421875,4989.798828125001,-7221.8797433035725
1008,1.0081230618972044,395.3671875,6999.99951171875,9999999.0,201.21063232421875,4982.798828125,-7212.486886160714
1009,1.0091231839824197,414.3671875,19000.0,11999999.0,201.21063232421875,4975.798828125001,-7203.094029017858
1010,1.0101233060676353,450.3671875,36000.0,16999998.0,201.21063232421875,4968.798828125,-7193.701171875
1011,1.0111234281528507,460.3671875,10000.0,-25999998.0,201.21063232421875,4961.798828125001,-7184.308314732143
1012,1.0121235502380663,460.3671875,0.0,-9999999.0,201.21063232421875,4954.798828125,-7174.915457589285
1013,1.0131236723232817,464.3671875,3999.999755859375,3999999.5,201.21063232421875,4947.798828125,-7165.522600446429
1014,1.0141237944084973,425.3671875,-39000.0,-42999996.0,201.21063232421875,4940.798828124999,-7156.129743303571
1015,1.0151239164937127,425.3671875,0.0,38999996.0,201.21063232421875,4933.798828125,-7146.736886160715
1016,1.016124038578928,370.3671875,-54999.99609375,-54999992.0,201.21063232421875,4926.798828125001,-7137.344029017858
1017,1.0171241606641437,359.3671875,-10999.9990234375,43999996.0,201.21063232421875,4919.798828125,-7127.951171875
1018,1.018124282749359,338.3671875,-20999.998046875,-9999999.0,201.21063232421875,4912.798828125001,-7118.558314732143
1019,1.0191244048345747,369.3671875,30999.998046875,51999996.0,201.21063232421875,4905.798828125,-7109.165457589285
1020,1.02012452691979,360.3671875,-9000.0,-39999996.0,201.21063232421875,4898.798828125001,-7099.772600446429
1021,1.0211246490050057,360.3671875,0.0,8999999.0,201.21063232421875,4891.798828125,-7090.379743303571
