,t,x,v,a,u
41,0.041010012210012214,6533.94921875,5999.99951171875,60999992.0,195.30184936523438
42,0.042010256410256415,6528.94921875,-5000.0,-10999999.0,195.30184936523438
43,0.043010500610500615,6529.94921875,999.9999389648438,5999999.5,195.30184936523438
44,0.044010744810744816,6538.94921875,9000.0,7999999.0,195.30184936523438
45,0.045010989010989017,6495.94921875,-42999.99609375,-51999996.0,195.30184936523438
46,0.04601123321123322,6390.94921875,-104999.9921875,-61999992.0,195.30184936523438
47,0.04701147741147742,6232.94921875,-158000.0,-52999996.0,195.30184936523438
48,0.04801172161172161,6054.94921875,-177999.984375,-19999998.0,195.30184936523438
49,0.04901196581196581,5884.94921875,-169999.984375,7999999.0,195.30184936523438
50,0.05001221001221001,5676.94921875,-207999.984375,-37999996.0,195.30184936523438
51,0.05101245421245421,5509.94921875,-166999.984375,40999996.0,195.30184936523438
52,0.05201269841269841,5328.94921875,-180999.984375,-13999998.0,195.30184936523438
53,0.053012942612942614,5148.94921875,-179999.984375,999999.875,195.30184936523438
54,0.054013186813186814,4909.94921875,-238999.984375,-58999992.0,195.30184936523438
55,0.055013431013431015,4656.94921875,-252999.984375,-13999998.0,195.30184936523438
56,0.056013675213675215,4278.94921875,-377999.96875,-124999984.0,195.30184936523438
57,0.057013919413919416,3881.94921875,-396999.96875,-18999998.0,195.30184936523438
58,0.058014163614163616,3472.94921875,-408999.96875,-11999999.0,195.30184936523438
59,0.05901440781440782,3008.94921875,-463999.96875,-54999992.0,195.30184936523438
60,0.06001465201465202,2575.94921875,-432999.96875,30999996.0,195.30184936523438
61,0.06101489621489622,2140.94921875,-434999.96875,-1999999.75,195.30184936523438
62,0.06201514041514042,1721.94921875,-418999.96875,15999998.0,195.30184936523438
63,0.06301538461538463,1257.94921875,-463999.96875,-44999996.0,195.30184936523438
64,0.06401562881562882,725.94921875,-532000.0,-67999992.0,61.629756927490234
65,0.06501587301587301,144.94921875,-581000.0,-48999996.0,61.629756927490234
66,0.06601611721611722,-522.05078125,-666999.9375,-85999992.0,61.629756927490234
67,0.06701636141636141,-1203.05078125,-680999.9375,-13999998.0,61.629756927490234
68,0.06801660561660562,-1862.05078125,-658999.9375,21999998.0,61.629756927490234
69,0.06901684981684982,-2505.05078125,-643000.0,15999998.0,61.629756927490234
70,0.07001709401709402,-3098.05078125,-593000.0,49999996.0,61.629756927490234
71,0.07101733821733822,-3697.05078125,-599000.0,-5999999.5,61.629756927490234
72,0.07201758241758242,-4292.05078125,-595000.0,3999999.5,61.629756927490234
73,0.07301782661782662,-4924.05078125,-632000.0,-36999996.0,61.629756927490234
74,0.07401807081807082,-5577.05078125,-653000.0,-20999998.0,61.629756927490234
75,0.07501831501831502,-6221.05078125,-644000.0,8999999.0,61.629756927490234
76,0.07601855921855923,-6844.05078125,-623000.0,20999998.0,61.629756927490234
77,0.07701880341880342,-7404.05078125,-560000.0,62999992.0,61.629756927490234
78,0.07801904761904763,-7869.05078125,-464999.96875,94999992.0,61.629756927490234
79,0.07901929181929182,-8286.05078125,-416999.96875,47999996.0,61.629756927490234
80,0.08001953601953603,-8662.05078125,-375999.96875,40999996.0,61.629756927490234
81,0.08101978021978022,-8971.05078125,-309000.0,66999992.0,61.629756927490234
82,0.08202002442002443,-9286.05078125,-315000.0,-5999999.5,61.629756927490234
83,0.08302026862026862,-9593.05078125,-307000.0,7999999.0,61.629756927490234
84,0.08402051282051283,-9823.05078125,-229999.984375,76999992.0,61.629756927490234
85,0.08502075702075702,-10004.05078125,-180999.984375,48999996.0,61.629756927490234
86,0.08602100122100123,-10110.05078125,-105999.9921875,74999992.0,61.629756927490234
87,0.08702124542124542,-10105.05078125,5000.0,110999984.0,61.629756927490234
88,0.08802148962148963,-10037.05078125,68000.0,62999992.0,61.629756927490234
89,0.08902173382173383,-9895.05078125,142000.0,73999992.0,61.629756927490234
90,0.09002197802197803,-9755.05078125,140000.0,-1999999.75,61.629756927490234
91,0.09102222222222223,-9584.05078125,170999.984375,30999996.0,61.629756927490234
92,0.09202246642246643,-9354.05078125,229999.984375,58999992.0,61.629756927490234
93,0.09302271062271063,-9128.05078125,225999.984375,-3999999.5,61.629756927490234
94,0.09402295482295484,-8809.05078125,319000.0,92999992.0,61.629756927490234
95,0.09502319902319903,-8385.05078125,423999.96875,104999992.0,61.629756927490234
96,0.09602344322344322,-7876.05078125,508999.96875,84999992.0,61.629756927490234
97,0.09702368742368743,-7300.05078125,576000.0,66999992.0,61.629756927490234
98,0.09802393162393162,-6679.05078125,621000.0,44999996.0,61.629756927490234
99,0.09902417582417583,-6054.05078125,625000.0,3999999.5,61.629756927490234
100,0.10002442002442002,-5435.05078125,619000.0,-5999999.5,61.629756927490234
101,0.10102466422466423,-4837.05078125,598000.0,-20999998.0,61.629756927490234
102,0.10202490842490843,-4226.05078125,611000.0,12999999.0,61.629756927490234
103,0.10302515262515263,-3579.05078125,647000.0,35999996.0,61.629756927490234
104,0.10402539682539683,-2892.05078125,686999.9375,39999996.0,61.629756927490234
105,0.10502564102564103,-2152.05078125,739999.9375,52999996.0,61.629756927490234
106,0.10602588522588523,-1391.05078125,760999.9375,20999998.0,61.629756927490234
107,0.10702612942612943,-651.05078125,739999.9375,-20999998.0,61.629756927490234
108,0.10802637362637363,9.94921875,660999.9375,-78999992.0,61.629756927490234
109,0.10902661782661784,623.94921875,614000.0,-46999996.0,61.629756927490234
110,0.11002686202686203,1155.94921875,532000.0,-81999992.0,61.629756927490234
111,0.11102710622710624,1634.94921875,478999.96875,-52999996.0,61.629756927490234
112,0.11202735042735043,2148.94921875,513999.96875,34999996.0,61.629756927490234
113,0.11302759462759464,2665.94921875,516999.96875,2999999.75,61.629756927490234
114,0.11402783882783883,3172.94921875,506999.96875,-9999999.0,61.629756927490234
115,0.11502808302808304,3669.94921875,496999.96875,-9999999.0,61.629756927490234
116,0.11602832722832723,4118.94921875,448999.96875,-47999996.0,61.629756927490234
117,0.11702857142857144,4538.94921875,419999.96875,-28999996.0,61.629756927490234
118,0.11802881562881563,4818.94921875,280000.0,-139999984.0,61.629756927490234
119,0.11902905982905984,5086.94921875,268000.0,-11999999.0,61.629756927490234
120,0.12002930402930403,5309.94921875,222999.984375,-44999996.0,61.629756927490234
121,0.12102954822954824,5508.94921875,198999.984375,-23999998.0,61.629756927490234
122,0.12202979242979244,5724.94921875,215999.984375,16999998.0,61.629756927490234
123,0.12303003663003664,5933.94921875,208999.984375,-6999999.0,61.629756927490234
124,0.12403028083028084,6106.94921875,172999.984375,-35999996.0,61.629756927490234
125,0.12503052503052503,6295.94921875,188999.984375,15999998.0,61.629756927490234
126,0.12603076923076925,6428.94921875,133000.0,-55999992.0,61.629756927490234
127,0.12703101343101345,6477.94921875,48999.99609375,-83999992.0,61.629756927490234
128,0.12803125763125764,6494.94921875,17000.0,-31999996.0,157.043212890625
129,0.12903150183150183,6458.94921875,-36000.0,-52999996.0,157.043212890625
130,0.13003174603174603,6424.94921875,-34000.0,1999999.75,157.043212890625
131,0.13103199023199025,6416.94921875,-7999.99951171875,25999998.0,157.043212890625
132,0.13203223443223444,6388.94921875,-27999.998046875,-19999998.0,157.043212890625
133,0.13303247863247863,6333.94921875,-54999.99609375,-26999996.0,157.043212890625
134,0.13403272283272283,6299.94921875,-34000.0,20999998.0,157.043212890625
135,0.13503296703296705,6201.94921875,-97999.9921875,-63999992.0,157.043212890625
136,0.13603321123321124,6003.94921875,-197999.984375,-99999992.0,157.043212890625
137,0.13703345543345544,5790.94921875,-212999.984375,-14999998.0,157.043212890625
138,0.13803369963369963,5545.94921875,-244999.984375,-31999996.0,157.043212890625
139,0.13903394383394385,5311.94921875,-233999.984375,10999999.0,157.043212890625
140,0.14003418803418805,5033.94921875,-278000.0,-43999996.0,157.043212890625
141,0.14103443223443224,4758.94921875,-275000.0,2999999.75,157.043212890625
142,0.14203467643467643,4522.94921875,-235999.984375,38999996.0,157.043212890625
143,0.14303492063492065,4190.94921875,-331999.96875,-95999992.0,157.043212890625
144,0.14403516483516485,3828.94921875,-361999.96875,-29999996.0,157.043212890625
145,0.14503540903540904,3375.94921875,-452999.96875,-90999992.0,157.043212890625
146,0.14603565323565323,2873.94921875,-501999.96875,-48999996.0,157.043212890625
147,0.14703589743589746,2325.94921875,-548000.0,-45999996.0,157.043212890625
148,0.14803614163614165,1782.94921875,-543000.0,4999999.5,157.043212890625
149,0.14903638583638584,1232.94921875,-550000.0,-6999999.0,157.043212890625
150,0.15003663003663004,682.94921875,-550000.0,0.0,157.043212890625
151,0.15103687423687426,140.94921875,-542000.0,7999999.0,157.043212890625
152,0.15203711843711845,-459.05078125,-600000.0,-57999992.0,157.043212890625
153,0.15303736263736265,-1085.05078125,-626000.0,-25999998.0,157.043212890625
154,0.15403760683760684,-1776.05078125,-690999.9375,-64999992.0,157.043212890625
155,0.15503785103785106,-2518.05078125,-741999.9375,-50999996.0,157.043212890625
156,0.15603809523809525,-3236.05078125,-717999.9375,23999998.0,157.043212890625
157,0.15703833943833945,-3946.05078125,-709999.9375,7999999.0,157.043212890625
158,0.15803858363858364,-4596.05078125,-650000.0,59999992.0,157.043212890625
159,0.15903882783882786,-5198.05078125,-602000.0,47999996.0,157.043212890625
160,0.16003907203907206,-5764.05078125,-566000.0,35999996.0,157.043212890625
161,0.16103931623931625,-6290.05078125,-526000.0,39999996.0,157.043212890625
162,0.16203956043956044,-6877.05078125,-587000.0,-60999992.0,157.043212890625
163,0.16303980463980464,-7448.05078125,-571000.0,15999998.0,157.043212890625
164,0.16404004884004886,-7979.05078125,-531000.0,39999996.0,157.043212890625
165,0.16504029304029305,-8492.05078125,-512999.96875,17999998.0,157.043212890625
166,0.16604053724053724,-8917.05078125,-424999.96875,87999992.0,157.043212890625
167,0.16704078144078144,-9252.05078125,-334999.96875,89999992.0,157.043212890625
168,0.16804102564102566,-9490.05078125,-237999.984375,96999992.0,157.043212890625
169,0.16904126984126985,-9651.05078125,-161000.0,76999992.0,157.043212890625
170,0.17004151404151405,-9762.05078125,-110999.9921875,49999996.0,157.043212890625
171,0.17104175824175824,-9851.05078125,-88999.9921875,21999998.0,157.043212890625
172,0.17204200244200246,-9912.05078125,-60999.99609375,27999996.0,157.043212890625
173,0.17304224664224666,-9936.05078125,-23999.998046875,36999996.0,157.043212890625
174,0.17404249084249085,-9934.05078125,1999.9998779296875,25999998.0,157.043212890625
175,0.17504273504273504,-9823.05078125,110999.9921875,108999984.0,157.043212890625
176,0.17604297924297926,-9631.05078125,191999.984375,80999992.0,157.043212890625
177,0.17704322344322346,-9361.05078125,270000.0,77999992.0,157.043212890625
178,0.17804346764346765,-8984.05078125,376999.96875,106999992.0,157.043212890625
179,0.17904371184371184,-8588.05078125,395999.96875,18999998.0,157.043212890625
180,0.18004395604395607,-8131.05078125,456999.96875,60999992.0,157.043212890625
181,0.18104420024420026,-7689.05078125,441999.96875,-14999998.0,157.043212890625
182,0.18204444444444445,-7224.05078125,464999.96875,22999998.0,157.043212890625
183,0.18304468864468865,-6695.05078125,529000.0,63999992.0,157.043212890625
184,0.18404493284493287,-6180.05078125,514999.96875,-13999998.0,157.043212890625
185,0.18504517704517706,-5567.05078125,613000.0,97999992.0,157.043212890625
186,0.18604542124542126,-4921.05078125,646000.0,32999996.0,157.043212890625
187,0.18704566544566545,-4224.05078125,696999.9375,50999996.0,157.043212890625
188,0.18804590964590967,-3530.05078125,693999.9375,-2999999.75,157.043212890625
189,0.18904615384615386,-2864.05078125,665999.9375,-27999996.0,157.043212890625
190,0.19004639804639806,-2230.05078125,634000.0,-31999996.0,157.043212890625
191,0.19104664224664225,-1617.05078125,613000.0,-20999998.0,157.043212890625
192,0.19204688644688644,-1010.05078125,607000.0,-5999999.5,163.4351806640625
193,0.19304713064713067,-411.05078125,599000.0,-7999999.0,163.4351806640625
194,0.19404737484737486,220.94921875,632000.0,32999996.0,163.4351806640625
195,0.19504761904761905,848.94921875,628000.0,-3999999.5,163.4351806640625
196,0.19604786324786325,1435.94921875,587000.0,-40999996.0,163.4351806640625
197,0.19704810744810747,2041.94921875,606000.0,18999998.0,163.4351806640625
198,0.19804835164835166,2539.94921875,497999.96875,-107999984.0,163.4351806640625
199,0.19904859584859586,2998.94921875,458999.96875,-38999996.0,163.4351806640625
200,0.20004884004884005,3420.94921875,421999.96875,-36999996.0,163.4351806640625
201,0.20104908424908427,3773.94921875,352999.96875,-68999992.0,163.4351806640625
202,0.20204932844932846,4181.94921875,407999.96875,54999992.0,163.4351806640625
203,0.20304957264957266,4515.94921875,333999.96875,-73999992.0,163.4351806640625
204,0.20404981684981685,4853.94921875,337999.96875,3999999.5,163.4351806640625
205,0.20505006105006107,5205.94921875,351999.96875,13999998.0,163.4351806640625
206,0.20605030525030527,5473.94921875,268000.0,-83999992.0,163.4351806640625
207,0.20705054945054946,5687.94921875,213999.984375,-53999992.0,163.4351806640625
208,0.20805079365079365,5859.94921875,171999.984375,-41999996.0,163.4351806640625
209,0.20905103785103787,5964.94921875,104999.9921875,-66999992.0,163.4351806640625
210,0.21005128205128207,6081.94921875,116999.9921875,11999999.0,163.4351806640625
211,0.21105152625152626,6206.94921875,124999.9921875,7999999.0,163.4351806640625
212,0.21205177045177045,6305.94921875,98999.9921875,-25999998.0,163.4351806640625
213,0.21305201465201468,6370.94921875,64999.99609375,-33999996.0,163.4351806640625
214,0.21405225885225887,6470.94921875,99999.9921875,34999996.0,163.4351806640625
215,0.21505250305250306,6468.94921875,-1999.9998779296875,-101999992.0,163.4351806640625
216,0.21605274725274726,6473.94921875,5000.0,6999999.0,163.4351806640625
217,0.21705299145299148,6402.94921875,-71000.0,-75999992.0,163.4351806640625
218,0.21805323565323567,6324.94921875,-78000.0,-6999999.0,163.4351806640625
219,0.21905347985347987,6207.94921875,-116999.9921875,-38999996.0,163.4351806640625
220,0.22005372405372406,6059.94921875,-148000.0,-30999996.0,163.4351806640625
221,0.22105396825396828,5971.94921875,-87999.9921875,59999992.0,163.4351806640625
222,0.22205421245421247,5805.94921875,-165999.984375,-77999992.0,163.4351806640625
223,0.22305445665445667,5643.94921875,-162000.0,3999999.5,163.4351806640625
224,0.22405470085470086,5442.94921875,-200999.984375,-38999996.0,163.4351806640625
225,0.22505494505494505,5212.94921875,-229999.984375,-28999996.0,163.4351806640625
226,0.22605518925518928,4908.94921875,-304000.0,-73999992.0,163.4351806640625
227,0.22705543345543347,4521.94921875,-386999.96875,-82999992.0,163.4351806640625
228,0.22805567765567766,4160.94921875,-360999.96875,25999998.0,163.4351806640625
229,0.22905592185592186,3753.94921875,-406999.96875,-45999996.0,163.4351806640625
230,0.23005616605616608,3350.94921875,-402999.96875,3999999.5,163.4351806640625
231,0.23105641025641027,2951.94921875,-398999.96875,3999999.5,163.4351806640625
232,0.23205665445665447,2520.94921875,-430999.96875,-31999996.0,163.4351806640625
233,0.23305689865689866,2051.94921875,-468999.96875,-37999996.0,163.4351806640625
234,0.23405714285714288,1495.94921875,-556000.0,-86999992.0,163.4351806640625
235,0.23505738705738707,924.94921875,-571000.0,-14999998.0,163.4351806640625
236,0.23605763125763127,283.94921875,-641000.0,-69999992.0,163.4351806640625
237,0.23705787545787546,-356.05078125,-640000.0,999999.875,163.4351806640625
238,0.23805811965811968,-995.05078125,-639000.0,999999.875,163.4351806640625
239,0.23905836385836388,-1634.05078125,-639000.0,0.0,163.4351806640625
240,0.24005860805860807,-2203.05078125,-569000.0,69999992.0,163.4351806640625
241,0.24105885225885226,-2850.05078125,-647000.0,-77999992.0,163.4351806640625
242,0.24205909645909648,-3481.05078125,-631000.0,15999998.0,163.4351806640625
243,0.24305934065934068,-4130.05078125,-649000.0,-17999998.0,163.4351806640625
244,0.24405958485958487,-4802.05078125,-671999.9375,-22999998.0,163.4351806640625
245,0.24505982905982907,-5473.05078125,-670999.9375,999999.875,163.4351806640625
246,0.2460600732600733,-6124.05078125,-651000.0,19999998.0,163.4351806640625
247,0.24706031746031748,-6717.05078125,-593000.0,57999992.0,163.4351806640625
248,0.24806056166056167,-7235.05078125,-517999.96875,74999992.0,163.4351806640625
249,0.24906080586080587,-7717.05078125,-481999.96875,35999996.0,163.4351806640625
250,0.25006105006105006,-8147.05078125,-429999.96875,51999996.0,163.4351806640625
251,0.25106129426129425,-8531.05078125,-383999.96875,45999996.0,163.4351806640625
252,0.2520615384615385,-8893.05078125,-361999.96875,21999998.0,163.4351806640625
253,0.2530617826617827,-9226.05078125,-332999.96875,28999996.0,163.4351806640625
254,0.2540620268620269,-9488.05078125,-261999.984375,70999992.0,163.4351806640625
255,0.2550622710622711,-9704.05078125,-215999.984375,45999996.0,163.4351806640625
256,0.2560625152625153,-9799.05078125,-94999.9921875,120999984.0,132.78485107421875
257,0.25706275946275947,-9862.05078125,-62999.99609375,31999996.0,132.78485107421875
258,0.25806300366300367,-9838.05078125,23999.998046875,86999992.0,132.78485107421875
259,0.25906324786324786,-9761.05078125,77000.0,52999996.0,132.78485107421875
260,0.26006349206349205,-9641.05078125,119999.9921875,42999996.0,132.78485107421875
261,0.2610637362637363,-9489.05078125,152000.0,31999996.0,132.78485107421875
262,0.2620639804639805,-9293.05078125,195999.984375,43999996.0,132.78485107421875
263,0.2630642246642247,-9064.05078125,228999.984375,32999996.0,132.78485107421875
264,0.2640644688644689,-8738.05078125,326000.0,96999992.0,132.78485107421875
265,0.2650647130647131,-8352.05078125,385999.96875,59999992.0,132.78485107421875
266,0.26606495726495727,-7881.05078125,470999.96875,84999992.0,132.78485107421875
267,0.26706520146520146,-7350.05078125,531000.0,59999992.0,132.78485107421875
268,0.26806544566544566,-6776.05078125,574000.0,42999996.0,132.78485107421875
269,0.2690656898656899,-6215.05078125,561000.0,-12999999.0,132.78485107421875
270,0.2700659340659341,-5626.05078125,589000.0,27999996.0,132.78485107421875
271,0.2710661782661783,-5063.05078125,563000.0,-25999998.0,132.78485107421875
272,0.2720664224664225,-4465.05078125,598000.0,34999996.0,132.78485107421875
273,0.2730666666666667,-3843.05078125,622000.0,23999998.0,132.78485107421875
274,0.2740669108669109,-3183.05078125,659999.9375,37999996.0,132.78485107421875
275,0.27506715506715507,-2469.05078125,713999.9375,53999992.0,132.78485107421875
276,0.27606739926739926,-1788.05078125,680999.9375,-32999996.0,132.78485107421875
277,0.2770676434676435,-1098.05078125,689999.9375,8999999.0,132.78485107421875
278,0.2780678876678877,-455.05078125,643000.0,-46999996.0,132.78485107421875
279,0.2790681318681319,140.94921875,596000.0,-46999996.0,132.78485107421875
280,0.2800683760683761,683.94921875,543000.0,-52999996.0,132.78485107421875
281,0.2810686202686203,1202.94921875,518999.96875,-23999998.0,132.78485107421875
282,0.2820688644688645,1697.94921875,494999.96875,-23999998.0,132.78485107421875
283,0.28306910866910867,2223.94921875,526000.0,30999996.0,132.78485107421875
284,0.28406935286935286,2736.94921875,512999.96875,-12999999.0,132.78485107421875
285,0.2850695970695971,3207.94921875,470999.96875,-41999996.0,132.78485107421875
286,0.2860698412698413,3699.94921875,491999.96875,20999998.0,132.78485107421875
287,0.2870700854700855,4106.94921875,406999.96875,-84999992.0,132.78485107421875
288,0.2880703296703297,4430.94921875,324000.0,-82999992.0,132.78485107421875
289,0.2890705738705739,4728.94921875,298000.0,-25999998.0,132.78485107421875
290,0.2900708180708181,4979.94921875,250999.984375,-46999996.0,132.78485107421875
291,0.2910710622710623,5237.94921875,257999.984375,6999999.0,132.78485107421875
292,0.29207130647130647,5443.94921875,205999.984375,-51999996.0,132.78485107421875
293,0.29307155067155066,5683.94921875,239999.984375,33999996.0,132.78485107421875
294,0.2940717948717949,5899.94921875,215999.984375,-23999998.0,132.78485107421875
295,0.2950720390720391,6083.94921875,183999.984375,-31999996.0,132.78485107421875
296,0.2960722832722833,6211.94921875,127999.9921875,-55999992.0,132.78485107421875
297,0.2970725274725275,6292.94921875,81000.0,-46999996.0,132.78485107421875
298,0.2980727716727717,6374.94921875,82000.0,999999.875,132.78485107421875
299,0.2990730158730159,6364.94921875,-10000.0,-91999992.0,132.78485107421875
300,0.3000732600732601,6369.94921875,5000.0,14999998.0,132.78485107421875
301,0.30107350427350427,6354.94921875,-14999.9990234375,-19999998.0,132.78485107421875
302,0.3020737484737485,6360.94921875,5999.99951171875,20999998.0,132.78485107421875
303,0.3030739926739927,6328.94921875,-31999.998046875,-37999996.0,132.78485107421875
304,0.3040742368742369,6267.94921875,-60999.99609375,-28999996.0,132.78485107421875
305,0.3050744810744811,6199.94921875,-68000.0,-6999999.0,132.78485107421875
306,0.3060747252747253,6055.94921875,-144000.0,-75999992.0,132.78485107421875
307,0.3070749694749695,5859.94921875,-195999.984375,-51999996.0,132.78485107421875
308,0.3080752136752137,5624.94921875,-234999.984375,-38999996.0,132.78485107421875
309,0.30907545787545787,5401.94921875,-222999.984375,11999999.0,132.78485107421875
310,0.3100757020757021,5214.94921875,-186999.984375,35999996.0,132.78485107421875
311,0.3110759462759463,4925.94921875,-289000.0,-101999992.0,132.78485107421875
312,0.3120761904761905,4647.94921875,-278000.0,10999999.0,132.78485107421875
313,0.3130764346764347,4355.94921875,-292000.0,-13999998.0,132.78485107421875
314,0.3140766788766789,3996.94921875,-358999.96875,-66999992.0,132.78485107421875
315,0.3150769230769231,3586.94921875,-409999.96875,-50999996.0,132.78485107421875
316,0.3160771672771673,3114.94921875,-471999.96875,-61999992.0,132.78485107421875
317,0.3170774114774115,2626.94921875,-487999.96875,-15999998.0,132.78485107421875
318,0.3180776556776557,2117.94921875,-508999.96875,-20999998.0,132.78485107421875
319,0.3190778998778999,1581.94921875,-536000.0,-26999996.0,132.78485107421875
320,0.3200781440781441,1077.94921875,-503999.96875,31999996.0,96.51082611083984
321,0.3210783882783883,553.94921875,-523999.96875,-19999998.0,96.51082611083984
322,0.3220786324786325,0.94921875,-553000.0,-28999996.0,96.51082611083984
323,0.3230788766788767,-612.05078125,-613000.0,-59999992.0,96.51082611083984
324,0.3240791208791209,-1268.05078125,-656000.0,-42999996.0,96.51082611083984
325,0.3250793650793651,-1953.05078125,-684999.9375,-28999996.0,96.51082611083984
326,0.3260796092796093,-2612.05078125,-658999.9375,25999998.0,96.51082611083984
327,0.3270798534798535,-3325.05078125,-712999.9375,-53999992.0,96.51082611083984
328,0.3280800976800977,-3949.05078125,-624000.0,88999992.0,96.51082611083984
329,0.3290803418803419,-4551.05078125,-602000.0,21999998.0,96.51082611083984
330,0.3300805860805861,-5135.05078125,-584000.0,17999998.0,96.51082611083984
331,0.3310808302808303,-5715.05078125,-580000.0,3999999.5,96.51082611083984
332,0.3320810744810745,-6298.05078125,-583000.0,-2999999.75,96.51082611083984
333,0.3330813186813187,-6866.05078125,-568000.0,14999998.0,96.51082611083984
334,0.3340815628815629,-7427.05078125,-561000.0,6999999.0,96.51082611083984
335,0.3350818070818071,-7943.05078125,-515999.96875,44999996.0,96.51082611083984
336,0.3360820512820513,-8405.05078125,-461999.96875,53999992.0,96.51082611083984
337,0.3370822954822955,-8760.05078125,-354999.96875,106999992.0,96.51082611083984
338,0.3380825396825397,-9053.05078125,-293000.0,61999992.0,96.51082611083984
339,0.3390827838827839,-9277.05078125,-223999.984375,68999992.0,96.51082611083984
340,0.3400830280830281,-9440.05078125,-163000.0,60999992.0,96.51082611083984
341,0.3410832722832723,-9575.05078125,-135000.0,27999996.0,96.51082611083984
342,0.3420835164835165,-9661.05078125,-85999.9921875,48999996.0,96.51082611083984
343,0.34308376068376073,-9764.05078125,-102999.9921875,-16999998.0,96.51082611083984
344,0.3440840048840049,-9785.05078125,-20999.998046875,81999992.0,96.51082611083984
345,0.3450842490842491,-9732.05078125,52999.99609375,73999992.0,96.51082611083984
346,0.3460844932844933,-9586.05078125,146000.0,92999992.0,96.51082611083984
347,0.3470847374847375,-9354.05078125,231999.984375,85999992.0,96.51082611083984
348,0.3480849816849817,-9064.05078125,290000.0,57999992.0,96.51082611083984
349,0.3490852258852259,-8720.05078125,343999.96875,53999992.0,96.51082611083984
350,0.3500854700854701,-8331.05078125,388999.96875,44999996.0,96.51082611083984
351,0.35108571428571433,-7934.05078125,396999.96875,7999999.0,96.51082611083984
352,0.35208595848595853,-7516.05078125,417999.96875,20999998.0,96.51082611083984
353,0.3530862026862027,-7026.05078125,489999.96875,71999992.0,96.51082611083984
354,0.3540864468864469,-6511.05078125,514999.96875,24999998.0,96.51082611083984
355,0.3550866910866911,-5940.05078125,571000.0,55999992.0,96.51082611083984
356,0.3560869352869353,-5304.05078125,636000.0,64999992.0,96.51082611083984
357,0.3570871794871795,-4642.05078125,661999.9375,25999998.0,96.51082611083984
358,0.3580874236874237,-3957.05078125,684999.9375,22999998.0,96.51082611083984
