,t,x,v,a,u,x_up,x_down
1662,1.6622029056281287,191.8203125,-10000.0,-68999992.0,-3.5577313899993896,195.92897727272728,36.0667438271605
1663,1.663203027713344,190.8203125,-999.9999389648438,8999999.0,-3.5577313899993896,195.81534090909093,36.20254629629629
1664,1.6642031497985594,197.8203125,6999.99951171875,7999999.0,-6.108428955078125,195.70170454545456,36.33834876543207
1665,1.665203271883775,173.8203125,-23999.998046875,-30999996.0,-6.108428955078125,195.5880681818182,36.4741512345679
1666,1.6662033939689904,176.8203125,2999.999755859375,26999996.0,-6.108428955078125,195.47443181818184,36.60995370370368
1667,1.667203516054206,177.8203125,999.9999389648438,-1999999.75,-6.108428955078125,195.36079545454547,36.745756172839506
1668,1.6682036381394214,170.8203125,-6999.99951171875,-7999999.0,-6.108428955078125,195.24715909090912,36.88155864197529
1669,1.669203760224637,207.8203125,37000.0,43999996.0,-6.108428955078125,195.13352272727272,37.017361111111114
1670,1.6702038823098524,231.8203125,23999.998046875,-12999999.0,-6.108428955078125,195.01988636363637,37.1531635802469
1671,1.671204004395068,241.8203125,10000.0,-13999998.0,-6.108428955078125,194.90625,37.28896604938272
1672,1.6722041264802834,248.8203125,6999.99951171875,-2999999.75,-6.108428955078125,194.8125,37.42476851851851
1673,1.6732042485654988,244.8203125,-3999.999755859375,-10999999.0,-6.108428955078125,194.71875000000003,37.5605709876543
1674,1.6742043706507144,226.8203125,-18000.0,-13999998.0,-6.108428955078125,194.625,37.69637345679012
1675,1.6752044927359298,206.8203125,-20000.0,-1999999.75,-6.108428955078125,194.53125000000003,37.83217592592591
1676,1.6762046148211454,214.8203125,7999.99951171875,27999996.0,-6.108428955078125,194.4375,37.96797839506173
1677,1.6772047369063607,209.8203125,-5000.0,-12999999.0,-6.108428955078125,194.34375,38.10378086419752
1678,1.6782048589915763,226.8203125,17000.0,21999998.0,-6.108428955078125,194.25,38.239583333333336
1679,1.6792049810767917,243.8203125,17000.0,0.0,-6.108428955078125,194.15625,38.375385802469125
1680,1.6802051031620073,241.8203125,-1999.9998779296875,-18999998.0,-6.108428955078125,194.0625,38.511188271604944
1681,1.6812052252472227,249.8203125,7999.99951171875,9999999.0,-6.108428955078125,193.96875,38.64699074074073
1682,1.682205347332438,239.8203125,-10000.0,-17999998.0,-6.108428955078125,193.87500000000003,38.78279320987652
1683,1.6832054694176537,221.8203125,-18000.0,-7999999.0,-6.108428955078125,193.78125,38.91859567901234
1684,1.684205591502869,201.8203125,-20000.0,-1999999.75,-6.108428955078125,193.68750000000003,39.05439814814813
1685,1.6852057135880847,182.8203125,-19000.0,999999.875,-6.108428955078125,193.59375,39.19020061728395
1686,1.6862058356733,203.8203125,20999.998046875,39999996.0,-6.108428955078125,193.5,39.32600308641974
1687,1.6872059577585157,200.8203125,-2999.999755859375,-23999998.0,-6.108428955078125,193.40625,39.46180555555556
1688,1.688206079843731,217.8203125,17000.0,19999998.0,-6.108428955078125,193.3125,39.59760802469135
1689,1.6892062019289467,216.8203125,-999.9999389648438,-17999998.0,-6.108428955078125,193.21875,39.733410493827165
1690,1.690206324014162,208.8203125,-7999.99951171875,-6999999.0,-6.108428955078125,193.125,39.869212962962955
1691,1.6912064460993774,187.8203125,-20999.998046875,-12999999.0,-6.108428955078125,193.03125000000003,40.005015432098745
1692,1.692206568184593,170.8203125,-17000.0,3999999.5,-6.108428955078125,192.9375,40.14081790123456
1693,1.6932066902698084,147.8203125,-22999.998046875,-5999999.5,-6.108428955078125,192.84375,40.27662037037035
1694,1.694206812355024,135.8203125,-11999.9990234375,10999999.0,-6.108428955078125,192.75,40.41242283950617
1695,1.6952069344402394,127.8203125,-7999.99951171875,3999999.5,-6.108428955078125,192.65625,40.54822530864196
1696,1.696207056525455,142.8203125,14999.9990234375,22999998.0,-6.108428955078125,192.5625,40.68402777777778
1697,1.6972071786106704,137.8203125,-5000.0,-19999998.0,-6.108428955078125,192.46875,40.81983024691357
1698,1.698207300695886,180.8203125,42999.99609375,47999996.0,-6.108428955078125,192.375,40.95563271604939
1699,1.6992074227811014,134.8203125,-45999.99609375,-88999992.0,-6.108428955078125,192.28125,41.091435185185176
1700,1.7002075448663168,105.8203125,-28999.998046875,16999998.0,-6.108428955078125,192.1875,41.227237654320966
1701,1.7012076669515324,100.8203125,-5000.0,23999998.0,-6.108428955078125,192.09375,41.363040123456784
1702,1.7022077890367477,67.8203125,-33000.0,-27999996.0,-6.108428955078125,192.0,41.498842592592574
1703,1.7032079111219633,53.8203125,-13999.9990234375,18999998.0,-6.108428955078125,191.90625,41.63464506172839
1704,1.7042080332071787,60.8203125,6999.99951171875,20999998.0,-6.108428955078125,191.8125,41.77044753086418
1705,1.7052081552923943,52.8203125,-7999.99951171875,-14999998.0,-6.108428955078125,191.71875,41.90625
1706,1.7062082773776097,72.8203125,20000.0,27999996.0,-6.108428955078125,191.625,42.00501543209876
1707,1.707208399462825,69.8203125,-2999.999755859375,-22999998.0,-6.108428955078125,191.53125000000003,42.10378086419751
1708,1.7082085215480407,95.8203125,25999.998046875,28999996.0,-6.108428955078125,191.4375,42.20254629629629
1709,1.709208643633256,50.8203125,-44999.99609375,-70999992.0,-6.108428955078125,191.34375,42.30131172839505
1710,1.7102087657184717,30.8203125,-20000.0,24999998.0,-6.108428955078125,191.25,42.40007716049382
1711,1.711208887803687,19.8203125,-10999.9990234375,8999999.0,-6.108428955078125,191.15625,42.49884259259258
1712,1.7122090098889027,3.8203125,-15999.9990234375,-4999999.5,-6.108428955078125,191.0625,42.597608024691354
1713,1.713209131974118,23.8203125,20000.0,35999996.0,-6.108428955078125,190.96875,42.69637345679011
1714,1.7142092540593337,13.8203125,-10000.0,-29999996.0,-6.108428955078125,190.875,42.79513888888889
1715,1.715209376144549,31.8203125,18000.0,27999996.0,-6.108428955078125,190.78125,42.893904320987644
1716,1.7162094982297644,46.8203125,14999.9990234375,-2999999.75,-6.108428955078125,190.6875,42.9926697530864
1717,1.71720962031498,40.8203125,-5999.99951171875,-20999998.0,-6.108428955078125,190.59375,43.09143518518518
1718,1.7182097424001954,31.8203125,-9000.0,-2999999.75,-6.108428955078125,190.5,43.190200617283935
1719,1.719209864485411,8.8203125,-22999.998046875,-13999998.0,-6.108428955078125,190.40625,43.288966049382715
1720,1.7202099865706264,-1.1796875,-10000.0,12999999.0,-6.108428955078125,190.3125,43.387731481481474
1721,1.721210108655842,-0.1796875,999.9999389648438,10999999.0,-6.108428955078125,190.21875,43.48649691358025
1722,1.7222102307410574,-13.1796875,-12999.9990234375,-13999998.0,-6.108428955078125,190.125,43.585262345679006
1723,1.723210352826273,24.8203125,38000.0,50999996.0,-6.108428955078125,190.03125,43.684027777777786
1724,1.7242104749114884,27.8203125,2999.999755859375,-34999996.0,-6.108428955078125,189.9375,43.78279320987654
1725,1.7252105969967038,65.8203125,38000.0,34999996.0,-6.108428955078125,189.84375,43.881558641975296
1726,1.7262107190819194,57.8203125,-7999.99951171875,-45999996.0,-6.108428955078125,189.75,43.980324074074076
1727,1.7272108411671347,61.8203125,3999.999755859375,11999999.0,-6.108428955078125,189.65625,44.07908950617283
1728,1.7282109632523504,30.8203125,-30999.998046875,-34999996.0,-6.10169792175293,189.5625,44.17785493827161
1729,1.7292110853375657,35.8203125,5000.0,35999996.0,-6.10169792175293,189.46875,44.27662037037036
1730,1.7302112074227813,39.8203125,3999.999755859375,-999999.875,-6.10169792175293,189.375,44.37538580246914
1731,1.7312113295079967,45.8203125,5999.99951171875,1999999.75,-6.10169792175293,189.28125,44.4741512345679
1732,1.7322114515932123,52.8203125,6999.99951171875,999999.875,-6.10169792175293,189.1875,44.57291666666667
1733,1.7332115736784277,91.8203125,39000.0,31999996.0,-6.10169792175293,189.09375,44.67168209876543
1734,1.734211695763643,114.8203125,22999.998046875,-15999998.0,-6.10169792175293,189.0,44.77044753086419
1735,1.7352118178488587,142.8203125,27999.998046875,4999999.5,-6.10169792175293,188.90625,44.86921296296296
1736,1.736211939934074,113.8203125,-28999.998046875,-56999992.0,-6.10169792175293,188.90625,44.96797839506172
1737,1.7372120620192897,111.8203125,-1999.9998779296875,26999996.0,-6.10169792175293,188.90625,45.0667438271605
1738,1.738212184104505,105.8203125,-5999.99951171875,-3999999.5,-6.10169792175293,188.90625,45.16550925925925
1739,1.7392123061897207,110.8203125,5000.0,10999999.0,-6.10169792175293,188.90625,45.26427469135803
1740,1.740212428274936,126.8203125,15999.9990234375,10999999.0,-6.10169792175293,188.90625,45.363040123456784
1741,1.7412125503601514,144.8203125,18000.0,1999999.75,-6.10169792175293,188.90625,45.46180555555554
1742,1.742212672445367,157.8203125,12999.9990234375,-4999999.5,-6.10169792175293,188.90625,45.56057098765432
1743,1.7432127945305824,185.8203125,27999.998046875,14999998.0,-6.10169792175293,188.90625,45.659336419753075
1744,1.744212916615798,181.8203125,-3999.999755859375,-31999996.0,-6.10169792175293,188.90625,45.758101851851855
1745,1.7452130387010134,216.8203125,35000.0,38999996.0,-6.10169792175293,188.90625,45.85686728395061
1746,1.746213160786229,183.8203125,-33000.0,-67999992.0,-6.10169792175293,188.90625,45.95563271604939
1747,1.7472132828714444,168.8203125,-14999.9990234375,17999998.0,-6.10169792175293,188.90625,46.054398148148145
1748,1.74821340495666,186.8203125,18000.0,32999996.0,-6.10169792175293,188.90625,46.153163580246925
1749,1.7492135270418754,195.8203125,9000.0,-8999999.0,-6.10169792175293,188.90625,46.25192901234568
1750,1.7502136491270908,205.8203125,10000.0,999999.875,-6.10169792175293,188.90625,46.350694444444436
1751,1.7512137712123064,224.8203125,19000.0,8999999.0,-6.10169792175293,188.90625,46.449459876543216
1752,1.7522138932975218,231.8203125,6999.99951171875,-11999999.0,-6.10169792175293,188.90625,46.54822530864197
1753,1.7532140153827374,250.8203125,19000.0,11999999.0,-6.10169792175293,188.90625,46.64699074074075
1754,1.7542141374679527,233.8203125,-17000.0,-35999996.0,-6.10169792175293,188.90625,46.745756172839506
1755,1.7552142595531683,221.8203125,-11999.9990234375,4999999.5,-6.10169792175293,188.90625,46.84452160493828
1756,1.7562143816383837,212.8203125,-9000.0,2999999.75,-6.10169792175293,188.90625,46.94328703703704
1757,1.7572145037235993,216.8203125,3999.999755859375,12999999.0,-6.10169792175293,188.90625,47.04205246913581
1758,1.7582146258088147,225.8203125,9000.0,4999999.5,-6.10169792175293,188.90625,47.14081790123457
1759,1.75921474789403,233.8203125,7999.99951171875,-999999.875,-6.10169792175293,188.90625,47.23958333333333
1760,1.7602148699792457,261.8203125,27999.998046875,19999998.0,-6.10169792175293,188.90625,47.3383487654321
1761,1.761214992064461,256.8203125,-5000.0,-32999996.0,-6.10169792175293,188.90625,47.43711419753086
1762,1.7622151141496767,269.8203125,12999.9990234375,17999998.0,-6.10169792175293,188.90625,47.53587962962964
1763,1.763215236234892,238.8203125,-30999.998046875,-43999996.0,-6.10169792175293,188.890625,47.63464506172839
1764,1.7642153583201077,225.8203125,-12999.9990234375,17999998.0,-6.10169792175293,188.875,47.73341049382717
1765,1.765215480405323,202.8203125,-22999.998046875,-9999999.0,-6.10169792175293,188.859375,47.832175925925924
1766,1.7662156024905387,211.8203125,9000.0,31999996.0,-6.10169792175293,188.84375,47.930941358024704
1767,1.767215724575754,210.8203125,-999.9999389648438,-9999999.0,-6.10169792175293,188.828125,48.02970679012346
1768,1.7682158466609694,219.8203125,9000.0,9999999.0,-6.10169792175293,188.8125,48.128472222222214
1769,1.769215968746185,218.8203125,-999.9999389648438,-9999999.0,-6.10169792175293,188.796875,48.227237654320994
1770,1.7702160908314004,219.8203125,999.9999389648438,1999999.75,-6.10169792175293,188.78125,48.32600308641975
1771,1.771216212916616,211.8203125,-7999.99951171875,-8999999.0,-6.10169792175293,188.765625,48.424768518518526
1772,1.7722163350018314,225.8203125,13999.9990234375,21999998.0,-6.10169792175293,188.75,48.523533950617285
1773,1.773216457087047,176.8203125,-48999.99609375,-62999992.0,-6.10169792175293,188.734375,48.622299382716065
1774,1.7742165791722624,148.8203125,-27999.998046875,20999998.0,-6.10169792175293,188.71875,48.72106481481482
1775,1.7752167012574778,146.8203125,-1999.9998779296875,25999998.0,-6.10169792175293,188.703125,48.819830246913575
1776,1.7762168233426934,148.8203125,1999.9998779296875,3999999.5,-6.10169792175293,188.6875,48.918595679012356
1777,1.7772169454279088,146.8203125,-1999.9998779296875,-3999999.5,-6.10169792175293,188.671875,49.01736111111111
1778,1.7782170675131244,148.8203125,1999.9998779296875,3999999.5,-6.10169792175293,188.65625,49.11612654320989
1779,1.7792171895983397,137.8203125,-10999.9990234375,-12999999.0,-6.10169792175293,188.640625,49.214891975308646
1780,1.7802173116835553,144.8203125,6999.99951171875,17999998.0,-6.10169792175293,188.625,49.31365740740742
1781,1.7812174337687707,120.8203125,-23999.998046875,-30999996.0,-6.10169792175293,188.609375,49.41242283950618
1782,1.7822175558539863,132.8203125,11999.9990234375,35999996.0,-6.10169792175293,188.59375,49.51118827160495
1783,1.7832176779392017,82.8203125,-49999.99609375,-61999992.0,-6.10169792175293,188.578125,49.60995370370371
1784,1.784217800024417,71.8203125,-10999.9990234375,38999996.0,-6.10169792175293,188.5625,49.70871913580247
1785,1.7852179221096327,79.8203125,7999.99951171875,18999998.0,-6.10169792175293,188.546875,49.80748456790124
1786,1.786218044194848,80.8203125,999.9999389648438,-6999999.0,-6.10169792175293,188.53125,49.90625
1787,1.7872181662800637,96.8203125,15999.9990234375,14999998.0,-6.10169792175293,188.515625,49.9971590909091
1788,1.788218288365279,78.8203125,-18000.0,-33999996.0,-6.10169792175293,188.5,50.08806818181819
1789,1.7892184104504947,70.8203125,-7999.99951171875,9999999.0,-6.10169792175293,188.484375,50.17897727272729
1790,1.79021853253571,63.8203125,-6999.99951171875,999999.875,-6.10169792175293,188.46875,50.26988636363637
1791,1.7912186546209257,44.8203125,-19000.0,-11999999.0,-6.10169792175293,188.453125,50.36079545454547
1792,1.792218776706141,32.8203125,-11999.9990234375,6999999.0,-6.098061561584473,188.4375,50.451704545454554
1793,1.7932188987913564,25.8203125,-6999.99951171875,4999999.5,-6.098061561584473,188.421875,50.54261363636363
1794,1.794219020876572,21.8203125,-3999.999755859375,2999999.75,-6.098061561584473,188.40625,50.633522727272734
1795,1.7952191429617874,41.8203125,20000.0,23999998.0,-6.098061561584473,188.390625,50.72443181818182
1796,1.796219265047003,35.8203125,-5999.99951171875,-25999998.0,-6.098061561584473,188.375,50.81534090909092
1797,1.7972193871322184,48.8203125,12999.9990234375,18999998.0,-6.098061561584473,188.359375,50.90625
1798,1.798219509217434,39.8203125,-9000.0,-21999998.0,-6.098061561584473,188.34375,50.99715909090911
1799,1.7992196313026494,49.8203125,10000.0,18999998.0,-6.098061561584473,188.328125,51.08806818181819
1800,1.800219753387865,20.8203125,-28999.998046875,-38999996.0,-6.098061561584473,188.3125,51.17897727272729
1801,1.8012198754730804,12.8203125,-7999.99951171875,20999998.0,-6.098061561584473,188.296875,51.269886363636374
1802,1.8022199975582958,18.8203125,5999.99951171875,13999998.0,-6.098061561584473,188.28125,51.36079545454545
1803,1.8032201196435114,11.8203125,-6999.99951171875,-12999999.0,-6.098061561584473,188.265625,51.451704545454554
1804,1.8042202417287267,38.8203125,26999.998046875,33999996.0,-6.098061561584473,188.25,51.54261363636364
1805,1.8052203638139424,45.8203125,6999.99951171875,-19999998.0,-6.098061561584473,188.234375,51.63352272727274
1806,1.8062204858991577,50.8203125,5000.0,-1999999.75,-6.098061561584473,188.21875,51.72443181818182
1807,1.8072206079843733,51.8203125,999.9999389648438,-3999999.5,-6.098061561584473,188.203125,51.81534090909092
1808,1.8082207300695887,36.8203125,-14999.9990234375,-15999998.0,-6.098061561584473,188.1875,51.90625000000001
1809,1.8092208521548043,67.8203125,30999.998046875,45999996.0,-6.098061561584473,188.171875,51.99715909090911
1810,1.8102209742400197,41.8203125,-25999.998046875,-56999992.0,-6.098061561584473,188.15625,52.08806818181819
1811,1.811221096325235,39.8203125,-1999.9998779296875,23999998.0,-6.098061561584473,188.140625,52.17897727272727
1812,1.8122212184104507,49.8203125,10000.0,11999999.0,-6.098061561584473,188.125,52.269886363636374
1813,1.813221340495666,62.8203125,12999.9990234375,2999999.75,-6.098061561584473,188.109375,52.36079545454545
1814,1.8142214625808817,88.8203125,25999.998046875,12999999.0,-6.098061561584473,188.09375,52.45170454545456
1815,1.815221584666097,100.8203125,11999.9990234375,-13999998.0,-6.098061561584473,188.078125,52.54261363636364
1816,1.8162217067513127,80.8203125,-20000.0,-31999996.0,-6.098061561584473,188.0625,52.63352272727274
1817,1.817221828836528,109.8203125,28999.998046875,48999996.0,-6.098061561584473,188.046875,52.72443181818183
1818,1.8182219509217434,96.8203125,-12999.9990234375,-41999996.0,-6.098061561584473,188.03125,52.81534090909091
1819,1.819222073006959,105.8203125,9000.0,21999998.0,-6.098061561584473,188.015625,52.90625000000001
1820,1.8202221950921744,106.8203125,999.9999389648438,-7999999.0,-6.098061561584473,188.0,52.997159090909086
1821,1.82122231717739,125.8203125,19000.0,17999998.0,-6.098061561584473,187.984375,53.088068181818194
1822,1.8222224392626054,138.8203125,12999.9990234375,-5999999.5,-6.098061561584473,187.96875,53.17897727272727
1823,1.823222561347821,148.8203125,10000.0,-2999999.75,-6.098061561584473,187.953125,53.269886363636374
1824,1.8242226834330364,168.8203125,20000.0,9999999.0,-6.098061561584473,187.9375,53.36079545454546
1825,1.825222805518252,162.8203125,-5999.99951171875,-25999998.0,-6.098061561584473,187.921875,53.45170454545456
1826,1.8262229276034674,170.8203125,7999.99951171875,13999998.0,-6.098061561584473,187.90625,53.54261363636364
1827,1.8272230496886828,170.8203125,0.0,-7999999.0,-6.098061561584473,187.9630681818182,53.63352272727273
1828,1.8282231717738984,161.8203125,-9000.0,-8999999.0,-6.098061561584473,188.01988636363637,53.72443181818183
1829,1.8292232938591138,167.8203125,5999.99951171875,14999998.0,-6.098061561584473,188.07670454545453,53.81534090909091
1830,1.8302234159443294,177.8203125,10000.0,3999999.5,-6.098061561584473,188.13352272727272,53.90625000000001
1831,1.8312235380295447,193.8203125,15999.9990234375,5999999.5,-6.098061561584473,188.1903409090909,53.99715909090909
1832,1.8322236601147603,210.8203125,17000.0,999999.875,-6.098061561584473,188.2471590909091,54.088068181818194
1833,1.8332237821999757,227.8203125,17000.0,0.0,-6.098061561584473,188.30397727272728,54.17897727272727
1834,1.8342239042851913,221.8203125,-5999.99951171875,-22999998.0,-6.098061561584473,188.36079545454547,54.26988636363638
1835,1.8352240263704067,215.8203125,-5999.99951171875,0.0,-6.098061561584473,188.41761363636363,54.36079545454546
1836,1.836224148455622,203.8203125,-11999.9990234375,-5999999.5,-6.098061561584473,188.4744318181818,54.45170454545454
1837,1.8372242705408377,192.8203125,-10999.9990234375,999999.875,-6.098061561584473,188.53125,54.54261363636365
1838,1.838224392626053,204.8203125,11999.9990234375,22999998.0,-6.098061561584473,188.5880681818182,54.63352272727273
1839,1.8392245147112687,208.8203125,3999.999755859375,-7999999.0,-6.098061561584473,188.64488636363637,54.72443181818183
1840,1.840224636796484,221.8203125,12999.9990234375,8999999.0,-6.098061561584473,188.70170454545453,54.815340909090914
1841,1.8412247588816997,233.8203125,11999.9990234375,-999999.875,-6.098061561584473,188.75852272727272,54.906250000000014
1842,1.842224880966915,245.8203125,11999.9990234375,0.0,-6.098061561584473,188.8153409090909,54.99715909090909
1843,1.8432250030521307,225.8203125,-20000.0,-31999996.0,-6.098061561584473,188.8721590909091,55.088068181818194
1844,1.844225125137346,210.8203125,-14999.9990234375,4999999.5,-6.098061561584473,188.92897727272728,55.17897727272728
1845,1.8452252472225614,203.8203125,-6999.99951171875,7999999.0,-6.098061561584473,188.98579545454544,55.26988636363636
1846,1.846225369307777,221.8203125,18000.0,24999998.0,-6.098061561584473,189.04261363636363,55.36079545454546
1847,1.8472254913929924,210.8203125,-10999.9990234375,-28999996.0,-6.098061561584473,189.0994318181818,55.45170454545455
1848,1.848225613478208,192.8203125,-18000.0,-6999999.0,-6.098061561584473,189.15625,55.54261363636365
1849,1.8492257355634234,197.8203125,5000.0,22999998.0,-6.098061561584473,189.2130681818182,55.63352272727273
1850,1.850225857648639,204.8203125,6999.99951171875,1999999.75,-6.098061561584473,189.26988636363637,55.72443181818183
1851,1.8512259797338544,201.8203125,-2999.999755859375,-9999999.0,-6.098061561584473,189.32670454545453,55.815340909090914
1852,1.8522261018190698,202.8203125,999.9999389648438,3999999.5,-6.098061561584473,189.38352272727272,55.90624999999999
1853,1.8532262239042854,163.8203125,-39000.0,-39999996.0,-6.098061561584473,189.4403409090909,55.99715909090909
1854,1.8542263459895008,167.8203125,3999.999755859375,42999996.0,-6.098061561584473,189.4971590909091,56.08806818181818
1855,1.8552264680747164,161.8203125,-5999.99951171875,-9999999.0,-6.098061561584473,189.55397727272728,56.17897727272728
1856,1.8562265901599317,180.8203125,19000.0,24999998.0,-6.097696781158447,189.61079545454544,56.26988636363636
1857,1.8572267122451473,150.8203125,-29999.998046875,-48999996.0,-6.097696781158447,189.66761363636363,56.36079545454547
1858,1.8582268343303627,153.8203125,2999.999755859375,32999996.0,-6.097696781158447,189.7244318181818,56.45170454545455
1859,1.8592269564155783,143.8203125,-10000.0,-12999999.0,-6.097696781158447,189.78125,56.54261363636365
1860,1.8602270785007937,148.8203125,5000.0,14999998.0,-6.097696781158447,189.8380681818182,56.633522727272734
1861,1.861227200586009,137.8203125,-10999.9990234375,-15999998.0,-6.097696781158447,189.89488636363635,56.72443181818181
1862,1.8622273226712247,112.8203125,-24999.998046875,-13999998.0,-6.097696781158447,189.95170454545453,56.815340909090914
1863,1.86322744475644,98.8203125,-13999.9990234375,10999999.0,-6.097696781158447,190.00852272727272,56.90625
1864,1.8642275668416557,92.8203125,-5999.99951171875,7999999.0,-6.097696781158447,190.0653409090909,56.9971590909091
1865,1.865227688926871,88.8203125,-3999.999755859375,1999999.75,-6.097696781158447,190.1221590909091,57.08806818181818
1866,1.8662278110120867,93.8203125,5000.0,8999999.0,-6.097696781158447,190.17897727272728,57.17897727272728
1867,1.867227933097302,94.8203125,999.9999389648438,-3999999.5,-6.097696781158447,190.23579545454544,57.26988636363637
1868,1.8682280551825177,94.8203125,0.0,-999999.875,-6.097696781158447,190.29261363636365,57.36079545454547
1869,1.869228177267733,97.8203125,2999.999755859375,2999999.75,-6.097696781158447,190.3494318181818,57.45170454545455
1870,1.8702282993529484,63.8203125,-34000.0,-36999996.0,-6.097696781158447,190.40625,57.54261363636363
1871,1.871228421438164,68.8203125,5000.0,38999996.0,-6.097696781158447,190.4630681818182,57.633522727272734
1872,1.8722285435233794,35.8203125,-33000.0,-37999996.0,-6.097696781158447,190.51988636363635,57.72443181818181
1873,1.873228665608595,65.8203125,29999.998046875,62999992.0,-6.097696781158447,190.57670454545456,57.81534090909092
1874,1.8742287876938104,39.8203125,-25999.998046875,-55999992.0,-6.097696781158447,190.63352272727272,57.90625
1875,1.875228909779026,56.8203125,17000.0,42999996.0,-6.097696781158447,190.6903409090909,57.86921296296296
1876,1.8762290318642414,47.8203125,-9000.0,-25999998.0,-6.097696781158447,190.7471590909091,57.832175925925924
1877,1.877229153949457,54.8203125,6999.99951171875,15999998.0,-6.097696781158447,190.80397727272728,57.795138888888886
1878,1.8782292760346724,62.8203125,7999.99951171875,999999.875,-6.097696781158447,190.86079545454547,57.75810185185185
1879,1.8792293981198878,48.8203125,-13999.9990234375,-21999998.0,-6.097696781158447,190.91761363636363,57.72106481481482
1880,1.8802295202051034,35.8203125,-12999.9990234375,999999.875,-6.097696781158447,190.9744318181818,57.68402777777777
1881,1.8812296422903187,37.8203125,1999.9998779296875,14999998.0,-6.097696781158447,191.03125,57.64699074074074
1882,1.8822297643755344,30.8203125,-6999.99951171875,-8999999.0,-6.097696781158447,191.0880681818182,57.6099537037037
1883,1.8832298864607497,71.8203125,41000.0,47999996.0,-6.097696781158447,191.14488636363637,57.572916666666664
1884,1.8842300085459653,37.8203125,-34000.0,-74999992.0,-6.097696781158447,191.20170454545456,57.535879629629626
1885,1.8852301306311807,50.8203125,12999.9990234375,46999996.0,-6.097696781158447,191.25852272727272,57.498842592592595
1886,1.886230252716396,75.8203125,24999.998046875,11999999.0,-6.097696781158447,191.3153409090909,57.46180555555556
1887,1.8872303748016117,71.8203125,-3999.999755859375,-28999996.0,-6.097696781158447,191.3721590909091,57.42476851851852
1888,1.888230496886827,62.8203125,-9000.0,-4999999.5,-6.097696781158447,191.42897727272728,57.38773148148148
1889,1.8892306189720427,57.8203125,-5000.0,3999999.5,-6.097696781158447,191.48579545454547,57.35069444444444
1890,1.890230741057258,48.8203125,-9000.0,-3999999.5,-6.097696781158447,191.54261363636363,57.313657407407405
1891,1.8912308631424737,60.8203125,11999.9990234375,20999998.0,-6.097696781158447,191.5994318181818,57.27662037037037
1892,1.892230985227689,64.8203125,3999.999755859375,-7999999.0,-6.097696781158447,191.65625,57.239583333333336
1893,1.8932311073129047,85.8203125,20999.998046875,16999998.0,-6.097696781158447,191.7130681818182,57.20254629629629
1894,1.89423122939812,90.8203125,5000.0,-15999998.0,-6.097696781158447,191.76988636363637,57.16550925925926
1895,1.8952313514833354,115.8203125,24999.998046875,19999998.0,-6.097696781158447,191.82670454545453,57.12847222222222
1896,1.896231473568551,123.8203125,7999.99951171875,-16999998.0,-6.097696781158447,191.88352272727272,57.09143518518518
1897,1.8972315956537664,104.8203125,-19000.0,-26999996.0,-6.097696781158447,191.9403409090909,57.05439814814815
1898,1.898231717738982,127.8203125,22999.998046875,41999996.0,-6.097696781158447,191.9971590909091,57.01736111111111
1899,1.8992318398241974,105.8203125,-21999.998046875,-44999996.0,-6.097696781158447,192.05397727272728,56.980324074074076
1900,1.900231961909413,119.8203125,13999.9990234375,35999996.0,-6.097696781158447,192.11079545454547,56.94328703703703
1901,1.9012320839946284,122.8203125,2999.999755859375,-10999999.0,-6.097696781158447,192.16761363636363,56.90625
1902,1.902232206079844,129.8203125,6999.99951171875,3999999.5,-6.097696781158447,192.2244318181818,56.86921296296296
1903,1.9032323281650594,161.8203125,31999.998046875,24999998.0,-6.097696781158447,192.28125,56.832175925925924
1904,1.9042324502502748,167.8203125,5999.99951171875,-25999998.0,-6.097696781158447,192.3380681818182,56.79513888888889
1905,1.9052325723354904,166.8203125,-999.9999389648438,-6999999.0,-6.097696781158447,192.39488636363637,56.75810185185185
1906,1.9062326944207058,171.8203125,5000.0,5999999.5,-6.097696781158447,192.45170454545453,56.72106481481482
1907,1.9072328165059214,162.8203125,-9000.0,-13999998.0,-6.097696781158447,192.50852272727272,56.68402777777777
1908,1.9082329385911367,177.8203125,14999.9990234375,23999998.0,-6.097696781158447,192.5653409090909,56.64699074074074
1909,1.9092330606763523,181.8203125,3999.999755859375,-10999999.0,-6.097696781158447,192.6221590909091,56.6099537037037
1910,1.9102331827615677,204.8203125,22999.998046875,18999998.0,-6.097696781158447,192.67897727272728,56.572916666666664
1911,1.9112333048467833,184.8203125,-20000.0,-42999996.0,-6.097696781158447,192.73579545454547,56.535879629629626
1912,1.9122334269319987,202.8203125,18000.0,37999996.0,-6.097696781158447,192.79261363636363,56.498842592592595
1913,1.913233549017214,205.8203125,2999.999755859375,-14999998.0,-6.097696781158447,192.8494318181818,56.46180555555556
1914,1.9142336711024297,216.8203125,10999.9990234375,7999999.0,-6.097696781158447,192.90625,56.42476851851852
1915,1.915233793187645,214.8203125,-1999.9998779296875,-12999999.0,-6.097696781158447,192.86399647887325,56.38773148148148
1916,1.9162339152728607,206.8203125,-7999.99951171875,-5999999.5,-6.097696781158447,192.82174295774647,56.35069444444444
1917,1.917234037358076,195.8203125,-10999.9990234375,-2999999.75,-6.097696781158447,192.7794894366197,56.313657407407405
