,t,x,v,a,u
1097,1.0972678876678876,-54.26171875,-43999.99609375,-28999996.0,9.911749839782715
1098,1.098268131868132,-109.26171875,-54999.99609375,-10999999.0,9.911749839782715
1099,1.0992683760683761,-171.26171875,-61999.99609375,-6999999.0,9.911749839782715
1100,1.1002686202686203,-226.26171875,-54999.99609375,6999999.0,9.911749839782715
1101,1.1012688644688646,-294.26171875,-68000.0,-12999999.0,9.911749839782715
1102,1.1022691086691088,-301.26171875,-6999.99951171875,60999992.0,9.911749839782715
1103,1.103269352869353,-324.26171875,-22999.998046875,-15999998.0,9.911749839782715
1104,1.104269597069597,-339.26171875,-14999.9990234375,7999999.0,9.911749839782715
1105,1.1052698412698414,-331.26171875,7999.99951171875,22999998.0,9.911749839782715
1106,1.1062700854700855,-338.26171875,-6999.99951171875,-14999998.0,9.911749839782715
1107,1.1072703296703297,-363.26171875,-24999.998046875,-17999998.0,9.911749839782715
1108,1.108270573870574,-404.26171875,-41000.0,-15999998.0,9.911749839782715
1109,1.1092708180708182,-443.26171875,-39000.0,1999999.75,9.911749839782715
1110,1.1102710622710623,-481.26171875,-38000.0,999999.875,9.911749839782715
1111,1.1112713064713065,-506.26171875,-24999.998046875,12999999.0,9.911749839782715
1112,1.1122715506715508,-576.26171875,-70000.0,-44999996.0,9.911749839782715
1113,1.113271794871795,-581.26171875,-5000.0,64999992.0,9.911749839782715
1114,1.114272039072039,-601.26171875,-20000.0,-14999998.0,9.911749839782715
1115,1.1152722832722834,-596.26171875,5000.0,24999998.0,9.911749839782715
1116,1.1162725274725276,-578.26171875,18000.0,12999999.0,9.911749839782715
1117,1.1172727716727717,-584.26171875,-5999.99951171875,-23999998.0,9.911749839782715
1118,1.1182730158730159,-587.26171875,-2999.999755859375,2999999.75,9.911749839782715
1119,1.1192732600732602,-586.26171875,999.9999389648438,3999999.5,9.911749839782715
1120,1.1202735042735044,-604.26171875,-18000.0,-18999998.0,9.911749839782715
1121,1.1212737484737485,-628.26171875,-23999.998046875,-5999999.5,9.911749839782715
1122,1.1222739926739926,-649.26171875,-20999.998046875,2999999.75,9.911749839782715
1123,1.123274236874237,-668.26171875,-19000.0,1999999.75,9.911749839782715
1124,1.1242744810744811,-687.26171875,-19000.0,0.0,9.911749839782715
1125,1.1252747252747253,-669.26171875,18000.0,36999996.0,9.911749839782715
1126,1.1262749694749696,-648.26171875,20999.998046875,2999999.75,9.911749839782715
1127,1.1272752136752138,-621.26171875,26999.998046875,5999999.5,9.911749839782715
1128,1.128275457875458,-587.26171875,34000.0,6999999.0,9.911749839782715
1129,1.129275702075702,-554.26171875,33000.0,-999999.875,9.911749839782715
1130,1.1302759462759464,-503.26171875,50999.99609375,17999998.0,9.911749839782715
1131,1.1312761904761905,-492.26171875,10999.9990234375,-39999996.0,9.911749839782715
1132,1.1322764346764347,-476.26171875,15999.9990234375,4999999.5,9.911749839782715
1133,1.133276678876679,-473.26171875,2999.999755859375,-12999999.0,9.911749839782715
1134,1.1342769230769232,-476.26171875,-2999.999755859375,-5999999.5,9.911749839782715
1135,1.1352771672771673,-466.26171875,10000.0,12999999.0,9.911749839782715
1136,1.1362774114774115,-449.26171875,17000.0,6999999.0,9.911749839782715
1137,1.1372776556776558,-424.26171875,24999.998046875,7999999.0,9.911749839782715
1138,1.1382778998779,-380.26171875,43999.99609375,18999998.0,9.911749839782715
1139,1.139278144078144,-342.26171875,38000.0,-5999999.5,9.911749839782715
1140,1.1402783882783885,-276.26171875,66000.0,27999996.0,9.911749839782715
1141,1.1412786324786326,-233.26171875,42999.99609375,-22999998.0,9.911749839782715
1142,1.1422788766788767,-187.26171875,45999.99609375,2999999.75,9.911749839782715
1143,1.1432791208791209,-134.26171875,52999.99609375,6999999.0,9.911749839782715
1144,1.1442793650793652,-120.26171875,13999.9990234375,-38999996.0,9.911749839782715
1145,1.1452796092796094,-94.26171875,25999.998046875,11999999.0,9.911749839782715
1146,1.1462798534798535,-113.26171875,-19000.0,-44999996.0,9.911749839782715
1147,1.1472800976800976,-94.26171875,19000.0,37999996.0,9.911749839782715
1148,1.148280341880342,-66.26171875,27999.998046875,8999999.0,9.911749839782715
1149,1.1492805860805861,-60.26171875,5999.99951171875,-21999998.0,9.911749839782715
1150,1.1502808302808303,-27.26171875,33000.0,26999996.0,9.911749839782715
1151,1.1512810744810746,24.73828125,51999.99609375,18999998.0,9.911749839782715
1152,1.1522813186813188,71.73828125,46999.99609375,-4999999.5,5.482532024383545
1153,1.153281562881563,116.73828125,44999.99609375,-1999999.75,5.482532024383545
1154,1.154281807081807,151.73828125,35000.0,-9999999.0,5.482532024383545
1155,1.1552820512820514,188.73828125,37000.0,1999999.75,5.482532024383545
1156,1.1562822954822956,211.73828125,22999.998046875,-13999998.0,5.482532024383545
1157,1.1572825396825397,219.73828125,7999.99951171875,-14999998.0,5.482532024383545
1158,1.158282783882784,241.73828125,21999.998046875,13999998.0,5.482532024383545
1159,1.1592830280830282,236.73828125,-5000.0,-26999996.0,5.482532024383545
1160,1.1602832722832723,253.73828125,17000.0,21999998.0,5.482532024383545
1161,1.1612835164835165,274.73828125,20999.998046875,3999999.5,5.482532024383545
1162,1.1622837606837608,280.73828125,5999.99951171875,-14999998.0,5.482532024383545
1163,1.163284004884005,318.73828125,38000.0,31999996.0,5.482532024383545
1164,1.164284249084249,334.73828125,15999.9990234375,-21999998.0,5.482532024383545
1165,1.1652844932844935,388.73828125,53999.99609375,37999996.0,5.482532024383545
1166,1.1662847374847376,406.73828125,18000.0,-35999996.0,5.482532024383545
1167,1.1672849816849817,402.73828125,-3999.999755859375,-21999998.0,5.482532024383545
1168,1.1682852258852259,422.73828125,20000.0,23999998.0,5.482532024383545
1169,1.1692854700854702,441.73828125,19000.0,-999999.875,5.482532024383545
1170,1.1702857142857144,422.73828125,-19000.0,-37999996.0,5.482532024383545
1171,1.1712859584859585,424.73828125,1999.9998779296875,20999998.0,5.482532024383545
1172,1.1722862026862026,423.73828125,-999.9999389648438,-2999999.75,5.482532024383545
1173,1.173286446886447,417.73828125,-5999.99951171875,-4999999.5,5.482532024383545
1174,1.1742866910866911,425.73828125,7999.99951171875,13999998.0,5.482532024383545
1175,1.1752869352869353,434.73828125,9000.0,999999.875,5.482532024383545
1176,1.1762871794871796,466.73828125,31999.998046875,22999998.0,5.482532024383545
1177,1.1772874236874238,482.73828125,15999.9990234375,-15999998.0,5.482532024383545
1178,1.178287667887668,497.73828125,14999.9990234375,-999999.875,5.482532024383545
1179,1.179287912087912,481.73828125,-15999.9990234375,-30999996.0,5.482532024383545
1180,1.1802881562881564,511.73828125,29999.998046875,45999996.0,5.482532024383545
1181,1.1812884004884006,482.73828125,-28999.998046875,-58999992.0,5.482532024383545
1182,1.1822886446886447,447.73828125,-35000.0,-5999999.5,5.482532024383545
1183,1.183288888888889,449.73828125,1999.9998779296875,36999996.0,5.482532024383545
1184,1.1842891330891332,432.73828125,-17000.0,-18999998.0,5.482532024383545
1185,1.1852893772893773,429.73828125,-2999.999755859375,13999998.0,5.482532024383545
1186,1.1862896214896215,443.73828125,13999.9990234375,16999998.0,5.482532024383545
1187,1.1872898656898658,444.73828125,999.9999389648438,-12999999.0,5.482532024383545
1188,1.18829010989011,441.73828125,-2999.999755859375,-3999999.5,5.482532024383545
1189,1.189290354090354,449.73828125,7999.99951171875,10999999.0,5.482532024383545
1190,1.1902905982905985,467.73828125,18000.0,9999999.0,5.482532024383545
1191,1.1912908424908426,453.73828125,-13999.9990234375,-31999996.0,5.482532024383545
1192,1.1922910866910867,418.73828125,-35000.0,-20999998.0,5.482532024383545
1193,1.1932913308913309,391.73828125,-26999.998046875,7999999.0,5.482532024383545
1194,1.1942915750915752,365.73828125,-25999.998046875,999999.875,5.482532024383545
1195,1.1952918192918194,350.73828125,-14999.9990234375,10999999.0,5.482532024383545
1196,1.1962920634920635,294.73828125,-55999.99609375,-40999996.0,5.482532024383545
1197,1.1972923076923077,284.73828125,-10000.0,45999996.0,5.482532024383545
1198,1.198292551892552,270.73828125,-13999.9990234375,-3999999.5,5.482532024383545
1199,1.1992927960927962,272.73828125,1999.9998779296875,15999998.0,5.482532024383545
1200,1.2002930402930403,266.73828125,-5999.99951171875,-7999999.0,5.482532024383545
1201,1.2012932844932847,258.73828125,-7999.99951171875,-1999999.75,5.482532024383545
1202,1.2022935286935288,261.73828125,2999.999755859375,10999999.0,5.482532024383545
1203,1.203293772893773,233.73828125,-27999.998046875,-30999996.0,5.482532024383545
1204,1.204294017094017,195.73828125,-38000.0,-9999999.0,5.482532024383545
1205,1.2052942612942614,146.73828125,-48999.99609375,-10999999.0,5.482532024383545
1206,1.2062945054945056,91.73828125,-54999.99609375,-5999999.5,5.482532024383545
1207,1.2072947496947497,66.73828125,-24999.998046875,29999996.0,5.482532024383545
1208,1.208294993894994,35.73828125,-30999.998046875,-5999999.5,5.482532024383545
1209,1.2092952380952382,-9.26171875,-44999.99609375,-13999998.0,5.482532024383545
1210,1.2102954822954823,-31.26171875,-21999.998046875,22999998.0,5.482532024383545
1211,1.2112957264957265,-43.26171875,-11999.9990234375,9999999.0,5.482532024383545
1212,1.2122959706959708,-45.26171875,-1999.9998779296875,9999999.0,5.482532024383545
1213,1.213296214896215,-70.26171875,-24999.998046875,-22999998.0,5.482532024383545
1214,1.2142964590964591,-93.26171875,-22999.998046875,1999999.75,5.482532024383545
1215,1.2152967032967035,-124.26171875,-30999.998046875,-7999999.0,5.482532024383545
1216,1.2162969474969476,-158.26171875,-34000.0,-2999999.75,11.017036437988281
1217,1.2172971916971917,-184.26171875,-25999.998046875,7999999.0,11.017036437988281
1218,1.2182974358974359,-246.26171875,-61999.99609375,-35999996.0,11.017036437988281
1219,1.2192976800976802,-294.26171875,-47999.99609375,13999998.0,11.017036437988281
1220,1.2202979242979244,-354.26171875,-59999.99609375,-11999999.0,11.017036437988281
1221,1.2212981684981685,-369.26171875,-14999.9990234375,44999996.0,11.017036437988281
1222,1.2222984126984127,-399.26171875,-29999.998046875,-14999998.0,11.017036437988281
1223,1.223298656898657,-419.26171875,-20000.0,9999999.0,11.017036437988281
1224,1.2242989010989012,-436.26171875,-17000.0,2999999.75,11.017036437988281
1225,1.2252991452991453,-443.26171875,-6999.99951171875,9999999.0,11.017036437988281
1226,1.2262993894993897,-448.26171875,-5000.0,1999999.75,11.017036437988281
1227,1.2272996336996338,-462.26171875,-13999.9990234375,-8999999.0,11.017036437988281
1228,1.228299877899878,-485.26171875,-22999.998046875,-8999999.0,11.017036437988281
1229,1.229300122100122,-509.26171875,-23999.998046875,-999999.875,11.017036437988281
1230,1.2303003663003664,-539.26171875,-29999.998046875,-5999999.5,11.017036437988281
1231,1.2313006105006106,-579.26171875,-40000.0,-9999999.0,11.017036437988281
1232,1.2323008547008547,-582.26171875,-2999.999755859375,36999996.0,11.017036437988281
1233,1.233301098901099,-597.26171875,-14999.9990234375,-11999999.0,11.017036437988281
1234,1.2343013431013432,-603.26171875,-5999.99951171875,8999999.0,11.017036437988281
1235,1.2353015873015873,-600.26171875,2999.999755859375,8999999.0,11.017036437988281
1236,1.2363018315018315,-580.26171875,20000.0,16999998.0,11.017036437988281
1237,1.2373020757020758,-557.26171875,22999.998046875,2999999.75,11.017036437988281
1238,1.23830231990232,-548.26171875,9000.0,-13999998.0,11.017036437988281
1239,1.2393025641025641,-536.26171875,11999.9990234375,2999999.75,11.017036437988281
1240,1.2403028083028085,-543.26171875,-6999.99951171875,-18999998.0,11.017036437988281
1241,1.2413030525030526,-520.26171875,22999.998046875,29999996.0,11.017036437988281
1242,1.2423032967032968,-529.26171875,-9000.0,-31999996.0,11.017036437988281
1243,1.243303540903541,-539.26171875,-10000.0,-999999.875,11.017036437988281
1244,1.2443037851037853,-529.26171875,10000.0,19999998.0,11.017036437988281
1245,1.2453040293040294,-523.26171875,5999.99951171875,-3999999.5,11.017036437988281
1246,1.2463042735042735,-525.26171875,-1999.9998779296875,-7999999.0,11.017036437988281
1247,1.247304517704518,-485.26171875,40000.0,41999996.0,11.017036437988281
1248,1.248304761904762,-471.26171875,13999.9990234375,-25999998.0,11.017036437988281
1249,1.2493050061050062,-412.26171875,58999.99609375,44999996.0,11.017036437988281
1250,1.2503052503052503,-379.26171875,33000.0,-25999998.0,11.017036437988281
1251,1.2513054945054947,-368.26171875,10999.9990234375,-21999998.0,11.017036437988281
1252,1.2523057387057388,-318.26171875,49999.99609375,38999996.0,11.017036437988281
1253,1.253305982905983,-314.26171875,3999.999755859375,-45999996.0,11.017036437988281
1254,1.254306227106227,-300.26171875,13999.9990234375,9999999.0,11.017036437988281
1255,1.2553064713064714,-273.26171875,26999.998046875,12999999.0,11.017036437988281
1256,1.2563067155067156,-263.26171875,10000.0,-16999998.0,11.017036437988281
1257,1.2573069597069597,-240.26171875,22999.998046875,12999999.0,11.017036437988281
1258,1.258307203907204,-201.26171875,39000.0,15999998.0,11.017036437988281
1259,1.2593074481074482,-171.26171875,29999.998046875,-8999999.0,11.017036437988281
1260,1.2603076923076924,-134.26171875,37000.0,6999999.0,11.017036437988281
1261,1.2613079365079365,-94.26171875,40000.0,2999999.75,11.017036437988281
1262,1.2623081807081808,-67.26171875,26999.998046875,-12999999.0,11.017036437988281
1263,1.263308424908425,-45.26171875,21999.998046875,-4999999.5,11.017036437988281
1264,1.2643086691086691,-11.26171875,34000.0,11999999.0,11.017036437988281
1265,1.2653089133089135,4.73828125,15999.9990234375,-17999998.0,11.017036437988281
1266,1.2663091575091576,20.73828125,15999.9990234375,0.0,11.017036437988281
1267,1.2673094017094018,28.73828125,7999.99951171875,-7999999.0,11.017036437988281
1268,1.268309645909646,60.73828125,31999.998046875,23999998.0,11.017036437988281
1269,1.2693098901098903,96.73828125,36000.0,3999999.5,11.017036437988281
1270,1.2703101343101344,117.73828125,20999.998046875,-14999998.0,11.017036437988281
1271,1.2713103785103785,131.73828125,13999.9990234375,-6999999.0,11.017036437988281
1272,1.272310622710623,196.73828125,64999.99609375,50999996.0,11.017036437988281
1273,1.273310866910867,214.73828125,18000.0,-46999996.0,11.017036437988281
1274,1.2743111111111112,248.73828125,34000.0,15999998.0,11.017036437988281
1275,1.2753113553113553,269.73828125,20999.998046875,-12999999.0,11.017036437988281
1276,1.2763115995115997,284.73828125,14999.9990234375,-5999999.5,11.017036437988281
1277,1.2773118437118438,286.73828125,1999.9998779296875,-12999999.0,11.017036437988281
1278,1.278312087912088,309.73828125,22999.998046875,20999998.0,11.017036437988281
1279,1.279312332112332,311.73828125,1999.9998779296875,-20999998.0,11.017036437988281
1280,1.2803125763125764,303.73828125,-7999.99951171875,-9999999.0,12.475358963012695
1281,1.2813128205128206,319.73828125,15999.9990234375,23999998.0,12.475358963012695
1282,1.2823130647130647,346.73828125,26999.998046875,10999999.0,12.475358963012695
1283,1.283313308913309,362.73828125,15999.9990234375,-10999999.0,12.475358963012695
1284,1.2843135531135532,390.73828125,27999.998046875,11999999.0,12.475358963012695
1285,1.2853137973137974,411.73828125,20999.998046875,-6999999.0,12.475358963012695
1286,1.2863140415140415,442.73828125,30999.998046875,9999999.0,12.475358963012695
1287,1.2873142857142859,445.73828125,2999.999755859375,-27999996.0,12.475358963012695
1288,1.28831452991453,437.73828125,-7999.99951171875,-10999999.0,12.475358963012695
1289,1.2893147741147741,441.73828125,3999.999755859375,11999999.0,12.475358963012695
1290,1.2903150183150185,424.73828125,-17000.0,-20999998.0,12.475358963012695
1291,1.2913152625152626,437.73828125,12999.9990234375,29999996.0,12.475358963012695
1292,1.2923155067155068,441.73828125,3999.999755859375,-8999999.0,12.475358963012695
1293,1.293315750915751,413.73828125,-27999.998046875,-31999996.0,12.475358963012695
1294,1.2943159951159953,425.73828125,11999.9990234375,39999996.0,12.475358963012695
1295,1.2953162393162394,438.73828125,12999.9990234375,999999.875,12.475358963012695
1296,1.2963164835164835,452.73828125,13999.9990234375,999999.875,12.475358963012695
1297,1.297316727716728,471.73828125,19000.0,4999999.5,12.475358963012695
1298,1.298316971916972,464.73828125,-6999.99951171875,-25999998.0,12.475358963012695
1299,1.2993172161172162,445.73828125,-19000.0,-11999999.0,12.475358963012695
1300,1.3003174603174603,448.73828125,2999.999755859375,21999998.0,12.475358963012695
1301,1.3013177045177047,435.73828125,-12999.9990234375,-15999998.0,12.475358963012695
1302,1.3023179487179488,438.73828125,2999.999755859375,15999998.0,12.475358963012695
1303,1.303318192918193,408.73828125,-29999.998046875,-32999996.0,12.475358963012695
1304,1.304318437118437,383.73828125,-24999.998046875,4999999.5,12.475358963012695
1305,1.3053186813186815,392.73828125,9000.0,33999996.0,12.475358963012695
1306,1.3063189255189256,364.73828125,-27999.998046875,-36999996.0,12.475358963012695
1307,1.3073191697191697,370.73828125,5999.99951171875,33999996.0,12.475358963012695
1308,1.308319413919414,388.73828125,18000.0,11999999.0,12.475358963012695
1309,1.3093196581196582,352.73828125,-36000.0,-53999992.0,12.475358963012695
1310,1.3103199023199024,359.73828125,6999.99951171875,42999996.0,12.475358963012695
1311,1.3113201465201465,353.73828125,-5999.99951171875,-12999999.0,12.475358963012695
1312,1.3123203907203909,325.73828125,-27999.998046875,-21999998.0,12.475358963012695
1313,1.313320634920635,304.73828125,-20999.998046875,6999999.0,12.475358963012695
1314,1.3143208791208791,284.73828125,-20000.0,999999.875,12.475358963012695
1315,1.3153211233211235,254.73828125,-29999.998046875,-9999999.0,12.475358963012695
1316,1.3163213675213676,218.73828125,-36000.0,-5999999.5,12.475358963012695
1317,1.3173216117216118,202.73828125,-15999.9990234375,19999998.0,12.475358963012695
1318,1.318321855921856,189.73828125,-12999.9990234375,2999999.75,12.475358963012695
1319,1.3193221001221003,136.73828125,-52999.99609375,-39999996.0,12.475358963012695
1320,1.3203223443223444,158.73828125,21999.998046875,74999992.0,12.475358963012695
1321,1.3213225885225885,128.73828125,-29999.998046875,-51999996.0,12.475358963012695
1322,1.322322832722833,106.73828125,-21999.998046875,7999999.0,12.475358963012695
1323,1.323323076923077,77.73828125,-28999.998046875,-6999999.0,12.475358963012695
1324,1.3243233211233212,54.73828125,-22999.998046875,5999999.5,12.475358963012695
1325,1.3253235653235653,34.73828125,-20000.0,2999999.75,12.475358963012695
1326,1.3263238095238097,-15.26171875,-49999.99609375,-29999996.0,12.475358963012695
1327,1.3273240537240538,-51.26171875,-36000.0,13999998.0,12.475358963012695
1328,1.328324297924298,-81.26171875,-29999.998046875,5999999.5,12.475358963012695
1329,1.329324542124542,-106.26171875,-24999.998046875,4999999.5,12.475358963012695
1330,1.3303247863247865,-131.26171875,-24999.998046875,0.0,12.475358963012695
1331,1.3313250305250306,-171.26171875,-40000.0,-14999998.0,12.475358963012695
1332,1.3323252747252747,-182.26171875,-10999.9990234375,28999996.0,12.475358963012695
1333,1.333325518925519,-212.26171875,-29999.998046875,-18999998.0,12.475358963012695
1334,1.3343257631257632,-222.26171875,-10000.0,19999998.0,12.475358963012695
1335,1.3353260073260074,-274.26171875,-51999.99609375,-41999996.0,12.475358963012695
1336,1.3363262515262515,-300.26171875,-25999.998046875,25999998.0,12.475358963012695
1337,1.3373264957264959,-317.26171875,-17000.0,8999999.0,12.475358963012695
1338,1.33832673992674,-358.26171875,-41000.0,-23999998.0,12.475358963012695
1339,1.3393269841269841,-386.26171875,-27999.998046875,12999999.0,12.475358963012695
1340,1.3403272283272285,-417.26171875,-30999.998046875,-2999999.75,12.475358963012695
1341,1.3413274725274726,-431.26171875,-13999.9990234375,16999998.0,12.475358963012695
1342,1.3423277167277168,-449.26171875,-18000.0,-3999999.5,12.475358963012695
1343,1.343327960927961,-448.26171875,999.9999389648438,18999998.0,12.475358963012695
1344,1.3443282051282053,-443.26171875,5000.0,3999999.5,9.761947631835938
1345,1.3453284493284494,-461.26171875,-18000.0,-22999998.0,9.761947631835938
1346,1.3463286935286936,-468.26171875,-6999.99951171875,10999999.0,9.761947631835938
1347,1.347328937728938,-493.26171875,-24999.998046875,-17999998.0,9.761947631835938
1348,1.348329181929182,-511.26171875,-18000.0,6999999.0,9.761947631835938
1349,1.3493294261294262,-529.26171875,-18000.0,0.0,9.761947631835938
1350,1.3503296703296703,-559.26171875,-29999.998046875,-11999999.0,9.761947631835938
1351,1.3513299145299147,-547.26171875,11999.9990234375,41999996.0,9.761947631835938
1352,1.3523301587301588,-564.26171875,-17000.0,-28999996.0,9.761947631835938
1353,1.353330402930403,-550.26171875,13999.9990234375,30999996.0,9.761947631835938
1354,1.354330647130647,-530.26171875,20000.0,5999999.5,9.761947631835938
1355,1.3553308913308915,-528.26171875,1999.9998779296875,-17999998.0,9.761947631835938
1356,1.3563311355311356,-504.26171875,23999.998046875,21999998.0,9.761947631835938
1357,1.3573313797313797,-477.26171875,26999.998046875,2999999.75,9.761947631835938
1358,1.358331623931624,-451.26171875,25999.998046875,-999999.875,9.761947631835938
1359,1.3593318681318682,-447.26171875,3999.999755859375,-21999998.0,9.761947631835938
1360,1.3603321123321124,-436.26171875,10999.9990234375,6999999.0,9.761947631835938
1361,1.3613323565323565,-424.26171875,11999.9990234375,999999.875,9.761947631835938
1362,1.3623326007326009,-423.26171875,999.9999389648438,-10999999.0,9.761947631835938
1363,1.363332844932845,-426.26171875,-2999.999755859375,-3999999.5,9.761947631835938
1364,1.3643330891330891,-400.26171875,25999.998046875,28999996.0,9.761947631835938
1365,1.3653333333333335,-382.26171875,18000.0,-7999999.0,9.761947631835938
1366,1.3663335775335776,-358.26171875,23999.998046875,5999999.5,9.761947631835938
1367,1.3673338217338218,-323.26171875,35000.0,10999999.0,9.761947631835938
1368,1.368334065934066,-274.26171875,48999.99609375,13999998.0,9.761947631835938
1369,1.3693343101343103,-237.26171875,37000.0,-11999999.0,9.761947631835938
1370,1.3703345543345544,-206.26171875,30999.998046875,-5999999.5,9.761947631835938
1371,1.3713347985347986,-192.26171875,13999.9990234375,-16999998.0,9.761947631835938
1372,1.372335042735043,-179.26171875,12999.9990234375,-999999.875,9.761947631835938
1373,1.373335286935287,-164.26171875,14999.9990234375,1999999.75,9.761947631835938
1374,1.3743355311355312,-169.26171875,-5000.0,-19999998.0,9.761947631835938
1375,1.3753357753357753,-155.26171875,13999.9990234375,18999998.0,9.761947631835938
1376,1.3763360195360197,-142.26171875,12999.9990234375,-999999.875,9.761947631835938
1377,1.3773362637362638,-111.26171875,30999.998046875,17999998.0,9.761947631835938
1378,1.378336507936508,-81.26171875,29999.998046875,-999999.875,9.761947631835938
1379,1.379336752136752,-48.26171875,33000.0,2999999.75,9.761947631835938
1380,1.3803369963369965,-20.26171875,27999.998046875,-4999999.5,9.761947631835938
1381,1.3813372405372406,22.73828125,42999.99609375,14999998.0,9.761947631835938
1382,1.3823374847374847,46.73828125,23999.998046875,-18999998.0,9.761947631835938
1383,1.383337728937729,61.73828125,14999.9990234375,-8999999.0,9.761947631835938
1384,1.3843379731379732,98.73828125,37000.0,21999998.0,9.761947631835938
1385,1.3853382173382174,89.73828125,-9000.0,-45999996.0,9.761947631835938
1386,1.3863384615384615,116.73828125,26999.998046875,35999996.0,9.761947631835938
1387,1.3873387057387059,102.73828125,-13999.9990234375,-40999996.0,9.761947631835938
1388,1.38833894993895,127.73828125,24999.998046875,38999996.0,9.761947631835938
1389,1.3893391941391942,152.73828125,24999.998046875,0.0,9.761947631835938
1390,1.3903394383394385,193.73828125,41000.0,15999998.0,9.761947631835938
1391,1.3913396825396827,220.73828125,26999.998046875,-13999998.0,9.761947631835938
1392,1.3923399267399268,245.73828125,24999.998046875,-1999999.75,9.761947631835938
1393,1.393340170940171,276.73828125,30999.998046875,5999999.5,9.761947631835938
1394,1.3943404151404153,282.73828125,5999.99951171875,-24999998.0,9.761947631835938
1395,1.3953406593406594,296.73828125,13999.9990234375,7999999.0,9.761947631835938
1396,1.3963409035409036,313.73828125,17000.0,2999999.75,9.761947631835938
1397,1.397341147741148,298.73828125,-14999.9990234375,-31999996.0,9.761947631835938
1398,1.398341391941392,310.73828125,11999.9990234375,26999996.0,9.761947631835938
1399,1.3993416361416362,311.73828125,999.9999389648438,-10999999.0,9.761947631835938
1400,1.4003418803418803,337.73828125,25999.998046875,24999998.0,9.761947631835938
1401,1.4013421245421247,314.73828125,-22999.998046875,-48999996.0,9.761947631835938
1402,1.4023423687423688,361.73828125,46999.99609375,69999992.0,9.761947631835938
1403,1.403342612942613,380.73828125,19000.0,-27999996.0,9.761947631835938
1404,1.4043428571428573,398.73828125,18000.0,-999999.875,9.761947631835938
1405,1.4053431013431015,389.73828125,-9000.0,-26999996.0,9.761947631835938
1406,1.4063433455433456,406.73828125,17000.0,25999998.0,9.761947631835938
1407,1.4073435897435898,413.73828125,6999.99951171875,-9999999.0,9.761947631835938
1408,1.4083438339438341,406.73828125,-6999.99951171875,-13999998.0,9.657188415527344
1409,1.4093440781440782,390.73828125,-15999.9990234375,-8999999.0,9.657188415527344
1410,1.4103443223443224,384.73828125,-5999.99951171875,9999999.0,9.657188415527344
1411,1.4113445665445665,387.73828125,2999.999755859375,8999999.0,9.657188415527344
1412,1.4123448107448109,394.73828125,6999.99951171875,3999999.5,9.657188415527344
1413,1.413345054945055,392.73828125,-1999.9998779296875,-8999999.0,9.657188415527344
1414,1.4143452991452992,425.73828125,33000.0,34999996.0,9.657188415527344
1415,1.4153455433455435,416.73828125,-9000.0,-41999996.0,9.657188415527344
1416,1.4163457875457877,419.73828125,2999.999755859375,11999999.0,9.657188415527344
1417,1.4173460317460318,428.73828125,9000.0,5999999.5,9.657188415527344
1418,1.418346275946276,416.73828125,-11999.9990234375,-20999998.0,9.657188415527344
1419,1.4193465201465203,406.73828125,-10000.0,1999999.75,9.657188415527344
1420,1.4203467643467644,365.73828125,-41000.0,-30999996.0,9.657188415527344
1421,1.4213470085470086,371.73828125,5999.99951171875,46999996.0,9.657188415527344
1422,1.422347252747253,356.73828125,-14999.9990234375,-20999998.0,9.657188415527344
1423,1.423347496947497,326.73828125,-29999.998046875,-14999998.0,9.657188415527344
1424,1.4243477411477412,317.73828125,-9000.0,20999998.0,9.657188415527344
1425,1.4253479853479853,296.73828125,-20999.998046875,-11999999.0,9.657188415527344
1426,1.4263482295482297,303.73828125,6999.99951171875,27999996.0,9.657188415527344
1427,1.4273484737484738,320.73828125,17000.0,9999999.0,9.657188415527344
1428,1.428348717948718,302.73828125,-18000.0,-34999996.0,9.657188415527344
1429,1.4293489621489623,304.73828125,1999.9998779296875,19999998.0,9.657188415527344
1430,1.4303492063492065,283.73828125,-20999.998046875,-22999998.0,9.657188415527344
1431,1.4313494505494506,260.73828125,-22999.998046875,-1999999.75,9.657188415527344
1432,1.4323496947496948,218.73828125,-41999.99609375,-18999998.0,9.657188415527344
1433,1.4333499389499391,191.73828125,-26999.998046875,14999998.0,9.657188415527344
1434,1.4343501831501833,166.73828125,-24999.998046875,1999999.75,9.657188415527344
1435,1.4353504273504274,133.73828125,-33000.0,-7999999.0,9.657188415527344
1436,1.4363506715506715,127.73828125,-5999.99951171875,26999996.0,9.657188415527344
1437,1.437350915750916,98.73828125,-28999.998046875,-22999998.0,9.657188415527344
1438,1.43835115995116,109.73828125,10999.9990234375,39999996.0,9.657188415527344
1439,1.4393514041514042,95.73828125,-13999.9990234375,-24999998.0,9.657188415527344
1440,1.4403516483516485,83.73828125,-11999.9990234375,1999999.75,9.657188415527344
1441,1.4413518925518927,54.73828125,-28999.998046875,-16999998.0,9.657188415527344
1442,1.4423521367521368,21.73828125,-33000.0,-3999999.5,9.657188415527344
1443,1.443352380952381,12.73828125,-9000.0,23999998.0,9.657188415527344
1444,1.4443526251526253,-41.26171875,-53999.99609375,-44999996.0,9.657188415527344
1445,1.4453528693528694,-63.26171875,-21999.998046875,31999996.0,9.657188415527344
1446,1.4463531135531136,-98.26171875,-35000.0,-12999999.0,9.657188415527344
