,t,x,v,a,u,x_up,x_down
5060,5.060617751190331,106.771484375,5999.99951171875,-999999.875,201.0923614501953,161.2803096064816,-1269.351171875
5061,5.061617873275547,105.771484375,-999.9999389648438,-6999999.0,201.0923614501953,160.95932195216045,-1269.063671875
5062,5.062617995360762,133.771484375,27999.998046875,28999996.0,201.0923614501953,160.63833429783955,-1268.776171875
5063,5.063618117445977,131.771484375,-1999.9998779296875,-29999996.0,201.0923614501953,160.31734664351868,-1268.4886718750001
5064,5.064618239531193,147.771484375,15999.9990234375,17999998.0,201.0923614501953,159.99635898919752,-1268.201171875
5065,5.0656183616164085,139.771484375,-7999.99951171875,-23999998.0,201.0923614501953,159.67537133487662,-1268.0857872596155
5066,5.066618483701625,157.771484375,18000.0,25999998.0,201.0923614501953,159.35438368055546,-1267.9704026442307
5067,5.06761860578684,158.771484375,999.9999389648438,-16999998.0,201.0923614501953,159.03339602623458,-1267.8550180288462
5068,5.068618727872055,192.771484375,34000.0,32999996.0,201.0923614501953,158.71240837191368,-1267.7396334134617
5069,5.069618849957271,158.771484375,-34000.0,-67999992.0,201.0923614501953,158.39142071759252,-1267.624248798077
5070,5.070618972042486,161.771484375,2999.999755859375,36999996.0,201.0923614501953,158.07043306327165,-1267.5088641826924
5071,5.071619094127701,172.771484375,10999.9990234375,7999999.0,201.0923614501953,157.74944540895078,-1267.3934795673078
5072,5.072619216212917,158.771484375,-13999.9990234375,-24999998.0,201.0923614501953,157.4284577546296,-1267.278094951923
5073,5.0736193382981325,177.771484375,19000.0,32999996.0,201.0923614501953,157.10747010030872,-1267.1627103365386
5074,5.074619460383348,180.771484375,2999.999755859375,-15999998.0,201.0923614501953,156.78648244598784,-1267.0473257211538
5075,5.075619582468564,181.771484375,999.9999389648438,-1999999.75,201.0923614501953,156.46549479166666,-1266.9319411057693
5076,5.076619704553779,187.771484375,5999.99951171875,4999999.5,201.0923614501953,156.14450713734578,-1266.8165564903848
5077,5.077619826638995,192.771484375,5000.0,-999999.875,201.0923614501953,155.82351948302463,-1266.701171875
5078,5.07861994872421,183.771484375,-9000.0,-13999998.0,201.0923614501953,155.50253182870372,-1266.5857872596155
5079,5.079620070809425,218.771484375,35000.0,43999996.0,201.0923614501953,155.18154417438285,-1266.4704026442307
5080,5.080620192894641,181.771484375,-37000.0,-71999992.0,201.0923614501953,154.8605565200617,-1266.3550180288462
5081,5.0816203149798564,175.771484375,-5999.99951171875,30999996.0,201.0923614501953,154.53956886574082,-1266.2396334134617
5082,5.082620437065072,183.771484375,7999.99951171875,13999998.0,201.0923614501953,154.21858121141992,-1266.124248798077
5083,5.083620559150288,161.771484375,-21999.998046875,-29999996.0,201.0923614501953,153.89759355709876,-1266.0088641826924
5084,5.084620681235503,169.771484375,7999.99951171875,29999996.0,201.0923614501953,153.57660590277789,-1265.8934795673076
5085,5.085620803320718,182.771484375,12999.9990234375,4999999.5,201.0923614501953,153.25561824845698,-1265.778094951923
5086,5.086620925405934,165.771484375,-17000.0,-29999996.0,201.0923614501953,152.93463059413583,-1265.6627103365383
5087,5.087621047491149,162.771484375,-2999.999755859375,13999998.0,201.0923614501953,152.61364293981495,-1265.5473257211538
5088,5.088621169576364,171.771484375,9000.0,11999999.0,201.0923614501953,152.29265528549405,-1265.4319411057693
5089,5.08962129166158,146.771484375,-24999.998046875,-33999996.0,201.0923614501953,151.9716676311729,-1265.3165564903845
5090,5.0906214137467956,185.771484375,39000.0,63999992.0,201.0923614501953,151.65067997685202,-1265.201171875
5091,5.091621535832012,153.771484375,-31999.998046875,-70999992.0,201.0923614501953,151.32969232253083,-1265.0857872596152
5092,5.092621657917227,141.771484375,-11999.9990234375,19999998.0,201.0923614501953,151.00870466820996,-1264.9704026442307
5093,5.093621780002442,133.771484375,-7999.99951171875,3999999.5,201.0923614501953,150.68771701388908,-1264.8550180288462
5094,5.094621902087658,128.771484375,-5000.0,2999999.75,201.0923614501953,150.3667293595679,-1264.7396334134614
5095,5.095622024172873,126.771484375,-1999.9998779296875,2999999.75,201.0923614501953,150.04574170524702,-1264.624248798077
5096,5.096622146258088,124.771484375,-1999.9998779296875,0.0,201.0923614501953,149.72475405092615,-1264.5088641826924
5097,5.097622268343304,110.771484375,-13999.9990234375,-11999999.0,201.0923614501953,149.403766396605,-1264.3934795673076
5098,5.0986223904285195,93.771484375,-17000.0,-2999999.75,201.0923614501953,149.0827787422841,-1264.278094951923
5099,5.099622512513735,95.771484375,1999.9998779296875,18999998.0,201.0923614501953,148.76179108796322,-1264.1627103365386
5100,5.100622634598951,80.771484375,-14999.9990234375,-16999998.0,201.0923614501953,148.44080343364206,-1264.0473257211538
5101,5.101622756684166,108.771484375,27999.998046875,42999996.0,201.0923614501953,148.11981577932116,-1263.9319411057693
5102,5.102622878769382,78.771484375,-29999.998046875,-57999992.0,201.0923614501953,147.798828125,-1263.8165564903845
5103,5.103623000854597,59.771484375,-19000.0,10999999.0,201.0923614501953,147.74944540895063,-1263.701171875
5104,5.104623122939812,60.771484375,999.9999389648438,19999998.0,201.0923614501953,147.70006269290127,-1263.5857872596155
5105,5.105623245025028,50.771484375,-10000.0,-10999999.0,201.0923614501953,147.65067997685185,-1263.4704026442307
5106,5.1066233671102434,49.771484375,-999.9999389648438,8999999.0,201.0923614501953,147.60129726080248,-1263.3550180288462
5107,5.107623489195459,51.771484375,1999.9998779296875,2999999.75,201.0923614501953,147.55191454475312,-1263.2396334134617
5108,5.108623611280675,47.771484375,-3999.999755859375,-5999999.5,201.0923614501953,147.50253182870372,-1263.124248798077
5109,5.10962373336589,26.771484375,-20999.998046875,-16999998.0,201.0923614501953,147.45314911265433,-1263.0088641826924
5110,5.110623855451105,31.771484375,5000.0,25999998.0,201.0923614501953,147.40376639660496,-1262.8934795673078
5111,5.111623977536321,34.771484375,2999.999755859375,-1999999.75,201.0923614501953,147.35438368055557,-1262.778094951923
5112,5.112624099621536,50.771484375,15999.9990234375,12999999.0,201.0923614501953,147.3050009645062,-1262.6627103365386
5113,5.113624221706751,34.771484375,-15999.9990234375,-31999996.0,201.0923614501953,147.25561824845684,-1262.5473257211538
5114,5.114624343791967,23.771484375,-10999.9990234375,4999999.5,201.0923614501953,147.20623553240742,-1262.4319411057693
5115,5.115624465877183,24.771484375,999.9999389648438,11999999.0,201.0923614501953,147.15685281635805,-1262.3165564903848
5116,5.116624587962399,16.771484375,-7999.99951171875,-8999999.0,201.0923614501953,147.10747010030863,-1262.201171875
5117,5.117624710047614,35.771484375,19000.0,26999996.0,201.0923614501953,147.05808738425927,-1262.0857872596155
5118,5.118624832132829,17.771484375,-18000.0,-36999996.0,201.0923614501953,147.0087046682099,-1261.9704026442307
5119,5.119624954218045,27.771484375,10000.0,27999996.0,201.0923614501953,146.9593219521605,-1261.8550180288462
5120,5.12062507630326,9.771484375,-18000.0,-27999996.0,201.2290496826172,146.90993923611114,-1261.7396334134617
5121,5.121625198388475,21.771484375,11999.9990234375,29999996.0,201.2290496826172,146.86055652006178,-1261.624248798077
5122,5.122625320473691,22.771484375,999.9999389648438,-10999999.0,201.2290496826172,146.81117380401236,-1261.5088641826924
5123,5.1236254425589065,17.771484375,-5000.0,-5999999.5,201.2290496826172,146.761791087963,-1261.3934795673076
5124,5.124625564644122,30.771484375,12999.9990234375,17999998.0,201.2290496826172,146.71240837191363,-1261.278094951923
5125,5.125625686729338,26.771484375,-3999.999755859375,-16999998.0,201.2290496826172,146.6630256558642,-1261.1627103365383
5126,5.126625808814553,33.771484375,6999.99951171875,10999999.0,201.2290496826172,146.61364293981484,-1261.0473257211538
5127,5.127625930899769,29.771484375,-3999.999755859375,-10999999.0,201.2290496826172,146.56426022376542,-1260.9319411057693
5128,5.128626052984984,35.771484375,5999.99951171875,9999999.0,201.2290496826172,146.51487750771605,-1260.8165564903845
5129,5.129626175070199,54.771484375,19000.0,12999999.0,201.2290496826172,146.46549479166669,-1260.701171875
5130,5.130626297155415,45.771484375,-9000.0,-27999996.0,201.2290496826172,146.4161120756173,-1260.5857872596152
5131,5.1316264192406305,45.771484375,0.0,8999999.0,201.2290496826172,146.36672935956793,-1260.4704026442307
5132,5.132626541325846,62.771484375,17000.0,16999998.0,201.2290496826172,146.31734664351856,-1260.3550180288462
5133,5.133626663411062,58.771484375,-3999.999755859375,-20999998.0,201.2290496826172,146.26796392746914,-1260.2396334134614
5134,5.134626785496277,83.771484375,24999.998046875,28999996.0,201.2290496826172,146.21858121141977,-1260.124248798077
5135,5.135626907581492,72.771484375,-10999.9990234375,-35999996.0,201.2290496826172,146.1691984953704,-1260.0088641826924
5136,5.136627029666708,83.771484375,10999.9990234375,21999998.0,201.2290496826172,146.119815779321,-1259.8934795673076
5137,5.137627151751923,81.771484375,-1999.9998779296875,-12999999.0,201.2290496826172,146.07043306327162,-1259.778094951923
5138,5.138627273837138,107.771484375,25999.998046875,27999996.0,201.2290496826172,146.02105034722226,-1259.6627103365386
5139,5.139627395922354,112.771484375,5000.0,-20999998.0,201.2290496826172,145.97166763117286,-1259.5473257211538
5140,5.14062751800757,108.771484375,-3999.999755859375,-8999999.0,201.2290496826172,145.92228491512347,-1259.4319411057693
5141,5.141627640092786,113.771484375,5000.0,8999999.0,201.2290496826172,145.87290219907408,-1259.3165564903845
5142,5.142627762178001,110.771484375,-2999.999755859375,-7999999.0,201.2290496826172,145.8235194830247,-1259.201171875
5143,5.143627884263216,119.771484375,9000.0,11999999.0,201.2290496826172,145.77413676697535,-1259.1770754894578
5144,5.144628006348432,137.771484375,18000.0,8999999.0,201.2290496826172,145.72475405092592,-1259.1529791039156
5145,5.145628128433647,138.771484375,999.9999389648438,-16999998.0,201.2290496826172,145.67537133487656,-1259.1288827183735
5146,5.146628250518862,141.771484375,2999.999755859375,1999999.75,201.2290496826172,145.6259886188272,-1259.1047863328313
5147,5.147628372604078,149.771484375,7999.99951171875,4999999.5,201.2290496826172,145.57660590277777,-1259.080689947289
5148,5.1486284946892935,144.771484375,-5000.0,-12999999.0,201.2290496826172,145.5272231867284,-1259.056593561747
5149,5.149628616774509,184.771484375,40000.0,44999996.0,201.2290496826172,145.47784047067904,-1259.0324971762047
5150,5.150628738859725,165.771484375,-19000.0,-58999992.0,201.2290496826172,145.42845775462965,-1259.0084007906626
5151,5.15162886094494,159.771484375,-5999.99951171875,12999999.0,201.2290496826172,145.37907503858028,-1258.9843044051204
5152,5.152628983030156,164.771484375,5000.0,10999999.0,201.2290496826172,145.32969232253086,-1258.9602080195782
5153,5.153629105115371,160.771484375,-3999.999755859375,-8999999.0,201.2290496826172,145.2803096064815,-1258.9361116340363
5154,5.154629227200586,170.771484375,10000.0,13999998.0,201.2290496826172,145.23092689043213,-1258.912015248494
5155,5.155629349285802,173.771484375,2999.999755859375,-6999999.0,201.2290496826172,145.1815441743827,-1258.887918862952
5156,5.1566294713710175,179.771484375,5999.99951171875,2999999.75,201.2290496826172,145.13216145833334,-1258.8638224774097
5157,5.157629593456233,186.771484375,6999.99951171875,999999.875,201.2290496826172,145.08277874228398,-1258.8397260918675
5158,5.158629715541449,183.771484375,-2999.999755859375,-9999999.0,201.2290496826172,145.03339602623458,-1258.8156297063254
5159,5.159629837626664,180.771484375,-2999.999755859375,0.0,201.2290496826172,144.9840133101852,-1258.7915333207832
5160,5.160629959711879,201.771484375,20999.998046875,23999998.0,201.2290496826172,144.93463059413583,-1258.767436935241
5161,5.161630081797095,190.771484375,-10999.9990234375,-31999996.0,201.2290496826172,144.88524787808643,-1258.7433405496988
5162,5.16263020388231,184.771484375,-5999.99951171875,4999999.5,201.2290496826172,144.83586516203707,-1258.7192441641566
5163,5.163630325967525,171.771484375,-12999.9990234375,-6999999.0,201.2290496826172,144.7864824459877,-1258.6951477786145
5164,5.164630448052741,170.771484375,-999.9999389648438,11999999.0,201.2290496826172,144.73709972993828,-1258.6710513930723
5165,5.165630570137957,170.771484375,0.0,999999.875,201.2290496826172,144.6877170138889,-1258.64695500753
5166,5.166630692223173,170.771484375,0.0,0.0,201.2290496826172,144.6383342978395,-1258.622858621988
5167,5.167630814308388,166.771484375,-3999.999755859375,-3999999.5,201.2290496826172,144.58895158179013,-1258.5987622364457
5168,5.168630936393603,142.771484375,-23999.998046875,-19999998.0,201.2290496826172,144.53956886574076,-1258.5746658509036
5169,5.169631058478819,155.771484375,12999.9990234375,36999996.0,201.2290496826172,144.49018614969137,-1258.5505694653614
5170,5.170631180564034,143.771484375,-11999.9990234375,-24999998.0,201.2290496826172,144.440803433642,-1258.5264730798192
5171,5.171631302649249,178.771484375,35000.0,46999996.0,201.2290496826172,144.3914207175926,-1258.502376694277
5172,5.172631424734465,139.771484375,-39000.0,-73999992.0,201.2290496826172,144.34203800154322,-1258.4782803087348
5173,5.1736315468196805,127.771484375,-11999.9990234375,26999996.0,201.2290496826172,144.29265528549385,-1258.4541839231929
5174,5.174631668904896,136.771484375,9000.0,20999998.0,201.2290496826172,144.24327256944449,-1258.4300875376507
5175,5.175631790990112,109.771484375,-26999.998046875,-35999996.0,201.2290496826172,144.19388985339506,-1258.4059911521085
5176,5.176631913075327,113.771484375,3999.999755859375,30999996.0,201.2290496826172,144.1445071373457,-1258.3818947665663
5177,5.177632035160543,107.771484375,-5999.99951171875,-9999999.0,201.2290496826172,144.09512442129628,-1258.3577983810242
5178,5.178632157245758,109.771484375,1999.9998779296875,7999999.0,201.2290496826172,144.0457417052469,-1258.333701995482
5179,5.179632279330973,82.771484375,-26999.998046875,-28999996.0,201.2290496826172,143.99635898919755,-1258.3096056099398
5180,5.180632401416189,92.771484375,10000.0,36999996.0,201.2290496826172,143.94697627314815,-1258.2855092243976
5181,5.1816325235014045,76.771484375,-15999.9990234375,-25999998.0,201.2290496826172,143.8975935570988,-1258.2614128388554
5182,5.18263264558662,112.771484375,36000.0,51999996.0,201.2290496826172,143.84821084104942,-1258.2373164533133
5183,5.183632767671836,79.771484375,-33000.0,-68999992.0,201.2290496826172,143.798828125,-1258.213220067771
5184,5.184632889757051,67.771484375,-11999.9990234375,20999998.0,201.2349090576172,143.69882812500003,-1258.189123682229
5185,5.185633011842266,53.771484375,-13999.9990234375,-1999999.75,201.2349090576172,143.59882812500007,-1258.1650272966867
5186,5.186633133927482,41.771484375,-11999.9990234375,1999999.75,201.2349090576172,143.49882812500002,-1258.1409309111446
5187,5.187633256012697,42.771484375,999.9999389648438,12999999.0,201.2349090576172,143.39882812500005,-1258.1168345256024
5188,5.188633378097913,51.771484375,9000.0,7999999.0,201.2349090576172,143.29882812499997,-1258.0927381400602
5189,5.189633500183128,40.771484375,-10999.9990234375,-19999998.0,201.2349090576172,143.198828125,-1258.068641754518
5190,5.190633622268344,32.771484375,-7999.99951171875,2999999.75,201.2349090576172,143.09882812500004,-1258.0445453689758
5191,5.19163374435356,34.771484375,1999.9998779296875,9999999.0,201.2349090576172,142.998828125,-1258.0204489834337
5192,5.192633866438775,26.771484375,-7999.99951171875,-9999999.0,201.2349090576172,142.89882812500002,-1257.9963525978915
5193,5.19363398852399,58.771484375,31999.998046875,39999996.0,201.2349090576172,142.79882812500006,-1257.9722562123493
5194,5.194634110609206,30.771484375,-27999.998046875,-59999992.0,201.2349090576172,142.698828125,-1257.9481598268071
5195,5.195634232694421,28.771484375,-1999.9998779296875,25999998.0,201.2349090576172,142.59882812500004,-1257.9240634412652
5196,5.196634354779636,24.771484375,-3999.999755859375,-1999999.75,201.2349090576172,142.49882812500007,-1257.899967055723
5197,5.197634476864852,12.771484375,-11999.9990234375,-7999999.0,201.2349090576172,142.398828125,-1257.8758706701808
5198,5.1986345989500675,26.771484375,13999.9990234375,25999998.0,201.2349090576172,142.29882812500003,-1257.8517742846386
5199,5.199634721035283,20.771484375,-5999.99951171875,-19999998.0,201.2349090576172,142.19882812500006,-1257.8276778990964
5200,5.200634843120499,15.771484375,-5000.0,999999.875,201.2349090576172,142.098828125,-1257.8035815135543
5201,5.201634965205714,8.771484375,-6999.99951171875,-1999999.75,201.2349090576172,141.99882812500005,-1257.779485128012
5202,5.20263508729093,19.771484375,10999.9990234375,17999998.0,201.2349090576172,141.898828125,-1257.75538874247
5203,5.203635209376145,22.771484375,2999.999755859375,-7999999.0,201.2349090576172,141.79882812500003,-1257.7312923569277
5204,5.20463533146136,47.771484375,24999.998046875,21999998.0,201.2349090576172,141.69882812500006,-1257.7071959713855
5205,5.205635453546576,22.771484375,-24999.998046875,-49999996.0,201.2349090576172,141.598828125,-1257.6830995858434
5206,5.2066355756317915,33.771484375,10999.9990234375,35999996.0,201.2349090576172,141.49882812500002,-1257.6590032003012
5207,5.207635697717007,23.771484375,-10000.0,-20999998.0,201.2349090576172,141.39882812500005,-1257.634906814759
5208,5.208635819802223,29.771484375,5999.99951171875,15999998.0,201.2349090576172,141.298828125,-1257.6108104292168
5209,5.209635941887438,48.771484375,19000.0,12999999.0,201.2349090576172,141.19882812500003,-1257.5867140436746
5210,5.210636063972653,57.771484375,9000.0,-9999999.0,201.2349090576172,141.09882812500007,-1257.5626176581325
5211,5.211636186057869,52.771484375,-5000.0,-13999998.0,201.2349090576172,140.99882812500002,-1257.5385212725903
5212,5.212636308143084,58.771484375,5999.99951171875,10999999.0,201.2349090576172,140.89882812500005,-1257.514424887048
5213,5.2136364302283,66.771484375,7999.99951171875,1999999.75,201.2349090576172,140.798828125,-1257.490328501506
5214,5.214636552313515,72.771484375,5999.99951171875,-1999999.75,201.2349090576172,140.69882812500003,-1257.4662321159637
5215,5.215636674398731,98.771484375,25999.998046875,19999998.0,201.2349090576172,140.59882812500004,-1257.4421357304218
5216,5.216636796483947,96.771484375,-1999.9998779296875,-27999996.0,201.2349090576172,140.498828125,-1257.4180393448796
5217,5.217636918569162,81.771484375,-14999.9990234375,-12999999.0,201.2349090576172,140.39882812500002,-1257.3939429593374
5218,5.218637040654377,107.771484375,25999.998046875,40999996.0,201.2349090576172,140.29882812500006,-1257.3698465737953
5219,5.219637162739593,87.771484375,-20000.0,-45999996.0,201.2349090576172,140.198828125,-1257.345750188253
5220,5.220637284824808,114.771484375,26999.998046875,46999996.0,201.2349090576172,140.09882812500004,-1257.321653802711
5221,5.221637406910023,120.771484375,5999.99951171875,-20999998.0,201.2349090576172,139.99882812500007,-1257.2975574171687
5222,5.222637528995239,126.771484375,5999.99951171875,0.0,201.2349090576172,139.89882812500002,-1257.2734610316265
5223,5.2236376510804545,126.771484375,0.0,-5999999.5,201.2349090576172,139.79882812500006,-1257.2493646460844
5224,5.22463777316567,136.771484375,10000.0,9999999.0,201.2349090576172,139.6988281250001,-1257.2252682605422
5225,5.225637895250886,143.771484375,6999.99951171875,-2999999.75,201.2349090576172,139.598828125,-1257.201171875
5226,5.226638017336101,172.771484375,28999.998046875,21999998.0,201.2349090576172,139.49882812500005,-1256.8934795673078
5227,5.227638139421317,155.771484375,-17000.0,-45999996.0,201.2349090576172,139.398828125,-1256.5857872596152
5228,5.228638261506532,149.771484375,-5999.99951171875,10999999.0,201.2349090576172,139.29882812500003,-1256.278094951923
5229,5.229638383591747,162.771484375,12999.9990234375,18999998.0,201.2349090576172,139.19882812500006,-1255.970402644231
5230,5.230638505676963,149.771484375,-12999.9990234375,-25999998.0,201.2349090576172,139.098828125,-1255.6627103365383
5231,5.2316386277621785,180.771484375,30999.998046875,43999996.0,201.2349090576172,138.99882812500005,-1255.3550180288462
5232,5.232638749847394,180.771484375,0.0,-30999996.0,201.2349090576172,138.89882812500008,-1255.047325721154
5233,5.23363887193261,170.771484375,-10000.0,-9999999.0,201.2349090576172,138.798828125,-1254.7396334134614
5234,5.234638994017825,166.771484375,-3999.999755859375,5999999.5,201.2349090576172,138.69882812500003,-1254.4319411057693
5235,5.23563911610304,187.771484375,20999.998046875,24999998.0,201.2349090576172,138.59882812500007,-1254.1242487980771
5236,5.236639238188256,179.771484375,-7999.99951171875,-28999996.0,201.2349090576172,138.49882812500002,-1253.8165564903845
5237,5.237639360273471,200.771484375,20999.998046875,28999996.0,201.2349090576172,138.39882812500005,-1253.5088641826924
5238,5.238639482358687,185.771484375,-14999.9990234375,-35999996.0,201.2349090576172,138.298828125,-1253.201171875
5239,5.239639604443902,182.771484375,-2999.999755859375,11999999.0,201.2349090576172,138.19882812500003,-1252.8934795673076
5240,5.240639726529118,180.771484375,-1999.9998779296875,999999.875,201.2349090576172,138.09882812500007,-1252.5857872596155
5241,5.241639848614334,178.771484375,-1999.9998779296875,0.0,201.2349090576172,137.998828125,-1252.278094951923
5242,5.242639970699549,175.771484375,-2999.999755859375,-999999.875,201.2349090576172,137.89882812500002,-1251.9704026442307
5243,5.243640092784764,182.771484375,6999.99951171875,9999999.0,201.2349090576172,137.79882812500006,-1251.6627103365386
5244,5.24464021486998,173.771484375,-9000.0,-15999998.0,201.2349090576172,137.698828125,-1251.3550180288462
5245,5.245640336955195,163.771484375,-10000.0,-999999.875,201.2349090576172,137.59882812500004,-1251.0473257211538
5246,5.24664045904041,167.771484375,3999.999755859375,13999998.0,201.2349090576172,137.49882812500007,-1250.7396334134617
5247,5.247640581125626,157.771484375,-10000.0,-13999998.0,201.2349090576172,137.39882812500002,-1250.4319411057693
5248,5.2486407032108415,189.771484375,31999.998046875,41999996.0,201.1400146484375,137.29882812500006,-1250.124248798077
5249,5.249640825296057,162.771484375,-26999.998046875,-58999992.0,201.1400146484375,137.1988281250001,-1249.8165564903848
5250,5.250640947381273,150.771484375,-11999.9990234375,14999998.0,201.1400146484375,137.098828125,-1249.5088641826924
5251,5.251641069466488,140.771484375,-10000.0,1999999.75,201.1400146484375,136.99882812500005,-1249.201171875
5252,5.252641191551704,119.771484375,-20999.998046875,-10999999.0,201.1400146484375,136.898828125,-1248.8934795673076
5253,5.253641313636919,133.771484375,13999.9990234375,34999996.0,201.1400146484375,136.79882812500003,-1248.5857872596155
5254,5.254641435722134,135.771484375,1999.9998779296875,-11999999.0,201.1400146484375,136.69882812500006,-1248.278094951923
5255,5.25564155780735,128.771484375,-6999.99951171875,-8999999.0,201.1400146484375,136.598828125,-1247.9704026442307
5256,5.2566416798925655,108.771484375,-20000.0,-12999999.0,201.1400146484375,136.49882812500005,-1247.6627103365386
5257,5.257641801977781,105.771484375,-2999.999755859375,16999998.0,201.1400146484375,136.39882812500008,-1247.3550180288462
5258,5.258641924062997,104.771484375,-999.9999389648438,1999999.75,201.1400146484375,136.29882812500003,-1247.0473257211538
5259,5.259642046148212,133.771484375,28999.998046875,29999996.0,201.1400146484375,136.19882812500006,-1246.7396334134617
5260,5.260642168233427,90.771484375,-42999.99609375,-71999992.0,201.1400146484375,136.09882812500007,-1246.4319411057693
5261,5.261642290318643,86.771484375,-3999.999755859375,38999996.0,201.1400146484375,135.99882812500002,-1246.124248798077
5262,5.262642412403858,79.771484375,-6999.99951171875,-2999999.75,201.1400146484375,135.89882812500005,-1245.8165564903848
5263,5.263642534489074,75.771484375,-3999.999755859375,2999999.75,201.1400146484375,135.798828125,-1245.5088641826922
5264,5.264642656574289,76.771484375,999.9999389648438,4999999.5,201.1400146484375,135.66302565586423,-1245.201171875
5265,5.265642778659505,73.771484375,-2999.999755859375,-3999999.5,201.1400146484375,135.5272231867285,-1244.8934795673078
5266,5.266642900744721,67.771484375,-5999.99951171875,-2999999.75,201.1400146484375,135.3914207175926,-1244.5857872596152
5267,5.267643022829936,43.771484375,-23999.998046875,-17999998.0,201.1400146484375,135.25561824845684,-1244.278094951923
5268,5.268643144915151,57.771484375,13999.9990234375,37999996.0,201.1400146484375,135.11981577932107,-1243.970402644231
5269,5.269643267000367,36.771484375,-20999.998046875,-34999996.0,201.1400146484375,134.9840133101852,-1243.6627103365383
5270,5.270643389085582,55.771484375,19000.0,39999996.0,201.1400146484375,134.84821084104945,-1243.3550180288462
5271,5.271643511170797,41.771484375,-13999.9990234375,-32999996.0,201.1400146484375,134.71240837191368,-1243.047325721154
5272,5.272643633256013,32.771484375,-9000.0,4999999.5,201.1400146484375,134.5766059027778,-1242.7396334134614
5273,5.2736437553412285,26.771484375,-5999.99951171875,2999999.75,201.1400146484375,134.44080343364203,-1242.4319411057693
5274,5.274643877426444,16.771484375,-10000.0,-3999999.5,201.1400146484375,134.3050009645063,-1242.1242487980771
5275,5.27564399951166,27.771484375,10999.9990234375,20999998.0,201.1400146484375,134.1691984953704,-1241.8165564903845
5276,5.276644121596875,26.771484375,-999.9999389648438,-11999999.0,201.1400146484375,134.03339602623464,-1241.5088641826924
5277,5.277644243682091,26.771484375,0.0,999999.875,201.1400146484375,133.89759355709876,-1241.201171875
5278,5.278644365767306,9.771484375,-17000.0,-16999998.0,201.1400146484375,133.76179108796302,-1240.8934795673076
5279,5.279644487852521,19.771484375,10000.0,26999996.0,201.1400146484375,133.62598861882725,-1240.5857872596155
5280,5.280644609937737,22.771484375,2999.999755859375,-6999999.0,201.1400146484375,133.49018614969137,-1240.278094951923
5281,5.2816447320229525,29.771484375,6999.99951171875,3999999.5,201.1400146484375,133.3543836805556,-1239.9704026442307
5282,5.282644854108168,25.771484375,-3999.999755859375,-10999999.0,201.1400146484375,133.21858121141986,-1239.6627103365386
5283,5.283644976193384,35.771484375,10000.0,13999998.0,201.1400146484375,133.08277874228398,-1239.3550180288462
5284,5.284645098278599,34.771484375,-999.9999389648438,-10999999.0,201.1400146484375,132.9469762731482,-1239.0473257211538
5285,5.285645220363814,42.771484375,7999.99951171875,8999999.0,201.1400146484375,132.81117380401244,-1238.7396334134617
5286,5.28664534244903,40.771484375,-1999.9998779296875,-9999999.0,201.1400146484375,132.67537133487656,-1238.4319411057693
5287,5.287645464534245,31.771484375,-9000.0,-6999999.0,201.1400146484375,132.53956886574082,-1238.124248798077
5288,5.288645586619461,42.771484375,10999.9990234375,19999998.0,201.1400146484375,132.40376639660494,-1237.8165564903845
5289,5.289645708704676,38.771484375,-3999.999755859375,-14999998.0,201.1400146484375,132.26796392746917,-1237.5088641826924
5290,5.290645830789892,51.771484375,12999.9990234375,16999998.0,201.1400146484375,132.1321614583334,-1237.201171875
5291,5.291645952875108,58.771484375,6999.99951171875,-5999999.5,201.1400146484375,131.99635898919755,-1236.8934795673076
5292,5.292646074960323,66.771484375,7999.99951171875,999999.875,201.1400146484375,131.86055652006178,-1236.5857872596155
5293,5.293646197045538,76.771484375,10000.0,1999999.75,201.1400146484375,131.724754050926,-1236.278094951923
5294,5.294646319130754,70.771484375,-5999.99951171875,-15999998.0,201.1400146484375,131.58895158179013,-1235.9704026442307
5295,5.295646441215969,76.771484375,5999.99951171875,11999999.0,201.1400146484375,131.4531491126544,-1235.6627103365386
5296,5.296646563301184,80.771484375,3999.999755859375,-1999999.75,201.1400146484375,131.31734664351862,-1235.3550180288462
5297,5.2976466853864,94.771484375,13999.9990234375,9999999.0,201.1400146484375,131.18154417438274,-1235.0473257211538
5298,5.2986468074716155,97.771484375,2999.999755859375,-10999999.0,201.1400146484375,131.04574170524697,-1234.7396334134617
5299,5.299646929556832,95.771484375,-1999.9998779296875,-4999999.5,201.1400146484375,130.9099392361111,-1234.431941105769
5300,5.300647051642047,83.771484375,-11999.9990234375,-9999999.0,201.1400146484375,130.77413676697535,-1234.124248798077
5301,5.301647173727262,122.771484375,39000.0,50999996.0,201.1400146484375,130.63833429783958,-1233.8165564903848
5302,5.302647295812478,121.771484375,-999.9999389648438,-39999996.0,201.1400146484375,130.5025318287037,-1233.5088641826922
5303,5.303647417897693,128.771484375,6999.99951171875,7999999.0,201.1400146484375,130.36672935956793,-1233.201171875
5304,5.304647539982908,124.771484375,-3999.999755859375,-10999999.0,201.1400146484375,130.2309268904322,-1233.1645865091464
5305,5.305647662068124,142.771484375,18000.0,21999998.0,201.1400146484375,130.0951244212963,-1233.1280011432927
5306,5.3066477841533395,135.771484375,-6999.99951171875,-24999998.0,201.1400146484375,129.95932195216054,-1233.0914157774391
