,t,x,v,a,u
787,0.7871921855921856,-4248.166015625,408999.96875,2999999.75,0.0
788,0.7881924297924299,-3765.166015625,482999.96875,73999992.0,0.0
789,0.789192673992674,-3354.166015625,410999.96875,-71999992.0,0.0
790,0.7901929181929183,-2916.166015625,437999.96875,26999996.0,0.0
791,0.7911931623931624,-2493.166015625,422999.96875,-14999998.0,0.0
792,0.7921934065934066,-2053.166015625,439999.96875,16999998.0,0.0
793,0.7931936507936509,-1616.166015625,436999.96875,-2999999.75,0.0
794,0.794193894993895,-1157.166015625,458999.96875,21999998.0,0.0
795,0.7951941391941393,-697.166015625,459999.96875,999999.875,0.0
796,0.7961943833943834,-232.166015625,464999.96875,4999999.5,0.0
797,0.7971946275946277,246.833984375,478999.96875,13999998.0,0.0
798,0.7981948717948718,658.833984375,411999.96875,-66999992.0,0.0
799,0.7991951159951161,1076.833984375,417999.96875,5999999.5,0.0
800,0.8001953601953602,1473.833984375,396999.96875,-20999998.0,0.0
801,0.8011956043956044,1839.833984375,365999.96875,-30999996.0,0.0
802,0.8021958485958487,2179.833984375,339999.96875,-25999998.0,0.0
803,0.8031960927960928,2529.833984375,349999.96875,9999999.0,0.0
804,0.8041963369963371,2888.833984375,358999.96875,8999999.0,0.0
805,0.8051965811965812,3174.833984375,286000.0,-72999992.0,0.0
806,0.8061968253968255,3465.833984375,291000.0,4999999.5,0.0
807,0.8071970695970696,3747.833984375,282000.0,-8999999.0,0.0
808,0.8081973137973139,3958.833984375,210999.984375,-70999992.0,0.0
809,0.809197557997558,4153.833984375,194999.984375,-15999998.0,0.0
810,0.8101978021978022,4308.833984375,155000.0,-39999996.0,0.0
811,0.8111980463980465,4463.833984375,155000.0,0.0,0.0
812,0.8121982905982906,4599.833984375,136000.0,-18999998.0,0.0
813,0.8131985347985349,4731.833984375,132000.0,-3999999.5,0.0
814,0.814198778998779,4817.833984375,85999.9921875,-45999996.0,0.0
815,0.8151990231990233,4943.833984375,125999.9921875,39999996.0,0.0
816,0.8161992673992674,4993.833984375,49999.99609375,-75999992.0,0.0
817,0.8171995115995117,5043.833984375,49999.99609375,0.0,0.0
818,0.8181997557997559,5014.833984375,-28999.998046875,-78999992.0,0.0
819,0.8192,4986.833984375,-27999.998046875,999999.875,0.0
820,0.8202002442002443,4953.833984375,-33000.0,-4999999.5,0.0
821,0.8212004884004884,4894.833984375,-58999.99609375,-25999998.0,0.0
822,0.8222007326007327,4834.833984375,-59999.99609375,-999999.875,0.0
823,0.8232009768009768,4770.833984375,-63999.99609375,-3999999.5,0.0
824,0.8242012210012211,4657.833984375,-112999.9921875,-48999996.0,0.0
825,0.8252014652014652,4517.833984375,-140000.0,-26999996.0,0.0
826,0.8262017094017094,4355.833984375,-162000.0,-21999998.0,0.0
827,0.8272019536019537,4136.833984375,-218999.984375,-56999992.0,0.0
828,0.8282021978021978,3928.833984375,-207999.984375,10999999.0,0.0
829,0.8292024420024421,3678.833984375,-249999.984375,-41999996.0,0.0
830,0.8302026862026862,3420.833984375,-257999.984375,-7999999.0,0.0
831,0.8312029304029305,3182.833984375,-237999.984375,19999998.0,0.0
832,0.8322031746031746,2891.833984375,-291000.0,-52999996.0,0.0
833,0.8332034188034189,2625.833984375,-266000.0,24999998.0,0.0
834,0.834203663003663,2270.833984375,-354999.96875,-88999992.0,0.0
835,0.8352039072039072,1888.833984375,-381999.96875,-26999996.0,0.0
836,0.8362041514041515,1489.833984375,-398999.96875,-16999998.0,0.0
837,0.8372043956043956,1067.833984375,-421999.96875,-22999998.0,0.0
838,0.8382046398046399,639.833984375,-427999.96875,-5999999.5,0.0
839,0.839204884004884,223.833984375,-415999.96875,11999999.0,0.0
840,0.8402051282051283,-207.166015625,-430999.96875,-14999998.0,0.0
841,0.8412053724053724,-621.166015625,-413999.96875,16999998.0,0.0
842,0.8422056166056167,-1052.166015625,-430999.96875,-16999998.0,0.0
843,0.8432058608058609,-1509.166015625,-456999.96875,-25999998.0,0.0
844,0.844206105006105,-1966.166015625,-456999.96875,0.0,0.0
845,0.8452063492063493,-2451.166015625,-484999.96875,-27999996.0,0.0
846,0.8462065934065934,-2929.166015625,-477999.96875,6999999.0,0.0
847,0.8472068376068377,-3368.166015625,-438999.96875,38999996.0,0.0
848,0.8482070818070818,-3804.166015625,-435999.96875,2999999.75,0.0
849,0.8492073260073261,-4172.166015625,-367999.96875,67999992.0,0.0
850,0.8502075702075702,-4567.166015625,-394999.96875,-26999996.0,0.0
851,0.8512078144078145,-4917.166015625,-349999.96875,44999996.0,0.0
852,0.8522080586080587,-5253.166015625,-335999.96875,13999998.0,0.0
853,0.8532083028083028,-5576.166015625,-323000.0,12999999.0,0.0
854,0.8542085470085471,-5867.166015625,-291000.0,31999996.0,0.0
855,0.8552087912087912,-6149.166015625,-282000.0,8999999.0,0.0
856,0.8562090354090355,-6375.166015625,-225999.984375,55999992.0,0.0
857,0.8572092796092796,-6549.166015625,-173999.984375,51999996.0,0.0
858,0.8582095238095239,-6679.166015625,-129999.9921875,43999996.0,0.0
859,0.8592097680097681,-6766.166015625,-86999.9921875,42999996.0,0.0
860,0.8602100122100123,-6779.166015625,-12999.9990234375,73999992.0,0.0
861,0.8612102564102565,-6793.166015625,-13999.9990234375,-999999.875,0.0
862,0.8622105006105006,-6741.166015625,51999.99609375,65999992.0,0.0
863,0.8632107448107449,-6710.166015625,30999.998046875,-20999998.0,0.0
864,0.864210989010989,-6609.166015625,100999.9921875,69999992.0,0.0
865,0.8652112332112333,-6469.166015625,140000.0,38999996.0,0.0
866,0.8662114774114774,-6281.166015625,187999.984375,47999996.0,0.0
867,0.8672117216117217,-6044.166015625,236999.984375,48999996.0,0.0
868,0.8682119658119659,-5765.166015625,279000.0,41999996.0,0.0
869,0.86921221001221,-5463.166015625,302000.0,22999998.0,0.0
870,0.8702124542124543,-5137.166015625,326000.0,23999998.0,0.0
871,0.8712126984126984,-4786.166015625,350999.96875,24999998.0,0.0
872,0.8722129426129427,-4426.166015625,359999.96875,8999999.0,0.0
873,0.8732131868131868,-4026.166015625,399999.96875,39999996.0,0.0
874,0.8742134310134311,-3628.166015625,397999.96875,-1999999.75,0.0
875,0.8752136752136752,-3196.166015625,431999.96875,33999996.0,0.0
876,0.8762139194139195,-2727.166015625,468999.96875,36999996.0,0.0
877,0.8772141636141637,-2253.166015625,473999.96875,4999999.5,0.0
878,0.8782144078144078,-1761.166015625,491999.96875,17999998.0,0.0
879,0.8792146520146521,-1326.166015625,434999.96875,-56999992.0,0.0
880,0.8802148962148962,-898.166015625,427999.96875,-6999999.0,0.0
881,0.8812151404151405,-462.166015625,435999.96875,7999999.0,0.0
882,0.8822153846153846,-31.166015625,430999.96875,-4999999.5,0.0
883,0.8832156288156289,381.833984375,412999.96875,-17999998.0,0.0
884,0.8842158730158731,800.833984375,418999.96875,5999999.5,0.0
885,0.8852161172161173,1213.833984375,412999.96875,-5999999.5,0.0
886,0.8862163614163615,1627.833984375,413999.96875,999999.875,0.0
887,0.8872166056166056,2013.833984375,385999.96875,-27999996.0,0.0
888,0.8882168498168499,2358.833984375,344999.96875,-40999996.0,0.0
889,0.889217094017094,2697.833984375,338999.96875,-5999999.5,0.0
890,0.8902173382173383,2972.833984375,275000.0,-63999992.0,0.0
891,0.8912175824175824,3255.833984375,283000.0,7999999.0,0.0
892,0.8922178266178267,3500.833984375,244999.984375,-37999996.0,0.0
893,0.8932180708180709,3762.833984375,261999.984375,16999998.0,0.0
894,0.8942183150183151,4033.833984375,271000.0,8999999.0,0.0
895,0.8952185592185593,4207.833984375,173999.984375,-96999992.0,0.0
896,0.8962188034188034,4390.833984375,182999.984375,8999999.0,0.0
897,0.8972190476190477,4550.833984375,160000.0,-22999998.0,0.0
898,0.8982192918192918,4666.833984375,115999.9921875,-43999996.0,0.0
899,0.8992195360195361,4758.833984375,91999.9921875,-23999998.0,0.0
900,0.9002197802197802,4826.833984375,68000.0,-23999998.0,0.0
901,0.9012200244200245,4867.833984375,41000.0,-26999996.0,0.0
902,0.9022202686202687,4925.833984375,57999.99609375,16999998.0,0.0
903,0.9032205128205129,4956.833984375,30999.998046875,-26999996.0,0.0
904,0.9042207570207571,4966.833984375,10000.0,-20999998.0,0.0
905,0.9052210012210012,4973.833984375,6999.99951171875,-2999999.75,0.0
906,0.9062212454212455,4940.833984375,-33000.0,-39999996.0,0.0
907,0.9072214896214896,4892.833984375,-47999.99609375,-14999998.0,0.0
908,0.9082217338217339,4782.833984375,-109999.9921875,-61999992.0,0.0
909,0.9092219780219781,4651.833984375,-130999.9921875,-20999998.0,0.0
910,0.9102222222222223,4505.833984375,-146000.0,-14999998.0,0.0
911,0.9112224664224665,4377.833984375,-127999.9921875,17999998.0,0.0
912,0.9122227106227107,4214.833984375,-163000.0,-34999996.0,0.0
913,0.9132229548229549,4028.833984375,-185999.984375,-22999998.0,0.0
914,0.914223199023199,3822.833984375,-205999.984375,-19999998.0,0.0
915,0.9152234432234433,3597.833984375,-224999.984375,-18999998.0,0.0
916,0.9162236874236874,3333.833984375,-264000.0,-38999996.0,0.0
917,0.9172239316239317,3019.833984375,-314000.0,-49999996.0,0.0
918,0.9182241758241759,2698.833984375,-321000.0,-6999999.0,0.0
919,0.9192244200244201,2372.833984375,-326000.0,-4999999.5,0.0
920,0.9202246642246643,2015.833984375,-356999.96875,-30999996.0,0.0
921,0.9212249084249085,1678.833984375,-336999.96875,19999998.0,0.0
922,0.9222251526251527,1299.833984375,-378999.96875,-41999996.0,0.0
923,0.9232253968253968,954.833984375,-344999.96875,33999996.0,0.0
924,0.9242256410256411,507.833984375,-446999.96875,-101999992.0,0.0
925,0.9252258852258853,78.833984375,-428999.96875,17999998.0,0.0
926,0.9262261294261295,-372.166015625,-450999.96875,-21999998.0,0.0
927,0.9272263736263737,-841.166015625,-468999.96875,-17999998.0,0.0
928,0.9282266178266179,-1300.166015625,-458999.96875,9999999.0,0.0
929,0.9292268620268621,-1748.166015625,-447999.96875,10999999.0,0.0
930,0.9302271062271062,-2190.166015625,-441999.96875,5999999.5,0.0
931,0.9312273504273505,-2627.166015625,-436999.96875,4999999.5,0.0
932,0.9322275946275946,-3050.166015625,-422999.96875,13999998.0,0.0
933,0.9332278388278389,-3493.166015625,-442999.96875,-19999998.0,0.0
934,0.9342280830280831,-3906.166015625,-412999.96875,29999996.0,0.0
935,0.9352283272283273,-4337.166015625,-430999.96875,-17999998.0,0.0
936,0.9362285714285715,-4714.166015625,-376999.96875,53999992.0,0.0
937,0.9372288156288157,-5080.166015625,-365999.96875,10999999.0,0.0
938,0.9382290598290599,-5392.166015625,-312000.0,53999992.0,0.0
939,0.939229304029304,-5667.166015625,-275000.0,36999996.0,0.0
940,0.9402295482295483,-5912.166015625,-244999.984375,29999996.0,0.0
941,0.9412297924297924,-6140.166015625,-227999.984375,16999998.0,0.0
942,0.9422300366300367,-6339.166015625,-198999.984375,28999996.0,0.0
943,0.9432302808302809,-6499.166015625,-160000.0,38999996.0,0.0
944,0.9442305250305251,-6644.166015625,-145000.0,14999998.0,0.0
945,0.9452307692307693,-6724.166015625,-80000.0,64999992.0,0.0
946,0.9462310134310135,-6783.166015625,-58999.99609375,20999998.0,0.0
947,0.9472312576312577,-6744.166015625,39000.0,97999992.0,0.0
948,0.9482315018315018,-6686.166015625,57999.99609375,18999998.0,0.0
949,0.9492317460317461,-6581.166015625,104999.9921875,46999996.0,0.0
950,0.9502319902319903,-6431.166015625,150000.0,44999996.0,0.0
951,0.9512322344322345,-6283.166015625,148000.0,-1999999.75,0.0
952,0.9522324786324787,-6066.166015625,216999.984375,68999992.0,0.0
953,0.9532327228327229,-5871.166015625,194999.984375,-21999998.0,0.0
954,0.9542329670329671,-5609.166015625,261999.984375,66999992.0,0.0
955,0.9552332112332113,-5301.166015625,308000.0,45999996.0,0.0
956,0.9562334554334555,-4954.166015625,346999.96875,38999996.0,0.0
957,0.9572336996336996,-4578.166015625,375999.96875,28999996.0,0.0
958,0.9582339438339439,-4165.166015625,412999.96875,36999996.0,0.0
959,0.9592341880341881,-3767.166015625,397999.96875,-14999998.0,0.0
960,0.9602344322344323,-3336.166015625,430999.96875,32999996.0,0.0
961,0.9612346764346765,-2931.166015625,404999.96875,-25999998.0,0.0
962,0.9622349206349207,-2524.166015625,406999.96875,1999999.75,0.0
963,0.9632351648351649,-2075.166015625,448999.96875,41999996.0,0.0
964,0.964235409035409,-1622.166015625,452999.96875,3999999.5,0.0
965,0.9652356532356533,-1164.166015625,457999.96875,4999999.5,0.0
966,0.9662358974358974,-681.166015625,482999.96875,24999998.0,0.0
967,0.9672361416361417,-238.166015625,442999.96875,-39999996.0,0.0
968,0.9682363858363859,234.833984375,472999.96875,29999996.0,0.0
969,0.9692366300366301,610.833984375,375999.96875,-96999992.0,0.0
970,0.9702368742368743,1007.833984375,396999.96875,20999998.0,0.0
971,0.9712371184371185,1385.833984375,377999.96875,-18999998.0,0.0
972,0.9722373626373627,1755.833984375,369999.96875,-7999999.0,0.0
973,0.9732376068376069,2117.833984375,361999.96875,-7999999.0,0.0
974,0.9742378510378511,2457.833984375,339999.96875,-21999998.0,0.0
975,0.9752380952380953,2788.833984375,330999.96875,-8999999.0,0.0
976,0.9762383394383395,3099.833984375,311000.0,-19999998.0,0.0
977,0.9772385836385837,3388.833984375,289000.0,-21999998.0,0.0
978,0.9782388278388279,3622.833984375,233999.984375,-54999992.0,0.0
979,0.9792390720390721,3845.833984375,222999.984375,-10999999.0,0.0
980,0.9802393162393163,4043.833984375,197999.984375,-24999998.0,0.0
981,0.9812395604395605,4230.833984375,186999.984375,-10999999.0,0.0
982,0.9822398046398046,4392.833984375,162000.0,-24999998.0,0.0
983,0.9832400488400489,4535.833984375,143000.0,-18999998.0,0.0
984,0.9842402930402931,4666.833984375,130999.9921875,-11999999.0,0.0
985,0.9852405372405373,4779.833984375,112999.9921875,-17999998.0,0.0
986,0.9862407814407815,4833.833984375,53999.99609375,-58999992.0,0.0
987,0.9872410256410257,4889.833984375,55999.99609375,1999999.75,0.0
988,0.9882412698412699,4925.833984375,36000.0,-19999998.0,0.0
989,0.9892415140415141,4943.833984375,18000.0,-17999998.0,0.0
990,0.9902417582417583,4902.833984375,-41000.0,-58999992.0,0.0
991,0.9912420024420026,4855.833984375,-46999.99609375,-5999999.5,0.0
992,0.9922422466422467,4861.833984375,5999.99951171875,52999996.0,0.0
993,0.9932424908424909,4777.833984375,-83999.9921875,-89999992.0,0.0
994,0.9942427350427351,4697.833984375,-80000.0,3999999.5,0.0
995,0.9952429792429793,4599.833984375,-97999.9921875,-17999998.0,0.0
996,0.9962432234432235,4452.833984375,-147000.0,-48999996.0,0.0
997,0.9972434676434677,4308.833984375,-144000.0,2999999.75,0.0
998,0.9982437118437119,4087.833984375,-220999.984375,-76999992.0,0.0
999,0.9992439560439561,3879.833984375,-207999.984375,12999999.0,0.0
1000,1.0002442002442002,3649.833984375,-229999.984375,-21999998.0,0.0
1001,1.0012444444444446,3405.833984375,-243999.984375,-13999998.0,0.0
1002,1.0022446886446887,3161.833984375,-243999.984375,0.0,0.0
1003,1.0032449328449329,2876.833984375,-285000.0,-40999996.0,0.0
1004,1.004245177045177,2562.833984375,-314000.0,-28999996.0,0.0
1005,1.0052454212454214,2236.833984375,-326000.0,-11999999.0,0.0
1006,1.0062456654456655,1871.833984375,-364999.96875,-38999996.0,0.0
1007,1.0072459096459097,1457.833984375,-413999.96875,-48999996.0,0.0
1008,1.008246153846154,1069.833984375,-387999.96875,25999998.0,0.0
1009,1.0092463980463982,670.833984375,-398999.96875,-10999999.0,0.0
1010,1.0102466422466423,274.833984375,-395999.96875,2999999.75,0.0
1011,1.0112468864468864,-131.166015625,-405999.96875,-9999999.0,0.0
1012,1.0122471306471308,-559.166015625,-427999.96875,-21999998.0,0.0
1013,1.013247374847375,-952.166015625,-392999.96875,34999996.0,0.0
1014,1.014247619047619,-1440.166015625,-487999.96875,-94999992.0,0.0
1015,1.0152478632478632,-1916.166015625,-475999.96875,11999999.0,0.0
1016,1.0162481074481076,-2363.166015625,-446999.96875,28999996.0,0.0
1017,1.0172483516483517,-2825.166015625,-461999.96875,-14999998.0,0.0
1018,1.0182485958485958,-3254.166015625,-428999.96875,32999996.0,0.0
1019,1.0192488400488402,-3658.166015625,-403999.96875,24999998.0,0.0
1020,1.0202490842490843,-4051.166015625,-392999.96875,10999999.0,0.0
1021,1.0212493284493285,-4411.166015625,-359999.96875,32999996.0,0.0
1022,1.0222495726495726,-4775.166015625,-363999.96875,-3999999.5,0.0
1023,1.023249816849817,-5126.166015625,-350999.96875,12999999.0,0.0
1024,1.0242500610500611,-5449.166015625,-323000.0,27999996.0,0.0
1025,1.0252503052503052,-5742.166015625,-293000.0,29999996.0,0.0
1026,1.0262505494505496,-5960.166015625,-217999.984375,74999992.0,0.0
1027,1.0272507936507937,-6194.166015625,-233999.984375,-15999998.0,0.0
1028,1.0282510378510379,-6362.166015625,-167999.984375,65999992.0,0.0
1029,1.029251282051282,-6479.166015625,-116999.9921875,50999996.0,0.0
1030,1.0302515262515264,-6573.166015625,-93999.9921875,22999998.0,0.0
1031,1.0312517704517705,-6617.166015625,-43999.99609375,49999996.0,0.0
1032,1.0322520146520147,-6639.166015625,-21999.998046875,21999998.0,0.0
1033,1.033252258852259,-6631.166015625,7999.99951171875,29999996.0,0.0
1034,1.0342525030525032,-6575.166015625,55999.99609375,47999996.0,0.0
1035,1.0352527472527473,-6471.166015625,103999.9921875,47999996.0,0.0
1036,1.0362529914529914,-6345.166015625,125999.9921875,21999998.0,0.0
1037,1.0372532356532358,-6130.166015625,214999.984375,88999992.0,0.0
1038,1.03825347985348,-5915.166015625,214999.984375,0.0,0.0
1039,1.039253724053724,-5625.166015625,290000.0,74999992.0,0.0
1040,1.0402539682539682,-5348.166015625,277000.0,-12999999.0,0.0
1041,1.0412542124542126,-5046.166015625,302000.0,24999998.0,0.0
1042,1.0422544566544567,-4704.166015625,341999.96875,39999996.0,0.0
1043,1.0432547008547008,-4352.166015625,351999.96875,9999999.0,0.0
1044,1.0442549450549452,-3976.166015625,375999.96875,23999998.0,0.0
1045,1.0452551892551893,-3562.166015625,413999.96875,37999996.0,0.0
1046,1.0462554334554335,-3131.166015625,430999.96875,16999998.0,0.0
1047,1.0472556776556776,-2689.166015625,441999.96875,10999999.0,0.0
1048,1.048255921855922,-2243.166015625,445999.96875,3999999.5,0.0
1049,1.0492561660561661,-1808.166015625,434999.96875,-10999999.0,0.0
1050,1.0502564102564103,-1362.166015625,445999.96875,10999999.0,0.0
1051,1.0512566544566546,-922.166015625,439999.96875,-5999999.5,0.0
1052,1.0522568986568988,-509.166015625,412999.96875,-26999996.0,0.0
1053,1.053257142857143,-79.166015625,429999.96875,16999998.0,0.0
1054,1.054257387057387,349.833984375,428999.96875,-999999.875,0.0
1055,1.0552576312576314,794.833984375,444999.96875,15999998.0,0.0
1056,1.0562578754578755,1179.833984375,384999.96875,-59999992.0,0.0
1057,1.0572581196581197,1574.833984375,394999.96875,9999999.0,0.0
1058,1.058258363858364,1935.833984375,360999.96875,-33999996.0,0.0
1059,1.0592586080586082,2276.833984375,340999.96875,-19999998.0,0.0
1060,1.0602588522588523,2581.833984375,305000.0,-35999996.0,0.0
1061,1.0612590964590964,2884.833984375,303000.0,-1999999.75,0.0
1062,1.0622593406593408,3164.833984375,280000.0,-22999998.0,0.0
1063,1.063259584859585,3441.833984375,277000.0,-2999999.75,0.0
1064,1.064259829059829,3667.833984375,225999.984375,-50999996.0,0.0
1065,1.0652600732600732,3897.833984375,229999.984375,3999999.5,0.0
1066,1.0662603174603176,4105.833984375,207999.984375,-21999998.0,0.0
1067,1.0672605616605617,4299.833984375,193999.984375,-13999998.0,0.0
1068,1.0682608058608059,4436.833984375,137000.0,-56999992.0,0.0
1069,1.0692610500610502,4576.833984375,140000.0,2999999.75,0.0
1070,1.0702612942612943,4666.833984375,89999.9921875,-49999996.0,0.0
1071,1.0712615384615385,4726.833984375,59999.99609375,-29999996.0,0.0
1072,1.0722617826617826,4803.833984375,77000.0,16999998.0,0.0
1073,1.073262026862027,4868.833984375,64999.99609375,-11999999.0,0.0
1074,1.0742622710622711,4877.833984375,9000.0,-55999992.0,0.0
1075,1.0752625152625153,4892.833984375,14999.9990234375,5999999.5,0.0
1076,1.0762627594627596,4878.833984375,-13999.9990234375,-28999996.0,0.0
1077,1.0772630036630038,4851.833984375,-26999.998046875,-12999999.0,0.0
1078,1.078263247863248,4743.833984375,-107999.9921875,-80999992.0,0.0
1079,1.079263492063492,4665.833984375,-78000.0,29999996.0,0.0
1080,1.0802637362637364,4577.833984375,-87999.9921875,-9999999.0,0.0
1081,1.0812639804639805,4450.833984375,-126999.9921875,-38999996.0,0.0
1082,1.0822642246642247,4316.833984375,-134000.0,-6999999.0,0.0
1083,1.083264468864469,4144.833984375,-171999.984375,-37999996.0,0.0
1084,1.0842647130647132,4016.833984375,-127999.9921875,43999996.0,0.0
1085,1.0852649572649573,3785.833984375,-230999.984375,-102999992.0,0.0
1086,1.0862652014652014,3518.833984375,-267000.0,-35999996.0,0.0
1087,1.0872654456654458,3236.833984375,-282000.0,-14999998.0,0.0
1088,1.08826568986569,2972.833984375,-264000.0,17999998.0,0.0
1089,1.089265934065934,2657.833984375,-315000.0,-50999996.0,0.0
1090,1.0902661782661782,2353.833984375,-304000.0,10999999.0,0.0
1091,1.0912664224664226,2026.833984375,-327000.0,-22999998.0,0.0
1092,1.0922666666666667,1680.833984375,-345999.96875,-18999998.0,0.0
1093,1.0932669108669109,1297.833984375,-382999.96875,-36999996.0,0.0
1094,1.0942671550671552,905.833984375,-391999.96875,-8999999.0,0.0
1095,1.0952673992673994,503.833984375,-401999.96875,-9999999.0,0.0
1096,1.0962676434676435,71.833984375,-431999.96875,-29999996.0,0.0
1097,1.0972678876678876,-359.166015625,-430999.96875,999999.875,0.0
1098,1.098268131868132,-795.166015625,-435999.96875,-4999999.5,0.0
1099,1.0992683760683761,-1225.166015625,-429999.96875,5999999.5,0.0
1100,1.1002686202686203,-1636.166015625,-410999.96875,18999998.0,0.0
1101,1.1012688644688646,-2081.166015625,-444999.96875,-33999996.0,0.0
1102,1.1022691086691088,-2515.166015625,-433999.96875,10999999.0,0.0
1103,1.103269352869353,-2947.166015625,-431999.96875,1999999.75,0.0
1104,1.104269597069597,-3380.166015625,-432999.96875,-999999.875,0.0
1105,1.1052698412698414,-3795.166015625,-414999.96875,17999998.0,0.0
1106,1.1062700854700855,-4201.166015625,-405999.96875,8999999.0,0.0
1107,1.1072703296703297,-4570.166015625,-368999.96875,36999996.0,0.0
1108,1.108270573870574,-4912.166015625,-341999.96875,26999996.0,0.0
1109,1.1092708180708182,-5219.166015625,-307000.0,34999996.0,0.0
1110,1.1102710622710623,-5504.166015625,-285000.0,21999998.0,0.0
1111,1.1112713064713065,-5750.166015625,-245999.984375,38999996.0,0.0
1112,1.1122715506715508,-5978.166015625,-227999.984375,17999998.0,0.0
1113,1.113271794871795,-6144.166015625,-165999.984375,61999992.0,0.0
1114,1.114272039072039,-6334.166015625,-189999.984375,-23999998.0,0.0
1115,1.1152722832722834,-6474.166015625,-140000.0,49999996.0,0.0
1116,1.1162725274725276,-6543.166015625,-69000.0,70999992.0,0.0
1117,1.1172727716727717,-6569.166015625,-25999.998046875,42999996.0,0.0
1118,1.1182730158730159,-6551.166015625,18000.0,43999996.0,0.0
1119,1.1192732600732602,-6494.166015625,56999.99609375,38999996.0,0.0
1120,1.1202735042735044,-6408.166015625,85999.9921875,28999996.0,0.0
1121,1.1212737484737485,-6296.166015625,111999.9921875,25999998.0,0.0
1122,1.1222739926739926,-6152.166015625,144000.0,31999996.0,0.0
1123,1.123274236874237,-5968.166015625,183999.984375,39999996.0,0.0
1124,1.1242744810744811,-5745.166015625,222999.984375,38999996.0,0.0
1125,1.1252747252747253,-5474.166015625,271000.0,47999996.0,0.0
1126,1.1262749694749696,-5163.166015625,311000.0,39999996.0,0.0
1127,1.1272752136752138,-4827.166015625,335999.96875,24999998.0,0.0
1128,1.128275457875458,-4452.166015625,374999.96875,38999996.0,0.0
1129,1.129275702075702,-4057.166015625,394999.96875,19999998.0,0.0
1130,1.1302759462759464,-3695.166015625,361999.96875,-32999996.0,0.0
1131,1.1312761904761905,-3310.166015625,384999.96875,22999998.0,0.0
1132,1.1322764346764347,-2897.166015625,412999.96875,27999996.0,0.0
1133,1.133276678876679,-2479.166015625,417999.96875,4999999.5,0.0
1134,1.1342769230769232,-2040.166015625,438999.96875,20999998.0,0.0
1135,1.1352771672771673,-1590.166015625,449999.96875,10999999.0,0.0
1136,1.1362774114774115,-1138.166015625,451999.96875,1999999.75,0.0
1137,1.1372776556776558,-690.166015625,447999.96875,-3999999.5,0.0
1138,1.1382778998779,-259.166015625,430999.96875,-16999998.0,0.0
1139,1.139278144078144,157.833984375,416999.96875,-13999998.0,0.0
1140,1.1402783882783885,557.833984375,399999.96875,-16999998.0,0.0
1141,1.1412786324786326,943.833984375,385999.96875,-13999998.0,0.0
1142,1.1422788766788767,1347.833984375,403999.96875,17999998.0,0.0
1143,1.1432791208791209,1696.833984375,348999.96875,-54999992.0,0.0
1144,1.1442793650793652,2051.833984375,354999.96875,5999999.5,0.0
1145,1.1452796092796094,2419.833984375,367999.96875,12999999.0,0.0
1146,1.1462798534798535,2730.833984375,311000.0,-56999992.0,0.0
1147,1.1472800976800976,3030.833984375,300000.0,-10999999.0,0.0
1148,1.148280341880342,3300.833984375,270000.0,-29999996.0,0.0
1149,1.1492805860805861,3524.833984375,223999.984375,-45999996.0,0.0
1150,1.1502808302808303,3739.833984375,214999.984375,-8999999.0,0.0
1151,1.1512810744810746,3932.833984375,192999.984375,-21999998.0,0.0
1152,1.1522813186813188,4127.833984375,194999.984375,1999999.75,0.0
1153,1.153281562881563,4308.833984375,180999.984375,-13999998.0,0.0
1154,1.154281807081807,4438.833984375,129999.9921875,-50999996.0,0.0
1155,1.1552820512820514,4597.833984375,159000.0,28999996.0,0.0
1156,1.1562822954822956,4686.833984375,88999.9921875,-69999992.0,0.0
1157,1.1572825396825397,4756.833984375,70000.0,-18999998.0,0.0
1158,1.158282783882784,4784.833984375,27999.998046875,-41999996.0,0.0
1159,1.1592830280830282,4825.833984375,41000.0,12999999.0,0.0
1160,1.1602832722832723,4838.833984375,12999.9990234375,-27999996.0,0.0
1161,1.1612835164835165,4827.833984375,-10999.9990234375,-23999998.0,0.0
1162,1.1622837606837608,4793.833984375,-34000.0,-22999998.0,0.0
1163,1.163284004884005,4778.833984375,-14999.9990234375,18999998.0,0.0
1164,1.164284249084249,4704.833984375,-74000.0,-58999992.0,0.0
1165,1.1652844932844935,4612.833984375,-91999.9921875,-17999998.0,0.0
1166,1.1662847374847376,4503.833984375,-108999.9921875,-16999998.0,0.0
1167,1.1672849816849817,4348.833984375,-155000.0,-45999996.0,0.0
1168,1.1682852258852259,4186.833984375,-162000.0,-6999999.0,0.0
1169,1.1692854700854702,4020.833984375,-165999.984375,-3999999.5,0.0
1170,1.1702857142857144,3805.833984375,-214999.984375,-48999996.0,0.0
1171,1.1712859584859585,3633.833984375,-171999.984375,42999996.0,0.0
1172,1.1722862026862026,3370.833984375,-263000.0,-90999992.0,0.0
1173,1.173286446886447,3105.833984375,-265000.0,-1999999.75,0.0
1174,1.1742866910866911,2839.833984375,-266000.0,-999999.875,0.0
1175,1.1752869352869353,2532.833984375,-307000.0,-40999996.0,0.0
1176,1.1762871794871796,2178.833984375,-353999.96875,-46999996.0,0.0
1177,1.1772874236874238,1829.833984375,-348999.96875,4999999.5,0.0
1178,1.178287667887668,1454.833984375,-374999.96875,-25999998.0,0.0
1179,1.179287912087912,1075.833984375,-378999.96875,-3999999.5,0.0
