,t,x,v,a,u
96,0.09601172018068613,0.00025604618713259697,-0.040440790355205536,3.9367001056671143,0.01746700331568718
97,0.09701184226590161,0.0002163211174774915,-0.03972506895661354,0.7157213091850281,0.01746700331568718
98,0.09801196435111709,0.00017498554370831698,-0.0413355715572834,-1.6104893684387207,0.01746700331568718
99,0.09901208643633257,0.00013060803757980466,-0.04437750577926636,-3.0419321060180664,0.01746700331568718
100,0.10001220852154805,8.077274833340198e-05,-0.049835287034511566,-5.457782745361328,0.01746700331568718
101,0.10101233060676353,2.6553414500085637e-05,-0.054219331592321396,-4.384040355682373,0.01746700331568718
102,0.102012452691979,-2.5339662897749804e-05,-0.051893074065446854,2.326254367828369,0.01746700331568718
103,0.10301257477719448,-7.732220547040924e-05,-0.051982536911964417,-0.08946516364812851,0.01746700331568718
104,0.10401269686240996,-0.00012241551303304732,-0.04509330540895462,6.8892340660095215,0.01746700331568718
105,0.10501281894762546,-0.0001622300478629768,-0.039814531803131104,5.278772354125977,0.01746700331568718
106,0.10601294103284094,-0.0001992709730984643,-0.03704092279076576,2.7736093997955322,0.01746700331568718
107,0.10701306311805642,-0.00023318042804021388,-0.03390945494174957,3.131469964981079,0.01746700331568718
108,0.1080131852032719,-0.0002678950841072947,-0.034714654088020325,-0.8052010536193848,0.01746700331568718
109,0.10901330728848738,-0.00030592019902542233,-0.03802511468529701,-3.3104584217071533,0.01746700331568718
110,0.11001342937370286,-0.00034475058782845736,-0.038830388337373734,-0.8052737712860107,0.01746700331568718
111,0.11101355145891834,-0.0003809862828347832,-0.03623569384217262,2.594693422317505,0.01746700331568718
112,0.11201367354413382,-0.00041230107308365405,-0.03131479024887085,4.920904159545898,0.01746700331568718
113,0.1130137956293493,-0.00043780021951533854,-0.025499144569039345,5.815643310546875,0.01746700331568718
114,0.11401391771456477,-0.00045864691492170095,-0.020846694707870483,4.6524505615234375,0.01746700331568718
115,0.11501403979978025,-0.00047314123366959393,-0.014494318515062332,6.3523759841918945,0.01746700331568718
116,0.11601416188499573,-0.00048718813923187554,-0.014046904630959034,0.4474131464958191,0.01746700331568718
117,0.11701428397021121,-0.0005066927406005561,-0.019504601135849953,-5.457695007324219,0.01746700331568718
118,0.1180144060554267,-0.0005215449491515756,-0.014852208085358143,4.652392387390137,0.01746700331568718
119,0.11901452814064217,-0.0005390812293626368,-0.017536278814077377,-2.6840713024139404,0.01746700331568718
120,0.12001465022585767,-0.000557064835447818,-0.017983606085181236,-0.44732582569122314,0.01746700331568718
121,0.12101477231107315,-0.0005673540290445089,-0.010289193131029606,7.694411754608154,0.01746700331568718
122,0.12201489439628863,-0.0005710222758352757,-0.0036682465579360723,6.620945930480957,0.01746700331568718
123,0.1230150164815041,-0.0005749590345658362,-0.003936758730560541,-0.26851192116737366,0.01746700331568718
124,0.12401513856671958,-0.0005729011609219015,0.0020578736439347267,5.994631767272949,0.01746700331568718
125,0.12501526065193505,-0.000567264505662024,0.005636654794216156,3.5787811279296875,0.01746700331568718
126,0.12601538273715054,-0.000566101458389312,0.0011630472727119923,-4.473607540130615,0.01746700331568718
127,0.127015504822366,-0.0005646698991768062,0.0014315590960904956,0.26851192116737366,0.01746700331568718
128,0.1280156269075815,-0.0005654750857502222,-0.0008051865152083337,-2.236745595932007,0.017471041530370712
129,0.129015748992797,-0.0005620752344839275,0.003399851033464074,4.205037593841553,0.017471041530370712
130,0.13001587107801246,-0.0005562595906667411,0.005815643351525068,2.415792226791382,0.017471041530370712
131,0.13101599316322796,-0.0005442705587483943,0.011989030987024307,6.17338752746582,0.017471041530370712
132,0.13201611524844342,-0.0005280763143673539,0.016194242984056473,4.205212116241455,0.017471041530370712
133,0.13301623733365892,-0.0005078559624962509,0.020220350474119186,4.026106834411621,0.017471041530370712
134,0.13401635941887438,-0.00048513029469177127,0.02272566594183445,2.5053155422210693,0.017471041530370712
135,0.13501648150408987,-0.00046589403063990176,0.019236262887716293,-3.4893741607666016,0.017471041530370712
136,0.13601660358930534,-0.0004459420742932707,0.0199519544839859,0.7156922221183777,0.017471041530370712
137,0.13701672567452083,-0.0004273321246728301,0.018609948456287384,-1.3420065641403198,0.017471041530370712
138,0.1380168477597363,-0.00040800642454996705,0.019325699657201767,0.7157503962516785,0.017471041530370712
139,0.1390169698449518,-0.00038250727811828256,0.025499144569039345,6.173445701599121,0.017471041530370712
140,0.14001709193016726,-0.00035432391450740397,0.028183361515402794,2.6842169761657715,0.017471041530370712
141,0.14101721401538275,-0.0003165672533214092,0.03775665909051895,9.573296546936035,0.017471041530370712
142,0.14201733610059822,-0.0002779158530756831,0.038651399314403534,0.8947389721870422,0.017471041530370712
143,0.1430174581858137,-0.00023828024859540164,0.03963560238480568,0.984204113483429,0.017471041530370712
144,0.14401758027102918,-0.0001973920880118385,0.04088816046714783,1.2525705099105835,0.017471041530370712
145,0.14501770235624467,-0.00016446682275272906,0.03292526304721832,-7.962894439697266,0.017471041530370712
146,0.14601782444146016,-0.00012894690735265613,0.03551991283893585,2.5946497917175293,0.017471041530370712
147,0.14701794652667563,-9.351644257549196e-05,0.03543046489357948,-0.08945061266422272,0.017471041530370712
148,0.14801806861189112,-5.6207096349680796e-05,0.03730934485793114,1.8788849115371704,0.017471041530370712
149,0.1490181906971066,-1.1829552022390999e-05,0.044377539306879044,7.068199157714844,0.017471041530370712
150,0.15001831278232208,3.782672865781933e-05,0.049656275659799576,5.2787322998046875,0.017471041530370712
151,0.15101843486753755,8.954091026680544e-05,0.051714178174734116,2.0579006671905518,0.017471041530370712
152,0.15201855695275304,0.00014009186998009682,0.05055095627903938,-1.1632217168807983,0.017471041530370712
153,0.1530186790379685,0.0001861694036051631,0.046077530831098557,-4.473425388336182,0.017471041530370712
154,0.154018801123184,0.00022839961457066238,0.04223020747303963,-3.8473222255706787,0.017471041530370712
155,0.15501892320839947,0.0002662457700353116,0.0378461554646492,-4.384055137634277,0.017471041530370712
156,0.15601904529361496,0.00030069207423366606,0.03444630280137062,-3.399850845336914,0.017471041530370712
157,0.15701916737883043,0.00033683821675367653,0.0361461415886879,1.6998381614685059,0.017471041530370712
158,0.15801928946404592,0.0003737897495739162,0.03695153072476387,0.8053902387619019,0.017471041530370712
159,0.15901941154926139,0.00041109908488579094,0.03730933368206024,0.35780245065689087,0.017471041530370712
160,0.16001953363447688,0.0004477821057662368,0.03668301925063133,-0.6263143420219421,0.017471041530370712
161,0.16101965571969237,0.0004807074146810919,0.032925307750701904,-3.75771164894104,0.017471041530370712
162,0.16201977780490784,0.0005057592643424869,0.025051848962903023,-7.873458385467529,0.017471041530370712
163,0.16301989989012333,0.0005260690813884139,0.0203098151832819,-4.742032051086426,0.017471041530370712
164,0.1640200219753388,0.0005406528362073004,0.014583754353225231,-5.726061820983887,0.017471041530370712
165,0.1650201440605543,0.0005488841561600566,0.00823131948709488,-6.352434158325195,0.017471041530370712
166,0.16602026614576976,0.0005581891164183617,0.009304960258305073,1.07364022731781,0.017471041530370712
167,0.16702038823098525,0.0005654363194480538,0.007247202564030886,-2.0577569007873535,0.017471041530370712
168,0.16802051031620072,0.0005709835095331073,0.005547189619392157,-1.7000128030776978,0.017471041530370712
169,0.1690206324014162,0.0005737570463679731,0.002773536602035165,-2.773653030395508,0.017471041530370712
170,0.17002075448663168,0.0005691046244464815,-0.004652421921491623,-7.425958156585693,0.017471041530370712
171,0.17102087657184717,0.0005610522348433733,-0.00805238913744688,-3.3999671936035156,0.017471041530370712
172,0.17202099865706263,0.0005436948267742991,-0.01735740713775158,-9.305017471313477,0.017471041530370712
173,0.17302112074227813,0.0005189114017412066,-0.02478342317044735,-7.426016330718994,0.017471041530370712
174,0.1740212428274936,0.00049466488417238,-0.024246515706181526,0.5369073748588562,0.017471041530370712
175,0.1750213649127091,0.0004682709404733032,-0.026393942534923553,-2.1473968029022217,0.017471041530370712
176,0.17602148699792458,0.0004418770258780569,-0.026393912732601166,0.0,0.017471041530370712
177,0.17702160908314005,0.0004143200349062681,-0.02755698934197426,-1.1630762815475464,0.017471041530370712
178,0.17802173116835554,0.00038389998371712863,-0.030420050024986267,-2.8630599975585938,0.017471041530370712
179,0.179021853253571,0.0003500799648463726,-0.0338200181722641,-3.3999671936035156,0.017471041530370712
180,0.1800219753387865,0.0003096391446888447,-0.040440816432237625,-6.620800495147705,0.017471041530370712
181,0.18102209742400197,0.00026329330285079777,-0.04634584113955498,-5.9050211906433105,0.017471041530370712
182,0.18202221950921746,0.00021444217418320477,-0.048851124942302704,-2.505286455154419,0.017471041530370712
183,0.18302234159443292,0.00016612793842796236,-0.048314232379198074,0.5368782877922058,0.017471041530370712
184,0.18402246367964842,0.000119871532660909,-0.046256404370069504,2.0578298568725586,0.017471041530370712
185,0.18502258576486388,7.710446516284719e-05,-0.04276706650853157,3.489330530166626,0.017471041530370712
186,0.18602270785007938,3.90793320548255e-05,-0.038025129586458206,4.74193000793457,0.017471041530370712
187,0.18702282993529484,-9.141330110651325e-07,-0.039993464946746826,-1.9683282375335693,0.017471041530370712
188,0.18802295202051034,-3.98339398088865e-05,-0.038919806480407715,1.0736583471298218,0.017471041530370712
189,0.1890230741057258,-8.179576980182901e-05,-0.041961826384067535,-3.042022943496704,0.017471041530370712
190,0.1900231961909413,-0.00012849953782279044,-0.0467037670314312,-4.741937637329102,0.017471041530370712
191,0.19102331827615676,-0.000172519197803922,-0.044019658118486404,2.684107780456543,0.017471041530370712
192,0.19202344036137226,-0.00021448101324494928,-0.04196181520819664,2.057844400405884,0.01747111789882183
193,0.19302356244658775,-0.000255369144724682,-0.04088813066482544,1.0736838579177856,0.01747111789882183
194,0.19402368453180321,-0.00028757870313711464,-0.03220955654978752,8.678571701049805,0.01747111789882183
195,0.1950238066170187,-0.00031844613840803504,-0.030867433175444603,1.342123031616211,0.01747111789882183
196,0.19602392870223417,-0.0003434084646869451,-0.024962324649095535,5.905108451843262,0.01747111789882183
197,0.19702405078744967,-0.00036926555912941694,-0.025857092812657356,-0.8947680592536926,0.01747111789882183
198,0.19802417287266513,-0.00039744889363646507,-0.028183333575725555,-2.326239824295044,0.01747111789882183
199,0.19902429495788063,-0.0004291215445846319,-0.0316726490855217,-3.489315986633301,0.01747111789882183
200,0.2000244170430961,-0.00045453128404915333,-0.02540973760187626,6.262910842895508,0.01747111789882183
201,0.20102453912831159,-0.0004781516036018729,-0.02362031862139702,1.7894197702407837,0.01747111789882183
202,0.20202466121352705,-0.0004997140495106578,-0.021562444046139717,2.057873487472534,0.01747111789882183
203,0.20302478329874254,-0.0005137608968652785,-0.014046846888959408,7.515597820281982,0.01747111789882183
204,0.204024905383958,-0.0005244080093689263,-0.01064711157232523,3.3997344970703125,0.01747111789882183
205,0.2050250274691735,-0.0005321919452399015,-0.007783935405313969,2.8631763458251953,0.01747111789882183
206,0.20602514955438897,-0.0005393496830947697,-0.007157737389206886,0.6261979341506958,0.01747111789882183
207,0.20702527163960446,-0.0005487441085278988,-0.009394424967467785,-2.236687421798706,0.01747111789882183
208,0.20802539372481993,-0.0005584963364526629,-0.009752227924764156,-0.35780245065689087,0.01747111789882183
209,0.20902551581003542,-0.0005657434812746942,-0.007247144356369972,2.505082845687866,0.01747111789882183
210,0.21002563789525092,-0.0005695013096556067,-0.0037578281480818987,3.489315986633301,0.01747111789882183
211,0.21102575998046638,-0.0005720959161408246,-0.002594606252387166,1.1632217168807983,0.01747111789882183
212,0.21202588206568188,-0.0005697697633877397,0.002326152753084898,4.9207587242126465,0.01747111789882183
213,0.21302600415089734,-0.0005636856658384204,0.00608409708365798,3.757944345474243,0.01747111789882183
214,0.21402612623611283,-0.0005524123553186655,0.011273309588432312,5.189212322235107,0.01747111789882183
215,0.2150262483213283,-0.0005425705458037555,0.009841809049248695,-1.431500792503357,0.01747111789882183
216,0.2160263704065438,-0.0005350550054572523,0.0075155398808419704,-2.3262689113616943,0.01747111789882183
217,0.21702649249175926,-0.0005287025705911219,0.006352434400469065,-1.1631053686141968,0.01747111789882183
218,0.21802661457697475,-0.0005175187834538519,0.0111837862059474,4.8313517570495605,0.01747111789882183
219,0.21902673666219022,-0.0005052612395957112,0.01225754339247942,1.0737565755844116,0.01747111789882183
220,0.2200268587474057,-0.0004905880196020007,0.014673219062387943,2.4156758785247803,0.01747111789882183
221,0.22102698083262118,-0.00046786246821284294,0.022725550457835197,8.05233097076416,0.01747111789882183
222,0.22202710291783667,-0.0004416474839672446,0.02621498331427574,3.4894325733184814,0.01747111789882183
223,0.22302722500305214,-0.0004134641494601965,0.028183333575725555,1.9683500528335571,0.01747111789882183
224,0.22402734708826763,-0.00038483348907902837,0.028630658984184265,0.44732582569122314,0.01747111789882183
225,0.22502746917348312,-0.00035745539935305715,0.027378087863326073,-1.2525705099105835,0.01747111789882183
226,0.2260275912586986,-0.00032962998375296593,0.02782541513442993,0.44732582569122314,0.01747111789882183
227,0.22702771334391408,-0.00030126774800010026,0.02836223505437374,0.536820113658905,0.01747111789882183
228,0.22802783542912955,-0.00026950560277327895,0.03176214545965195,3.399909019470215,0.01747111789882183
229,0.22902795751434504,-0.00023452250752598047,0.03498309478163719,3.220949649810791,0.01747111789882183
230,0.2300280795995605,-0.00019300800340715796,0.041514500975608826,6.5314226150512695,0.01747111789882183
231,0.231028201684776,-0.00014889889280311763,0.04410910978913307,2.5946061611175537,0.01747111789882183
232,0.23202832376999147,-0.00010192670742981136,0.046972181648015976,2.863074541091919,0.01747111789882183
233,0.23302844585520696,-5.665445496561006e-05,0.04527224972844124,-1.699925422668457,0.01747111789882183
234,0.23402856794042243,-1.5855766832828522e-05,0.04079868644475937,-4.4735636711120605,0.01747111789882183
235,0.23502869002563792,2.4764027330093086e-05,0.04061979055404663,-0.17889395356178284,0.01747111789882183
236,0.2360288121108534,6.368380854837596e-05,0.038919780403375626,-1.7000128030776978,0.01747111789882183
237,0.23702893419606888,0.0001038561895256862,0.040172379463911057,1.2525995969772339,0.01747111789882183
238,0.23802905628128435,0.00014662326429970562,0.04276707395911217,2.594693422317505,0.01747111789882183
239,0.23902917836649984,0.0001899271592264995,0.04330389201641083,0.536820113658905,0.01747111789882183
240,0.24002930045171533,0.00023877827334217727,0.04885111004114151,5.5472187995910645,0.01747111789882183
241,0.2410294225369308,0.00028476628358475864,0.04598800837993622,-2.8631036281585693,0.01747111789882183
242,0.2420295446221463,0.00032592288334853947,0.041156597435474396,-4.831409931182861,0.01747111789882183
243,0.24302966670736176,0.00036296373582445085,0.03704085201025009,-4.115746974945068,0.01747111789882183
244,0.24402978879257725,0.0003937417350243777,0.03077799826860428,-6.262852668762207,0.01747111789882183
245,0.24502991087779272,0.00042049356852658093,0.02675183303654194,-4.02616548538208,0.01747111789882183
246,0.2460300329630082,0.00044635054655373096,0.025856977328658104,-0.8948553800582886,0.01747111789882183
247,0.24703015504822368,0.00047319187433458865,0.02684132568538189,0.9843496680259705,0.01747111789882183
248,0.24803027713343917,0.0004994962946511805,0.026304418221116066,-0.5369073748588562,0.01747111789882183
249,0.24903039921865464,0.000525353301782161,0.025857005268335342,-0.4474131464958191,0.01747111789882183
250,0.2500305213038701,0.0005462000262923539,0.020846722647547722,-5.010282039642334,0.01747111789882183
251,0.2510306433890856,0.0005607837811112404,0.014583754353225231,-6.262969017028809,0.01747111789882183
252,0.2520307654743011,0.0005689256358891726,0.008141854777932167,-6.441899299621582,0.01747111789882183
253,0.2530308875595166,0.0005679414607584476,-0.000984175130724907,-9.126029014587402,0.01747111789882183
254,0.254031009644732,0.0005616785492748022,-0.006262911017984152,-5.278735637664795,0.01747111789882183
255,0.2550311317299475,0.000554789265152067,-0.006889283657073975,-0.6263725757598877,0.01747111789882183
256,0.256031253815163,0.0005430685123428702,-0.011720752343535423,-4.831468105316162,0.014663969166576862
257,0.2570313759003785,0.0005347477272152901,-0.008320785127580166,3.3999671936035156,0.014663969166576862
258,0.258031497985594,0.0005231165559962392,-0.01163117028772831,-3.3103857040405273,0.014663969166576862
259,0.25903162007080943,0.0005079960101284087,-0.015120545402169228,-3.4893741607666016,0.014663969166576862
260,0.2600317421560249,0.00048705984954722226,-0.020936159417033195,-5.815643310546875,0.014663969166576862
261,0.2610318642412404,0.0004552976752165705,-0.031762171536684036,-10.825983047485352,0.014663969166576862
262,0.2620319863264559,0.0004241617862135172,-0.031135886907577515,0.6262852549552917,0.014663969166576862
263,0.26303210841167135,0.000386226165574044,-0.03793561831116676,-6.7997307777404785,0.014663969166576862
264,0.26403223049688684,0.0003470379742793739,-0.039188191294670105,-1.2525705099105835,0.014663969166576862
265,0.26503235258210234,0.0003093707491643727,-0.03766722232103348,1.5209660530090332,0.014663969166576862
266,0.26603247466731783,0.0002724192454479635,-0.03695150092244148,0.7157213091850281,0.014663969166576862
267,0.26703259675253327,0.00023707826039753854,-0.03534098342061043,1.610518455505371,0.014663969166576862
268,0.26803271883774876,0.0002002163528231904,-0.036861903965473175,-1.5209077596664429,0.014663969166576862
269,0.26903284092296426,0.00015923869796097279,-0.04097765311598778,-4.115746974945068,0.014663969166576862
270,0.27003296300817975,0.00011414533946663141,-0.0450933575630188,-4.115703105926514,0.014663969166576862
271,0.2710330850933952,6.71731831971556e-05,-0.04697215557098389,-1.8787975311279297,0.014663969166576862
272,0.2720332071786107,1.7606333130970597e-05,-0.0495668463408947,-2.594693422317505,0.014663969166576862
273,0.2730333292638262,-2.882903572754003e-05,-0.046435367316007614,3.1314845085144043,0.014663969166576862
274,0.27403345134904167,-7.025402010185644e-05,-0.041424982249736786,5.0103840827941895,0.014663969166576862
275,0.27503357343425716,-0.00011042643745895475,-0.04017241671681404,1.252566933631897,0.014663969166576862
276,0.2760336955194726,-0.0001468410628149286,-0.03641462326049805,3.757791519165039,0.014663969166576862
277,0.2770338176046881,-0.00018092943355441093,-0.0340883694589138,2.326254367828369,0.014663969166576862
278,0.2780339396899036,-0.00022065451776143163,-0.039725083857774734,-5.636713027954102,0.014663969166576862
279,0.2790340617751191,-0.00025778490817174315,-0.037130389362573624,2.594693422317505,0.014663969166576862
280,0.2800341838603345,-0.0002984941238537431,-0.04070921242237091,-3.578824758529663,0.014663969166576862
281,0.28103430594555,-0.0003346403536852449,-0.03614622727036476,4.562985420227051,0.014663969166576862
282,0.2820344280307655,-0.00036631300463341177,-0.0316726490855217,4.473578453063965,0.014663969166576862
283,0.283034550115981,-0.0003970015386585146,-0.030688531696796417,0.984116792678833,0.014663969166576862
