,t,x,v,a,u,x_up,x_down
1279,1.2791561469905997,188.017578125,-45999.99609375,-8999999.0,201.38729858398438,287.0203125,-43.629687499999996
1280,1.280156269075815,149.017578125,-39000.0,6999999.0,201.21633911132812,287.1203125,-43.542187500000004
1281,1.2811563911610304,205.017578125,55999.99609375,94999992.0,201.21633911132812,287.2203125,-43.45468750000001
1282,1.282156513246246,196.017578125,-9000.0,-64999992.0,201.21633911132812,287.3203125,-43.3671875
1283,1.2831566353314614,251.017578125,54999.99609375,63999992.0,201.21633911132812,287.4203125,-43.27968750000001
1284,1.284156757416677,290.017578125,39000.0,-15999998.0,201.21633911132812,287.5203125,-43.192187499999996
1285,1.2851568795018924,305.017578125,14999.9990234375,-23999998.0,201.21633911132812,287.6203125,-43.104687500000004
1286,1.286157001587108,278.017578125,-26999.998046875,-41999996.0,201.21633911132812,287.72031250000003,-43.0171875
1287,1.2871571236723234,224.017578125,-53999.99609375,-26999996.0,201.21633911132812,287.8203125,-42.92968750000001
1288,1.288157245757539,165.017578125,-58999.99609375,-4999999.5,201.21633911132812,287.9203125,-42.842187499999994
1289,1.2891573678427544,157.017578125,-7999.99951171875,50999996.0,201.21633911132812,288.0203125,-42.7546875
1290,1.2901574899279697,141.017578125,-15999.9990234375,-7999999.0,201.21633911132812,288.1203125,-42.66718750000001
1291,1.2911576120131854,210.017578125,69000.0,84999992.0,201.21633911132812,288.2203125,-42.5796875
1292,1.2921577340984007,222.017578125,11999.9990234375,-56999992.0,201.21633911132812,288.3203125,-42.49218750000001
1293,1.2931578561836163,263.017578125,41000.0,28999996.0,201.21633911132812,288.4203125,-42.404687499999994
1294,1.2941579782688317,274.017578125,10999.9990234375,-29999996.0,201.21633911132812,288.5203125,-42.3171875
1295,1.2951581003540473,242.017578125,-31999.998046875,-42999996.0,201.21633911132812,288.6203125,-42.2296875
1296,1.2961582224392627,186.017578125,-55999.99609375,-23999998.0,201.21633911132812,288.7203125,-42.142187500000006
1297,1.2971583445244783,114.017578125,-72000.0,-15999998.0,201.21633911132812,288.8203125,-42.05468749999999
1298,1.2981584666096937,79.017578125,-35000.0,36999996.0,201.21633911132812,288.9203125,-41.9671875
1299,1.299158588694909,87.017578125,7999.99951171875,42999996.0,201.21633911132812,289.0203125,-41.87968750000001
1300,1.3001587107801247,108.017578125,20999.998046875,12999999.0,201.21633911132812,289.1203125,-41.7921875
1301,1.30115883286534,161.017578125,52999.99609375,31999996.0,201.21633911132812,289.2203125,-41.704687500000006
1302,1.3021589549505557,200.017578125,39000.0,-13999998.0,201.21633911132812,289.3203125,-41.6171875
1303,1.303159077035771,202.017578125,1999.9998779296875,-36999996.0,201.21633911132812,289.4203125,-41.52968750000001
1304,1.3041591991209867,181.017578125,-20999.998046875,-22999998.0,201.21633911132812,289.5203125,-41.442187499999996
1305,1.305159321206202,126.017578125,-54999.99609375,-33999996.0,201.21633911132812,289.6203125,-41.354687500000004
1306,1.3061594432914174,65.017578125,-60999.99609375,-5999999.5,201.21633911132812,289.7203125,-41.26718750000001
1307,1.307159565376633,35.017578125,-29999.998046875,30999996.0,201.21633911132812,289.8203125,-41.1796875
1308,1.3081596874618484,17.017578125,-18000.0,11999999.0,201.21633911132812,289.92031249999997,-41.37480945121949
1309,1.309159809547064,45.017578125,27999.998046875,45999996.0,201.21633911132812,290.0203125,-41.56993140243903
1310,1.3101599316322794,95.017578125,49999.99609375,21999998.0,201.21633911132812,290.1203125,-41.76505335365852
1311,1.311160053717495,134.017578125,39000.0,-10999999.0,201.21633911132812,290.2203125,-41.96017530487806
1312,1.3121601758027104,153.017578125,19000.0,-19999998.0,201.21633911132812,290.3203125,-42.155297256097555
1313,1.313160297887926,123.017578125,-29999.998046875,-48999996.0,201.21633911132812,290.4203125,-42.35041920731709
1314,1.3141604199731414,72.017578125,-50999.99609375,-20999998.0,201.21633911132812,290.5203125,-42.54554115853658
1315,1.3151605420583568,15.017578125,-56999.99609375,-5999999.5,201.21633911132812,290.6203125,-42.74066310975608
1316,1.3161606641435724,-14.982421875,-29999.998046875,26999996.0,201.21633911132812,290.7203125,-42.93578506097561
1317,1.3171607862287877,-24.982421875,-10000.0,19999998.0,201.21633911132812,290.8203125,-43.1309070121951
1318,1.3181609083140033,-8.982421875,15999.9990234375,25999998.0,201.21633911132812,290.9203125,-43.32602896341464
1319,1.3191610303992187,52.017578125,60999.99609375,44999996.0,201.21633911132812,291.0203125,-43.521150914634134
1320,1.3201611524844343,96.017578125,43999.99609375,-16999998.0,201.21633911132812,291.1203125,-43.71627286585367
1321,1.3211612745696497,95.017578125,-999.9999389648438,-44999996.0,201.21633911132812,291.2203125,-43.911394817073166
1322,1.3221613966548653,93.017578125,-1999.9998779296875,-999999.875,201.21633911132812,291.3203125,-44.1065167682927
1323,1.3231615187400807,46.017578125,-46999.99609375,-44999996.0,201.21633911132812,291.4203125,-44.30163871951219
1324,1.324161640825296,29.017578125,-17000.0,29999996.0,201.21633911132812,291.5203125,-44.49676067073169
1325,1.3251617629105117,-17.982421875,-46999.99609375,-29999996.0,201.21633911132812,291.6203125,-44.69188262195122
1326,1.326161884995727,-16.982421875,999.9999389648438,47999996.0,201.21633911132812,291.7203125,-44.887004573170714
1327,1.3271620070809427,15.017578125,31999.998046875,30999996.0,201.21633911132812,291.8203125,-45.082126524390254
1328,1.328162129166158,55.017578125,40000.0,7999999.0,201.21633911132812,291.92031249999997,-45.277248475609746
1329,1.3291622512513737,105.017578125,49999.99609375,9999999.0,201.21633911132812,292.0203125,-45.472370426829286
1330,1.330162373336589,110.017578125,5000.0,-44999996.0,201.21633911132812,292.1203125,-45.66749237804878
1331,1.3311624954218046,91.017578125,-19000.0,-23999998.0,201.21633911132812,292.2203125,-45.86261432926831
1332,1.33216261750702,65.017578125,-25999.998046875,-6999999.0,201.21633911132812,292.3203125,-46.0577362804878
1333,1.3331627395922354,28.017578125,-37000.0,-10999999.0,201.21633911132812,292.42031249999997,-46.2528582317073
1334,1.334162861677451,25.017578125,-2999.999755859375,33999996.0,201.21633911132812,292.5203125,-46.447980182926834
1335,1.3351629837626664,33.017578125,7999.99951171875,10999999.0,201.21633911132812,292.6203125,-46.64310213414633
1336,1.336163105847882,57.017578125,23999.998046875,15999998.0,201.21633911132812,292.7203125,-46.838224085365866
1337,1.3371632279330974,107.017578125,49999.99609375,25999998.0,201.21633911132812,292.8203125,-47.03334603658536
1338,1.338163350018313,153.017578125,45999.99609375,-3999999.5,201.21633911132812,292.9203125,-47.2284679878049
1339,1.3391634721035284,169.017578125,15999.9990234375,-29999996.0,201.21633911132812,293.0203125,-47.42358993902439
1340,1.3401635941887438,167.017578125,-1999.9998779296875,-17999998.0,201.21633911132812,293.12031249999995,-47.61871189024388
1341,1.3411637162739594,120.017578125,-46999.99609375,-44999996.0,201.21633911132812,293.2203125,-47.81383384146342
1342,1.3421638383591747,91.017578125,-28999.998046875,17999998.0,201.21633911132812,293.3203125,-48.00895579268291
1343,1.3431639604443903,78.017578125,-12999.9990234375,15999998.0,201.21633911132812,293.4203125,-48.204077743902445
1344,1.3441640825296057,79.017578125,999.9999389648438,13999998.0,186.8756561279297,293.5203125,-48.399199695121936
1345,1.3451642046148213,114.017578125,35000.0,33999996.0,186.8756561279297,293.6203125,-48.59432164634148
1346,1.3461643267000367,181.017578125,67000.0,31999996.0,186.8756561279297,293.7203125,-48.78944359756097
1347,1.3471644487852523,219.017578125,38000.0,-28999996.0,186.8756561279297,293.8203125,-48.98456554878051
1348,1.3481645708704677,241.017578125,21999.998046875,-15999998.0,186.8756561279297,294.39348323170725,-49.1796875
1349,1.349164692955683,224.017578125,-17000.0,-38999996.0,186.8756561279297,294.9666539634145,-49.37480945121949
1350,1.3501648150408987,194.017578125,-29999.998046875,-12999999.0,186.8756561279297,295.5398246951219,-49.56993140243903
1351,1.351164937126114,141.017578125,-52999.99609375,-22999998.0,186.8756561279297,296.1129954268292,-49.76505335365852
1352,1.3521650592113297,126.017578125,-14999.9990234375,37999996.0,186.8756561279297,296.68616615853654,-49.96017530487806
1353,1.353165181296545,133.017578125,6999.99951171875,21999998.0,186.8756561279297,297.25933689024384,-50.155297256097555
1354,1.3541653033817607,174.017578125,41000.0,33999996.0,186.8756561279297,297.8325076219512,-50.35041920731709
1355,1.355165425466976,217.017578125,42999.99609375,1999999.75,186.8756561279297,298.40567835365846,-50.54554115853658
1356,1.3561655475521917,260.017578125,42999.99609375,0.0,186.8756561279297,298.9788490853659,-50.74066310975612
1357,1.357165669637407,321.017578125,60999.99609375,17999998.0,186.8756561279297,299.55201981707313,-50.93578506097561
1358,1.3581657917226224,266.017578125,-54999.99609375,-115999984.0,186.8756561279297,300.1251905487804,-51.1309070121951
1359,1.359165913807838,227.017578125,-39000.0,15999998.0,186.8756561279297,300.69836128048775,-51.32602896341464
1360,1.3601660358930534,188.017578125,-39000.0,0.0,186.8756561279297,301.27153201219505,-51.521150914634134
1361,1.361166157978269,161.017578125,-26999.998046875,11999999.0,186.8756561279297,301.8447027439024,-51.71627286585367
1362,1.3621662800634844,168.017578125,6999.99951171875,33999996.0,186.8756561279297,302.41787347560967,-51.911394817073166
1363,1.3631664021487,193.017578125,24999.998046875,17999998.0,186.8756561279297,302.9910442073171,-52.1065167682927
1364,1.3641665242339154,217.017578125,23999.998046875,-999999.875,186.8756561279297,303.56421493902434,-52.30163871951219
1365,1.365166646319131,276.017578125,58999.99609375,34999996.0,186.8756561279297,304.1373856707317,-52.49676067073173
1366,1.3661667684043464,284.017578125,7999.99951171875,-50999996.0,186.8756561279297,304.710556402439,-52.69188262195122
1367,1.3671668904895617,286.017578125,1999.9998779296875,-5999999.5,186.8756561279297,305.28372713414626,-52.887004573170714
1368,1.3681670125747774,224.017578125,-61999.99609375,-63999992.0,186.8756561279297,305.8568978658536,-53.082126524390254
1369,1.3691671346599927,171.017578125,-52999.99609375,8999999.0,186.8756561279297,306.4300685975609,-53.277248475609746
1370,1.3701672567452083,142.017578125,-28999.998046875,23999998.0,186.8756561279297,307.0032393292683,-53.472370426829286
1371,1.3711673788304237,136.017578125,-5999.99951171875,22999998.0,186.8756561279297,307.57641006097555,-53.66749237804878
1372,1.3721675009156393,155.017578125,19000.0,24999998.0,186.8756561279297,308.1495807926829,-53.86261432926831
1373,1.3731676230008547,205.017578125,49999.99609375,30999996.0,186.8756561279297,308.7227515243902,-54.0577362804878
1374,1.37416774508607,226.017578125,20999.998046875,-28999996.0,186.8756561279297,309.29592225609747,-54.2528582317073
1375,1.3751678671712857,247.017578125,20999.998046875,0.0,186.8756561279297,309.86909298780483,-54.447980182926834
1376,1.376167989256501,208.017578125,-39000.0,-59999992.0,186.8756561279297,310.4422637195121,-54.64310213414633
1377,1.3771681113417167,170.017578125,-38000.0,999999.875,186.8756561279297,311.0154344512195,-54.838224085365866
1378,1.378168233426932,115.017578125,-54999.99609375,-16999998.0,186.8756561279297,311.58860518292676,-55.03334603658536
1379,1.3791683555121477,96.017578125,-19000.0,35999996.0,186.8756561279297,312.1617759146341,-55.22846798780489
1380,1.380168477597363,116.017578125,20000.0,38999996.0,186.8756561279297,312.7349466463414,-55.42358993902439
1381,1.3811685996825787,106.017578125,-10000.0,-29999996.0,186.8756561279297,313.3081173780488,-55.61871189024392
1382,1.382168721767794,148.017578125,41999.99609375,51999996.0,186.8756561279297,313.88128810975604,-55.81383384146342
1383,1.3831688438530094,170.017578125,21999.998046875,-19999998.0,186.8756561279297,314.4544588414633,-56.00895579268291
1384,1.384168965938225,172.017578125,1999.9998779296875,-19999998.0,186.8756561279297,315.0276295731707,-56.204077743902445
1385,1.3851690880234404,165.017578125,-6999.99951171875,-8999999.0,186.8756561279297,315.60080030487796,-56.399199695121936
1386,1.386169210108656,106.017578125,-58999.99609375,-51999996.0,186.8756561279297,316.1739710365853,-56.59432164634148
1387,1.3871693321938714,49.017578125,-56999.99609375,1999999.75,186.8756561279297,316.74714176829264,-56.78944359756097
1388,1.388169454279087,33.017578125,-15999.9990234375,40999996.0,186.8756561279297,317.3203125,-56.98456554878051
1389,1.3891695763643024,26.017578125,-6999.99951171875,8999999.0,186.8756561279297,317.89348323170725,-57.1796875
1390,1.390169698449518,76.017578125,49999.99609375,56999992.0,186.8756561279297,318.4666539634147,-57.06718749999999
1391,1.3911698205347334,93.017578125,17000.0,-32999996.0,186.8756561279297,319.0398246951219,-56.9546875
1392,1.3921699426199488,110.017578125,17000.0,0.0,186.8756561279297,319.6129954268292,-56.84218750000001
1393,1.3931700647051644,129.017578125,19000.0,1999999.75,186.8756561279297,320.18616615853654,-56.7296875
1394,1.3941701867903797,100.017578125,-28999.998046875,-47999996.0,186.8756561279297,320.75933689024384,-56.61718750000001
1395,1.3951703088755953,64.017578125,-36000.0,-6999999.0,186.8756561279297,321.3325076219512,-56.50468749999999
1396,1.3961704309608107,18.017578125,-45999.99609375,-9999999.0,186.8756561279297,321.90567835365846,-56.3921875
1397,1.3971705530460263,-24.982421875,-42999.99609375,2999999.75,186.8756561279297,322.4788490853659,-56.27968749999999
1398,1.3981706751312417,-12.982421875,11999.9990234375,54999992.0,186.8756561279297,323.05201981707313,-56.1671875
1399,1.3991707972164573,12.017578125,24999.998046875,12999999.0,186.8756561279297,323.6251905487805,-56.054687499999986
1400,1.4001709193016727,54.017578125,41999.99609375,16999998.0,186.8756561279297,324.1983612804878,-55.942187499999996
1401,1.401171041386888,91.017578125,37000.0,-4999999.5,186.8756561279297,324.77153201219505,-55.829687500000006
1402,1.4021711634721037,104.017578125,12999.9990234375,-23999998.0,186.8756561279297,325.3447027439024,-55.717187499999994
1403,1.403171285557319,78.017578125,-25999.998046875,-38999996.0,186.8756561279297,325.91787347560967,-55.604687500000004
1404,1.4041714076425347,42.017578125,-36000.0,-9999999.0,186.8756561279297,326.4910442073171,-55.492187499999986
1405,1.40517152972775,4.017578125,-38000.0,-1999999.75,186.8756561279297,327.06421493902434,-55.3796875
1406,1.4061716518129657,-18.982421875,-22999.998046875,14999998.0,186.8756561279297,327.6373856707317,-55.267187499999984
1407,1.407171773898181,-23.982421875,-5000.0,17999998.0,186.8756561279297,328.210556402439,-55.154687499999994
1408,1.4081718959833966,22.017578125,45999.99609375,50999996.0,183.34934997558594,328.7837271341464,-55.04218749999998
1409,1.409172018068612,54.017578125,31999.998046875,-13999998.0,183.34934997558594,329.3568978658536,-54.92968749999999
1410,1.4101721401538274,104.017578125,49999.99609375,17999998.0,183.34934997558594,329.9300685975609,-54.8171875
1411,1.411172262239043,123.017578125,19000.0,-30999996.0,183.34934997558594,330.5032393292683,-54.70468749999999
1412,1.4121723843242584,106.017578125,-17000.0,-35999996.0,183.34934997558594,331.07641006097555,-54.5921875
1413,1.413172506409474,105.017578125,-999.9999389648438,15999998.0,183.34934997558594,331.6495807926829,-54.47968749999999
1414,1.4141726284946894,45.017578125,-59999.99609375,-58999992.0,183.34934997558594,332.2227515243902,-54.3671875
1415,1.415172750579905,29.017578125,-15999.9990234375,43999996.0,183.34934997558594,332.7959222560976,-54.25468749999998
1416,1.4161728726651204,39.017578125,10000.0,25999998.0,183.34934997558594,333.36909298780483,-54.1421875
1417,1.4171729947503358,68.017578125,28999.998046875,18999998.0,183.34934997558594,333.9422637195121,-54.02968750000001
1418,1.4181731168355514,112.017578125,43999.99609375,14999998.0,183.34934997558594,334.5154344512195,-53.91718749999999
1419,1.4191732389207667,149.017578125,37000.0,-6999999.0,183.34934997558594,335.08860518292676,-53.8046875
1420,1.4201733610059823,173.017578125,23999.998046875,-12999999.0,183.34934997558594,335.6617759146341,-53.69218749999999
1421,1.4211734830911977,177.017578125,3999.999755859375,-19999998.0,183.34934997558594,336.2349466463414,-53.5796875
1422,1.4221736051764133,131.017578125,-45999.99609375,-49999996.0,183.34934997558594,336.8081173780488,-53.46718749999999
1423,1.4231737272616287,136.017578125,5000.0,50999996.0,183.34934997558594,337.38128810975604,-53.3546875
1424,1.4241738493468443,83.017578125,-52999.99609375,-57999992.0,183.34934997558594,337.95445884146346,-53.242187499999986
1425,1.4251739714320597,93.017578125,10000.0,62999992.0,183.34934997558594,338.5276295731707,-53.129687499999996
1426,1.426174093517275,123.017578125,29999.998046875,19999998.0,183.34934997558594,339.10080030487796,-53.017187500000006
1427,1.4271742156024907,174.017578125,50999.99609375,20999998.0,183.34934997558594,339.6739710365853,-52.904687499999994
1428,1.428174337687706,212.017578125,38000.0,-12999999.0,183.34934997558594,340.24714176829264,-52.792187500000004
1429,1.4291744597729217,236.017578125,23999.998046875,-13999998.0,183.34934997558594,340.8203125,-52.679687499999986
1430,1.430174581858137,213.017578125,-22999.998046875,-46999996.0,183.34934997558594,340.2135709269663,-52.567187499999996
1431,1.4311747039433527,206.017578125,-6999.99951171875,15999998.0,183.34934997558594,339.60682935393254,-52.454687499999984
1432,1.432174826028568,163.017578125,-42999.99609375,-35999996.0,183.34934997558594,339.0000877808989,-52.342187499999994
1433,1.4331749481137837,155.017578125,-7999.99951171875,34999996.0,183.34934997558594,338.39334620786514,-52.22968749999998
1434,1.434175070198999,152.017578125,-2999.999755859375,4999999.5,183.34934997558594,337.78660463483146,-52.11718749999999
1435,1.4351751922842144,186.017578125,34000.0,36999996.0,183.34934997558594,337.17986306179785,-52.0046875
1436,1.43617531436943,255.017578125,69000.0,34999996.0,183.34934997558594,336.57312148876406,-51.89218749999999
1437,1.4371754364546454,264.017578125,9000.0,-59999992.0,183.34934997558594,335.9663799157304,-51.7796875
1438,1.438175558539861,275.017578125,10999.9990234375,1999999.75,183.34934997558594,335.3596383426966,-51.66718749999998
1439,1.4391756806250764,271.017578125,-3999.999755859375,-14999998.0,183.34934997558594,334.752896769663,-51.5546875
1440,1.440175802710292,224.017578125,-46999.99609375,-42999996.0,183.34934997558594,334.1461551966292,-51.44218749999998
1441,1.4411759247955074,197.017578125,-26999.998046875,19999998.0,183.34934997558594,333.5394136235955,-51.32968749999999
1442,1.442176046880723,173.017578125,-23999.998046875,2999999.75,183.34934997558594,332.93267205056173,-51.21718749999998
1443,1.4431761689659384,169.017578125,-3999.999755859375,19999998.0,183.34934997558594,332.3259304775281,-51.10468749999999
1444,1.4441762910511537,206.017578125,37000.0,40999996.0,183.34934997558594,331.71918890449444,-50.9921875
1445,1.4451764131363694,235.017578125,28999.998046875,-7999999.0,183.34934997558594,331.11244733146066,-50.87968749999999
1446,1.4461765352215847,306.017578125,71000.0,41999996.0,183.34934997558594,330.50570575842704,-50.7671875
1447,1.4471766573068003,274.017578125,-31999.998046875,-102999992.0,183.34934997558594,329.89896418539325,-50.65468749999999
1448,1.4481767793920157,261.017578125,-12999.9990234375,18999998.0,183.34934997558594,329.2922226123596,-50.5421875
1449,1.4491769014772313,225.017578125,-36000.0,-22999998.0,183.34934997558594,328.6854810393258,-50.42968749999998
1450,1.4501770235624467,186.017578125,-39000.0,-2999999.75,183.34934997558594,328.0787394662922,-50.31718749999999
1451,1.451177145647662,149.017578125,-37000.0,1999999.75,183.34934997558594,327.4719978932585,-50.204687500000006
1452,1.4521772677328777,145.017578125,-3999.999755859375,32999996.0,183.34934997558594,326.8652563202247,-50.09218749999999
1453,1.453177389818093,166.017578125,20999.998046875,24999998.0,183.34934997558594,326.2585147471911,-49.9796875
1454,1.4541775119033087,205.017578125,39000.0,17999998.0,183.34934997558594,325.6517731741573,-49.867187499999986
1455,1.455177633988524,224.017578125,19000.0,-19999998.0,183.34934997558594,325.04503160112364,-49.754687499999996
1456,1.4561777560737397,244.017578125,20000.0,999999.875,183.34934997558594,324.43829002808985,-49.642187499999984
1457,1.457177878158955,218.017578125,-25999.998046875,-45999996.0,183.34934997558594,323.83154845505624,-49.529687499999994
1458,1.4581780002441707,169.017578125,-48999.99609375,-22999998.0,183.34934997558594,323.22480688202245,-49.41718749999998
1459,1.459178122329386,129.017578125,-40000.0,8999999.0,183.34934997558594,322.6180653089888,-49.30468749999999
1460,1.4601782444146014,107.017578125,-21999.998046875,17999998.0,183.34934997558594,322.01132373595516,-49.1921875
1461,1.461178366499817,91.017578125,-15999.9990234375,5999999.5,183.34934997558594,321.4045821629214,-49.07968749999999
1462,1.4621784885850324,108.017578125,17000.0,32999996.0,183.34934997558594,320.7978405898877,-48.967187499999994
1463,1.463178610670248,122.017578125,13999.9990234375,-2999999.75,183.34934997558594,320.1910990168539,-48.85468749999998
1464,1.4641787327554634,168.017578125,45999.99609375,31999996.0,183.34934997558594,319.5843574438203,-48.74218749999999
1465,1.465178854840679,163.017578125,-5000.0,-50999996.0,183.34934997558594,318.9776158707865,-48.62968749999998
1466,1.4661789769258944,140.017578125,-22999.998046875,-17999998.0,183.34934997558594,318.37087429775283,-48.51718749999999
1467,1.46717909901111,101.017578125,-39000.0,-15999998.0,183.34934997558594,317.76413272471905,-48.40468749999998
1468,1.4681792210963254,66.017578125,-35000.0,3999999.5,183.34934997558594,317.15739115168543,-48.29218749999999
1469,1.4691793431815408,38.017578125,-27999.998046875,6999999.0,183.34934997558594,316.55064957865176,-48.1796875
1470,1.4701794652667564,28.017578125,-10000.0,17999998.0,183.34934997558594,315.94390800561797,-47.92413194444441
1471,1.4711795873519717,55.017578125,26999.998046875,36999996.0,183.34934997558594,315.3371664325843,-47.66857638888888
1472,1.4721797094371873,68.017578125,12999.9990234375,-13999998.0,2.9921998977661133,314.73042485955057,-47.4130208333333
1473,1.4731798315224027,101.017578125,33000.0,19999998.0,2.9921998977661133,314.1236832865169,-47.15746527777777
1474,1.4741799536076183,117.017578125,15999.9990234375,-16999998.0,2.9921998977661133,313.5169417134831,-46.90190972222218
1475,1.4751800756928337,97.017578125,-20000.0,-35999996.0,2.9921998977661133,312.91020014044943,-46.64635416666665
1476,1.4761801977780493,35.017578125,-61999.99609375,-41999996.0,2.9921998977661133,312.30345856741565,-46.39079861111106
1477,1.4771803198632647,18.017578125,-17000.0,44999996.0,2.9921998977661133,311.69671699438203,-46.13524305555553
1478,1.47818044194848,-16.982421875,-35000.0,-17999998.0,2.9921998977661133,311.08997542134836,-45.8796875
1479,1.4791805640336957,14.017578125,30999.998046875,65999992.0,2.9921998977661133,310.48323384831457,-45.624131944444414
1480,1.480180686118911,8.017578125,-5999.99951171875,-36999996.0,2.9921998977661133,309.87649227528095,-45.36857638888888
1481,1.4811808082041267,33.017578125,24999.998046875,30999996.0,2.9921998977661133,309.26975070224717,-45.113020833333294
1482,1.482180930289342,74.017578125,41000.0,15999998.0,2.9921998977661133,308.6630091292135,-44.85746527777776
1483,1.4831810523745577,80.017578125,5999.99951171875,-34999996.0,2.9921998977661133,308.0562675561797,-44.601909722222175
1484,1.484181174459773,72.017578125,-7999.99951171875,-13999998.0,2.9921998977661133,307.4495259831461,-44.34635416666665
1485,1.4851812965449884,41.017578125,-30999.998046875,-22999998.0,2.9921998977661133,306.8427844101124,-44.09079861111112
1486,1.486181418630204,-11.982421875,-52999.99609375,-21999998.0,2.9921998977661133,306.2360428370786,-43.83524305555553
1487,1.4871815407154194,-8.982421875,2999.999755859375,55999992.0,2.9921998977661133,305.629301264045,-43.5796875
1488,1.488181662800635,-15.982421875,-6999.99951171875,-9999999.0,2.9921998977661133,305.0225596910112,-43.32413194444441
1489,1.4891817848858504,49.017578125,64999.99609375,71999992.0,2.9921998977661133,304.41581811797755,-43.068576388888886
1490,1.490181906971066,53.017578125,3999.999755859375,-60999992.0,2.9921998977661133,303.80907654494376,-42.8130208333333
1491,1.4911820290562814,88.017578125,35000.0,30999996.0,2.9921998977661133,303.20233497191015,-42.557465277777766
1492,1.492182151141497,108.017578125,20000.0,-14999998.0,2.9921998977661133,302.59559339887636,-42.30190972222218
1493,1.4931822732267124,96.017578125,-11999.9990234375,-31999996.0,2.9921998977661133,301.9888518258427,-42.046354166666646
1494,1.4941823953119278,77.017578125,-19000.0,-6999999.0,2.9921998977661133,301.38211025280907,-41.790798611111114
1495,1.4951825173971434,49.017578125,-27999.998046875,-8999999.0,2.9921998977661133,300.7753686797753,-41.53524305555553
1496,1.4961826394823587,11.017578125,-38000.0,-9999999.0,2.9921998977661133,300.1686271067416,-41.2796875
1497,1.4971827615675743,27.017578125,15999.9990234375,53999992.0,2.9921998977661133,299.5618855337078,-41.02413194444441
1498,1.4981828836527897,72.017578125,44999.99609375,28999996.0,2.9921998977661133,298.9551439606742,-40.76857638888888
1499,1.4991830057380053,106.017578125,34000.0,-10999999.0,2.9921998977661133,298.3484023876404,-40.51302083333329
1500,1.5001831278232207,137.017578125,30999.998046875,-2999999.75,2.9921998977661133,297.74166081460675,-40.25746527777777
1501,1.5011832499084363,139.017578125,1999.9998779296875,-28999996.0,2.9921998977661133,297.13491924157296,-40.00190972222218
1502,1.5021833719936517,156.017578125,17000.0,14999998.0,2.9921998977661133,296.52817766853934,-39.74635416666665
1503,1.503183494078867,129.017578125,-26999.998046875,-43999996.0,2.9921998977661133,295.92143609550567,-39.49079861111112
1504,1.5041836161640827,108.017578125,-20999.998046875,5999999.5,2.9921998977661133,295.3146945224719,-39.23524305555553
1505,1.505183738249298,99.017578125,-9000.0,11999999.0,2.9921998977661133,294.70795294943827,-38.9796875
1506,1.5061838603345137,94.017578125,-5000.0,3999999.5,2.9921998977661133,294.1012113764045,-38.724131944444416
1507,1.507183982419729,130.017578125,36000.0,40999996.0,2.9921998977661133,293.4944698033708,-38.468576388888884
1508,1.5081841045049447,169.017578125,39000.0,2999999.75,2.9921998977661133,292.887728230337,-38.213020833333296
1509,1.50918422659016,215.017578125,45999.99609375,6999999.0,2.9921998977661133,292.2809866573034,-37.957465277777764
1510,1.5101843486753757,226.017578125,10999.9990234375,-34999996.0,2.9921998977661133,291.6742450842696,-37.701909722222176
1511,1.511184470760591,224.017578125,-1999.9998779296875,-12999999.0,2.9921998977661133,291.06750351123594,-37.44635416666665
1512,1.5121845928458064,199.017578125,-24999.998046875,-22999998.0,2.9921998977661133,290.46076193820227,-37.19079861111112
1513,1.513184714931022,173.017578125,-25999.998046875,-999999.875,2.9921998977661133,289.8540203651685,-36.93524305555553
1514,1.5141848370162374,156.017578125,-17000.0,8999999.0,2.9921998977661133,289.24727879213486,-36.6796875
1515,1.515184959101453,167.017578125,10999.9990234375,27999996.0,2.9921998977661133,288.6405372191011,-36.42413194444441
1516,1.5161850811866684,186.017578125,19000.0,7999999.0,2.9921998977661133,288.03379564606746,-36.16857638888888
1517,1.517185203271884,220.017578125,34000.0,14999998.0,2.9921998977661133,287.4270540730337,-35.91302083333329
1518,1.5181853253570994,251.017578125,30999.998046875,-2999999.75,2.9921998977661133,286.8203125,-35.65746527777777
1519,1.5191854474423148,254.017578125,2999.999755859375,-27999996.0,2.9921998977661133,286.6430973101266,-35.401909722222236
1520,1.5201855695275304,256.017578125,1999.9998779296875,-999999.875,2.9921998977661133,286.4658821202532,-35.14635416666665
1521,1.5211856916127457,234.017578125,-21999.998046875,-23999998.0,2.9921998977661133,286.28866693037975,-34.890798611111116
1522,1.5221858136979614,232.017578125,-1999.9998779296875,19999998.0,2.9921998977661133,286.1114517405063,-34.635243055555534
1523,1.5231859357831767,191.017578125,-41000.0,-38999996.0,2.9921998977661133,285.93423655063293,-34.3796875
1524,1.5241860578683923,184.017578125,-6999.99951171875,33999996.0,2.9921998977661133,285.7570213607595,-34.124131944444414
1525,1.5251861799536077,198.017578125,13999.9990234375,20999998.0,2.9921998977661133,285.57980617088606,-33.86857638888888
1526,1.5261863020388233,232.017578125,34000.0,19999998.0,2.9921998977661133,285.4025909810126,-33.613020833333294
1527,1.5271864241240387,262.017578125,29999.998046875,-3999999.5,2.9921998977661133,285.22537579113924,-33.35746527777776
1528,1.528186546209254,265.017578125,2999.999755859375,-26999996.0,2.9921998977661133,285.04816060126586,-33.10190972222223
1529,1.5291866682944697,254.017578125,-10999.9990234375,-13999998.0,2.9921998977661133,284.8709454113924,-32.84635416666665
