,t,x,v,a,u
33,0.033004028812110855,-4251.75390625,270000.0,33999996.0,-6.109861850738525
34,0.034004150897326335,-3924.75390625,327000.0,56999992.0,-6.109861850738525
35,0.035004272982541815,-3586.75390625,337999.96875,10999999.0,-6.109861850738525
36,0.036004395067757294,-3202.75390625,383999.96875,45999996.0,-6.109861850738525
37,0.03700451715297278,-2781.75390625,420999.96875,36999996.0,-6.109861850738525
38,0.03800463923818826,-2350.75390625,430999.96875,9999999.0,-6.109861850738525
39,0.03900476132340374,-1894.75390625,455999.96875,24999998.0,-6.109861850738525
40,0.04000488340861922,-1397.75390625,496999.96875,40999996.0,-6.109861850738525
41,0.0410050054938347,-887.75390625,509999.96875,12999999.0,-6.109861850738525
42,0.04200512757905018,-383.75390625,503999.96875,-5999999.5,-6.109861850738525
43,0.04300524966426566,158.24609375,542000.0,37999996.0,-6.109861850738525
44,0.044005371749481145,691.24609375,533000.0,-8999999.0,-6.109861850738525
45,0.045005493834696625,1216.24609375,525000.0,-7999999.0,-6.109861850738525
46,0.046005615919912105,1763.24609375,547000.0,21999998.0,-6.109861850738525
47,0.047005738005127584,2294.24609375,531000.0,-15999998.0,-6.109861850738525
48,0.048005860090343064,2804.24609375,509999.96875,-20999998.0,-6.109861850738525
49,0.04900598217555854,3303.24609375,498999.96875,-10999999.0,-6.109861850738525
50,0.05000610426077402,3762.24609375,458999.96875,-39999996.0,-6.109861850738525
51,0.0510062263459895,4166.24609375,403999.96875,-54999992.0,-6.109861850738525
52,0.05200634843120498,4551.24609375,384999.96875,-18999998.0,-6.109861850738525
53,0.05300647051642047,4940.24609375,388999.96875,3999999.5,-6.109861850738525
54,0.05400659260163595,5275.24609375,334999.96875,-53999992.0,-6.109861850738525
55,0.05500671468685143,5635.24609375,359999.96875,24999998.0,-6.109861850738525
56,0.05600683677206691,5948.24609375,313000.0,-46999996.0,-6.109861850738525
57,0.05700695885728239,6252.24609375,304000.0,-8999999.0,-6.109861850738525
58,0.05800708094249787,6517.24609375,265000.0,-38999996.0,-6.109861850738525
59,0.05900720302771335,6743.24609375,225999.984375,-38999996.0,-6.109861850738525
60,0.06000732511292883,6900.24609375,157000.0,-68999992.0,-6.109861850738525
61,0.06100744719814431,7034.24609375,134000.0,-22999998.0,-6.109861850738525
62,0.06200756928335979,7153.24609375,118999.9921875,-14999998.0,-6.109861850738525
63,0.06300769136857527,7240.24609375,86999.9921875,-31999996.0,-6.109861850738525
64,0.06400781345379075,7334.24609375,93999.9921875,6999999.0,200.84808349609375
65,0.06500793553900623,7426.24609375,91999.9921875,-1999999.75,200.84808349609375
66,0.06600805762422171,7473.24609375,46999.99609375,-44999996.0,200.84808349609375
67,0.06700817970943719,7463.24609375,-10000.0,-56999992.0,200.84808349609375
68,0.06800830179465267,7455.24609375,-7999.99951171875,1999999.75,200.84808349609375
69,0.06900842387986815,7356.24609375,-98999.9921875,-90999992.0,200.84808349609375
70,0.07000854596508363,7265.24609375,-90999.9921875,7999999.0,200.84808349609375
71,0.07100866805029911,7141.24609375,-123999.9921875,-32999996.0,200.84808349609375
72,0.07200879013551459,6972.24609375,-168999.984375,-44999996.0,200.84808349609375
73,0.07300891222073008,6848.24609375,-123999.9921875,44999996.0,200.84808349609375
74,0.07400903430594556,6659.24609375,-188999.984375,-64999992.0,200.84808349609375
75,0.07500915639116104,6479.24609375,-179999.984375,8999999.0,200.84808349609375
76,0.07600927847637652,6235.24609375,-243999.984375,-63999992.0,200.84808349609375
77,0.077009400561592,5962.24609375,-273000.0,-28999996.0,200.84808349609375
78,0.07800952264680748,5621.24609375,-340999.96875,-67999992.0,200.84808349609375
79,0.07900964473202296,5275.24609375,-345999.96875,-4999999.5,200.84808349609375
80,0.08000976681723844,4859.24609375,-415999.96875,-69999992.0,200.84808349609375
81,0.08100988890245392,4446.24609375,-412999.96875,2999999.75,200.84808349609375
82,0.0820100109876694,4020.24609375,-425999.96875,-12999999.0,200.84808349609375
83,0.08301013307288488,3593.24609375,-426999.96875,-999999.875,200.84808349609375
84,0.08401025515810036,3117.24609375,-475999.96875,-48999996.0,200.84808349609375
85,0.08501037724331584,2648.24609375,-468999.96875,6999999.0,200.84808349609375
86,0.08601049932853132,2108.24609375,-540000.0,-70999992.0,200.84808349609375
87,0.0870106214137468,1517.24609375,-591000.0,-50999996.0,200.84808349609375
88,0.08801074349896229,910.24609375,-607000.0,-15999998.0,200.84808349609375
89,0.08901086558417777,270.24609375,-640000.0,-32999996.0,200.84808349609375
90,0.09001098766939325,-369.75390625,-640000.0,0.0,200.84808349609375
91,0.09101110975460873,-977.75390625,-608000.0,31999996.0,200.84808349609375
92,0.09201123183982421,-1582.75390625,-605000.0,2999999.75,200.84808349609375
93,0.09301135392503969,-2181.75390625,-599000.0,5999999.5,200.84808349609375
94,0.09401147601025517,-2786.75390625,-605000.0,-5999999.5,200.84808349609375
95,0.09501159809547065,-3397.75390625,-611000.0,-5999999.5,200.84808349609375
96,0.09601172018068613,-4024.75390625,-627000.0,-15999998.0,200.84808349609375
97,0.09701184226590161,-4601.75390625,-577000.0,49999996.0,200.84808349609375
98,0.09801196435111709,-5171.75390625,-570000.0,6999999.0,200.84808349609375
99,0.09901208643633257,-5680.75390625,-508999.96875,60999992.0,200.84808349609375
100,0.10001220852154805,-6107.75390625,-426999.96875,81999992.0,200.84808349609375
101,0.10101233060676353,-6467.75390625,-359999.96875,66999992.0,200.84808349609375
102,0.102012452691979,-6782.75390625,-315000.0,44999996.0,200.84808349609375
103,0.10301257477719448,-7044.75390625,-261999.984375,52999996.0,200.84808349609375
104,0.10401269686240996,-7272.75390625,-227999.984375,33999996.0,200.84808349609375
105,0.10501281894762546,-7464.75390625,-191999.984375,35999996.0,200.84808349609375
106,0.10601294103284094,-7584.75390625,-119999.9921875,71999992.0,200.84808349609375
107,0.10701306311805642,-7663.75390625,-79000.0,40999996.0,200.84808349609375
108,0.1080131852032719,-7660.75390625,2999.999755859375,81999992.0,200.84808349609375
109,0.10901330728848738,-7574.75390625,85999.9921875,82999992.0,200.84808349609375
110,0.11001342937370286,-7440.75390625,134000.0,47999996.0,200.84808349609375
111,0.11101355145891834,-7272.75390625,167999.984375,33999996.0,200.84808349609375
112,0.11201367354413382,-7046.75390625,225999.984375,57999992.0,200.84808349609375
113,0.1130137956293493,-6792.75390625,253999.984375,27999996.0,200.84808349609375
114,0.11401391771456477,-6525.75390625,267000.0,12999999.0,200.84808349609375
115,0.11501403979978025,-6184.75390625,340999.96875,73999992.0,200.84808349609375
116,0.11601416188499573,-5818.75390625,365999.96875,24999998.0,200.84808349609375
117,0.11701428397021121,-5368.75390625,449999.96875,83999992.0,200.84808349609375
118,0.1180144060554267,-4858.75390625,509999.96875,59999992.0,200.84808349609375
119,0.11901452814064217,-4310.75390625,548000.0,37999996.0,200.84808349609375
120,0.12001465022585767,-3755.75390625,555000.0,6999999.0,200.84808349609375
121,0.12101477231107315,-3161.75390625,594000.0,38999996.0,200.84808349609375
122,0.12201489439628863,-2593.75390625,568000.0,-25999998.0,200.84808349609375
123,0.1230150164815041,-2039.75390625,554000.0,-13999998.0,200.84808349609375
124,0.12401513856671958,-1454.75390625,585000.0,30999996.0,200.84808349609375
125,0.12501526065193505,-868.75390625,586000.0,999999.875,200.84808349609375
126,0.12601538273715054,-290.75390625,578000.0,-7999999.0,200.84808349609375
127,0.127015504822366,328.24609375,619000.0,40999996.0,200.84808349609375
128,0.1280156269075815,942.24609375,614000.0,-4999999.5,201.36204528808594
129,0.129015748992797,1499.24609375,557000.0,-56999992.0,201.36204528808594
130,0.13001587107801246,2057.24609375,558000.0,999999.875,201.36204528808594
131,0.13101599316322796,2547.24609375,489999.96875,-67999992.0,201.36204528808594
132,0.13201611524844342,2988.24609375,440999.96875,-48999996.0,201.36204528808594
133,0.13301623733365892,3411.24609375,422999.96875,-17999998.0,201.36204528808594
134,0.13401635941887438,3805.24609375,393999.96875,-28999996.0,201.36204528808594
135,0.13501648150408987,4215.24609375,409999.96875,15999998.0,201.36204528808594
136,0.13601660358930534,4622.24609375,406999.96875,-2999999.75,201.36204528808594
137,0.13701672567452083,4987.24609375,364999.96875,-41999996.0,201.36204528808594
138,0.1380168477597363,5322.24609375,334999.96875,-29999996.0,201.36204528808594
139,0.1390169698449518,5621.24609375,299000.0,-35999996.0,201.36204528808594
140,0.14001709193016726,5855.24609375,233999.984375,-64999992.0,201.36204528808594
141,0.14101721401538275,6043.24609375,187999.984375,-45999996.0,201.36204528808594
142,0.14201733610059822,6251.24609375,207999.984375,19999998.0,201.36204528808594
143,0.1430174581858137,6391.24609375,140000.0,-67999992.0,201.36204528808594
144,0.14401758027102918,6583.24609375,191999.984375,51999996.0,201.36204528808594
145,0.14501770235624467,6734.24609375,151000.0,-40999996.0,201.36204528808594
146,0.14601782444146016,6860.24609375,125999.9921875,-24999998.0,201.36204528808594
147,0.14701794652667563,7015.24609375,155000.0,28999996.0,201.36204528808594
148,0.14801806861189112,7024.24609375,9000.0,-145999984.0,201.36204528808594
149,0.1490181906971066,7051.24609375,26999.998046875,17999998.0,201.36204528808594
150,0.15001831278232208,7046.24609375,-5000.0,-31999996.0,201.36204528808594
151,0.15101843486753755,6964.24609375,-82000.0,-76999992.0,201.36204528808594
152,0.15201855695275304,6926.24609375,-38000.0,43999996.0,201.36204528808594
153,0.1530186790379685,6873.24609375,-52999.99609375,-14999998.0,201.36204528808594
154,0.154018801123184,6782.24609375,-90999.9921875,-37999996.0,201.36204528808594
155,0.15501892320839947,6718.24609375,-63999.99609375,26999996.0,201.36204528808594
156,0.15601904529361496,6578.24609375,-140000.0,-75999992.0,201.36204528808594
157,0.15701916737883043,6404.24609375,-173999.984375,-33999996.0,201.36204528808594
158,0.15801928946404592,6225.24609375,-178999.984375,-4999999.5,201.36204528808594
159,0.15901941154926139,5989.24609375,-235999.984375,-56999992.0,201.36204528808594
160,0.16001953363447688,5718.24609375,-271000.0,-34999996.0,201.36204528808594
161,0.16101965571969237,5441.24609375,-277000.0,-5999999.5,201.36204528808594
162,0.16201977780490784,5160.24609375,-281000.0,-3999999.5,201.36204528808594
163,0.16301989989012333,4888.24609375,-272000.0,8999999.0,201.36204528808594
164,0.1640200219753388,4563.24609375,-325000.0,-52999996.0,201.36204528808594
165,0.1650201440605543,4230.24609375,-332999.96875,-7999999.0,201.36204528808594
166,0.16602026614576976,3862.24609375,-367999.96875,-34999996.0,201.36204528808594
167,0.16702038823098525,3418.24609375,-443999.96875,-75999992.0,201.36204528808594
168,0.16802051031620072,2959.24609375,-458999.96875,-14999998.0,201.36204528808594
169,0.1690206324014162,2478.24609375,-480999.96875,-21999998.0,201.36204528808594
170,0.17002075448663168,1990.24609375,-487999.96875,-6999999.0,201.36204528808594
171,0.17102087657184717,1506.24609375,-483999.96875,3999999.5,201.36204528808594
172,0.17202099865706263,1015.24609375,-490999.96875,-6999999.0,201.36204528808594
173,0.17302112074227813,521.24609375,-493999.96875,-2999999.75,201.36204528808594
174,0.1740212428274936,9.24609375,-511999.96875,-17999998.0,201.36204528808594
175,0.1750213649127091,-552.75390625,-562000.0,-49999996.0,201.36204528808594
176,0.17602148699792458,-1116.75390625,-564000.0,-1999999.75,201.36204528808594
177,0.17702160908314005,-1691.75390625,-575000.0,-10999999.0,201.36204528808594
178,0.17802173116835554,-2271.75390625,-580000.0,-4999999.5,201.36204528808594
179,0.179021853253571,-2787.75390625,-515999.96875,63999992.0,201.36204528808594
180,0.1800219753387865,-3252.75390625,-464999.96875,50999996.0,201.36204528808594
181,0.18102209742400197,-3700.75390625,-447999.96875,16999998.0,201.36204528808594
182,0.18202221950921746,-4105.75390625,-404999.96875,42999996.0,201.36204528808594
183,0.18302234159443292,-4533.75390625,-427999.96875,-22999998.0,201.36204528808594
184,0.18402246367964842,-4957.75390625,-423999.96875,3999999.5,201.36204528808594
185,0.18502258576486388,-5354.75390625,-396999.96875,26999996.0,201.36204528808594
186,0.18602270785007938,-5738.75390625,-383999.96875,12999999.0,201.36204528808594
187,0.18702282993529484,-6066.75390625,-328000.0,55999992.0,201.36204528808594
188,0.18802295202051034,-6304.75390625,-237999.984375,89999992.0,201.36204528808594
189,0.1890230741057258,-6477.75390625,-172999.984375,64999992.0,201.36204528808594
190,0.1900231961909413,-6577.75390625,-99999.9921875,72999992.0,201.36204528808594
191,0.19102331827615676,-6602.75390625,-24999.998046875,74999992.0,201.36204528808594
192,0.19202344036137226,-6634.75390625,-31999.998046875,-6999999.0,201.2663116455078
193,0.19302356244658775,-6606.75390625,27999.998046875,59999992.0,201.2663116455078
194,0.19402368453180321,-6577.75390625,28999.998046875,999999.875,201.2663116455078
195,0.1950238066170187,-6483.75390625,93999.9921875,64999992.0,201.2663116455078
196,0.19602392870223417,-6317.75390625,165999.984375,71999992.0,201.2663116455078
197,0.19702405078744967,-6111.75390625,205999.984375,39999996.0,201.2663116455078
198,0.19802417287266513,-5798.75390625,313000.0,106999992.0,201.2663116455078
199,0.19902429495788063,-5376.75390625,421999.96875,108999984.0,201.2663116455078
200,0.2000244170430961,-4972.75390625,403999.96875,-17999998.0,201.2663116455078
201,0.20102453912831159,-4507.75390625,464999.96875,60999992.0,201.2663116455078
202,0.20202466121352705,-4035.75390625,471999.96875,6999999.0,201.2663116455078
203,0.20302478329874254,-3573.75390625,461999.96875,-9999999.0,201.2663116455078
204,0.204024905383958,-3115.75390625,457999.96875,-3999999.5,201.2663116455078
205,0.2050250274691735,-2616.75390625,498999.96875,40999996.0,201.2663116455078
206,0.20602514955438897,-2104.75390625,511999.96875,12999999.0,201.2663116455078
207,0.20702527163960446,-1551.75390625,553000.0,40999996.0,201.2663116455078
208,0.20802539372481993,-964.75390625,587000.0,33999996.0,201.2663116455078
209,0.20902551581003542,-386.75390625,578000.0,-8999999.0,201.2663116455078
210,0.21002563789525092,163.24609375,550000.0,-27999996.0,201.2663116455078
211,0.21102575998046638,678.24609375,514999.96875,-34999996.0,201.2663116455078
212,0.21202588206568188,1142.24609375,463999.96875,-50999996.0,201.2663116455078
213,0.21302600415089734,1586.24609375,443999.96875,-19999998.0,201.2663116455078
214,0.21402612623611283,2014.24609375,427999.96875,-15999998.0,201.2663116455078
215,0.2150262483213283,2438.24609375,423999.96875,-3999999.5,201.2663116455078
216,0.2160263704065438,2897.24609375,458999.96875,34999996.0,201.2663116455078
217,0.21702649249175926,3337.24609375,439999.96875,-18999998.0,201.2663116455078
218,0.21802661457697475,3748.24609375,410999.96875,-28999996.0,201.2663116455078
219,0.21902673666219022,4116.24609375,367999.96875,-42999996.0,201.2663116455078
220,0.2200268587474057,4422.24609375,306000.0,-61999992.0,201.2663116455078
221,0.22102698083262118,4707.24609375,285000.0,-20999998.0,201.2663116455078
222,0.22202710291783667,4945.24609375,237999.984375,-46999996.0,201.2663116455078
223,0.22302722500305214,5177.24609375,231999.984375,-5999999.5,201.2663116455078
224,0.22402734708826763,5424.24609375,246999.984375,14999998.0,201.2663116455078
225,0.22502746917348312,5688.24609375,264000.0,16999998.0,201.2663116455078
226,0.2260275912586986,5911.24609375,222999.984375,-40999996.0,201.2663116455078
227,0.22702771334391408,6089.24609375,177999.984375,-44999996.0,201.2663116455078
228,0.22802783542912955,6263.24609375,173999.984375,-3999999.5,201.2663116455078
229,0.22902795751434504,6341.24609375,78000.0,-95999992.0,201.2663116455078
230,0.2300280795995605,6398.24609375,56999.99609375,-20999998.0,201.2663116455078
231,0.231028201684776,6445.24609375,46999.99609375,-9999999.0,201.2663116455078
232,0.23202832376999147,6478.24609375,33000.0,-13999998.0,201.2663116455078
233,0.23302844585520696,6531.24609375,52999.99609375,19999998.0,201.2663116455078
234,0.23402856794042243,6566.24609375,35000.0,-17999998.0,201.2663116455078
235,0.23502869002563792,6567.24609375,999.9999389648438,-33999996.0,201.2663116455078
236,0.2360288121108534,6589.24609375,21999.998046875,20999998.0,201.2663116455078
237,0.23702893419606888,6513.24609375,-76000.0,-97999992.0,201.2663116455078
238,0.23802905628128435,6413.24609375,-99999.9921875,-23999998.0,201.2663116455078
239,0.23902917836649984,6276.24609375,-137000.0,-36999996.0,201.2663116455078
240,0.24002930045171533,6115.24609375,-161000.0,-23999998.0,201.2663116455078
241,0.2410294225369308,5934.24609375,-180999.984375,-19999998.0,201.2663116455078
242,0.2420295446221463,5779.24609375,-155000.0,25999998.0,201.2663116455078
243,0.24302966670736176,5606.24609375,-172999.984375,-17999998.0,201.2663116455078
244,0.24402978879257725,5435.24609375,-170999.984375,1999999.75,201.2663116455078
245,0.24502991087779272,5210.24609375,-224999.984375,-53999992.0,201.2663116455078
246,0.2460300329630082,4974.24609375,-235999.984375,-10999999.0,201.2663116455078
247,0.24703015504822368,4638.24609375,-335999.96875,-99999992.0,201.2663116455078
248,0.24803027713343917,4275.24609375,-362999.96875,-26999996.0,201.2663116455078
249,0.24903039921865464,3890.24609375,-384999.96875,-21999998.0,201.2663116455078
250,0.2500305213038701,3496.24609375,-393999.96875,-8999999.0,201.2663116455078
251,0.2510306433890856,3110.24609375,-385999.96875,7999999.0,201.2663116455078
252,0.2520307654743011,2726.24609375,-383999.96875,1999999.75,201.2663116455078
253,0.2530308875595166,2358.24609375,-367999.96875,15999998.0,201.2663116455078
254,0.254031009644732,1955.24609375,-402999.96875,-34999996.0,201.2663116455078
255,0.2550311317299475,1492.24609375,-462999.96875,-59999992.0,201.2663116455078
256,0.256031253815163,1006.24609375,-485999.96875,-22999998.0,185.5370635986328
257,0.2570313759003785,497.24609375,-508999.96875,-22999998.0,185.5370635986328
258,0.258031497985594,-39.75390625,-537000.0,-27999996.0,185.5370635986328
259,0.25903162007080943,-546.75390625,-506999.96875,29999996.0,185.5370635986328
260,0.2600317421560249,-1032.75390625,-485999.96875,20999998.0,185.5370635986328
261,0.2610318642412404,-1481.75390625,-448999.96875,36999996.0,185.5370635986328
262,0.2620319863264559,-1882.75390625,-400999.96875,47999996.0,185.5370635986328
263,0.26303210841167135,-2319.75390625,-436999.96875,-35999996.0,185.5370635986328
264,0.26403223049688684,-2787.75390625,-467999.96875,-30999996.0,185.5370635986328
265,0.26503235258210234,-3237.75390625,-449999.96875,17999998.0,185.5370635986328
266,0.26603247466731783,-3707.75390625,-469999.96875,-19999998.0,185.5370635986328
267,0.26703259675253327,-4135.75390625,-427999.96875,41999996.0,185.5370635986328
268,0.26803271883774876,-4512.75390625,-376999.96875,50999996.0,185.5370635986328
269,0.26903284092296426,-4831.75390625,-319000.0,57999992.0,185.5370635986328
270,0.27003296300817975,-5064.75390625,-232999.984375,85999992.0,185.5370635986328
271,0.2710330850933952,-5304.75390625,-239999.984375,-6999999.0,185.5370635986328
272,0.2720332071786107,-5496.75390625,-191999.984375,47999996.0,185.5370635986328
273,0.2730333292638262,-5628.75390625,-132000.0,59999992.0,185.5370635986328
274,0.27403345134904167,-5813.75390625,-184999.984375,-52999996.0,185.5370635986328
275,0.27503357343425716,-5909.75390625,-95999.9921875,88999992.0,185.5370635986328
276,0.2760336955194726,-5976.75390625,-67000.0,28999996.0,185.5370635986328
277,0.2770338176046881,-5954.75390625,21999.998046875,88999992.0,185.5370635986328
278,0.2780339396899036,-5865.75390625,88999.9921875,66999992.0,185.5370635986328
279,0.2790340617751191,-5704.75390625,161000.0,71999992.0,185.5370635986328
280,0.2800341838603345,-5502.75390625,201999.984375,40999996.0,185.5370635986328
281,0.28103430594555,-5258.75390625,243999.984375,41999996.0,185.5370635986328
282,0.2820344280307655,-5002.75390625,255999.984375,11999999.0,185.5370635986328
283,0.283034550115981,-4744.75390625,257999.984375,1999999.75,185.5370635986328
284,0.28403467220119644,-4445.75390625,299000.0,40999996.0,185.5370635986328
285,0.28503479428641193,-4118.75390625,327000.0,27999996.0,185.5370635986328
286,0.2860349163716274,-3743.75390625,374999.96875,47999996.0,185.5370635986328
287,0.2870350384568429,-3283.75390625,459999.96875,84999992.0,185.5370635986328
288,0.28803516054205835,-2814.75390625,468999.96875,8999999.0,185.5370635986328
289,0.28903528262727385,-2324.75390625,489999.96875,20999998.0,185.5370635986328
290,0.29003540471248934,-1824.75390625,499999.96875,9999999.0,185.5370635986328
291,0.29103552679770484,-1345.75390625,478999.96875,-20999998.0,185.5370635986328
292,0.29203564888292033,-910.75390625,434999.96875,-43999996.0,185.5370635986328
293,0.29303577096813577,-451.75390625,458999.96875,23999998.0,185.5370635986328
294,0.29403589305335126,-8.75390625,442999.96875,-15999998.0,185.5370635986328
295,0.29503601513856675,454.24609375,462999.96875,19999998.0,185.5370635986328
296,0.29603613722378225,964.24609375,509999.96875,46999996.0,185.5370635986328
297,0.2970362593089977,1473.24609375,508999.96875,-999999.875,185.5370635986328
298,0.2980363813942132,1945.24609375,471999.96875,-36999996.0,185.5370635986328
299,0.2990365034794287,2416.24609375,470999.96875,-999999.875,185.5370635986328
300,0.30003662556464417,2798.24609375,381999.96875,-88999992.0,185.5370635986328
301,0.3010367476498596,3170.24609375,371999.96875,-9999999.0,185.5370635986328
302,0.3020368697350751,3458.24609375,288000.0,-83999992.0,185.5370635986328
303,0.3030369918202906,3764.24609375,306000.0,17999998.0,185.5370635986328
304,0.3040371139055061,4095.24609375,330999.96875,24999998.0,185.5370635986328
305,0.3050372359907216,4361.24609375,266000.0,-64999992.0,185.5370635986328
306,0.306037358075937,4640.24609375,279000.0,12999999.0,185.5370635986328
307,0.3070374801611525,4919.24609375,279000.0,0.0,185.5370635986328
308,0.308037602246368,5124.24609375,204999.984375,-73999992.0,185.5370635986328
309,0.3090377243315835,5295.24609375,170999.984375,-33999996.0,185.5370635986328
310,0.31003784641679893,5435.24609375,140000.0,-30999996.0,185.5370635986328
311,0.31103796850201443,5565.24609375,129999.9921875,-9999999.0,185.5370635986328
312,0.3120380905872299,5674.24609375,108999.9921875,-20999998.0,185.5370635986328
313,0.3130382126724454,5787.24609375,112999.9921875,3999999.5,185.5370635986328
314,0.31403833475766085,5897.24609375,109999.9921875,-2999999.75,185.5370635986328
315,0.31503845684287635,5998.24609375,100999.9921875,-8999999.0,185.5370635986328
316,0.31603857892809184,6064.24609375,66000.0,-34999996.0,185.5370635986328
317,0.31703870101330733,6097.24609375,33000.0,-32999996.0,185.5370635986328
318,0.31803882309852277,6094.24609375,-2999.999755859375,-35999996.0,185.5370635986328
319,0.31903894518373827,6063.24609375,-30999.998046875,-27999996.0,185.5370635986328
320,0.32003906726895376,5997.24609375,-66000.0,-34999996.0,-3.6143674850463867
321,0.32103918935416925,5941.24609375,-55999.99609375,9999999.0,-3.6143674850463867
322,0.32203931143938475,5841.24609375,-99999.9921875,-43999996.0,-3.6143674850463867
323,0.3230394335246002,5767.24609375,-74000.0,25999998.0,-3.6143674850463867
324,0.3240395556098157,5654.24609375,-112999.9921875,-38999996.0,-3.6143674850463867
325,0.32503967769503117,5569.24609375,-84999.9921875,27999996.0,-3.6143674850463867
326,0.32603979978024666,5401.24609375,-167999.984375,-82999992.0,-3.6143674850463867
327,0.3270399218654621,5192.24609375,-208999.984375,-40999996.0,-3.6143674850463867
328,0.3280400439506776,4965.24609375,-226999.984375,-17999998.0,-3.6143674850463867
329,0.3290401660358931,4720.24609375,-244999.984375,-17999998.0,-3.6143674850463867
330,0.3300402881211086,4457.24609375,-263000.0,-17999998.0,-3.6143674850463867
331,0.331040410206324,4177.24609375,-280000.0,-16999998.0,-3.6143674850463867
332,0.3320405322915395,3906.24609375,-271000.0,8999999.0,-3.6143674850463867
333,0.333040654376755,3641.24609375,-265000.0,5999999.5,-3.6143674850463867
334,0.3340407764619705,3322.24609375,-319000.0,-53999992.0,-3.6143674850463867
335,0.33504089854718594,3022.24609375,-300000.0,18999998.0,-3.6143674850463867
336,0.33604102063240143,2626.24609375,-395999.96875,-95999992.0,-3.6143674850463867
337,0.3370411427176169,2227.24609375,-398999.96875,-2999999.75,-3.6143674850463867
338,0.3380412648028324,1818.24609375,-408999.96875,-9999999.0,-3.6143674850463867
339,0.3390413868880479,1395.24609375,-422999.96875,-13999998.0,-3.6143674850463867
340,0.34004150897326335,990.24609375,-404999.96875,17999998.0,-3.6143674850463867
341,0.34104163105847884,586.24609375,-403999.96875,999999.875,-3.6143674850463867
342,0.34204175314369434,186.24609375,-399999.96875,3999999.5,-3.6143674850463867
343,0.34304187522890983,-231.75390625,-417999.96875,-17999998.0,-3.6143674850463867
344,0.34404199731412527,-676.75390625,-444999.96875,-26999996.0,-3.6143674850463867
345,0.34504211939934076,-1128.75390625,-451999.96875,-6999999.0,-3.6143674850463867
346,0.34604224148455626,-1588.75390625,-459999.96875,-7999999.0,-3.6143674850463867
347,0.34704236356977175,-2010.75390625,-421999.96875,37999996.0,-3.6143674850463867
348,0.3480424856549872,-2411.75390625,-400999.96875,20999998.0,-3.6143674850463867
349,0.3490426077402027,-2768.75390625,-356999.96875,43999996.0,-3.6143674850463867
350,0.3500427298254182,-3092.75390625,-324000.0,32999996.0,-3.6143674850463867
351,0.35104285191063367,-3391.75390625,-299000.0,24999998.0,-3.6143674850463867
352,0.35204297399584916,-3668.75390625,-277000.0,21999998.0,-3.6143674850463867
353,0.3530430960810646,-3953.75390625,-285000.0,-7999999.0,-3.6143674850463867
