,t,x,v,a,u
130,0.13003174603174603,0.0,0.0,0.0,1.2645321021409472e-06
131,0.13103199023199025,0.0,0.0,0.0,1.2645321021409472e-06
132,0.13203223443223444,0.0,0.0,0.0,1.2645321021409472e-06
133,0.13303247863247863,0.0,0.0,0.0,1.2645321021409472e-06
134,0.13403272283272283,0.0,0.0,0.0,1.2645321021409472e-06
135,0.13503296703296705,0.0,0.0,0.0,1.2645321021409472e-06
136,0.13603321123321124,0.0,0.0,0.0,1.2645321021409472e-06
137,0.13703345543345544,0.0,0.0,0.0,1.2645321021409472e-06
138,0.13803369963369963,0.0,0.0,0.0,1.2645321021409472e-06
139,0.13903394383394385,0.0,0.0,0.0,1.2645321021409472e-06
140,0.14003418803418805,0.0,0.0,0.0,1.2645321021409472e-06
141,0.14103443223443224,0.0,0.0,0.0,1.2645321021409472e-06
142,0.14203467643467643,0.0,0.0,0.0,1.2645321021409472e-06
143,0.14303492063492065,0.0,0.0,0.0,1.2645321021409472e-06
144,0.14403516483516485,0.0,0.0,0.0,1.2645321021409472e-06
145,0.14503540903540904,0.0,0.0,0.0,1.2645321021409472e-06
146,0.14603565323565323,0.0,0.0,0.0,1.2645321021409472e-06
147,0.14703589743589746,0.0,0.0,0.0,1.2645321021409472e-06
148,0.14803614163614165,0.0,0.0,0.0,1.2645321021409472e-06
149,0.14903638583638584,0.0,0.0,0.0,1.2645321021409472e-06
150,0.15003663003663004,0.0,0.0,0.0,1.2645321021409472e-06
151,0.15103687423687426,0.0,0.0,0.0,1.2645321021409472e-06
152,0.15203711843711845,0.0,0.0,0.0,1.2645321021409472e-06
153,0.15303736263736265,0.0,0.0,0.0,1.2645321021409472e-06
154,0.15403760683760684,0.0,0.0,0.0,1.2645321021409472e-06
155,0.15503785103785106,0.0,0.0,0.0,1.2645321021409472e-06
156,0.15603809523809525,0.0,0.0,0.0,1.2645321021409472e-06
157,0.15703833943833945,0.0,0.0,0.0,1.2645321021409472e-06
158,0.15803858363858364,0.0,0.0,0.0,1.2645321021409472e-06
159,0.15903882783882786,0.0,0.0,0.0,1.2645321021409472e-06
160,0.16003907203907206,0.0,0.0,0.0,1.2645321021409472e-06
161,0.16103931623931625,0.0,0.0,0.0,1.2645321021409472e-06
162,0.16203956043956044,0.0,0.0,0.0,1.2645321021409472e-06
163,0.16303980463980464,0.0,0.0,0.0,1.2645321021409472e-06
164,0.16404004884004886,0.0,0.0,0.0,1.2645321021409472e-06
165,0.16504029304029305,0.0,0.0,0.0,1.2645321021409472e-06
166,0.16604053724053724,0.0,0.0,0.0,1.2645321021409472e-06
167,0.16704078144078144,0.0,0.0,0.0,1.2645321021409472e-06
168,0.16804102564102566,0.0,0.0,0.0,1.2645321021409472e-06
169,0.16904126984126985,0.0,0.0,0.0,1.2645321021409472e-06
170,0.17004151404151405,0.0,0.0,0.0,1.2645321021409472e-06
171,0.17104175824175824,0.0,0.0,0.0,1.2645321021409472e-06
172,0.17204200244200246,0.0,0.0,0.0,1.2645321021409472e-06
173,0.17304224664224666,0.0,0.0,0.0,1.2645321021409472e-06
174,0.17404249084249085,0.0,0.0,0.0,1.2645321021409472e-06
175,0.17504273504273504,0.0,0.0,0.0,1.2645321021409472e-06
176,0.17604297924297926,0.0,0.0,0.0,1.2645321021409472e-06
177,0.17704322344322346,0.0,0.0,0.0,1.2645321021409472e-06
178,0.17804346764346765,0.0,0.0,0.0,1.2645321021409472e-06
179,0.17904371184371184,0.0,0.0,0.0,1.2645321021409472e-06
180,0.18004395604395607,0.0,0.0,0.0,1.2645321021409472e-06
181,0.18104420024420026,0.0,0.0,0.0,1.2645321021409472e-06
182,0.18204444444444445,0.0,0.0,0.0,1.2645321021409472e-06
183,0.18304468864468865,0.0,0.0,0.0,1.2645321021409472e-06
184,0.18404493284493287,0.0,0.0,0.0,1.2645321021409472e-06
185,0.18504517704517706,0.0,0.0,0.0,1.2645321021409472e-06
186,0.18604542124542126,0.0,0.0,0.0,1.2645321021409472e-06
187,0.18704566544566545,0.0,0.0,0.0,1.2645321021409472e-06
188,0.18804590964590967,0.0,0.0,0.0,1.2645321021409472e-06
189,0.18904615384615386,0.0,0.0,0.0,1.2645321021409472e-06
190,0.19004639804639806,0.0,0.0,0.0,1.2645321021409472e-06
191,0.19104664224664225,0.0,0.0,0.0,1.2645321021409472e-06
192,0.19204688644688644,0.0,0.0,0.0,7.064746228024887e-07
193,0.19304713064713067,0.0,0.0,0.0,7.064746228024887e-07
194,0.19404737484737486,0.0,0.0,0.0,7.064746228024887e-07
195,0.19504761904761905,0.0,0.0,0.0,7.064746228024887e-07
196,0.19604786324786325,0.0,0.0,0.0,7.064746228024887e-07
197,0.19704810744810747,0.0,0.0,0.0,7.064746228024887e-07
198,0.19804835164835166,0.0,0.0,0.0,7.064746228024887e-07
199,0.19904859584859586,0.0,0.0,0.0,7.064746228024887e-07
200,0.20004884004884005,0.0,0.0,0.0,7.064746228024887e-07
201,0.20104908424908427,0.0,0.0,0.0,7.064746228024887e-07
202,0.20204932844932846,0.0,0.0,0.0,7.064746228024887e-07
203,0.20304957264957266,0.0,0.0,0.0,7.064746228024887e-07
204,0.20404981684981685,0.0,0.0,0.0,7.064746228024887e-07
205,0.20505006105006107,0.0,0.0,0.0,7.064746228024887e-07
206,0.20605030525030527,0.0,0.0,0.0,7.064746228024887e-07
207,0.20705054945054946,0.0,0.0,0.0,7.064746228024887e-07
208,0.20805079365079365,0.0,0.0,0.0,7.064746228024887e-07
209,0.20905103785103787,0.0,0.0,0.0,7.064746228024887e-07
210,0.21005128205128207,0.0,0.0,0.0,7.064746228024887e-07
211,0.21105152625152626,0.0,0.0,0.0,7.064746228024887e-07
212,0.21205177045177045,0.0,0.0,0.0,7.064746228024887e-07
213,0.21305201465201468,0.0,0.0,0.0,7.064746228024887e-07
214,0.21405225885225887,0.0,0.0,0.0,7.064746228024887e-07
215,0.21505250305250306,0.0,0.0,0.0,7.064746228024887e-07
216,0.21605274725274726,0.0,0.0,0.0,7.064746228024887e-07
217,0.21705299145299148,0.0,0.0,0.0,7.064746228024887e-07
218,0.21805323565323567,0.0,0.0,0.0,7.064746228024887e-07
219,0.21905347985347987,0.0,0.0,0.0,7.064746228024887e-07
220,0.22005372405372406,0.0,0.0,0.0,7.064746228024887e-07
221,0.22105396825396828,0.0,0.0,0.0,7.064746228024887e-07
222,0.22205421245421247,0.0,0.0,0.0,7.064746228024887e-07
223,0.22305445665445667,0.0,0.0,0.0,7.064746228024887e-07
224,0.22405470085470086,0.0,0.0,0.0,7.064746228024887e-07
225,0.22505494505494505,0.0,0.0,0.0,7.064746228024887e-07
226,0.22605518925518928,0.0,0.0,0.0,7.064746228024887e-07
227,0.22705543345543347,0.0,0.0,0.0,7.064746228024887e-07
228,0.22805567765567766,0.0,0.0,0.0,7.064746228024887e-07
229,0.22905592185592186,0.0,0.0,0.0,7.064746228024887e-07
230,0.23005616605616608,0.0,0.0,0.0,7.064746228024887e-07
231,0.23105641025641027,0.0,0.0,0.0,7.064746228024887e-07
232,0.23205665445665447,0.0,0.0,0.0,7.064746228024887e-07
233,0.23305689865689866,0.0,0.0,0.0,7.064746228024887e-07
234,0.23405714285714288,0.0,0.0,0.0,7.064746228024887e-07
235,0.23505738705738707,0.0,0.0,0.0,7.064746228024887e-07
236,0.23605763125763127,0.0,0.0,0.0,7.064746228024887e-07
237,0.23705787545787546,0.0,0.0,0.0,7.064746228024887e-07
238,0.23805811965811968,0.0,0.0,0.0,7.064746228024887e-07
239,0.23905836385836388,0.0,0.0,0.0,7.064746228024887e-07
240,0.24005860805860807,0.0,0.0,0.0,7.064746228024887e-07
241,0.24105885225885226,0.0,0.0,0.0,7.064746228024887e-07
242,0.24205909645909648,0.0,0.0,0.0,7.064746228024887e-07
243,0.24305934065934068,0.0,0.0,0.0,7.064746228024887e-07
244,0.24405958485958487,0.0,0.0,0.0,7.064746228024887e-07
245,0.24505982905982907,0.0,0.0,0.0,7.064746228024887e-07
246,0.2460600732600733,0.0,0.0,0.0,7.064746228024887e-07
247,0.24706031746031748,0.0,0.0,0.0,7.064746228024887e-07
248,0.24806056166056167,0.0,0.0,0.0,7.064746228024887e-07
249,0.24906080586080587,0.0,0.0,0.0,7.064746228024887e-07
250,0.25006105006105006,0.0,0.0,0.0,7.064746228024887e-07
251,0.25106129426129425,0.0,0.0,0.0,7.064746228024887e-07
252,0.2520615384615385,0.0,0.0,0.0,7.064746228024887e-07
253,0.2530617826617827,0.0,0.0,0.0,7.064746228024887e-07
254,0.2540620268620269,0.0,0.0,0.0,7.064746228024887e-07
255,0.2550622710622711,0.0,0.0,0.0,7.064746228024887e-07
256,0.2560625152625153,0.0,0.0,0.0,6.966507726247073e-07
257,0.25706275946275947,0.0,0.0,0.0,6.966507726247073e-07
258,0.25806300366300367,0.0,0.0,0.0,6.966507726247073e-07
259,0.25906324786324786,0.0,0.0,0.0,6.966507726247073e-07
260,0.26006349206349205,0.0,0.0,0.0,6.966507726247073e-07
261,0.2610637362637363,0.0,0.0,0.0,6.966507726247073e-07
262,0.2620639804639805,0.0,0.0,0.0,6.966507726247073e-07
263,0.2630642246642247,0.0,0.0,0.0,6.966507726247073e-07
264,0.2640644688644689,0.0,0.0,0.0,6.966507726247073e-07
265,0.2650647130647131,0.0,0.0,0.0,6.966507726247073e-07
266,0.26606495726495727,0.0,0.0,0.0,6.966507726247073e-07
267,0.26706520146520146,0.0,0.0,0.0,6.966507726247073e-07
268,0.26806544566544566,0.0,0.0,0.0,6.966507726247073e-07
269,0.2690656898656899,0.0,0.0,0.0,6.966507726247073e-07
270,0.2700659340659341,0.0,0.0,0.0,6.966507726247073e-07
271,0.2710661782661783,0.0,0.0,0.0,6.966507726247073e-07
272,0.2720664224664225,0.0,0.0,0.0,6.966507726247073e-07
273,0.2730666666666667,0.0,0.0,0.0,6.966507726247073e-07
274,0.2740669108669109,0.0,0.0,0.0,6.966507726247073e-07
275,0.27506715506715507,0.0,0.0,0.0,6.966507726247073e-07
276,0.27606739926739926,0.0,0.0,0.0,6.966507726247073e-07
277,0.2770676434676435,0.0,0.0,0.0,6.966507726247073e-07
278,0.2780678876678877,0.0,0.0,0.0,6.966507726247073e-07
279,0.2790681318681319,0.0,0.0,0.0,6.966507726247073e-07
280,0.2800683760683761,0.0,0.0,0.0,6.966507726247073e-07
281,0.2810686202686203,0.0,0.0,0.0,6.966507726247073e-07
282,0.2820688644688645,0.0,0.0,0.0,6.966507726247073e-07
283,0.28306910866910867,0.0,0.0,0.0,6.966507726247073e-07
284,0.28406935286935286,0.0,0.0,0.0,6.966507726247073e-07
285,0.2850695970695971,0.0,0.0,0.0,6.966507726247073e-07
286,0.2860698412698413,0.0,0.0,0.0,6.966507726247073e-07
287,0.2870700854700855,0.0,0.0,0.0,6.966507726247073e-07
288,0.2880703296703297,0.0,0.0,0.0,6.966507726247073e-07
289,0.2890705738705739,0.0,0.0,0.0,6.966507726247073e-07
290,0.2900708180708181,0.0,0.0,0.0,6.966507726247073e-07
291,0.2910710622710623,0.0,0.0,0.0,6.966507726247073e-07
292,0.29207130647130647,0.0,0.0,0.0,6.966507726247073e-07
293,0.29307155067155066,0.0,0.0,0.0,6.966507726247073e-07
294,0.2940717948717949,0.0,0.0,0.0,6.966507726247073e-07
295,0.2950720390720391,0.0,0.0,0.0,6.966507726247073e-07
296,0.2960722832722833,0.0,0.0,0.0,6.966507726247073e-07
297,0.2970725274725275,0.0,0.0,0.0,6.966507726247073e-07
298,0.2980727716727717,0.0,0.0,0.0,6.966507726247073e-07
299,0.2990730158730159,0.0,0.0,0.0,6.966507726247073e-07
300,0.3000732600732601,0.0,0.0,0.0,6.966507726247073e-07
301,0.30107350427350427,0.0,0.0,0.0,6.966507726247073e-07
302,0.3020737484737485,0.0,0.0,0.0,6.966507726247073e-07
303,0.3030739926739927,0.0,0.0,0.0,6.966507726247073e-07
304,0.3040742368742369,0.0,0.0,0.0,6.966507726247073e-07
305,0.3050744810744811,0.0,0.0,0.0,6.966507726247073e-07
306,0.3060747252747253,0.0,0.0,0.0,6.966507726247073e-07
307,0.3070749694749695,0.0,0.0,0.0,6.966507726247073e-07
308,0.3080752136752137,0.0,0.0,0.0,6.966507726247073e-07
309,0.30907545787545787,0.0,0.0,0.0,6.966507726247073e-07
310,0.3100757020757021,0.0,0.0,0.0,6.966507726247073e-07
311,0.3110759462759463,0.0,0.0,0.0,6.966507726247073e-07
312,0.3120761904761905,0.0,0.0,0.0,6.966507726247073e-07
313,0.3130764346764347,0.0,0.0,0.0,6.966507726247073e-07
314,0.3140766788766789,0.0,0.0,0.0,6.966507726247073e-07
315,0.3150769230769231,0.0,0.0,0.0,6.966507726247073e-07
316,0.3160771672771673,0.0,0.0,0.0,6.966507726247073e-07
317,0.3170774114774115,0.0,0.0,0.0,6.966507726247073e-07
318,0.3180776556776557,0.0,0.0,0.0,6.966507726247073e-07
319,0.3190778998778999,0.0,0.0,0.0,6.966507726247073e-07
320,0.3200781440781441,0.0,0.0,0.0,7.176095095928758e-07
321,0.3210783882783883,0.0,0.0,0.0,7.176095095928758e-07
322,0.3220786324786325,0.0,0.0,0.0,7.176095095928758e-07
323,0.3230788766788767,0.0,0.0,0.0,7.176095095928758e-07
324,0.3240791208791209,0.0,0.0,0.0,7.176095095928758e-07
325,0.3250793650793651,0.0,0.0,0.0,7.176095095928758e-07
326,0.3260796092796093,0.0,0.0,0.0,7.176095095928758e-07
327,0.3270798534798535,0.0,0.0,0.0,7.176095095928758e-07
328,0.3280800976800977,0.0,0.0,0.0,7.176095095928758e-07
329,0.3290803418803419,0.0,0.0,0.0,7.176095095928758e-07
330,0.3300805860805861,0.0,0.0,0.0,7.176095095928758e-07
331,0.3310808302808303,0.0,0.0,0.0,7.176095095928758e-07
332,0.3320810744810745,0.0,0.0,0.0,7.176095095928758e-07
333,0.3330813186813187,0.0,0.0,0.0,7.176095095928758e-07
334,0.3340815628815629,0.0,0.0,0.0,7.176095095928758e-07
335,0.3350818070818071,0.0,0.0,0.0,7.176095095928758e-07
336,0.3360820512820513,0.0,0.0,0.0,7.176095095928758e-07
337,0.3370822954822955,0.0,0.0,0.0,7.176095095928758e-07
338,0.3380825396825397,0.0,0.0,0.0,7.176095095928758e-07
339,0.3390827838827839,0.0,0.0,0.0,7.176095095928758e-07
340,0.3400830280830281,0.0,0.0,0.0,7.176095095928758e-07
341,0.3410832722832723,0.0,0.0,0.0,7.176095095928758e-07
342,0.3420835164835165,0.0,0.0,0.0,7.176095095928758e-07
343,0.34308376068376073,0.0,0.0,0.0,7.176095095928758e-07
344,0.3440840048840049,0.0,0.0,0.0,7.176095095928758e-07
345,0.3450842490842491,0.0,0.0,0.0,7.176095095928758e-07
346,0.3460844932844933,0.0,0.0,0.0,7.176095095928758e-07
347,0.3470847374847375,0.0,0.0,0.0,7.176095095928758e-07
348,0.3480849816849817,0.0,0.0,0.0,7.176095095928758e-07
349,0.3490852258852259,0.0,0.0,0.0,7.176095095928758e-07
350,0.3500854700854701,0.0,0.0,0.0,7.176095095928758e-07
351,0.35108571428571433,0.0,0.0,0.0,7.176095095928758e-07
352,0.35208595848595853,0.0,0.0,0.0,7.176095095928758e-07
353,0.3530862026862027,0.0,0.0,0.0,7.176095095928758e-07
354,0.3540864468864469,0.0,0.0,0.0,7.176095095928758e-07
355,0.3550866910866911,0.0,0.0,0.0,7.176095095928758e-07
356,0.3560869352869353,0.0,0.0,0.0,7.176095095928758e-07
357,0.3570871794871795,0.0,0.0,0.0,7.176095095928758e-07
358,0.3580874236874237,0.0,0.0,0.0,7.176095095928758e-07
359,0.3590876678876679,0.0,0.0,0.0,7.176095095928758e-07
360,0.36008791208791213,0.0,0.0,0.0,7.176095095928758e-07
361,0.3610881562881563,0.0,0.0,0.0,7.176095095928758e-07
362,0.3620884004884005,0.0,0.0,0.0,7.176095095928758e-07
363,0.3630886446886447,0.0,0.0,0.0,7.176095095928758e-07
364,0.3640888888888889,0.0,0.0,0.0,7.176095095928758e-07
365,0.3650891330891331,0.0,0.0,0.0,7.176095095928758e-07
366,0.3660893772893773,0.0,0.0,0.0,7.176095095928758e-07
367,0.3670896214896215,0.0,0.0,0.0,7.176095095928758e-07
368,0.36808986568986574,0.0,0.0,0.0,7.176095095928758e-07
369,0.36909010989010993,0.0,0.0,0.0,7.176095095928758e-07
370,0.3700903540903541,0.0,0.0,0.0,7.176095095928758e-07
371,0.3710905982905983,0.0,0.0,0.0,7.176095095928758e-07
372,0.3720908424908425,0.0,0.0,0.0,7.176095095928758e-07
373,0.3730910866910867,0.0,0.0,0.0,7.176095095928758e-07
374,0.3740913308913309,0.0,0.0,0.0,7.176095095928758e-07
375,0.3750915750915751,0.0,0.0,0.0,7.176095095928758e-07
376,0.37609181929181934,0.0,0.0,0.0,7.176095095928758e-07
377,0.37709206349206353,0.0,0.0,0.0,7.176095095928758e-07
378,0.3780923076923077,0.0,0.0,0.0,7.176095095928758e-07
379,0.3790925518925519,0.0,0.0,0.0,7.176095095928758e-07
380,0.3800927960927961,0.0,0.0,0.0,7.176095095928758e-07
381,0.3810930402930403,0.0,0.0,0.0,7.176095095928758e-07
382,0.3820932844932845,0.0,0.0,0.0,7.176095095928758e-07
383,0.3830935286935287,0.0,0.0,0.0,7.176095095928758e-07
384,0.3840937728937729,0.0,0.0,0.0,6.47769695660827e-07
385,0.38509401709401714,0.0,0.0,0.0,6.47769695660827e-07
386,0.38609426129426133,0.0,0.0,0.0,6.47769695660827e-07
387,0.3870945054945055,0.0,0.0,0.0,6.47769695660827e-07
388,0.3880947496947497,0.0,0.0,0.0,6.47769695660827e-07
389,0.3890949938949939,0.0,0.0,0.0,6.47769695660827e-07
390,0.3900952380952381,0.0,0.0,0.0,6.47769695660827e-07
391,0.3910954822954823,0.0,0.0,0.0,6.47769695660827e-07
392,0.3920957264957265,0.0,0.0,0.0,6.47769695660827e-07
393,0.39309597069597074,0.0,0.0,0.0,6.47769695660827e-07
394,0.39409621489621494,0.0,0.0,0.0,6.47769695660827e-07
395,0.39509645909645913,0.0,0.0,0.0,6.47769695660827e-07
396,0.3960967032967033,0.0,0.0,0.0,6.47769695660827e-07
397,0.3970969474969475,0.0,0.0,0.0,6.47769695660827e-07
398,0.3980971916971917,0.0,0.0,0.0,6.47769695660827e-07
399,0.3990974358974359,0.0,0.0,0.0,6.47769695660827e-07
400,0.4000976800976801,0.0,0.0,0.0,6.47769695660827e-07
401,0.40109792429792435,0.0,0.0,0.0,6.47769695660827e-07
402,0.40209816849816854,0.0,0.0,0.0,6.47769695660827e-07
403,0.40309841269841273,0.0,0.0,0.0,6.47769695660827e-07
404,0.4040986568986569,0.0,0.0,0.0,6.47769695660827e-07
405,0.4050989010989011,0.0,0.0,0.0,6.47769695660827e-07
406,0.4060991452991453,0.0,0.0,0.0,6.47769695660827e-07
