,t,x,v,a,u
894,0.8942183150183151,3784.42578125,240999.984375,-9999999.0,0.0
895,0.8952185592185593,4008.42578125,223999.984375,-16999998.0,0.0
896,0.8962188034188034,4187.42578125,178999.984375,-44999996.0,0.0
897,0.8972190476190477,4343.42578125,156000.0,-22999998.0,0.0
898,0.8982192918192918,4476.42578125,133000.0,-22999998.0,0.0
899,0.8992195360195361,4562.42578125,85999.9921875,-46999996.0,0.0
900,0.9002197802197802,4646.42578125,83999.9921875,-1999999.75,0.0
901,0.9012200244200245,4711.42578125,64999.99609375,-18999998.0,0.0
902,0.9022202686202687,4771.42578125,59999.99609375,-4999999.5,0.0
903,0.9032205128205129,4805.42578125,34000.0,-25999998.0,0.0
904,0.9042207570207571,4874.42578125,69000.0,34999996.0,0.0
905,0.9052210012210012,4871.42578125,-2999.999755859375,-71999992.0,0.0
906,0.9062212454212455,4825.42578125,-45999.99609375,-42999996.0,0.0
907,0.9072214896214896,4783.42578125,-41999.99609375,3999999.5,0.0
908,0.9082217338217339,4644.42578125,-139000.0,-96999992.0,0.0
909,0.9092219780219781,4542.42578125,-101999.9921875,36999996.0,0.0
910,0.9102222222222223,4434.42578125,-107999.9921875,-5999999.5,0.0
911,0.9112224664224665,4293.42578125,-141000.0,-32999996.0,0.0
912,0.9122227106227107,4148.42578125,-145000.0,-3999999.5,0.0
913,0.9132229548229549,4010.42578125,-138000.0,6999999.0,0.0
914,0.914223199023199,3800.42578125,-209999.984375,-71999992.0,0.0
915,0.9152234432234433,3585.42578125,-214999.984375,-4999999.5,0.0
916,0.9162236874236874,3338.42578125,-246999.984375,-31999996.0,0.0
917,0.9172239316239317,3031.42578125,-307000.0,-59999992.0,0.0
918,0.9182241758241759,2727.42578125,-304000.0,2999999.75,0.0
919,0.9192244200244201,2423.42578125,-304000.0,0.0,0.0
920,0.9202246642246643,2107.42578125,-316000.0,-11999999.0,0.0
921,0.9212249084249085,1769.42578125,-337999.96875,-21999998.0,0.0
922,0.9222251526251527,1422.42578125,-346999.96875,-8999999.0,0.0
923,0.9232253968253968,1062.42578125,-359999.96875,-12999999.0,0.0
924,0.9242256410256411,680.42578125,-381999.96875,-21999998.0,0.0
925,0.9252258852258853,250.42578125,-429999.96875,-47999996.0,0.0
926,0.9262261294261295,-173.57421875,-423999.96875,5999999.5,0.0
927,0.9272263736263737,-649.57421875,-475999.96875,-51999996.0,0.0
928,0.9282266178266179,-1062.57421875,-412999.96875,62999992.0,0.0
929,0.9292268620268621,-1497.57421875,-434999.96875,-21999998.0,0.0
930,0.9302271062271062,-1917.57421875,-419999.96875,14999998.0,0.0
931,0.9312273504273505,-2318.57421875,-400999.96875,18999998.0,0.0
932,0.9322275946275946,-2728.57421875,-409999.96875,-8999999.0,0.0
933,0.9332278388278389,-3113.57421875,-384999.96875,24999998.0,0.0
934,0.9342280830280831,-3545.57421875,-431999.96875,-46999996.0,0.0
935,0.9352283272283273,-3963.57421875,-417999.96875,13999998.0,0.0
936,0.9362285714285715,-4348.57421875,-384999.96875,32999996.0,0.0
937,0.9372288156288157,-4707.57421875,-358999.96875,25999998.0,0.0
938,0.9382290598290599,-5026.57421875,-319000.0,39999996.0,0.0
939,0.939229304029304,-5306.57421875,-280000.0,38999996.0,0.0
940,0.9402295482295483,-5545.57421875,-238999.984375,40999996.0,0.0
941,0.9412297924297924,-5771.57421875,-225999.984375,12999999.0,0.0
942,0.9422300366300367,-5972.57421875,-200999.984375,24999998.0,0.0
943,0.9432302808302809,-6157.57421875,-184999.984375,15999998.0,0.0
944,0.9442305250305251,-6289.57421875,-132000.0,52999996.0,0.0
945,0.9452307692307693,-6398.57421875,-108999.9921875,22999998.0,0.0
946,0.9462310134310135,-6441.57421875,-42999.99609375,65999992.0,0.0
947,0.9472312576312577,-6433.57421875,7999.99951171875,50999996.0,0.0
948,0.9482315018315018,-6395.57421875,38000.0,29999996.0,0.0
949,0.9492317460317461,-6294.57421875,100999.9921875,62999992.0,0.0
950,0.9502319902319903,-6197.57421875,96999.9921875,-3999999.5,0.0
951,0.9512322344322345,-6055.57421875,142000.0,44999996.0,0.0
952,0.9522324786324787,-5892.57421875,163000.0,20999998.0,0.0
953,0.9532327228327229,-5695.57421875,196999.984375,33999996.0,0.0
954,0.9542329670329671,-5463.57421875,231999.984375,34999996.0,0.0
955,0.9552332112332113,-5186.57421875,277000.0,44999996.0,0.0
956,0.9562334554334555,-4872.57421875,314000.0,36999996.0,0.0
957,0.9572336996336996,-4505.57421875,366999.96875,52999996.0,0.0
958,0.9582339438339439,-4133.57421875,371999.96875,4999999.5,0.0
959,0.9592341880341881,-3755.57421875,377999.96875,5999999.5,0.0
960,0.9602344322344323,-3357.57421875,397999.96875,19999998.0,0.0
961,0.9612346764346765,-2969.57421875,387999.96875,-9999999.0,0.0
962,0.9622349206349207,-2543.57421875,425999.96875,37999996.0,0.0
963,0.9632351648351649,-2148.57421875,394999.96875,-30999996.0,0.0
964,0.964235409035409,-1728.57421875,419999.96875,24999998.0,0.0
965,0.9652356532356533,-1277.57421875,450999.96875,30999996.0,0.0
966,0.9662358974358974,-828.57421875,448999.96875,-1999999.75,0.0
967,0.9672361416361417,-384.57421875,443999.96875,-4999999.5,0.0
968,0.9682363858363859,43.42578125,427999.96875,-15999998.0,0.0
969,0.9692366300366301,434.42578125,390999.96875,-36999996.0,0.0
970,0.9702368742368743,823.42578125,388999.96875,-1999999.75,0.0
971,0.9712371184371185,1171.42578125,347999.96875,-40999996.0,0.0
972,0.9722373626373627,1517.42578125,345999.96875,-1999999.75,0.0
973,0.9732376068376069,1893.42578125,375999.96875,29999996.0,0.0
974,0.9742378510378511,2257.42578125,363999.96875,-11999999.0,0.0
975,0.9752380952380953,2578.42578125,321000.0,-42999996.0,0.0
976,0.9762383394383395,2901.42578125,323000.0,1999999.75,0.0
977,0.9772385836385837,3170.42578125,269000.0,-53999992.0,0.0
978,0.9782388278388279,3456.42578125,286000.0,16999998.0,0.0
979,0.9792390720390721,3642.42578125,185999.984375,-99999992.0,0.0
980,0.9802393162393163,3837.42578125,194999.984375,8999999.0,0.0
981,0.9812395604395605,4007.42578125,169999.984375,-24999998.0,0.0
982,0.9822398046398046,4171.42578125,164000.0,-5999999.5,0.0
983,0.9832400488400489,4333.42578125,162000.0,-1999999.75,0.0
984,0.9842402930402931,4487.42578125,154000.0,-7999999.0,0.0
985,0.9852405372405373,4593.42578125,105999.9921875,-47999996.0,0.0
986,0.9862407814407815,4690.42578125,96999.9921875,-8999999.0,0.0
987,0.9872410256410257,4731.42578125,41000.0,-55999992.0,0.0
988,0.9882412698412699,4753.42578125,21999.998046875,-18999998.0,0.0
989,0.9892415140415141,4763.42578125,10000.0,-11999999.0,0.0
990,0.9902417582417583,4764.42578125,999.9999389648438,-8999999.0,0.0
991,0.9912420024420026,4755.42578125,-9000.0,-9999999.0,0.0
992,0.9922422466422467,4714.42578125,-41000.0,-31999996.0,0.0
993,0.9932424908424909,4693.42578125,-20999.998046875,19999998.0,0.0
994,0.9942427350427351,4610.42578125,-82999.9921875,-61999992.0,0.0
995,0.9952429792429793,4523.42578125,-86999.9921875,-3999999.5,0.0
996,0.9962432234432235,4369.42578125,-154000.0,-66999992.0,0.0
997,0.9972434676434677,4211.42578125,-158000.0,-3999999.5,0.0
998,0.9982437118437119,4031.42578125,-179999.984375,-21999998.0,0.0
999,0.9992439560439561,3831.42578125,-199999.984375,-19999998.0,0.0
1000,1.0002442002442002,3624.42578125,-206999.984375,-6999999.0,0.0
1001,1.0012444444444446,3390.42578125,-233999.984375,-26999996.0,0.0
1002,1.0022446886446887,3146.42578125,-243999.984375,-9999999.0,0.0
1003,1.0032449328449329,2902.42578125,-243999.984375,0.0,0.0
1004,1.004245177045177,2621.42578125,-281000.0,-36999996.0,0.0
1005,1.0052454212454214,2311.42578125,-310000.0,-28999996.0,0.0
1006,1.0062456654456655,1944.42578125,-366999.96875,-56999992.0,0.0
1007,1.0072459096459097,1573.42578125,-370999.96875,-3999999.5,0.0
1008,1.008246153846154,1198.42578125,-374999.96875,-3999999.5,0.0
1009,1.0092463980463982,823.42578125,-374999.96875,0.0,0.0
1010,1.0102466422466423,441.42578125,-381999.96875,-6999999.0,0.0
1011,1.0112468864468864,48.42578125,-392999.96875,-10999999.0,0.0
1012,1.0122471306471308,-346.57421875,-394999.96875,-1999999.75,0.0
1013,1.013247374847375,-759.57421875,-412999.96875,-17999998.0,0.0
1014,1.014247619047619,-1216.57421875,-456999.96875,-43999996.0,0.0
1015,1.0152478632478632,-1645.57421875,-428999.96875,27999996.0,0.0
1016,1.0162481074481076,-2090.57421875,-444999.96875,-15999998.0,0.0
1017,1.0172483516483517,-2536.57421875,-445999.96875,-999999.875,0.0
1018,1.0182485958485958,-2938.57421875,-401999.96875,43999996.0,0.0
1019,1.0192488400488402,-3325.57421875,-386999.96875,14999998.0,0.0
1020,1.0202490842490843,-3664.57421875,-338999.96875,47999996.0,0.0
1021,1.0212493284493285,-4054.57421875,-389999.96875,-50999996.0,0.0
1022,1.0222495726495726,-4411.57421875,-356999.96875,32999996.0,0.0
1023,1.023249816849817,-4756.57421875,-344999.96875,11999999.0,0.0
1024,1.0242500610500611,-5085.57421875,-328999.96875,15999998.0,0.0
1025,1.0252503052503052,-5375.57421875,-290000.0,38999996.0,0.0
1026,1.0262505494505496,-5633.57421875,-257999.984375,31999996.0,0.0
1027,1.0272507936507937,-5845.57421875,-211999.984375,45999996.0,0.0
1028,1.0282510378510379,-6006.57421875,-161000.0,50999996.0,0.0
1029,1.029251282051282,-6137.57421875,-130999.9921875,29999996.0,0.0
1030,1.0302515262515264,-6241.57421875,-103999.9921875,26999996.0,0.0
1031,1.0312517704517705,-6284.57421875,-42999.99609375,60999992.0,0.0
1032,1.0322520146520147,-6333.57421875,-48999.99609375,-5999999.5,0.0
1033,1.033252258852259,-6344.57421875,-10999.9990234375,37999996.0,0.0
1034,1.0342525030525032,-6316.57421875,27999.998046875,38999996.0,0.0
1035,1.0352527472527473,-6231.57421875,84999.9921875,56999992.0,0.0
1036,1.0362529914529914,-6112.57421875,118999.9921875,33999996.0,0.0
1037,1.0372532356532358,-5932.57421875,179999.984375,60999992.0,0.0
1038,1.03825347985348,-5718.57421875,213999.984375,33999996.0,0.0
1039,1.039253724053724,-5471.57421875,246999.984375,32999996.0,0.0
1040,1.0402539682539682,-5223.57421875,247999.984375,999999.875,0.0
1041,1.0412542124542126,-4935.57421875,288000.0,39999996.0,0.0
1042,1.0422544566544567,-4641.57421875,294000.0,5999999.5,0.0
1043,1.0432547008547008,-4319.57421875,322000.0,27999996.0,0.0
1044,1.0442549450549452,-3960.57421875,358999.96875,36999996.0,0.0
1045,1.0452551892551893,-3580.57421875,379999.96875,20999998.0,0.0
1046,1.0462554334554335,-3177.57421875,402999.96875,22999998.0,0.0
1047,1.0472556776556776,-2731.57421875,445999.96875,42999996.0,0.0
1048,1.048255921855922,-2323.57421875,407999.96875,-37999996.0,0.0
1049,1.0492561660561661,-1850.57421875,472999.96875,64999992.0,0.0
1050,1.0502564102564103,-1462.57421875,387999.96875,-84999992.0,0.0
1051,1.0512566544566546,-1053.57421875,408999.96875,20999998.0,0.0
1052,1.0522568986568988,-655.57421875,397999.96875,-10999999.0,0.0
1053,1.053257142857143,-242.57421875,412999.96875,14999998.0,0.0
1054,1.054257387057387,174.42578125,416999.96875,3999999.5,0.0
1055,1.0552576312576314,585.42578125,410999.96875,-5999999.5,0.0
1056,1.0562578754578755,969.42578125,383999.96875,-26999996.0,0.0
1057,1.0572581196581197,1372.42578125,402999.96875,18999998.0,0.0
1058,1.058258363858364,1730.42578125,357999.96875,-44999996.0,0.0
1059,1.0592586080586082,2039.42578125,309000.0,-48999996.0,0.0
1060,1.0602588522588523,2383.42578125,343999.96875,34999996.0,0.0
1061,1.0612590964590964,2666.42578125,283000.0,-60999992.0,0.0
1062,1.0622593406593408,2973.42578125,307000.0,23999998.0,0.0
1063,1.063259584859585,3219.42578125,245999.984375,-60999992.0,0.0
1064,1.064259829059829,3482.42578125,263000.0,16999998.0,0.0
1065,1.0652600732600732,3714.42578125,231999.984375,-30999996.0,0.0
1066,1.0662603174603176,3938.42578125,223999.984375,-7999999.0,0.0
1067,1.0672605616605617,4096.42578125,158000.0,-65999992.0,0.0
1068,1.0682608058608059,4251.42578125,155000.0,-2999999.75,0.0
1069,1.0692610500610502,4388.42578125,137000.0,-17999998.0,0.0
1070,1.0702612942612943,4475.42578125,86999.9921875,-49999996.0,0.0
1071,1.0712615384615385,4559.42578125,83999.9921875,-2999999.75,0.0
1072,1.0722617826617826,4632.42578125,73000.0,-10999999.0,0.0
1073,1.073262026862027,4699.42578125,67000.0,-5999999.5,0.0
1074,1.0742622710622711,4732.42578125,33000.0,-33999996.0,0.0
1075,1.0752625152625153,4770.42578125,38000.0,4999999.5,0.0
1076,1.0762627594627596,4757.42578125,-12999.9990234375,-50999996.0,0.0
1077,1.0772630036630038,4708.42578125,-48999.99609375,-35999996.0,0.0
1078,1.078263247863248,4668.42578125,-40000.0,8999999.0,0.0
1079,1.079263492063492,4586.42578125,-82000.0,-41999996.0,0.0
1080,1.0802637362637364,4477.42578125,-108999.9921875,-26999996.0,0.0
1081,1.0812639804639805,4362.42578125,-114999.9921875,-5999999.5,0.0
1082,1.0822642246642247,4260.42578125,-101999.9921875,12999999.0,0.0
1083,1.083264468864469,4118.42578125,-142000.0,-39999996.0,0.0
1084,1.0842647130647132,3947.42578125,-170999.984375,-28999996.0,0.0
1085,1.0852649572649573,3752.42578125,-194999.984375,-23999998.0,0.0
1086,1.0862652014652014,3529.42578125,-222999.984375,-27999996.0,0.0
1087,1.0872654456654458,3267.42578125,-261999.984375,-38999996.0,0.0
1088,1.08826568986569,2981.42578125,-286000.0,-23999998.0,0.0
1089,1.089265934065934,2719.42578125,-261999.984375,23999998.0,0.0
1090,1.0902661782661782,2407.42578125,-312000.0,-49999996.0,0.0
1091,1.0912664224664226,2137.42578125,-270000.0,41999996.0,0.0
1092,1.0922666666666667,1781.42578125,-355999.96875,-85999992.0,0.0
1093,1.0932669108669109,1430.42578125,-350999.96875,4999999.5,0.0
1094,1.0942671550671552,1059.42578125,-370999.96875,-19999998.0,0.0
1095,1.0952673992673994,678.42578125,-380999.96875,-9999999.0,0.0
1096,1.0962676434676435,256.42578125,-421999.96875,-40999996.0,0.0
1097,1.0972678876678876,-159.57421875,-415999.96875,5999999.5,0.0
1098,1.098268131868132,-586.57421875,-426999.96875,-10999999.0,0.0
1099,1.0992683760683761,-995.57421875,-408999.96875,17999998.0,0.0
1100,1.1002686202686203,-1414.57421875,-418999.96875,-9999999.0,0.0
1101,1.1012688644688646,-1827.57421875,-412999.96875,5999999.5,0.0
1102,1.1022691086691088,-2229.57421875,-401999.96875,10999999.0,0.0
1103,1.103269352869353,-2638.57421875,-408999.96875,-6999999.0,0.0
1104,1.104269597069597,-3053.57421875,-414999.96875,-5999999.5,0.0
1105,1.1052698412698414,-3466.57421875,-412999.96875,1999999.75,0.0
1106,1.1062700854700855,-3847.57421875,-380999.96875,31999996.0,0.0
1107,1.1072703296703297,-4217.57421875,-369999.96875,10999999.0,0.0
1108,1.108270573870574,-4553.57421875,-335999.96875,33999996.0,0.0
1109,1.1092708180708182,-4861.57421875,-308000.0,27999996.0,0.0
1110,1.1102710622710623,-5147.57421875,-286000.0,21999998.0,0.0
1111,1.1112713064713065,-5388.57421875,-240999.984375,44999996.0,0.0
1112,1.1122715506715508,-5614.57421875,-225999.984375,14999998.0,0.0
1113,1.113271794871795,-5817.57421875,-202999.984375,22999998.0,0.0
1114,1.114272039072039,-6008.57421875,-190999.984375,11999999.0,0.0
1115,1.1152722832722834,-6125.57421875,-116999.9921875,73999992.0,0.0
1116,1.1162725274725276,-6228.57421875,-102999.9921875,13999998.0,0.0
1117,1.1172727716727717,-6259.57421875,-30999.998046875,71999992.0,0.0
1118,1.1182730158730159,-6262.57421875,-2999.999755859375,27999996.0,0.0
1119,1.1192732600732602,-6226.57421875,36000.0,38999996.0,0.0
1120,1.1202735042735044,-6124.57421875,101999.9921875,65999992.0,0.0
1121,1.1212737484737485,-6052.57421875,72000.0,-29999996.0,0.0
1122,1.1222739926739926,-5928.57421875,123999.9921875,51999996.0,0.0
1123,1.123274236874237,-5768.57421875,160000.0,35999996.0,0.0
1124,1.1242744810744811,-5575.57421875,192999.984375,32999996.0,0.0
1125,1.1252747252747253,-5334.57421875,240999.984375,47999996.0,0.0
1126,1.1262749694749696,-5055.57421875,279000.0,37999996.0,0.0
1127,1.1272752136752138,-4756.57421875,299000.0,19999998.0,0.0
1128,1.128275457875458,-4402.57421875,353999.96875,54999992.0,0.0
1129,1.129275702075702,-4051.57421875,350999.96875,-2999999.75,0.0
1130,1.1302759462759464,-3700.57421875,350999.96875,0.0,0.0
1131,1.1312761904761905,-3326.57421875,373999.96875,22999998.0,0.0
1132,1.1322764346764347,-2948.57421875,377999.96875,3999999.5,0.0
1133,1.133276678876679,-2513.57421875,434999.96875,56999992.0,0.0
1134,1.1342769230769232,-2117.57421875,395999.96875,-38999996.0,0.0
1135,1.1352771672771673,-1696.57421875,420999.96875,24999998.0,0.0
1136,1.1362774114774115,-1253.57421875,442999.96875,21999998.0,0.0
1137,1.1372776556776558,-818.57421875,434999.96875,-7999999.0,0.0
1138,1.1382778998779,-403.57421875,414999.96875,-19999998.0,0.0
1139,1.139278144078144,-10.57421875,392999.96875,-21999998.0,0.0
1140,1.1402783882783885,364.42578125,374999.96875,-17999998.0,0.0
1141,1.1412786324786326,764.42578125,399999.96875,24999998.0,0.0
1142,1.1422788766788767,1108.42578125,343999.96875,-55999992.0,0.0
1143,1.1432791208791209,1470.42578125,361999.96875,17999998.0,0.0
1144,1.1442793650793652,1844.42578125,373999.96875,11999999.0,0.0
1145,1.1452796092796094,2192.42578125,347999.96875,-25999998.0,0.0
1146,1.1462798534798535,2543.42578125,350999.96875,2999999.75,0.0
1147,1.1472800976800976,2839.42578125,296000.0,-54999992.0,0.0
1148,1.148280341880342,3083.42578125,243999.984375,-51999996.0,0.0
1149,1.1492805860805861,3314.42578125,230999.984375,-12999999.0,0.0
1150,1.1502808302808303,3537.42578125,222999.984375,-7999999.0,0.0
1151,1.1512810744810746,3746.42578125,208999.984375,-13999998.0,0.0
1152,1.1522813186813188,3910.42578125,164000.0,-44999996.0,0.0
1153,1.153281562881563,4105.42578125,194999.984375,30999996.0,0.0
1154,1.154281807081807,4271.42578125,165999.984375,-28999996.0,0.0
1155,1.1552820512820514,4406.42578125,135000.0,-30999996.0,0.0
1156,1.1562822954822956,4502.42578125,95999.9921875,-38999996.0,0.0
1157,1.1572825396825397,4597.42578125,94999.9921875,-999999.875,0.0
1158,1.158282783882784,4641.42578125,43999.99609375,-50999996.0,0.0
1159,1.1592830280830282,4694.42578125,52999.99609375,8999999.0,0.0
1160,1.1602832722832723,4696.42578125,1999.9998779296875,-50999996.0,0.0
1161,1.1612835164835165,4690.42578125,-5999.99951171875,-7999999.0,0.0
1162,1.1622837606837608,4691.42578125,999.9999389648438,6999999.0,0.0
1163,1.163284004884005,4656.42578125,-35000.0,-35999996.0,0.0
1164,1.164284249084249,4593.42578125,-62999.99609375,-27999996.0,0.0
1165,1.1652844932844935,4530.42578125,-62999.99609375,0.0,0.0
1166,1.1662847374847376,4431.42578125,-98999.9921875,-35999996.0,0.0
1167,1.1672849816849817,4299.42578125,-132000.0,-32999996.0,0.0
1168,1.1682852258852259,4128.42578125,-170999.984375,-38999996.0,0.0
1169,1.1692854700854702,3958.42578125,-169999.984375,999999.875,0.0
1170,1.1702857142857144,3767.42578125,-190999.984375,-20999998.0,0.0
1171,1.1712859584859585,3582.42578125,-184999.984375,5999999.5,0.0
1172,1.1722862026862026,3383.42578125,-198999.984375,-13999998.0,0.0
1173,1.173286446886447,3128.42578125,-254999.984375,-55999992.0,0.0
1174,1.1742866910866911,2867.42578125,-260999.984375,-5999999.5,0.0
1175,1.1752869352869353,2580.42578125,-287000.0,-25999998.0,0.0
1176,1.1762871794871796,2261.42578125,-319000.0,-31999996.0,0.0
1177,1.1772874236874238,1906.42578125,-354999.96875,-35999996.0,0.0
1178,1.178287667887668,1555.42578125,-350999.96875,3999999.5,0.0
1179,1.179287912087912,1202.42578125,-352999.96875,-1999999.75,0.0
1180,1.1802881562881564,823.42578125,-378999.96875,-25999998.0,0.0
1181,1.1812884004884006,461.42578125,-361999.96875,16999998.0,0.0
1182,1.1822886446886447,70.42578125,-390999.96875,-28999996.0,0.0
1183,1.183288888888889,-326.57421875,-396999.96875,-5999999.5,0.0
1184,1.1842891330891332,-749.57421875,-422999.96875,-25999998.0,0.0
1185,1.1852893772893773,-1173.57421875,-423999.96875,-999999.875,0.0
1186,1.1862896214896215,-1607.57421875,-433999.96875,-9999999.0,0.0
1187,1.1872898656898658,-2036.57421875,-428999.96875,4999999.5,0.0
1188,1.18829010989011,-2396.57421875,-359999.96875,68999992.0,0.0
1189,1.189290354090354,-2826.57421875,-429999.96875,-69999992.0,0.0
1190,1.1902905982905985,-3201.57421875,-374999.96875,54999992.0,0.0
1191,1.1912908424908426,-3581.57421875,-379999.96875,-4999999.5,0.0
1192,1.1922910866910867,-3939.57421875,-357999.96875,21999998.0,0.0
1193,1.1932913308913309,-4303.57421875,-363999.96875,-5999999.5,0.0
1194,1.1942915750915752,-4647.57421875,-343999.96875,19999998.0,0.0
1195,1.1952918192918194,-4979.57421875,-331999.96875,11999999.0,0.0
1196,1.1962920634920635,-5239.57421875,-259999.984375,71999992.0,0.0
1197,1.1972923076923077,-5476.57421875,-236999.984375,22999998.0,0.0
1198,1.198292551892552,-5679.57421875,-202999.984375,33999996.0,0.0
1199,1.1992927960927962,-5829.57421875,-150000.0,52999996.0,0.0
1200,1.2002930402930403,-5955.57421875,-125999.9921875,23999998.0,0.0
1201,1.2012932844932847,-6029.57421875,-74000.0,51999996.0,0.0
1202,1.2022935286935288,-6138.57421875,-108999.9921875,-34999996.0,0.0
1203,1.203293772893773,-6200.57421875,-61999.99609375,46999996.0,0.0
1204,1.204294017094017,-6193.57421875,6999.99951171875,68999992.0,0.0
1205,1.2052942612942614,-6164.57421875,28999.998046875,21999998.0,0.0
1206,1.2062945054945056,-6083.57421875,81000.0,51999996.0,0.0
1207,1.2072947496947497,-5945.57421875,138000.0,56999992.0,0.0
1208,1.208294993894994,-5776.57421875,168999.984375,30999996.0,0.0
1209,1.2092952380952382,-5577.57421875,198999.984375,29999996.0,0.0
1210,1.2102954822954823,-5356.57421875,220999.984375,21999998.0,0.0
1211,1.2112957264957265,-5123.57421875,232999.984375,11999999.0,0.0
1212,1.2122959706959708,-4850.57421875,273000.0,39999996.0,0.0
1213,1.213296214896215,-4564.57421875,286000.0,12999999.0,0.0
1214,1.2142964590964591,-4232.57421875,331999.96875,45999996.0,0.0
1215,1.2152967032967035,-3877.57421875,354999.96875,22999998.0,0.0
1216,1.2162969474969476,-3497.57421875,379999.96875,24999998.0,0.0
1217,1.2172971916971917,-3066.57421875,430999.96875,50999996.0,0.0
1218,1.2182974358974359,-2681.57421875,384999.96875,-45999996.0,0.0
1219,1.2192976800976802,-2277.57421875,403999.96875,18999998.0,0.0
1220,1.2202979242979244,-1868.57421875,408999.96875,4999999.5,0.0
1221,1.2212981684981685,-1465.57421875,402999.96875,-5999999.5,0.0
1222,1.2222984126984127,-1057.57421875,407999.96875,4999999.5,0.0
1223,1.223298656898657,-640.57421875,416999.96875,8999999.0,0.0
1224,1.2242989010989012,-237.57421875,402999.96875,-13999998.0,0.0
1225,1.2252991452991453,171.42578125,408999.96875,5999999.5,0.0
1226,1.2262993894993897,561.42578125,389999.96875,-18999998.0,0.0
1227,1.2272996336996338,949.42578125,387999.96875,-1999999.75,0.0
1228,1.228299877899878,1339.42578125,389999.96875,1999999.75,0.0
1229,1.229300122100122,1659.42578125,320000.0,-69999992.0,0.0
1230,1.2303003663003664,2025.42578125,365999.96875,45999996.0,0.0
1231,1.2313006105006106,2307.42578125,282000.0,-83999992.0,0.0
1232,1.2323008547008547,2625.42578125,318000.0,35999996.0,0.0
1233,1.233301098901099,2900.42578125,275000.0,-42999996.0,0.0
1234,1.2343013431013432,3188.42578125,288000.0,12999999.0,0.0
1235,1.2353015873015873,3408.42578125,219999.984375,-67999992.0,0.0
1236,1.2363018315018315,3655.42578125,246999.984375,26999996.0,0.0
1237,1.2373020757020758,3826.42578125,170999.984375,-75999992.0,0.0
1238,1.23830231990232,4010.42578125,183999.984375,12999999.0,0.0
1239,1.2393025641025641,4135.42578125,124999.9921875,-58999992.0,0.0
1240,1.2403028083028085,4261.42578125,125999.9921875,999999.875,0.0
1241,1.2413030525030526,4391.42578125,129999.9921875,3999999.5,0.0
1242,1.2423032967032968,4486.42578125,94999.9921875,-34999996.0,0.0
1243,1.243303540903541,4579.42578125,92999.9921875,-1999999.75,0.0
1244,1.2443037851037853,4639.42578125,59999.99609375,-32999996.0,0.0
1245,1.2453040293040294,4680.42578125,41000.0,-18999998.0,0.0
1246,1.2463042735042735,4706.42578125,25999.998046875,-14999998.0,0.0
1247,1.247304517704518,4672.42578125,-34000.0,-59999992.0,0.0
1248,1.248304761904762,4625.42578125,-46999.99609375,-12999999.0,0.0
1249,1.2493050061050062,4561.42578125,-63999.99609375,-16999998.0,0.0
1250,1.2503052503052503,4491.42578125,-70000.0,-5999999.5,0.0
1251,1.2513054945054947,4426.42578125,-64999.99609375,4999999.5,0.0
1252,1.2523057387057388,4305.42578125,-120999.9921875,-55999992.0,0.0
1253,1.253305982905983,4177.42578125,-127999.9921875,-6999999.0,0.0
1254,1.254306227106227,4054.42578125,-122999.9921875,4999999.5,0.0
1255,1.2553064713064714,3869.42578125,-184999.984375,-61999992.0,0.0
1256,1.2563067155067156,3659.42578125,-209999.984375,-24999998.0,0.0
1257,1.2573069597069597,3453.42578125,-205999.984375,3999999.5,0.0
1258,1.258307203907204,3200.42578125,-252999.984375,-46999996.0,0.0
1259,1.2593074481074482,2970.42578125,-229999.984375,22999998.0,0.0
1260,1.2603076923076924,2681.42578125,-289000.0,-58999992.0,0.0
1261,1.2613079365079365,2383.42578125,-298000.0,-8999999.0,0.0
1262,1.2623081807081808,2083.42578125,-300000.0,-1999999.75,0.0
1263,1.263308424908425,1758.42578125,-325000.0,-24999998.0,0.0
1264,1.2643086691086691,1406.42578125,-351999.96875,-26999996.0,0.0
1265,1.2653089133089135,1032.42578125,-373999.96875,-21999998.0,0.0
1266,1.2663091575091576,641.42578125,-390999.96875,-16999998.0,0.0
1267,1.2673094017094018,249.42578125,-391999.96875,-999999.875,0.0
1268,1.268309645909646,-153.57421875,-402999.96875,-10999999.0,0.0
1269,1.2693098901098903,-561.57421875,-407999.96875,-4999999.5,0.0
1270,1.2703101343101344,-939.57421875,-377999.96875,29999996.0,0.0
1271,1.2713103785103785,-1352.57421875,-412999.96875,-34999996.0,0.0
1272,1.272310622710623,-1739.57421875,-386999.96875,25999998.0,0.0
1273,1.273310866910867,-2164.57421875,-424999.96875,-37999996.0,0.0
1274,1.2743111111111112,-2576.57421875,-411999.96875,12999999.0,0.0
1275,1.2753113553113553,-2987.57421875,-410999.96875,999999.875,0.0
1276,1.2763115995115997,-3382.57421875,-394999.96875,15999998.0,0.0
1277,1.2773118437118438,-3757.57421875,-374999.96875,19999998.0,0.0
1278,1.278312087912088,-4105.57421875,-347999.96875,26999996.0,0.0
1279,1.279312332112332,-4441.57421875,-335999.96875,11999999.0,0.0
1280,1.2803125763125764,-4737.57421875,-296000.0,39999996.0,0.0
1281,1.2813128205128206,-5012.57421875,-275000.0,20999998.0,0.0
1282,1.2823130647130647,-5276.57421875,-264000.0,10999999.0,0.0
