,t,x,v,a,u
49,0.04900598217555854,6041.359375,-70000.0,-62999992.0,200.28758239746094
50,0.05000610426077402,6011.359375,-29999.998046875,39999996.0,200.28758239746094
51,0.0510062263459895,5924.359375,-86999.9921875,-56999992.0,200.28758239746094
52,0.05200634843120498,5863.359375,-60999.99609375,25999998.0,200.28758239746094
53,0.05300647051642047,5720.359375,-143000.0,-81999992.0,200.28758239746094
54,0.05400659260163595,5655.359375,-64999.99609375,77999992.0,200.28758239746094
55,0.05500671468685143,5506.359375,-149000.0,-83999992.0,200.28758239746094
56,0.05600683677206691,5361.359375,-145000.0,3999999.5,200.28758239746094
57,0.05700695885728239,5174.359375,-186999.984375,-41999996.0,200.28758239746094
58,0.05800708094249787,4951.359375,-222999.984375,-35999996.0,200.28758239746094
59,0.05900720302771335,4651.359375,-300000.0,-76999992.0,200.28758239746094
60,0.06000732511292883,4363.359375,-288000.0,11999999.0,200.28758239746094
61,0.06100744719814431,4021.359375,-341999.96875,-53999992.0,200.28758239746094
62,0.06200756928335979,3734.359375,-287000.0,54999992.0,200.28758239746094
63,0.06300769136857527,3353.359375,-380999.96875,-93999992.0,200.28758239746094
64,0.06400781345379075,2995.359375,-357999.96875,22999998.0,250.0
65,0.06500793553900623,2618.359375,-376999.96875,-18999998.0,250.0
66,0.06600805762422171,2160.359375,-457999.96875,-80999992.0,250.0
67,0.06700817970943719,1652.359375,-507999.96875,-49999996.0,250.0
68,0.06800830179465267,1107.359375,-545000.0,-36999996.0,250.0
69,0.06900842387986815,525.359375,-582000.0,-36999996.0,250.0
70,0.07000854596508363,-38.640625,-564000.0,17999998.0,250.0
71,0.07100866805029911,-598.640625,-560000.0,3999999.5,250.0
72,0.07200879013551459,-1127.640625,-529000.0,30999996.0,250.0
73,0.07300891222073008,-1707.640625,-580000.0,-50999996.0,250.0
74,0.07400903430594556,-2299.640625,-592000.0,-11999999.0,250.0
75,0.07500915639116104,-2894.640625,-595000.0,-2999999.75,250.0
76,0.07600927847637652,-3526.640625,-632000.0,-36999996.0,250.0
77,0.077009400561592,-4156.640625,-630000.0,1999999.75,250.0
78,0.07800952264680748,-4761.640625,-605000.0,24999998.0,250.0
79,0.07900964473202296,-5355.640625,-594000.0,10999999.0,250.0
80,0.08000976681723844,-5848.640625,-492999.96875,100999992.0,250.0
81,0.08100988890245392,-6316.640625,-467999.96875,24999998.0,250.0
82,0.0820100109876694,-6685.640625,-368999.96875,98999992.0,250.0
83,0.08301013307288488,-7101.640625,-415999.96875,-46999996.0,250.0
84,0.08401025515810036,-7457.640625,-355999.96875,59999992.0,250.0
85,0.08501037724331584,-7779.640625,-322000.0,33999996.0,250.0
86,0.08601049932853132,-8092.640625,-313000.0,8999999.0,250.0
87,0.0870106214137468,-8322.640625,-229999.984375,82999992.0,250.0
88,0.08801074349896229,-8501.640625,-178999.984375,50999996.0,250.0
89,0.08901086558417777,-8581.640625,-80000.0,98999992.0,250.0
90,0.09001098766939325,-8572.640625,9000.0,88999992.0,250.0
91,0.09101110975460873,-8511.640625,60999.99609375,51999996.0,250.0
92,0.09201123183982421,-8370.640625,141000.0,79999992.0,250.0
93,0.09301135392503969,-8209.640625,161000.0,19999998.0,250.0
94,0.09401147601025517,-7995.640625,213999.984375,52999996.0,250.0
95,0.09501159809547065,-7740.640625,254999.984375,40999996.0,250.0
96,0.09601172018068613,-7440.640625,300000.0,44999996.0,250.0
97,0.09701184226590161,-7063.640625,376999.96875,76999992.0,250.0
98,0.09801196435111709,-6626.640625,436999.96875,59999992.0,250.0
99,0.09901208643633257,-6105.640625,520999.96875,83999992.0,250.0
100,0.10001220852154805,-5559.640625,546000.0,24999998.0,250.0
101,0.10101233060676353,-4983.640625,576000.0,29999996.0,250.0
102,0.102012452691979,-4404.640625,579000.0,2999999.75,250.0
103,0.10301257477719448,-3819.640625,585000.0,5999999.5,250.0
104,0.10401269686240996,-3256.640625,563000.0,-21999998.0,250.0
105,0.10501281894762546,-2678.640625,578000.0,14999998.0,250.0
106,0.10601294103284094,-2122.640625,556000.0,-21999998.0,250.0
107,0.10701306311805642,-1517.640625,605000.0,48999996.0,250.0
108,0.1080131852032719,-929.640625,588000.0,-16999998.0,250.0
109,0.10901330728848738,-318.640625,611000.0,22999998.0,250.0
110,0.11001342937370286,193.359375,511999.96875,-98999992.0,250.0
111,0.11101355145891834,697.359375,503999.96875,-7999999.0,250.0
112,0.11201367354413382,1157.359375,459999.96875,-43999996.0,250.0
113,0.1130137956293493,1594.359375,436999.96875,-22999998.0,250.0
114,0.11401391771456477,1996.359375,401999.96875,-34999996.0,250.0
115,0.11501403979978025,2405.359375,408999.96875,6999999.0,250.0
116,0.11601416188499573,2787.359375,381999.96875,-26999996.0,250.0
117,0.11701428397021121,3157.359375,369999.96875,-11999999.0,250.0
118,0.1180144060554267,3470.359375,313000.0,-56999992.0,250.0
119,0.11901452814064217,3773.359375,303000.0,-9999999.0,250.0
120,0.12001465022585767,4036.359375,263000.0,-39999996.0,250.0
121,0.12101477231107315,4266.359375,229999.984375,-32999996.0,250.0
122,0.12201489439628863,4462.359375,195999.984375,-33999996.0,250.0
123,0.1230150164815041,4651.359375,188999.984375,-6999999.0,250.0
124,0.12401513856671958,4828.359375,176999.984375,-11999999.0,250.0
125,0.12501526065193505,5033.359375,204999.984375,27999996.0,250.0
126,0.12601538273715054,5218.359375,184999.984375,-19999998.0,250.0
127,0.127015504822366,5354.359375,136000.0,-48999996.0,250.0
128,0.1280156269075815,5453.359375,98999.9921875,-36999996.0,249.99998474121094
129,0.129015748992797,5525.359375,72000.0,-26999996.0,249.99998474121094
130,0.13001587107801246,5550.359375,24999.998046875,-46999996.0,249.99998474121094
131,0.13101599316322796,5561.359375,10999.9990234375,-13999998.0,249.99998474121094
132,0.13201611524844342,5567.359375,5999.99951171875,-4999999.5,249.99998474121094
133,0.13301623733365892,5562.359375,-5000.0,-10999999.0,249.99998474121094
134,0.13401635941887438,5533.359375,-28999.998046875,-23999998.0,249.99998474121094
135,0.13501648150408987,5526.359375,-6999.99951171875,21999998.0,249.99998474121094
136,0.13601660358930534,5457.359375,-69000.0,-61999992.0,249.99998474121094
137,0.13701672567452083,5383.359375,-74000.0,-4999999.5,249.99998474121094
138,0.1380168477597363,5224.359375,-159000.0,-84999992.0,249.99998474121094
139,0.1390169698449518,5071.359375,-153000.0,5999999.5,249.99998474121094
140,0.14001709193016726,4820.359375,-250999.984375,-97999992.0,249.99998474121094
141,0.14101721401538275,4634.359375,-185999.984375,64999992.0,249.99998474121094
142,0.14201733610059822,4398.359375,-235999.984375,-49999996.0,249.99998474121094
143,0.1430174581858137,4191.359375,-206999.984375,28999996.0,249.99998474121094
144,0.14401758027102918,3937.359375,-253999.984375,-46999996.0,249.99998474121094
145,0.14501770235624467,3652.359375,-285000.0,-30999996.0,249.99998474121094
146,0.14601782444146016,3330.359375,-322000.0,-36999996.0,249.99998474121094
147,0.14701794652667563,2960.359375,-369999.96875,-47999996.0,249.99998474121094
148,0.14801806861189112,2554.359375,-405999.96875,-35999996.0,249.99998474121094
149,0.1490181906971066,2123.359375,-430999.96875,-24999998.0,249.99998474121094
150,0.15001831278232208,1710.359375,-412999.96875,17999998.0,249.99998474121094
151,0.15101843486753755,1239.359375,-470999.96875,-57999992.0,249.99998474121094
152,0.15201855695275304,791.359375,-447999.96875,22999998.0,249.99998474121094
153,0.1530186790379685,321.359375,-469999.96875,-21999998.0,249.99998474121094
154,0.154018801123184,-156.640625,-477999.96875,-7999999.0,249.99998474121094
155,0.15501892320839947,-661.640625,-504999.96875,-26999996.0,249.99998474121094
156,0.15601904529361496,-1177.640625,-515999.96875,-10999999.0,249.99998474121094
157,0.15701916737883043,-1730.640625,-553000.0,-36999996.0,249.99998474121094
158,0.15801928946404592,-2247.640625,-516999.96875,35999996.0,249.99998474121094
159,0.15901941154926139,-2759.640625,-511999.96875,4999999.5,249.99998474121094
160,0.16001953363447688,-3227.640625,-467999.96875,43999996.0,249.99998474121094
161,0.16101965571969237,-3689.640625,-461999.96875,5999999.5,249.99998474121094
162,0.16201977780490784,-4114.640625,-424999.96875,36999996.0,249.99998474121094
163,0.16301989989012333,-4534.640625,-419999.96875,4999999.5,249.99998474121094
164,0.1640200219753388,-4966.640625,-431999.96875,-11999999.0,249.99998474121094
165,0.1650201440605543,-5368.640625,-401999.96875,29999996.0,249.99998474121094
166,0.16602026614576976,-5756.640625,-387999.96875,13999998.0,249.99998474121094
167,0.16702038823098525,-6071.640625,-315000.0,72999992.0,249.99998474121094
168,0.16802051031620072,-6403.640625,-331999.96875,-16999998.0,249.99998474121094
169,0.1690206324014162,-6634.640625,-230999.984375,100999992.0,249.99998474121094
170,0.17002075448663168,-6818.640625,-183999.984375,46999996.0,249.99998474121094
171,0.17102087657184717,-6970.640625,-152000.0,31999996.0,249.99998474121094
172,0.17202099865706263,-7069.640625,-98999.9921875,52999996.0,249.99998474121094
173,0.17302112074227813,-7156.640625,-86999.9921875,11999999.0,249.99998474121094
174,0.1740212428274936,-7192.640625,-36000.0,50999996.0,249.99998474121094
175,0.1750213649127091,-7215.640625,-22999.998046875,12999999.0,249.99998474121094
176,0.17602148699792458,-7170.640625,44999.99609375,67999992.0,249.99998474121094
177,0.17702160908314005,-7050.640625,119999.9921875,74999992.0,249.99998474121094
178,0.17802173116835554,-6864.640625,185999.984375,65999992.0,249.99998474121094
179,0.179021853253571,-6592.640625,272000.0,85999992.0,249.99998474121094
180,0.1800219753387865,-6280.640625,312000.0,39999996.0,249.99998474121094
181,0.18102209742400197,-5948.640625,331999.96875,19999998.0,249.99998474121094
182,0.18202221950921746,-5594.640625,353999.96875,21999998.0,249.99998474121094
183,0.18302234159443292,-5218.640625,375999.96875,21999998.0,249.99998474121094
184,0.18402246367964842,-4835.640625,382999.96875,6999999.0,249.99998474121094
185,0.18502258576486388,-4433.640625,401999.96875,18999998.0,249.99998474121094
186,0.18602270785007938,-3975.640625,457999.96875,55999992.0,249.99998474121094
187,0.18702282993529484,-3482.640625,492999.96875,34999996.0,249.99998474121094
188,0.18802295202051034,-2963.640625,518999.96875,25999998.0,249.99998474121094
189,0.1890230741057258,-2423.640625,540000.0,20999998.0,249.99998474121094
190,0.1900231961909413,-1882.640625,541000.0,999999.875,249.99998474121094
191,0.19102331827615676,-1346.640625,536000.0,-4999999.5,249.99998474121094
192,0.19202344036137226,-903.640625,442999.96875,-92999992.0,250.00001525878906
193,0.19302356244658775,-459.640625,443999.96875,999999.875,250.00001525878906
194,0.19402368453180321,1.359375,460999.96875,16999998.0,250.00001525878906
195,0.1950238066170187,438.359375,436999.96875,-23999998.0,250.00001525878906
196,0.19602392870223417,893.359375,454999.96875,17999998.0,250.00001525878906
197,0.19702405078744967,1357.359375,463999.96875,8999999.0,250.00001525878906
198,0.19802417287266513,1823.359375,465999.96875,1999999.75,250.00001525878906
199,0.19902429495788063,2235.359375,411999.96875,-53999992.0,250.00001525878906
200,0.2000244170430961,2604.359375,368999.96875,-42999996.0,250.00001525878906
201,0.20102453912831159,2941.359375,336999.96875,-31999996.0,250.00001525878906
202,0.20202466121352705,3202.359375,260999.984375,-75999992.0,250.00001525878906
203,0.20302478329874254,3463.359375,260999.984375,0.0,250.00001525878906
204,0.204024905383958,3684.359375,220999.984375,-39999996.0,250.00001525878906
205,0.2050250274691735,3921.359375,236999.984375,15999998.0,250.00001525878906
206,0.20602514955438897,4146.359375,224999.984375,-11999999.0,250.00001525878906
207,0.20702527163960446,4381.359375,234999.984375,9999999.0,250.00001525878906
208,0.20802539372481993,4605.359375,223999.984375,-10999999.0,250.00001525878906
209,0.20902551581003542,4777.359375,171999.984375,-51999996.0,250.00001525878906
210,0.21002563789525092,4905.359375,127999.9921875,-43999996.0,250.00001525878906
211,0.21102575998046638,4969.359375,63999.99609375,-63999992.0,250.00001525878906
212,0.21202588206568188,5023.359375,53999.99609375,-9999999.0,250.00001525878906
213,0.21302600415089734,5062.359375,39000.0,-14999998.0,250.00001525878906
214,0.21402612623611283,5093.359375,30999.998046875,-7999999.0,250.00001525878906
215,0.2150262483213283,5129.359375,36000.0,4999999.5,250.00001525878906
216,0.2160263704065438,5158.359375,28999.998046875,-6999999.0,250.00001525878906
217,0.21702649249175926,5194.359375,36000.0,6999999.0,250.00001525878906
218,0.21802661457697475,5182.359375,-11999.9990234375,-47999996.0,250.00001525878906
219,0.21902673666219022,5101.359375,-81000.0,-68999992.0,250.00001525878906
220,0.2200268587474057,5002.359375,-98999.9921875,-17999998.0,250.00001525878906
221,0.22102698083262118,4859.359375,-143000.0,-43999996.0,250.00001525878906
222,0.22202710291783667,4733.359375,-125999.9921875,16999998.0,250.00001525878906
223,0.22302722500305214,4562.359375,-170999.984375,-44999996.0,250.00001525878906
224,0.22402734708826763,4411.359375,-151000.0,19999998.0,250.00001525878906
225,0.22502746917348312,4267.359375,-144000.0,6999999.0,250.00001525878906
226,0.2260275912586986,4073.359375,-193999.984375,-49999996.0,250.00001525878906
227,0.22702771334391408,3870.359375,-202999.984375,-8999999.0,250.00001525878906
228,0.22802783542912955,3613.359375,-256999.984375,-53999992.0,250.00001525878906
229,0.22902795751434504,3324.359375,-289000.0,-31999996.0,250.00001525878906
230,0.2300280795995605,2972.359375,-351999.96875,-62999992.0,250.00001525878906
231,0.231028201684776,2615.359375,-356999.96875,-4999999.5,250.00001525878906
232,0.23202832376999147,2259.359375,-355999.96875,999999.875,250.00001525878906
233,0.23302844585520696,1915.359375,-343999.96875,11999999.0,250.00001525878906
234,0.23402856794042243,1566.359375,-348999.96875,-4999999.5,250.00001525878906
235,0.23502869002563792,1213.359375,-352999.96875,-3999999.5,250.00001525878906
236,0.2360288121108534,796.359375,-416999.96875,-63999992.0,250.00001525878906
237,0.23702893419606888,384.359375,-411999.96875,4999999.5,250.00001525878906
238,0.23802905628128435,-104.640625,-488999.96875,-76999992.0,250.00001525878906
239,0.23902917836649984,-594.640625,-489999.96875,-999999.875,250.00001525878906
240,0.24002930045171533,-1074.640625,-479999.96875,9999999.0,250.00001525878906
241,0.2410294225369308,-1537.640625,-462999.96875,16999998.0,250.00001525878906
242,0.2420295446221463,-1955.640625,-417999.96875,44999996.0,250.00001525878906
243,0.24302966670736176,-2350.640625,-394999.96875,22999998.0,250.00001525878906
244,0.24402978879257725,-2721.640625,-370999.96875,23999998.0,250.00001525878906
245,0.24502991087779272,-3123.640625,-401999.96875,-30999996.0,250.00001525878906
246,0.2460300329630082,-3540.640625,-416999.96875,-14999998.0,250.00001525878906
247,0.24703015504822368,-3997.640625,-456999.96875,-39999996.0,250.00001525878906
248,0.24803027713343917,-4436.640625,-438999.96875,17999998.0,250.00001525878906
249,0.24903039921865464,-4841.640625,-404999.96875,33999996.0,250.00001525878906
250,0.2500305213038701,-5203.640625,-361999.96875,42999996.0,250.00001525878906
251,0.2510306433890856,-5482.640625,-279000.0,82999992.0,250.00001525878906
252,0.2520307654743011,-5694.640625,-211999.984375,66999992.0,250.00001525878906
253,0.2530308875595166,-5826.640625,-132000.0,79999992.0,250.00001525878906
254,0.254031009644732,-6023.640625,-196999.984375,-64999992.0,250.00001525878906
255,0.2550311317299475,-6177.640625,-154000.0,42999996.0,250.00001525878906
256,0.256031253815163,-6323.640625,-146000.0,7999999.0,250.00001525878906
257,0.2570313759003785,-6453.640625,-129999.9921875,15999998.0,250.00001525878906
258,0.258031497985594,-6509.640625,-55999.99609375,73999992.0,250.00001525878906
259,0.25903162007080943,-6513.640625,-3999.999755859375,51999996.0,250.00001525878906
260,0.2600317421560249,-6424.640625,88999.9921875,92999992.0,250.00001525878906
261,0.2610318642412404,-6267.640625,157000.0,67999992.0,250.00001525878906
262,0.2620319863264559,-6064.640625,202999.984375,45999996.0,250.00001525878906
263,0.26303210841167135,-5820.640625,243999.984375,40999996.0,250.00001525878906
264,0.26403223049688684,-5583.640625,236999.984375,-6999999.0,250.00001525878906
265,0.26503235258210234,-5337.640625,245999.984375,8999999.0,250.00001525878906
266,0.26603247466731783,-5084.640625,252999.984375,6999999.0,250.00001525878906
267,0.26703259675253327,-4788.640625,296000.0,42999996.0,250.00001525878906
268,0.26803271883774876,-4444.640625,343999.96875,47999996.0,250.00001525878906
269,0.26903284092296426,-4064.640625,379999.96875,35999996.0,250.00001525878906
270,0.27003296300817975,-3629.640625,434999.96875,54999992.0,250.00001525878906
271,0.2710330850933952,-3167.640625,461999.96875,26999996.0,250.00001525878906
272,0.2720332071786107,-2713.640625,453999.96875,-7999999.0,250.00001525878906
273,0.2730333292638262,-2261.640625,451999.96875,-1999999.75,250.00001525878906
274,0.27403345134904167,-1848.640625,412999.96875,-38999996.0,250.00001525878906
275,0.27503357343425716,-1426.640625,421999.96875,8999999.0,250.00001525878906
276,0.2760336955194726,-1023.640625,402999.96875,-18999998.0,250.00001525878906
277,0.2770338176046881,-595.640625,427999.96875,24999998.0,250.00001525878906
278,0.2780339396899036,-156.640625,438999.96875,10999999.0,250.00001525878906
279,0.2790340617751191,307.359375,463999.96875,24999998.0,250.00001525878906
280,0.2800341838603345,774.359375,466999.96875,2999999.75,250.00001525878906
281,0.28103430594555,1175.359375,400999.96875,-65999992.0,250.00001525878906
282,0.2820344280307655,1560.359375,384999.96875,-15999998.0,250.00001525878906
283,0.283034550115981,1895.359375,334999.96875,-49999996.0,250.00001525878906
284,0.28403467220119644,2217.359375,322000.0,-12999999.0,250.00001525878906
285,0.28503479428641193,2481.359375,264000.0,-57999992.0,250.00001525878906
286,0.2860349163716274,2734.359375,252999.984375,-10999999.0,250.00001525878906
287,0.2870350384568429,2996.359375,261999.984375,8999999.0,250.00001525878906
288,0.28803516054205835,3241.359375,244999.984375,-16999998.0,250.00001525878906
289,0.28903528262727385,3511.359375,270000.0,24999998.0,250.00001525878906
290,0.29003540471248934,3746.359375,234999.984375,-34999996.0,250.00001525878906
291,0.29103552679770484,3996.359375,249999.984375,14999998.0,250.00001525878906
292,0.29203564888292033,4119.359375,122999.9921875,-126999984.0,250.00001525878906
293,0.29303577096813577,4263.359375,144000.0,20999998.0,250.00001525878906
294,0.29403589305335126,4352.359375,88999.9921875,-54999992.0,250.00001525878906
295,0.29503601513856675,4439.359375,86999.9921875,-1999999.75,250.00001525878906
296,0.29603613722378225,4538.359375,98999.9921875,11999999.0,250.00001525878906
297,0.2970362593089977,4614.359375,76000.0,-22999998.0,250.00001525878906
298,0.2980363813942132,4714.359375,99999.9921875,23999998.0,250.00001525878906
299,0.2990365034794287,4757.359375,42999.99609375,-56999992.0,250.00001525878906
300,0.30003662556464417,4754.359375,-2999.999755859375,-45999996.0,250.00001525878906
301,0.3010367476498596,4760.359375,5999.99951171875,8999999.0,250.00001525878906
302,0.3020368697350751,4716.359375,-43999.99609375,-49999996.0,250.00001525878906
303,0.3030369918202906,4633.359375,-82999.9921875,-38999996.0,250.00001525878906
304,0.3040371139055061,4548.359375,-84999.9921875,-1999999.75,250.00001525878906
305,0.3050372359907216,4455.359375,-92999.9921875,-7999999.0,250.00001525878906
306,0.306037358075937,4368.359375,-86999.9921875,5999999.5,250.00001525878906
307,0.3070374801611525,4260.359375,-107999.9921875,-20999998.0,250.00001525878906
308,0.308037602246368,4148.359375,-111999.9921875,-3999999.5,250.00001525878906
309,0.3090377243315835,3990.359375,-158000.0,-45999996.0,250.00001525878906
310,0.31003784641679893,3819.359375,-170999.984375,-12999999.0,250.00001525878906
311,0.31103796850201443,3571.359375,-247999.984375,-76999992.0,250.00001525878906
312,0.3120380905872299,3318.359375,-252999.984375,-4999999.5,250.00001525878906
313,0.3130382126724454,3049.359375,-269000.0,-15999998.0,250.00001525878906
314,0.31403833475766085,2786.359375,-263000.0,5999999.5,250.00001525878906
315,0.31503845684287635,2517.359375,-269000.0,-5999999.5,250.00001525878906
316,0.31603857892809184,2252.359375,-265000.0,3999999.5,250.00001525878906
317,0.31703870101330733,1957.359375,-295000.0,-29999996.0,250.00001525878906
318,0.31803882309852277,1644.359375,-313000.0,-17999998.0,250.00001525878906
319,0.31903894518373827,1280.359375,-363999.96875,-50999996.0,250.00001525878906
320,0.32003906726895376,901.359375,-378999.96875,-14999998.0,31.24087905883789
321,0.32103918935416925,510.359375,-390999.96875,-11999999.0,31.24087905883789
322,0.32203931143938475,95.359375,-414999.96875,-23999998.0,31.24087905883789
323,0.3230394335246002,-304.640625,-399999.96875,14999998.0,31.24087905883789
324,0.3240395556098157,-690.640625,-385999.96875,13999998.0,31.24087905883789
325,0.32503967769503117,-1067.640625,-376999.96875,8999999.0,31.24087905883789
326,0.32603979978024666,-1446.640625,-378999.96875,-1999999.75,31.24087905883789
327,0.3270399218654621,-1796.640625,-349999.96875,28999996.0,31.24087905883789
328,0.3280400439506776,-2198.640625,-401999.96875,-51999996.0,31.24087905883789
329,0.3290401660358931,-2544.640625,-345999.96875,55999992.0,31.24087905883789
330,0.3300402881211086,-2971.640625,-426999.96875,-80999992.0,31.24087905883789
331,0.331040410206324,-3368.640625,-396999.96875,29999996.0,31.24087905883789
332,0.3320405322915395,-3716.640625,-347999.96875,48999996.0,31.24087905883789
333,0.333040654376755,-4042.640625,-326000.0,21999998.0,31.24087905883789
334,0.3340407764619705,-4319.640625,-277000.0,48999996.0,31.24087905883789
335,0.33504089854718594,-4580.640625,-260999.984375,15999998.0,31.24087905883789
336,0.33604102063240143,-4780.640625,-199999.984375,60999992.0,31.24087905883789
337,0.3370411427176169,-5001.640625,-220999.984375,-20999998.0,31.24087905883789
338,0.3380412648028324,-5193.640625,-191999.984375,28999996.0,31.24087905883789
339,0.3390413868880479,-5364.640625,-170999.984375,20999998.0,31.24087905883789
340,0.34004150897326335,-5510.640625,-146000.0,24999998.0,31.24087905883789
341,0.34104163105847884,-5598.640625,-87999.9921875,57999992.0,31.24087905883789
342,0.34204175314369434,-5655.640625,-56999.99609375,30999996.0,31.24087905883789
343,0.34304187522890983,-5635.640625,20000.0,76999992.0,31.24087905883789
344,0.34404199731412527,-5618.640625,17000.0,-2999999.75,31.24087905883789
345,0.34504211939934076,-5535.640625,82999.9921875,65999992.0,31.24087905883789
346,0.34604224148455626,-5428.640625,106999.9921875,23999998.0,31.24087905883789
347,0.34704236356977175,-5302.640625,125999.9921875,18999998.0,31.24087905883789
348,0.3480424856549872,-5141.640625,161000.0,34999996.0,31.24087905883789
349,0.3490426077402027,-4948.640625,192999.984375,31999996.0,31.24087905883789
350,0.3500427298254182,-4699.640625,248999.984375,55999992.0,31.24087905883789
351,0.35104285191063367,-4426.640625,273000.0,23999998.0,31.24087905883789
352,0.35204297399584916,-4109.640625,317000.0,43999996.0,31.24087905883789
353,0.3530430960810646,-3781.640625,328000.0,10999999.0,31.24087905883789
354,0.3540432181662801,-3426.640625,354999.96875,26999996.0,31.24087905883789
355,0.3550433402514956,-3075.640625,350999.96875,-3999999.5,31.24087905883789
356,0.3560434623367111,-2712.640625,362999.96875,11999999.0,31.24087905883789
357,0.3570435844219265,-2349.640625,362999.96875,0.0,31.24087905883789
358,0.358043706507142,-1957.640625,391999.96875,28999996.0,31.24087905883789
359,0.3590438285923575,-1570.640625,386999.96875,-4999999.5,31.24087905883789
360,0.360043950677573,-1147.640625,422999.96875,35999996.0,31.24087905883789
361,0.36104407276278844,-749.640625,397999.96875,-24999998.0,31.24087905883789
362,0.36204419484800393,-337.640625,411999.96875,13999998.0,31.24087905883789
363,0.3630443169332194,46.359375,383999.96875,-27999996.0,31.24087905883789
364,0.3640444390184349,379.359375,332999.96875,-50999996.0,31.24087905883789
365,0.36504456110365036,717.359375,337999.96875,4999999.5,31.24087905883789
366,0.36604468318886585,1055.359375,337999.96875,0.0,31.24087905883789
367,0.36704480527408134,1360.359375,305000.0,-32999996.0,31.24087905883789
368,0.36804492735929684,1652.359375,292000.0,-12999999.0,31.24087905883789
369,0.36904504944451233,1953.359375,301000.0,8999999.0,31.24087905883789
370,0.37004517152972777,2254.359375,301000.0,0.0,31.24087905883789
371,0.37104529361494326,2478.359375,223999.984375,-76999992.0,31.24087905883789
372,0.37204541570015875,2726.359375,247999.984375,23999998.0,31.24087905883789
