,t,x,v,a,u
119,0.11902905982905984,-1002.107421875,33000.0,17999998.0,246.4164276123047
120,0.12002930402930403,-922.107421875,80000.0,46999996.0,246.4164276123047
121,0.12102954822954824,-823.107421875,98999.9921875,18999998.0,246.4164276123047
122,0.12202979242979244,-704.107421875,118999.9921875,19999998.0,246.4164276123047
123,0.12303003663003664,-594.107421875,109999.9921875,-8999999.0,246.4164276123047
124,0.12403028083028084,-487.107421875,106999.9921875,-2999999.75,246.4164276123047
125,0.12503052503052503,-430.107421875,56999.99609375,-49999996.0,246.4164276123047
126,0.12603076923076925,-365.107421875,64999.99609375,7999999.0,246.4164276123047
127,0.12703101343101345,-344.107421875,20999.998046875,-43999996.0,246.4164276123047
128,0.12803125763125764,-351.107421875,-6999.99951171875,-27999996.0,200.86477661132812
129,0.12903150183150183,-354.107421875,-2999.999755859375,3999999.5,200.86477661132812
130,0.13003174603174603,-320.107421875,34000.0,36999996.0,200.86477661132812
131,0.13103199023199025,-289.107421875,30999.998046875,-2999999.75,200.86477661132812
132,0.13203223443223444,-207.107421875,82000.0,50999996.0,200.86477661132812
133,0.13303247863247863,-84.107421875,122999.9921875,40999996.0,200.86477661132812
134,0.13403272283272283,42.892578125,126999.9921875,3999999.5,200.86477661132812
135,0.13503296703296705,150.892578125,107999.9921875,-18999998.0,200.86477661132812
136,0.13603321123321124,253.892578125,102999.9921875,-4999999.5,200.86477661132812
137,0.13703345543345544,317.892578125,63999.99609375,-38999996.0,200.86477661132812
138,0.13803369963369963,360.892578125,42999.99609375,-20999998.0,200.86477661132812
139,0.13903394383394385,356.892578125,-3999.999755859375,-46999996.0,200.86477661132812
140,0.14003418803418805,357.892578125,999.9999389648438,4999999.5,200.86477661132812
141,0.14103443223443224,359.892578125,1999.9998779296875,999999.875,200.86477661132812
142,0.14203467643467643,322.892578125,-37000.0,-38999996.0,200.86477661132812
143,0.14303492063492065,322.892578125,0.0,36999996.0,200.86477661132812
144,0.14403516483516485,357.892578125,35000.0,34999996.0,200.86477661132812
145,0.14503540903540904,417.892578125,59999.99609375,24999998.0,200.86477661132812
146,0.14603565323565323,483.892578125,66000.0,5999999.5,200.86477661132812
147,0.14703589743589746,574.892578125,90999.9921875,24999998.0,200.86477661132812
148,0.14803614163614165,611.892578125,37000.0,-53999992.0,200.86477661132812
149,0.14903638583638584,695.892578125,83999.9921875,46999996.0,200.86477661132812
150,0.15003663003663004,690.892578125,-5000.0,-88999992.0,200.86477661132812
151,0.15103687423687426,653.892578125,-37000.0,-31999996.0,200.86477661132812
152,0.15203711843711845,680.892578125,26999.998046875,63999992.0,200.86477661132812
153,0.15303736263736265,624.892578125,-55999.99609375,-82999992.0,200.86477661132812
154,0.15403760683760684,631.892578125,6999.99951171875,62999992.0,200.86477661132812
155,0.15503785103785106,575.892578125,-55999.99609375,-62999992.0,200.86477661132812
156,0.15603809523809525,590.892578125,14999.9990234375,70999992.0,200.86477661132812
157,0.15703833943833945,627.892578125,37000.0,21999998.0,200.86477661132812
158,0.15803858363858364,665.892578125,38000.0,999999.875,200.86477661132812
159,0.15903882783882786,700.892578125,35000.0,-2999999.75,200.86477661132812
160,0.16003907203907206,744.892578125,43999.99609375,8999999.0,200.86477661132812
161,0.16103931623931625,766.892578125,21999.998046875,-21999998.0,200.86477661132812
162,0.16203956043956044,758.892578125,-7999.99951171875,-29999996.0,200.86477661132812
163,0.16303980463980464,764.892578125,5999.99951171875,13999998.0,200.86477661132812
164,0.16404004884004886,761.892578125,-2999.999755859375,-8999999.0,200.86477661132812
165,0.16504029304029305,680.892578125,-81000.0,-77999992.0,200.86477661132812
166,0.16604053724053724,645.892578125,-35000.0,45999996.0,200.86477661132812
167,0.16704078144078144,634.892578125,-10999.9990234375,23999998.0,200.86477661132812
168,0.16804102564102566,561.892578125,-73000.0,-61999992.0,200.86477661132812
169,0.16904126984126985,559.892578125,-1999.9998779296875,70999992.0,200.86477661132812
170,0.17004151404151405,578.892578125,19000.0,20999998.0,200.86477661132812
171,0.17104175824175824,611.892578125,33000.0,13999998.0,200.86477661132812
172,0.17204200244200246,619.892578125,7999.99951171875,-24999998.0,200.86477661132812
173,0.17304224664224666,634.892578125,14999.9990234375,6999999.0,200.86477661132812
174,0.17404249084249085,620.892578125,-13999.9990234375,-28999996.0,200.86477661132812
175,0.17504273504273504,614.892578125,-5999.99951171875,7999999.0,200.86477661132812
176,0.17604297924297926,542.892578125,-72000.0,-65999992.0,200.86477661132812
177,0.17704322344322346,446.892578125,-95999.9921875,-23999998.0,200.86477661132812
178,0.17804346764346765,404.892578125,-41999.99609375,53999992.0,200.86477661132812
179,0.17904371184371184,329.892578125,-75000.0,-32999996.0,200.86477661132812
180,0.18004395604395607,270.892578125,-58999.99609375,15999998.0,200.86477661132812
181,0.18104420024420026,248.892578125,-21999.998046875,36999996.0,200.86477661132812
182,0.18204444444444445,251.892578125,2999.999755859375,24999998.0,200.86477661132812
183,0.18304468864468865,238.892578125,-12999.9990234375,-15999998.0,200.86477661132812
184,0.18404493284493287,257.892578125,19000.0,31999996.0,200.86477661132812
185,0.18504517704517706,243.892578125,-13999.9990234375,-32999996.0,200.86477661132812
186,0.18604542124542126,232.892578125,-10999.9990234375,2999999.75,200.86477661132812
187,0.18704566544566545,191.892578125,-41000.0,-29999996.0,200.86477661132812
188,0.18804590964590967,99.892578125,-91999.9921875,-50999996.0,200.86477661132812
189,0.18904615384615386,19.892578125,-80000.0,11999999.0,200.86477661132812
190,0.19004639804639806,-94.107421875,-113999.9921875,-33999996.0,200.86477661132812
191,0.19104664224664225,-221.107421875,-126999.9921875,-12999999.0,200.86477661132812
192,0.19204688644688644,-289.107421875,-68000.0,58999992.0,151.77188110351562
193,0.19304713064713067,-353.107421875,-63999.99609375,3999999.5,151.77188110351562
194,0.19404737484737486,-407.107421875,-53999.99609375,9999999.0,151.77188110351562
195,0.19504761904761905,-420.107421875,-12999.9990234375,40999996.0,151.77188110351562
196,0.19604786324786325,-434.107421875,-13999.9990234375,-999999.875,151.77188110351562
197,0.19704810744810747,-469.107421875,-35000.0,-20999998.0,151.77188110351562
198,0.19804835164835166,-520.107421875,-50999.99609375,-15999998.0,151.77188110351562
199,0.19904859584859586,-599.107421875,-79000.0,-27999996.0,151.77188110351562
200,0.20004884004884005,-698.107421875,-98999.9921875,-19999998.0,151.77188110351562
201,0.20104908424908427,-795.107421875,-96999.9921875,1999999.75,151.77188110351562
202,0.20204932844932846,-917.107421875,-121999.9921875,-24999998.0,151.77188110351562
203,0.20304957264957266,-1006.107421875,-88999.9921875,32999996.0,151.77188110351562
204,0.20404981684981685,-1091.107421875,-84999.9921875,3999999.5,151.77188110351562
205,0.20505006105006107,-1138.107421875,-46999.99609375,37999996.0,151.77188110351562
206,0.20605030525030527,-1165.107421875,-26999.998046875,19999998.0,151.77188110351562
207,0.20705054945054946,-1157.107421875,7999.99951171875,34999996.0,151.77188110351562
208,0.20805079365079365,-1118.107421875,39000.0,30999996.0,151.77188110351562
209,0.20905103785103787,-1091.107421875,26999.998046875,-11999999.0,151.77188110351562
210,0.21005128205128207,-1080.107421875,10999.9990234375,-15999998.0,151.77188110351562
211,0.21105152625152626,-1074.107421875,5999.99951171875,-4999999.5,151.77188110351562
212,0.21205177045177045,-1090.107421875,-15999.9990234375,-21999998.0,151.77188110351562
213,0.21305201465201468,-1142.107421875,-51999.99609375,-35999996.0,151.77188110351562
214,0.21405225885225887,-1170.107421875,-27999.998046875,23999998.0,151.77188110351562
215,0.21505250305250306,-1201.107421875,-30999.998046875,-2999999.75,151.77188110351562
216,0.21605274725274726,-1218.107421875,-17000.0,13999998.0,151.77188110351562
217,0.21705299145299148,-1199.107421875,19000.0,35999996.0,151.77188110351562
218,0.21805323565323567,-1150.107421875,48999.99609375,29999996.0,151.77188110351562
219,0.21905347985347987,-1084.107421875,66000.0,16999998.0,151.77188110351562
220,0.22005372405372406,-985.107421875,98999.9921875,32999996.0,151.77188110351562
221,0.22105396825396828,-907.107421875,78000.0,-20999998.0,151.77188110351562
222,0.22205421245421247,-803.107421875,103999.9921875,25999998.0,151.77188110351562
223,0.22305445665445667,-729.107421875,74000.0,-29999996.0,151.77188110351562
224,0.22405470085470086,-696.107421875,33000.0,-40999996.0,151.77188110351562
225,0.22505494505494505,-664.107421875,31999.998046875,-999999.875,151.77188110351562
226,0.22605518925518928,-652.107421875,11999.9990234375,-19999998.0,151.77188110351562
227,0.22705543345543347,-639.107421875,12999.9990234375,999999.875,151.77188110351562
228,0.22805567765567766,-614.107421875,24999.998046875,11999999.0,151.77188110351562
229,0.22905592185592186,-565.107421875,48999.99609375,23999998.0,151.77188110351562
230,0.23005616605616608,-477.107421875,87999.9921875,38999996.0,151.77188110351562
231,0.23105641025641027,-362.107421875,114999.9921875,26999996.0,151.77188110351562
232,0.23205665445665447,-260.107421875,101999.9921875,-12999999.0,151.77188110351562
233,0.23305689865689866,-136.107421875,123999.9921875,21999998.0,151.77188110351562
234,0.23405714285714288,-31.107421875,104999.9921875,-18999998.0,151.77188110351562
235,0.23505738705738707,60.892578125,91999.9921875,-12999999.0,151.77188110351562
236,0.23605763125763127,86.892578125,25999.998046875,-65999992.0,151.77188110351562
237,0.23705787545787546,137.892578125,50999.99609375,24999998.0,151.77188110351562
238,0.23805811965811968,161.892578125,23999.998046875,-26999996.0,151.77188110351562
239,0.23905836385836388,169.892578125,7999.99951171875,-15999998.0,151.77188110351562
240,0.24005860805860807,164.892578125,-5000.0,-12999999.0,151.77188110351562
241,0.24105885225885226,199.892578125,35000.0,39999996.0,151.77188110351562
242,0.24205909645909648,240.892578125,41000.0,5999999.5,151.77188110351562
243,0.24305934065934068,282.892578125,41999.99609375,999999.875,151.77188110351562
244,0.24405958485958487,381.892578125,98999.9921875,56999992.0,151.77188110351562
245,0.24505982905982907,436.892578125,54999.99609375,-43999996.0,151.77188110351562
246,0.2460600732600733,509.892578125,73000.0,17999998.0,151.77188110351562
247,0.24706031746031748,546.892578125,37000.0,-35999996.0,151.77188110351562
248,0.24806056166056167,560.892578125,13999.9990234375,-22999998.0,151.77188110351562
249,0.24906080586080587,559.892578125,-999.9999389648438,-14999998.0,151.77188110351562
250,0.25006105006105006,543.892578125,-15999.9990234375,-14999998.0,151.77188110351562
251,0.25106129426129425,542.892578125,-999.9999389648438,14999998.0,151.77188110351562
252,0.2520615384615385,503.892578125,-39000.0,-37999996.0,151.77188110351562
253,0.2530617826617827,524.892578125,20999.998046875,59999992.0,151.77188110351562
254,0.2540620268620269,506.892578125,-18000.0,-38999996.0,151.77188110351562
255,0.2550622710622711,549.892578125,42999.99609375,60999992.0,151.77188110351562
256,0.2560625152625153,600.892578125,50999.99609375,7999999.0,144.07907104492188
257,0.25706275946275947,662.892578125,61999.99609375,10999999.0,144.07907104492188
258,0.25806300366300367,695.892578125,33000.0,-28999996.0,144.07907104492188
259,0.25906324786324786,732.892578125,37000.0,3999999.5,144.07907104492188
260,0.26006349206349205,746.892578125,13999.9990234375,-22999998.0,144.07907104492188
261,0.2610637362637363,720.892578125,-25999.998046875,-39999996.0,144.07907104492188
262,0.2620639804639805,692.892578125,-27999.998046875,-1999999.75,144.07907104492188
263,0.2630642246642247,668.892578125,-23999.998046875,3999999.5,144.07907104492188
264,0.2640644688644689,659.892578125,-9000.0,14999998.0,144.07907104492188
265,0.2650647130647131,593.892578125,-66000.0,-56999992.0,144.07907104492188
266,0.26606495726495727,596.892578125,2999.999755859375,68999992.0,144.07907104492188
267,0.26706520146520146,645.892578125,48999.99609375,45999996.0,144.07907104492188
268,0.26806544566544566,655.892578125,10000.0,-38999996.0,144.07907104492188
269,0.2690656898656899,667.892578125,11999.9990234375,1999999.75,144.07907104492188
270,0.2700659340659341,708.892578125,41000.0,28999996.0,144.07907104492188
271,0.2710661782661783,684.892578125,-23999.998046875,-64999992.0,144.07907104492188
272,0.2720664224664225,724.892578125,40000.0,63999992.0,144.07907104492188
273,0.2730666666666667,669.892578125,-54999.99609375,-94999992.0,144.07907104492188
274,0.2740669108669109,641.892578125,-27999.998046875,26999996.0,144.07907104492188
275,0.27506715506715507,604.892578125,-37000.0,-8999999.0,144.07907104492188
276,0.27606739926739926,502.892578125,-101999.9921875,-64999992.0,144.07907104492188
277,0.2770676434676435,488.892578125,-13999.9990234375,87999992.0,144.07907104492188
278,0.2780678876678877,438.892578125,-49999.99609375,-35999996.0,144.07907104492188
279,0.2790681318681319,416.892578125,-21999.998046875,27999996.0,144.07907104492188
280,0.2800683760683761,409.892578125,-6999.99951171875,14999998.0,144.07907104492188
281,0.2810686202686203,439.892578125,29999.998046875,36999996.0,144.07907104492188
282,0.2820688644688645,449.892578125,10000.0,-19999998.0,144.07907104492188
283,0.28306910866910867,449.892578125,0.0,-9999999.0,144.07907104492188
284,0.28406935286935286,417.892578125,-31999.998046875,-31999996.0,144.07907104492188
285,0.2850695970695971,394.892578125,-22999.998046875,8999999.0,144.07907104492188
286,0.2860698412698413,329.892578125,-64999.99609375,-41999996.0,144.07907104492188
287,0.2870700854700855,251.892578125,-78000.0,-12999999.0,144.07907104492188
288,0.2880703296703297,181.892578125,-70000.0,7999999.0,144.07907104492188
289,0.2890705738705739,94.892578125,-86999.9921875,-16999998.0,144.07907104492188
290,0.2900708180708181,16.892578125,-78000.0,8999999.0,144.07907104492188
291,0.2910710622710623,-54.107421875,-71000.0,6999999.0,144.07907104492188
292,0.29207130647130647,-78.107421875,-23999.998046875,46999996.0,144.07907104492188
293,0.29307155067155066,-104.107421875,-25999.998046875,-1999999.75,144.07907104492188
294,0.2940717948717949,-113.107421875,-9000.0,16999998.0,144.07907104492188
295,0.2950720390720391,-133.107421875,-20000.0,-10999999.0,144.07907104492188
296,0.2960722832722833,-187.107421875,-53999.99609375,-33999996.0,144.07907104492188
297,0.2970725274725275,-244.107421875,-56999.99609375,-2999999.75,144.07907104492188
298,0.2980727716727717,-331.107421875,-86999.9921875,-29999996.0,144.07907104492188
299,0.2990730158730159,-450.107421875,-118999.9921875,-31999996.0,144.07907104492188
300,0.3000732600732601,-555.107421875,-104999.9921875,13999998.0,144.07907104492188
301,0.30107350427350427,-699.107421875,-144000.0,-38999996.0,144.07907104492188
302,0.3020737484737485,-789.107421875,-89999.9921875,53999992.0,144.07907104492188
303,0.3030739926739927,-851.107421875,-61999.99609375,27999996.0,144.07907104492188
304,0.3040742368742369,-898.107421875,-46999.99609375,14999998.0,144.07907104492188
305,0.3050744810744811,-920.107421875,-21999.998046875,24999998.0,144.07907104492188
306,0.3060747252747253,-930.107421875,-10000.0,11999999.0,144.07907104492188
307,0.3070749694749695,-925.107421875,5000.0,14999998.0,144.07907104492188
308,0.3080752136752137,-936.107421875,-10999.9990234375,-15999998.0,144.07907104492188
309,0.30907545787545787,-965.107421875,-28999.998046875,-17999998.0,144.07907104492188
310,0.3100757020757021,-1010.107421875,-44999.99609375,-15999998.0,144.07907104492188
311,0.3110759462759463,-1047.107421875,-37000.0,7999999.0,144.07907104492188
312,0.3120761904761905,-1128.107421875,-81000.0,-43999996.0,144.07907104492188
313,0.3130764346764347,-1187.107421875,-58999.99609375,21999998.0,144.07907104492188
314,0.3140766788766789,-1237.107421875,-49999.99609375,8999999.0,144.07907104492188
315,0.3150769230769231,-1230.107421875,6999.99951171875,56999992.0,144.07907104492188
316,0.3160771672771673,-1208.107421875,21999.998046875,14999998.0,144.07907104492188
317,0.3170774114774115,-1183.107421875,24999.998046875,2999999.75,144.07907104492188
318,0.3180776556776557,-1116.107421875,67000.0,41999996.0,144.07907104492188
319,0.3190778998778999,-1040.107421875,76000.0,8999999.0,144.07907104492188
320,0.3200781440781441,-988.107421875,51999.99609375,-23999998.0,105.45357513427734
321,0.3210783882783883,-955.107421875,33000.0,-18999998.0,105.45357513427734
322,0.3220786324786325,-919.107421875,36000.0,2999999.75,105.45357513427734
323,0.3230788766788767,-897.107421875,21999.998046875,-13999998.0,105.45357513427734
324,0.3240791208791209,-906.107421875,-9000.0,-30999996.0,105.45357513427734
325,0.3250793650793651,-902.107421875,3999.999755859375,12999999.0,105.45357513427734
326,0.3260796092796093,-874.107421875,27999.998046875,23999998.0,105.45357513427734
327,0.3270798534798535,-828.107421875,45999.99609375,17999998.0,105.45357513427734
328,0.3280800976800977,-763.107421875,64999.99609375,18999998.0,105.45357513427734
329,0.3290803418803419,-678.107421875,84999.9921875,19999998.0,105.45357513427734
330,0.3300805860805861,-571.107421875,106999.9921875,21999998.0,105.45357513427734
331,0.3310808302808303,-478.107421875,92999.9921875,-13999998.0,105.45357513427734
332,0.3320810744810745,-381.107421875,96999.9921875,3999999.5,105.45357513427734
333,0.3330813186813187,-294.107421875,86999.9921875,-9999999.0,105.45357513427734
334,0.3340815628815629,-223.107421875,71000.0,-15999998.0,105.45357513427734
335,0.3350818070818071,-180.107421875,42999.99609375,-27999996.0,105.45357513427734
336,0.3360820512820513,-148.107421875,31999.998046875,-10999999.0,105.45357513427734
337,0.3370822954822955,-129.107421875,19000.0,-12999999.0,105.45357513427734
338,0.3380825396825397,-77.107421875,51999.99609375,32999996.0,105.45357513427734
339,0.3390827838827839,-58.107421875,19000.0,-32999996.0,105.45357513427734
340,0.3400830280830281,15.892578125,74000.0,54999992.0,105.45357513427734
341,0.3410832722832723,109.892578125,93999.9921875,19999998.0,105.45357513427734
342,0.3420835164835165,173.892578125,63999.99609375,-29999996.0,105.45357513427734
343,0.34308376068376073,253.892578125,80000.0,15999998.0,105.45357513427734
344,0.3440840048840049,324.892578125,71000.0,-8999999.0,105.45357513427734
345,0.3450842490842491,389.892578125,64999.99609375,-5999999.5,105.45357513427734
346,0.3460844932844933,392.892578125,2999.999755859375,-61999992.0,105.45357513427734
347,0.3470847374847375,398.892578125,5999.99951171875,2999999.75,105.45357513427734
348,0.3480849816849817,416.892578125,18000.0,11999999.0,105.45357513427734
349,0.3490852258852259,398.892578125,-18000.0,-35999996.0,105.45357513427734
350,0.3500854700854701,404.892578125,5999.99951171875,23999998.0,105.45357513427734
351,0.35108571428571433,426.892578125,21999.998046875,15999998.0,105.45357513427734
352,0.35208595848595853,428.892578125,1999.9998779296875,-19999998.0,105.45357513427734
353,0.3530862026862027,468.892578125,40000.0,37999996.0,105.45357513427734
354,0.3540864468864469,515.892578125,46999.99609375,6999999.0,105.45357513427734
355,0.3550866910866911,601.892578125,85999.9921875,38999996.0,105.45357513427734
356,0.3560869352869353,636.892578125,35000.0,-50999996.0,105.45357513427734
357,0.3570871794871795,640.892578125,3999.999755859375,-30999996.0,105.45357513427734
